date,open,close,high,low,volume,amount,turnover
2025-01-02,4.88,4.72,4.92,4.69,722140.14,359195.275,
2025-01-03,4.74,4.61,4.76,4.57,819192.44,395926.865,
2025-01-06,4.59,4.61,4.66,4.54,618426.97,295114.528,
2025-01-07,4.61,4.6,4.62,4.53,441188.84,209321.332,
2025-01-08,4.6,4.55,4.6,4.46,521590.2,245072.174,
2025-01-09,4.54,4.52,4.55,4.49,364858.27,171199.299,
2025-01-10,4.51,4.44,4.53,4.44,317282.5,147854.174,
2025-01-13,4.4,4.45,4.46,4.39,313438.46,144083.43,
2025-01-14,4.45,4.57,4.58,4.45,431686.69,203015.523,
2025-01-15,4.57,4.55,4.6,4.54,336365.46,159303.453,
2025-01-16,4.57,4.65,4.66,4.57,473350.2,227211.553,
2025-01-17,4.63,4.63,4.66,4.59,278448.99,133677.06,
2025-01-20,4.66,4.6,4.67,4.59,319482.25,153394.392,
2025-01-21,4.62,4.57,4.63,4.51,385239.54,182527.848,
2025-01-22,4.55,4.51,4.57,4.49,253024.06,118642.869,
2025-01-23,4.55,4.56,4.66,4.54,416694.57,199069.067,
2025-01-24,4.56,4.57,4.62,4.54,359935.5,171117.788,
2025-01-27,4.59,4.59,4.65,4.58,355431.16,170184.849,
2025-02-05,4.63,4.56,4.64,4.52,401583.99,190193.342,
2025-02-06,4.54,4.65,4.66,4.53,495148.85,236495.627,
2025-02-07,4.65,4.69,4.72,4.62,567983.66,275471.161,
2025-02-10,4.69,4.76,4.79,4.68,558780.37,275575.986,
2025-02-11,4.78,4.78,4.79,4.72,412550.54,203672.357,
2025-02-12,4.78,4.79,4.81,4.72,413377.75,204605.568,
2025-02-13,4.78,4.86,4.92,4.77,706549.33,355488.599,
2025-02-14,4.85,4.86,4.88,4.82,377769.1,189926.004,
2025-02-17,4.87,5.09,5.1,4.85,1145535.17,593164.748,
2025-02-18,5.05,4.92,5.07,4.91,824584.23,424241.683,
2025-02-19,4.92,4.92,4.94,4.88,518816.32,264114.753,
2025-02-20,4.92,4.87,4.92,4.86,414320.48,209815.424,
2025-02-21,4.9,4.85,4.91,4.82,472259.52,237771.552,
2025-02-24,4.85,4.94,5.05,4.85,891459.01,459695.039,
2025-02-25,4.92,4.9,4.96,4.88,446582.62,228119.732,
2025-02-26,4.9,4.92,4.93,4.89,387805.66,197432.589,
2025-02-27,4.92,4.94,4.95,4.88,517977.76,264547.276,
2025-02-28,4.93,4.88,4.96,4.87,445961.27,227336.428,
2025-03-03,4.9,4.87,4.91,4.86,353927.98,179110.691,
2025-03-04,4.86,4.89,4.91,4.83,352442.1,178239.024,
2025-03-05,4.88,4.88,4.9,4.81,336423.25,169104.434,
2025-03-06,4.9,4.95,5.0,4.9,523720.82,269097.462,
2025-03-07,4.94,5.0,5.08,4.94,661145.16,344060.697,
2025-03-10,5.01,4.95,5.04,4.93,412185.54,212837.669,
2025-03-11,4.92,4.92,4.92,4.88,379044.2,192960.863,
2025-03-12,4.93,4.95,4.99,4.9,394074.64,201664.077,
2025-03-13,4.94,4.91,4.96,4.88,320308.45,163209.8,
2025-03-14,4.91,4.99,4.99,4.91,485077.42,249747.029,
2025-03-17,5.01,4.98,5.02,4.96,388901.1,201398.832,
2025-03-18,5.0,4.93,5.0,4.92,479875.13,246396.715,
2025-03-19,4.94,4.92,4.94,4.9,339253.22,173027.874,
2025-03-20,4.92,4.92,4.95,4.9,316963.95,161820.412,
2025-03-21,4.9,4.92,5.01,4.9,636613.81,327647.539,
2025-03-24,4.92,4.97,5.03,4.9,608889.19,313036.691,
2025-03-25,4.98,5.0,5.04,4.96,486019.75,252014.885,
2025-03-26,4.98,5.07,5.1,4.96,765855.96,400898.64,
2025-03-27,5.04,4.98,5.08,4.97,527014.71,274740.372,
2025-03-28,4.98,4.92,4.99,4.91,513965.78,263375.305,
2025-03-31,4.91,4.86,4.92,4.83,493588.98,249510.432,
2025-04-01,4.87,4.98,5.02,4.87,639693.14,329245.552,
2025-04-02,4.97,4.96,5.01,4.94,328641.11,169432.732,
2025-04-03,4.92,4.97,4.99,4.92,334833.62,172294.941,
2025-04-07,4.72,4.47,4.78,4.47,1069340.47,507742.003,
2025-04-08,4.43,4.56,4.6,4.43,887980.02,417981.485,
2025-04-09,4.56,4.66,4.66,4.41,848892.67,400789.942,
2025-04-10,4.71,4.74,4.83,4.7,675012.59,333045.771,
2025-04-11,4.72,4.7,4.77,4.7,430213.5,211225.171,
2025-04-14,4.73,4.7,4.75,4.67,466574.48,228048.427,
