date,open,close,high,low,volume,amount,turnover
2025-01-02,98.04,94.48,99.33,92.1,13678.7,130567.996,
2025-01-03,93.91,93.51,98.0,93.3,8812.48,83903.93,
2025-01-06,93.0,93.22,95.65,91.4,9672.19,90437.166,
2025-01-07,94.62,102.0,102.74,93.05,15890.94,158079.144,
2025-01-08,102.0,104.7,106.49,99.77,12388.38,127480.129,
2025-01-09,104.5,105.15,106.48,102.34,10404.86,108765.583,
2025-01-10,105.21,102.0,106.95,101.2,8166.95,84852.95,
2025-01-13,101.0,101.91,105.05,100.0,6169.61,63176.816,
2025-01-14,103.0,103.95,105.85,101.56,8001.22,83288.015,
2025-01-15,103.74,101.12,104.52,101.05,9129.62,93336.133,
2025-01-16,101.58,97.25,103.0,95.14,19653.58,193310.539,
2025-01-17,97.8,97.91,98.99,95.53,8360.91,81206.015,
2025-01-20,99.92,102.38,104.58,98.51,13008.94,133192.999,
2025-01-21,102.38,106.95,107.93,102.0,13099.27,137926.934,
2025-01-22,106.95,106.01,108.47,104.62,11100.65,118317.196,
2025-01-23,107.37,108.0,110.26,105.15,13154.91,141772.01,
2025-01-24,106.38,114.19,117.3,104.0,27690.01,313614.804,
2025-01-27,114.55,113.17,114.55,110.0,9522.66,107339.531,
2025-02-05,113.17,112.91,113.98,109.0,9654.0,107677.81,
2025-02-06,112.32,119.15,119.96,111.38,17023.25,198569.125,
2025-02-07,119.78,120.8,123.27,117.8,15056.32,182481.974,
2025-02-10,120.81,121.7,126.66,120.03,15831.98,196009.11,
2025-02-11,122.5,120.51,125.88,119.79,13253.62,161705.354,
2025-02-12,118.67,114.62,121.08,114.1,22875.47,265928.186,
2025-02-13,114.62,113.11,115.88,112.4,15054.77,171280.334,
2025-02-14,114.0,112.9,115.79,111.23,9670.56,109158.721,
2025-02-17,112.74,112.13,113.71,110.31,9633.47,107744.192,
2025-02-18,112.28,118.2,118.56,110.66,21422.14,248580.601,
2025-02-19,117.0,120.85,121.2,116.04,13107.84,156394.435,
2025-02-20,120.86,121.36,122.6,118.7,9490.82,114682.956,
2025-02-21,121.35,123.08,124.0,116.6,13967.15,167654.748,
2025-02-24,122.71,126.68,126.73,119.1,16686.82,207008.834,
2025-02-25,130.55,127.0,130.55,119.2,23209.38,287737.014,
2025-02-26,126.3,126.46,128.43,124.3,10317.19,130473.594,
2025-02-27,126.4,128.82,129.46,125.68,12056.68,154808.434,
2025-02-28,128.8,129.26,132.2,126.6,12917.37,167883.802,
