date,open,close,high,low,volume,amount,turnover
2025-01-02,23.21,22.31,23.42,22.12,188418.78,430053.939,
2025-01-03,22.44,21.94,22.53,21.87,178289.32,398510.68,
2025-01-06,21.89,21.79,22.12,21.5,128429.38,280981.083,
2025-01-07,21.88,22.28,22.35,21.76,136699.08,303282.155,
2025-01-08,22.05,22.17,22.49,21.58,161286.09,358365.039,
2025-01-09,21.99,22.2,22.55,21.92,134694.05,302842.421,
2025-01-10,22.09,21.79,22.65,21.75,156768.89,350428.65,
2025-01-13,21.55,22.15,22.23,21.43,124919.76,274597.564,
2025-01-14,22.37,23.18,23.27,22.09,192393.37,440351.508,
2025-01-15,23.21,22.6,23.23,22.51,159023.12,365474.829,
2025-01-16,22.81,22.66,23.24,22.51,150145.22,344356.881,
2025-01-17,22.76,23.04,23.42,22.52,160799.27,372024.682,
2025-01-20,23.19,23.06,23.4,22.99,112142.72,260969.885,
2025-01-21,23.21,23.16,23.28,22.74,119664.85,277198.471,
2025-01-22,23.82,23.52,23.87,23.26,207010.02,490162.731,
2025-01-23,23.83,23.98,25.05,23.7,356970.46,870189.831,
2025-01-24,23.97,24.06,24.28,23.8,197234.41,476627.614,
2025-01-27,24.22,23.18,24.28,23.1,156728.39,372063.287,
2025-02-05,24.12,23.54,24.18,23.36,189130.86,450660.643,
2025-02-06,23.52,24.24,24.49,23.26,273284.97,658571.181,
2025-02-07,24.31,24.27,24.64,23.89,285835.74,698710.579,
2025-02-10,24.38,24.02,24.45,23.9,197165.55,476842.759,
2025-02-11,23.98,23.57,24.02,23.28,189190.56,446672.787,
2025-02-12,23.52,24.57,24.59,23.24,331161.93,800750.946,
2025-02-13,24.64,23.91,24.74,23.87,215936.39,525243.523,
2025-02-14,23.6,22.98,23.8,22.83,280522.47,654744.952,
2025-02-17,22.93,23.23,23.67,22.85,262344.62,610524.87,
2025-02-18,23.01,22.73,23.36,22.51,203452.25,469564.468,
2025-02-19,22.68,23.95,24.05,22.55,421254.07,1002682.861,
2025-02-20,23.87,23.49,23.89,23.36,224476.84,532800.88,
2025-02-21,23.48,24.57,24.85,23.2,435369.2,1058684.898,
2025-02-24,24.58,24.58,25.02,24.08,297682.48,736400.746,
2025-02-25,24.2,24.13,24.62,23.78,273489.92,665093.79,
2025-02-26,24.59,24.65,24.95,24.09,318607.56,787453.181,
2025-02-27,24.72,24.63,24.85,23.97,295684.57,724775.41,
2025-02-28,24.57,23.62,24.72,23.62,353793.18,853930.473,
2025-03-03,23.76,23.29,23.82,23.07,197712.31,466007.708,
2025-03-04,23.09,23.62,23.9,22.96,181697.93,428588.419,
2025-03-05,23.67,23.36,23.83,22.98,166428.34,390497.559,
2025-03-06,23.51,23.69,23.98,23.5,227559.93,543950.642,
2025-03-07,23.43,23.19,23.56,23.09,189254.24,442808.501,
2025-03-10,23.13,22.99,23.32,22.86,143581.91,332053.896,
2025-03-11,22.69,23.13,23.31,22.69,139947.4,324145.006,
2025-03-12,23.3,22.93,23.3,22.89,153724.0,355697.062,
2025-03-13,22.94,22.45,22.98,22.33,155880.93,353535.784,
2025-03-14,22.5,22.92,23.12,22.33,178472.5,409213.837,
2025-03-17,22.96,22.81,23.05,22.73,98666.64,226815.456,
2025-03-18,22.91,22.83,23.13,22.79,94519.11,217815.557,
2025-03-19,22.76,22.65,22.88,22.61,98229.52,224313.504,
2025-03-20,22.69,22.39,22.73,22.39,92791.55,210147.295,
2025-03-21,22.29,22.04,22.5,21.89,128022.28,284611.214,
2025-03-24,22.1,21.92,22.1,21.49,103022.68,225593.262,
2025-03-25,22.01,21.87,22.03,21.72,76246.21,167415.608,
2025-03-26,21.79,21.92,22.08,21.79,58949.12,130239.441,
2025-03-27,21.8,22.1,22.38,21.66,86408.43,191625.086,
2025-03-28,22.09,21.86,22.29,21.83,74838.27,165259.59,
2025-03-31,21.8,21.64,22.02,21.58,75587.36,165240.491,
2025-04-01,21.71,21.98,22.1,21.64,71036.85,156484.428,
2025-04-02,22.02,22.08,22.13,21.89,52584.02,116453.867,
2025-04-03,21.97,21.8,22.23,21.76,77962.43,172004.931,
2025-04-07,20.64,18.59,20.77,17.71,268861.81,523595.345,
2025-04-08,19.0,19.24,19.78,18.93,204446.1,396508.89,
2025-04-09,18.86,19.66,20.04,18.51,200438.42,392369.204,
2025-04-10,20.28,20.0,20.45,19.97,144792.52,293549.251,
2025-04-11,19.89,21.27,21.83,19.85,272905.12,577075.324,
2025-04-14,21.59,21.34,21.68,21.15,151311.79,325849.104,
2025-04-15,21.33,21.07,21.34,20.81,108527.04,228950.851,
2025-04-16,21.08,20.87,21.22,20.5,94797.63,198824.912,
2025-04-17,20.64,20.62,21.12,20.6,90641.54,189854.275,
2025-04-18,20.67,20.71,20.78,20.32,74941.16,154720.689,
2025-04-21,20.8,20.8,20.96,20.69,74607.76,156008.122,
2025-04-22,20.74,20.96,21.22,20.69,99716.22,209456.184,
2025-04-23,21.04,21.0,21.19,20.8,87910.0,185192.043,
2025-04-24,20.95,20.5,20.96,20.42,81822.23,169734.793,
2025-04-25,20.74,20.73,20.85,20.34,71379.45,148314.261,
2025-04-28,20.67,20.61,20.86,20.49,66193.79,137482.61,
2025-04-29,20.36,20.8,20.92,20.35,69221.46,144204.459,
2025-04-30,20.74,21.21,21.39,20.73,106671.8,226631.013,
2025-05-06,21.22,21.33,21.47,21.22,116259.78,249528.762,
2025-05-07,21.57,21.24,21.85,21.02,110809.76,238078.781,
2025-05-08,21.21,21.25,21.39,21.1,78855.04,168386.773,
2025-05-09,21.25,20.77,21.25,20.74,88505.1,185831.435,
2025-05-12,20.89,20.96,21.08,20.81,82126.23,172838.713,
2025-05-13,21.19,20.81,21.24,20.79,68084.72,143208.292,
2025-05-14,20.85,20.86,21.07,20.61,82859.08,173356.134,
2025-05-15,20.84,20.4,20.84,20.39,74330.86,153657.875,
2025-05-16,20.41,20.39,20.59,20.33,48658.36,100082.848,
2025-05-19,20.38,20.41,20.5,20.16,65674.87,134317.588,
2025-05-20,20.55,20.39,20.57,20.3,42761.14,87826.746,
2025-05-21,20.35,20.31,20.4,20.21,41033.92,83766.948,
2025-05-22,20.2,20.22,20.5,20.2,46337.92,94652.198,
2025-05-23,20.2,19.94,20.38,19.93,61055.87,123636.544,
2025-05-26,20.08,20.23,20.39,19.93,60162.81,122262.095,
2025-05-27,20.3,20.19,20.33,20.11,46825.0,94997.711,
2025-05-28,20.3,20.08,20.32,20.01,47088.54,95333.243,
2025-05-29,20.23,20.59,20.61,20.11,73794.17,151710.782,
2025-05-30,20.53,20.27,20.54,20.21,59719.4,121943.489,
