date,open,close,high,low,volume,amount,turnover
2025-01-02,20.18,19.55,20.23,19.27,198246.75,393800.151,
2025-01-03,19.47,19.03,19.63,18.75,173381.68,334593.917,
2025-01-06,19.01,18.62,19.1,18.47,145260.37,273607.487,
2025-01-07,18.76,18.76,18.83,18.49,120091.14,226034.864,
2025-01-08,18.74,18.51,18.77,18.0,177429.91,328100.615,
2025-01-09,18.46,18.91,19.07,18.18,258628.56,485914.809,
2025-01-10,18.69,18.48,19.57,18.37,295070.1,565397.367,
2025-01-13,18.26,18.45,18.74,18.19,105265.2,195705.048,
2025-01-14,18.44,19.16,19.25,18.37,155187.85,295815.088,
2025-01-15,19.1,18.93,19.28,18.88,123378.78,236183.974,
2025-01-16,19.01,18.39,19.19,18.31,211932.65,397002.334,
2025-01-17,18.36,18.67,19.06,18.21,229445.87,431234.812,
2025-01-20,18.79,18.88,19.11,18.64,157747.46,300550.153,
2025-01-21,19.03,18.73,19.08,18.46,149378.9,280844.58,
2025-01-22,18.65,18.52,18.65,18.42,95061.72,177142.778,
2025-01-23,18.71,18.63,19.01,18.59,150720.31,285776.731,
2025-01-24,18.53,18.58,18.66,18.42,165714.54,309628.772,
2025-01-27,18.64,18.25,18.7,18.23,125687.4,233013.971,
2025-02-05,18.34,18.11,18.34,17.86,132537.7,240870.08,
2025-02-06,18.15,18.66,18.67,18.03,178364.9,331948.84,
2025-02-07,18.63,18.75,19.02,18.51,196903.41,372636.258,
2025-02-10,18.8,18.58,18.84,18.43,290480.48,542765.977,
2025-02-11,18.57,18.18,18.6,18.12,231139.9,424851.821,
2025-02-12,18.18,18.22,18.25,18.01,202602.27,369622.0,
2025-02-13,18.23,18.11,18.43,18.07,295756.27,541357.497,
2025-02-14,18.12,17.38,18.16,17.14,761163.42,1340351.203,
2025-02-17,17.35,17.29,17.48,17.12,343086.94,595879.075,
2025-02-18,17.22,17.08,17.34,17.01,232470.53,402422.38,
2025-02-19,17.1,17.19,17.19,16.93,275832.28,474744.174,
2025-02-20,17.15,17.52,17.63,17.03,390669.57,682851.965,
2025-02-21,17.42,17.46,17.51,17.29,249553.34,437481.968,
2025-02-24,17.45,17.36,17.45,17.18,266230.95,464851.246,
2025-02-25,17.19,17.05,17.28,16.99,240565.18,415710.069,
2025-02-26,17.06,17.25,17.32,16.98,263171.03,454762.432,
2025-02-27,17.25,17.06,17.26,16.8,267204.34,458112.383,
2025-02-28,17.03,16.76,17.12,16.73,258158.3,439934.769,
2025-03-03,16.79,16.87,17.01,16.79,170736.8,290857.052,
2025-03-04,16.95,17.4,17.42,16.87,446000.2,775372.175,
2025-03-05,17.39,17.34,17.68,17.26,284235.31,499109.335,
2025-03-06,17.38,17.42,17.49,17.22,247237.6,432814.526,
2025-03-07,17.37,17.93,18.3,17.27,651129.13,1177421.141,
2025-03-10,18.03,18.34,18.45,18.02,560641.62,1033280.168,
2025-03-11,18.14,18.4,18.6,18.07,369033.03,683273.045,
2025-03-12,18.36,18.33,18.94,18.33,398077.02,744890.688,
2025-03-13,18.31,18.64,18.79,18.23,400492.25,747082.985,
2025-03-14,18.68,18.54,18.79,18.36,375271.02,700171.132,
2025-03-17,18.62,18.36,18.63,18.33,270903.24,503663.957,
2025-03-18,18.38,18.16,18.46,18.12,264123.85,485255.904,
2025-03-19,18.15,17.99,18.15,17.82,254197.2,458957.781,
2025-03-20,17.96,18.52,18.92,17.88,560994.52,1046087.168,
2025-03-21,18.45,18.32,18.81,18.15,374003.8,695244.447,
2025-03-24,18.22,17.87,18.39,17.56,330185.48,594091.371,
2025-03-25,17.87,17.98,18.28,17.79,299150.0,545409.466,
2025-03-26,17.98,18.11,18.31,17.86,277341.22,505744.233,
2025-03-27,18.04,17.88,18.09,17.68,195384.74,352140.793,
2025-03-28,17.88,17.69,17.97,17.6,165382.49,295656.463,
2025-03-31,16.28,15.92,16.46,15.92,684499.08,1105031.123,
2025-04-01,15.88,16.01,16.26,15.68,532962.06,857594.844,
2025-04-02,15.98,15.7,16.05,15.63,405283.42,642863.979,
2025-04-03,15.57,15.82,15.9,15.51,263555.23,418950.318,
2025-04-07,15.07,14.51,15.46,14.24,403391.68,603489.381,
2025-04-08,14.71,15.05,15.15,14.7,314055.88,472413.927,
2025-04-09,14.93,15.77,15.86,14.85,431308.85,673565.606,
2025-04-10,15.77,15.75,15.94,15.53,341949.92,542736.863,
2025-04-11,15.7,15.76,15.88,15.59,226495.1,359459.104,
2025-04-14,15.8,15.85,15.93,15.68,241334.8,383974.998,
2025-04-15,15.85,15.61,15.85,15.5,162679.1,255967.386,
2025-04-16,15.39,15.3,15.74,15.15,247383.61,383157.394,
2025-04-17,15.48,15.42,15.86,15.4,235709.2,370444.903,
2025-04-18,15.37,15.21,15.46,15.12,179319.18,275212.985,
2025-04-21,15.2,15.47,15.5,15.15,152675.68,236950.405,
2025-04-22,15.47,15.35,15.5,15.35,124304.36,192797.856,
2025-04-23,15.4,15.31,15.45,15.23,126316.07,194610.95,
2025-04-24,15.34,15.01,15.34,14.98,172794.59,263007.833,
2025-04-25,15.04,15.08,15.17,15.0,108286.85,164436.537,
2025-04-28,15.03,14.82,15.05,14.73,172498.6,258089.302,
2025-04-29,14.75,14.78,14.82,14.66,133516.26,198273.19,
2025-04-30,14.79,14.89,14.96,14.75,124761.34,186581.641,
2025-05-06,14.95,15.15,15.15,14.95,143402.79,217754.959,
2025-05-07,15.39,15.9,16.1,15.33,589994.26,936057.951,
2025-05-08,15.9,16.97,17.42,15.63,859176.61,1429294.296,
2025-05-09,16.94,16.32,16.95,16.29,605166.15,1004465.571,
2025-05-12,16.23,16.87,17.04,16.21,646382.76,1093892.43,
2025-05-13,16.88,16.43,16.91,16.33,418817.7,697244.818,
2025-05-14,16.39,16.26,16.52,16.17,265727.79,435620.243,
2025-05-15,16.23,16.06,16.42,16.05,243399.78,397811.602,
2025-05-16,16.06,16.02,16.33,16.0,172600.78,280392.816,
2025-05-19,16.11,16.14,16.18,15.91,145884.6,236320.113,
2025-05-20,16.09,16.04,16.13,15.92,139522.48,225198.605,
2025-05-21,16.04,16.11,16.12,15.96,121113.4,196002.759,
2025-05-22,16.06,16.0,16.29,15.96,166411.9,270217.079,
2025-05-23,15.97,15.81,16.03,15.8,142803.35,229049.284,
2025-05-26,15.78,15.96,16.04,15.78,111126.7,178304.527,
2025-05-27,15.96,15.87,15.97,15.74,102325.08,163163.444,
2025-05-28,15.86,15.8,15.94,15.76,72617.6,115843.697,
2025-05-29,15.85,16.0,16.04,15.76,201005.09,321946.128,
2025-05-30,15.99,16.06,16.11,15.94,173270.22,280000.884,
2025-06-03,16.11,16.07,16.26,16.01,162849.04,264536.111,
2025-06-04,16.04,15.94,16.04,15.87,140750.2,225894.858,
2025-06-05,15.89,15.92,16.01,15.85,127300.03,204139.954,
2025-06-06,16.02,15.94,16.11,15.93,128992.13,208153.543,
2025-06-09,16.08,16.3,16.45,16.07,278578.38,457197.586,
2025-06-10,16.21,16.06,16.25,15.94,164755.54,266861.997,
2025-06-11,16.12,16.09,16.16,16.02,96894.22,157068.859,
2025-06-12,16.08,16.01,16.08,15.96,94275.8,151999.369,
2025-06-13,16.11,16.2,16.32,16.02,261167.16,425725.446,
2025-06-16,16.24,16.21,16.33,16.06,147378.34,240685.124,
2025-06-17,16.29,16.26,16.3,16.12,120496.8,195264.766,
2025-06-18,16.24,16.26,16.45,16.19,164977.51,269433.133,
2025-06-19,16.26,15.9,16.26,15.78,217851.78,347712.167,
2025-06-20,15.85,15.69,15.85,15.68,113343.16,178575.874,
2025-06-23,15.69,15.87,15.96,15.69,103847.43,164421.424,
2025-06-24,15.74,15.96,15.99,15.7,147816.64,234514.717,
2025-06-25,15.98,16.38,16.38,15.89,299143.75,485984.663,
2025-06-26,16.4,16.4,16.68,16.32,318711.08,527014.384,
2025-06-27,16.43,16.41,16.59,16.38,201373.08,331542.76,
2025-06-30,16.5,16.88,16.96,16.5,356640.99,599295.464,
2025-07-01,16.9,16.8,16.94,16.66,257079.18,431093.788,
2025-07-02,16.8,16.58,16.8,16.5,181413.48,301323.936,
2025-07-03,16.55,16.6,16.75,16.48,136620.79,226757.896,
2025-07-04,16.58,16.5,16.7,16.39,173139.4,286310.598,
2025-07-07,16.54,16.45,16.58,16.43,109820.31,181135.909,
2025-07-08,16.47,16.46,16.51,16.4,164241.89,270021.998,
2025-07-09,16.46,16.39,16.58,16.35,188605.67,310344.961,
2025-07-10,16.33,16.48,16.52,16.27,168959.13,276935.823,
2025-07-11,16.48,16.6,16.68,16.46,221372.18,367092.779,
2025-07-14,16.61,16.51,16.62,16.49,138435.0,228886.936,
2025-07-15,16.49,16.3,16.54,16.24,177514.45,290219.036,
2025-07-16,16.26,16.3,16.39,16.26,97117.61,158476.562,
2025-07-17,16.32,16.6,16.65,16.31,239561.56,395166.184,
2025-07-18,16.6,17.1,17.25,16.51,558767.69,948855.489,
2025-07-21,17.02,17.0,17.12,16.89,287073.62,487348.162,
2025-07-22,17.01,17.13,17.18,16.95,255977.38,437234.775,
2025-07-23,17.1,16.9,17.11,16.86,207597.93,352409.701,
2025-07-24,16.97,17.38,17.42,16.93,345701.07,595950.932,
2025-07-25,17.4,17.41,17.51,17.28,238106.56,414298.596,
2025-07-28,17.42,17.52,17.73,17.36,252553.44,442989.044,
2025-07-29,17.52,17.56,17.57,17.32,220969.82,385440.13,
2025-07-30,17.6,17.37,17.83,17.25,309675.99,543319.247,
2025-07-31,17.3,17.15,17.46,17.04,255865.87,440537.914,
2025-08-01,17.17,17.02,17.2,16.93,180555.17,307877.652,
2025-08-04,16.95,17.36,17.37,16.91,226395.84,389981.907,
2025-08-05,17.37,17.37,17.51,17.24,204522.02,354793.072,
2025-08-06,17.37,17.65,17.72,17.3,333678.96,586497.83,
2025-08-07,17.65,17.43,17.66,17.35,241064.07,420485.563,
2025-08-08,17.44,17.44,17.5,17.19,213038.32,369273.583,
2025-08-11,17.45,17.43,17.55,17.36,265572.58,462975.832,
2025-08-12,17.4,17.21,17.41,17.17,215346.14,371348.86,
2025-08-13,17.21,17.25,17.42,17.18,222230.09,383800.085,
2025-08-14,17.2,16.9,17.27,16.85,288672.56,491739.344,
