date,open,close,high,low,volume,amount,turnover
2025-01-02,42.77,42.15,44.31,41.8,19500.0,84139.222,
2025-01-03,42.09,42.29,43.3,40.0,19764.89,83167.572,
2025-01-06,41.93,42.98,42.98,40.12,17143.0,70866.967,
2025-01-07,42.8,44.97,44.98,42.79,22302.2,98130.916,
2025-01-08,44.24,45.82,46.47,43.9,25211.0,113973.076,
2025-01-09,45.54,44.9,46.28,44.8,17187.13,77972.156,
2025-01-10,45.55,43.16,45.55,43.16,15501.0,68665.025,
2025-01-13,42.3,42.45,43.27,40.82,12851.13,54180.661,
2025-01-14,42.64,44.12,44.15,42.1,15242.0,66372.495,
2025-01-15,43.93,42.96,44.68,42.82,11687.0,51086.98,
2025-01-16,43.41,42.25,43.92,42.05,11266.0,48172.551,
2025-01-17,42.01,42.01,42.75,41.81,9687.0,40878.907,
2025-01-20,42.35,42.69,43.18,42.09,9975.0,42550.957,
2025-01-21,42.69,43.54,44.0,41.31,15199.26,64644.53,
2025-01-22,43.53,42.8,43.53,42.37,10243.0,43989.557,
2025-01-23,42.9,44.1,44.87,42.9,20988.0,92762.882,
2025-01-24,43.73,44.79,44.87,42.51,21673.0,95703.235,
2025-01-27,45.0,44.5,45.62,43.0,19300.8,85534.863,
2025-02-05,44.6,45.78,46.29,44.6,22852.0,104676.596,
2025-02-06,46.68,47.64,48.0,45.8,35646.87,167047.872,
2025-02-07,48.01,46.99,48.25,46.46,32195.0,151406.387,
2025-02-10,47.19,48.86,49.86,46.51,36109.95,173290.836,
2025-02-11,48.8,48.51,50.33,47.8,32204.95,158773.943,
2025-02-12,48.12,48.3,49.31,47.58,26244.0,126757.78,
2025-02-13,48.3,46.8,48.47,46.5,22543.0,106366.882,
2025-02-14,46.56,47.5,48.3,46.03,21990.0,104082.843,
2025-02-17,47.96,49.27,51.25,47.87,47190.0,235249.002,
2025-02-18,49.0,48.49,50.93,47.95,32879.0,162625.974,
2025-02-19,47.86,50.0,50.0,47.21,28549.82,139926.287,
2025-02-20,50.01,50.04,50.7,49.05,27111.51,135305.846,
2025-02-21,50.08,52.4,55.0,49.51,54309.3,282806.21,
2025-02-24,52.1,52.15,52.88,50.94,33032.08,171431.183,
2025-02-25,51.2,50.46,51.89,50.02,25061.1,127907.759,
2025-02-26,50.14,50.6,51.83,49.77,24269.33,123055.422,
2025-02-27,50.62,48.47,50.62,47.5,26588.0,129866.193,
2025-02-28,48.0,45.6,48.38,45.38,17280.0,80681.225,
2025-03-03,45.91,45.29,46.83,44.83,14328.0,65629.24,
2025-03-04,45.4,50.31,50.93,45.1,42097.15,204206.434,
2025-03-05,49.8,49.39,50.49,48.86,22663.0,112364.048,
2025-03-06,49.1,50.76,50.99,49.03,22842.0,115220.463,
2025-03-07,50.41,50.4,51.48,49.87,21560.0,109287.56,
2025-03-10,50.36,52.0,53.0,50.36,32148.47,167735.438,
2025-03-11,50.6,53.44,54.45,50.6,36244.49,192053.732,
2025-03-12,54.65,53.01,54.65,52.28,27784.0,147606.098,
2025-03-13,53.01,53.39,54.31,51.54,29658.25,156058.562,
2025-03-14,53.1,51.86,53.32,50.79,21647.0,111924.918,
2025-03-17,51.86,52.01,52.87,51.34,16144.25,84154.999,
2025-03-18,51.73,51.22,53.15,51.16,14831.0,76941.364,
2025-03-19,51.28,50.7,51.49,50.51,11391.0,57942.605,
2025-03-20,50.6,50.1,51.1,50.0,14750.2,74623.583,
2025-03-21,50.1,50.18,50.37,49.26,13263.74,66097.024,
2025-03-24,50.2,48.37,50.38,47.0,21520.0,104362.592,
2025-03-25,48.34,48.68,49.74,47.56,17699.03,86819.076,
2025-03-26,48.84,50.17,51.05,48.5,18342.0,91466.462,
2025-03-27,49.88,49.02,50.18,48.88,10506.0,51942.406,
2025-03-28,49.06,48.1,49.9,47.7,8651.0,41885.898,
2025-03-31,48.1,48.49,49.1,47.11,10545.0,51053.682,
2025-04-01,48.97,49.1,49.97,48.62,10931.0,54058.724,
2025-04-02,49.1,48.55,49.29,48.24,6480.0,31589.654,
2025-04-03,48.08,48.33,49.19,47.8,7497.0,36340.052,
2025-04-07,46.79,41.54,46.79,40.23,20446.0,89116.631,
2025-04-08,42.32,42.28,43.68,41.54,13369.0,56908.61,
2025-04-09,41.86,44.7,44.98,40.0,19170.0,83243.721,
2025-04-10,45.17,45.46,46.39,45.14,13467.0,61593.27,
2025-04-11,45.96,45.96,46.59,45.08,10850.0,49841.166,
2025-04-14,46.6,46.78,47.68,46.2,10329.0,48251.675,
2025-04-15,46.39,46.06,47.06,45.7,7242.97,33389.047,
2025-04-16,46.06,45.06,46.48,44.58,7679.0,34747.987,
2025-04-17,45.0,44.6,45.78,44.58,6699.0,30273.702,
2025-04-18,44.61,44.08,44.84,43.74,5512.0,24380.732,
2025-04-21,42.29,43.73,43.9,41.3,15795.0,67719.726,
2025-04-22,44.03,42.89,44.03,42.63,7841.0,33720.988,
2025-04-23,42.99,43.14,43.34,42.72,7609.0,32732.701,
2025-04-24,43.09,42.84,43.29,42.03,7329.0,31360.23,
2025-04-25,42.54,42.35,43.04,42.35,5902.0,25182.973,
2025-04-28,42.35,42.06,42.53,41.74,4395.0,18486.288,
2025-04-29,44.03,43.68,44.99,43.05,17292.0,76118.41,
2025-04-30,44.58,44.35,45.15,43.9,14562.1,65014.905,
2025-05-06,44.38,46.7,47.5,44.38,25185.0,115814.156,
2025-05-07,46.47,48.31,50.53,46.47,49202.0,237168.879,
2025-05-08,47.73,49.99,50.33,46.76,55309.0,270686.714,
2025-05-09,50.09,48.35,50.41,48.11,39909.0,194986.055,
2025-05-12,47.91,49.5,51.87,47.14,72119.03,363935.75,
2025-05-13,49.55,48.12,50.48,48.0,42107.47,205838.716,
2025-05-14,48.0,49.69,51.2,48.0,58671.98,293202.45,
2025-05-15,50.05,48.69,50.38,48.0,37416.0,182003.907,
2025-05-16,48.01,46.3,48.47,46.21,39673.0,186131.701,
2025-05-19,46.26,46.4,46.86,45.18,20629.0,94938.838,
2025-05-20,46.05,45.53,46.38,45.3,19971.0,91106.055,
2025-05-21,45.07,44.65,45.33,44.38,17212.0,77100.422,
2025-05-22,45.0,44.61,46.22,44.39,19953.0,90426.715,
2025-05-23,44.16,43.8,44.87,43.72,14366.0,63533.484,
2025-05-26,43.8,43.97,44.42,43.53,11033.0,48501.878,
2025-05-27,43.79,43.81,44.16,43.4,9502.0,41556.301,
2025-05-28,43.7,43.19,43.96,43.11,8687.59,37641.335,
2025-05-29,43.11,44.63,44.68,43.04,15405.0,67913.21,
2025-05-30,44.38,45.38,45.76,44.06,24013.0,108309.718,
2025-06-03,46.11,46.72,48.2,45.11,38621.76,180831.535,
2025-06-04,46.3,45.24,46.8,45.07,21425.0,97791.416,
2025-06-05,45.1,45.18,45.4,44.46,13200.76,59376.268,
2025-06-06,45.18,45.01,45.96,44.9,12395.76,56229.447,
2025-06-09,44.9,45.06,45.44,44.77,11303.76,50899.194,
2025-06-10,44.8,43.89,45.0,43.06,18477.76,81018.522,
2025-06-11,43.88,43.8,44.35,43.5,11005.0,48407.801,
2025-06-12,43.52,43.81,44.24,43.4,10483.76,45898.239,
2025-06-13,44.14,45.24,45.76,43.88,35306.0,158265.64,
2025-06-16,45.22,45.22,45.59,43.95,21844.3,98093.603,
2025-06-17,45.18,44.6,45.38,44.27,14398.05,64313.852,
2025-06-18,44.42,45.03,45.45,44.29,15740.35,70814.305,
2025-06-19,45.03,43.25,45.03,42.6,21340.0,92804.814,
2025-06-20,43.0,42.41,43.39,42.38,12511.0,53598.683,
2025-06-23,44.0,50.89,50.89,42.68,94193.1,451178.532,
2025-06-24,48.98,48.81,50.49,47.35,91791.1,446263.076,
2025-06-25,48.0,52.25,54.99,48.0,106720.24,547260.922,
2025-06-26,51.4,52.96,57.5,50.48,104451.73,566915.237,
2025-06-27,52.82,56.9,61.0,51.88,98121.12,549438.135,
2025-06-30,57.01,64.42,65.2,55.68,106425.94,643407.624,
2025-07-01,62.0,61.15,64.42,59.0,101306.67,622586.985,
2025-07-02,59.53,58.8,60.5,57.77,59569.86,351261.196,
2025-07-03,57.85,57.51,59.77,56.74,44984.0,259702.657,
2025-07-04,57.2,56.5,58.0,56.01,44821.0,254723.13,
2025-07-07,56.5,57.6,57.7,55.2,38602.11,219683.558,
2025-07-08,57.5,56.43,57.6,56.08,34574.67,196127.214,
2025-07-09,56.6,57.35,59.42,56.11,49341.0,285834.613,
2025-07-10,55.96,54.76,55.96,53.6,51154.71,278632.418,
2025-07-11,54.13,56.27,56.6,54.13,37654.4,209340.606,
2025-07-14,55.37,55.61,56.36,55.3,21172.0,117885.245,
2025-07-15,55.5,55.49,56.0,54.8,19875.16,110023.342,
2025-07-16,55.6,55.17,56.38,55.07,26373.0,146870.02,
2025-07-17,54.64,56.16,56.8,54.62,36033.0,201333.104,
2025-07-18,55.76,59.24,61.23,55.75,73483.33,433812.49,
2025-07-21,58.59,58.03,60.8,57.49,42487.0,249641.698,
2025-07-22,57.97,61.36,62.62,57.45,64876.46,391589.159,
2025-07-23,59.0,58.3,60.99,57.53,40216.15,235705.753,
2025-07-24,57.5,58.17,58.83,57.1,25981.0,150190.862,
