date,open,close,high,low,volume,amount,turnover
2025-01-02,17.02,16.62,17.19,16.5,179460.74,314020.445,
2025-01-03,16.66,16.66,17.28,16.61,222744.01,391995.443,
2025-01-06,16.72,16.3,16.74,16.15,185010.97,314959.196,
2025-01-07,16.27,16.39,16.71,16.08,155265.67,265162.979,
2025-01-08,16.32,16.36,16.5,15.79,174246.49,292104.672,
2025-01-09,16.26,16.13,16.42,16.12,103232.34,173968.299,
2025-01-10,16.14,15.85,16.2,15.85,91703.92,152227.758,
2025-01-13,15.76,15.75,16.01,15.67,83772.0,137278.887,
2025-01-14,15.79,16.33,16.35,15.75,127354.07,213345.744,
2025-01-15,16.32,16.43,16.57,16.22,108299.05,184603.069,
2025-01-16,16.56,17.1,17.38,16.56,250958.0,444206.039,
2025-01-17,17.08,17.28,17.44,17.0,153802.88,275491.816,
2025-01-20,17.28,17.61,17.74,17.28,175203.55,319700.274,
2025-01-21,17.63,17.23,17.63,17.14,102708.07,184290.898,
2025-01-22,17.22,17.2,17.31,17.02,90380.76,161151.154,
2025-01-23,17.29,17.04,17.36,17.02,98391.14,175382.213,
2025-01-24,17.02,17.09,17.14,16.94,74461.28,131983.553,
2025-01-27,17.12,17.09,17.35,17.01,85043.93,151578.384,
2025-02-05,17.09,16.49,17.13,16.48,120379.03,208632.727,
2025-02-06,16.47,16.76,16.86,16.38,109806.72,190139.669,
2025-02-07,16.69,16.88,16.95,16.52,123464.51,215817.027,
2025-02-10,16.95,16.64,17.02,16.59,166479.67,288838.184,
2025-02-11,16.61,16.9,17.28,16.6,218144.1,383338.41,
2025-02-12,17.53,18.59,18.59,17.51,801585.36,1521790.471,
2025-02-13,18.78,18.45,19.53,18.39,658794.05,1298829.084,
2025-02-14,18.5,18.72,18.89,18.29,332119.97,642432.231,
2025-02-17,18.62,18.2,18.78,18.02,317412.36,600819.379,
2025-02-18,18.17,17.8,18.3,17.62,239663.82,448734.868,
2025-02-19,17.8,18.73,18.84,17.72,362690.16,693858.504,
2025-02-20,18.59,18.67,18.89,18.37,213116.12,411430.123,
2025-02-21,18.61,19.61,20.07,18.52,426915.61,856819.626,
2025-02-24,20.84,20.16,21.55,19.7,496178.31,1052236.296,
2025-02-25,19.59,20.54,20.99,19.55,456347.94,971915.503,
2025-02-26,21.17,22.59,22.59,20.9,747050.37,1706471.279,
