date,open,close,high,low,volume,amount,turnover
2025-01-02,3.61,3.5,3.64,3.47,466816.82,166557.903,
2025-01-03,3.52,3.37,3.54,3.36,465748.49,159542.077,
2025-01-06,3.37,3.37,3.41,3.31,431837.38,145268.92,
2025-01-07,3.39,3.4,3.41,3.34,336027.93,113631.27,
2025-01-08,3.41,3.36,3.42,3.25,459807.29,153353.941,
2025-01-09,3.34,3.39,3.42,3.31,367044.0,124138.441,
2025-01-10,3.39,3.28,3.42,3.28,341491.37,114363.92,
2025-01-13,3.25,3.32,3.33,3.23,331918.05,109011.178,
2025-01-14,3.33,3.46,3.47,3.3,452681.22,154115.586,
2025-01-15,3.47,3.44,3.47,3.38,342188.91,117115.765,
2025-01-16,3.44,3.47,3.52,3.42,356813.28,123938.186,
2025-01-17,3.44,3.49,3.5,3.43,259005.63,89991.331,
2025-01-20,3.52,3.48,3.58,3.46,480218.61,168179.926,
2025-01-21,3.49,3.44,3.5,3.43,284660.65,98210.586,
2025-01-22,3.43,3.41,3.44,3.39,243306.58,82969.344,
2025-01-23,3.45,3.44,3.52,3.44,417722.2,145640.682,
2025-01-24,3.43,3.45,3.46,3.4,308534.0,105889.737,
2025-01-27,3.47,3.4,3.5,3.4,263156.77,90924.681,
2025-02-05,3.44,3.45,3.47,3.4,286723.0,98878.344,
2025-02-06,3.45,3.51,3.51,3.41,467016.76,161866.231,
2025-02-07,3.51,3.56,3.59,3.51,503313.02,178964.951,
2025-02-10,3.6,3.59,3.65,3.55,403056.56,144516.238,
2025-02-11,3.59,3.56,3.6,3.49,424605.02,149859.827,
2025-02-12,3.55,3.59,3.61,3.55,414846.0,148653.148,
2025-02-13,3.6,3.55,3.62,3.54,404824.0,144575.677,
2025-02-14,3.52,3.51,3.57,3.48,405405.0,142458.56,
2025-02-17,3.54,3.58,3.6,3.49,526682.28,186933.077,
2025-02-18,3.56,3.46,3.57,3.44,413223.0,145025.59,
2025-02-19,3.46,3.55,3.65,3.44,682497.08,240493.098,
2025-02-20,3.54,3.62,3.69,3.48,895193.48,323433.164,
2025-02-21,3.62,3.63,3.68,3.58,665126.0,241682.536,
2025-02-24,3.64,3.8,3.85,3.62,1147120.39,430137.525,
2025-02-25,3.76,3.74,3.79,3.7,729527.98,273132.634,
2025-02-26,3.76,3.79,3.81,3.73,766155.87,288708.528,
2025-02-27,3.8,3.82,3.91,3.75,828895.45,316973.725,
2025-02-28,3.9,3.98,4.18,3.77,2227872.59,886269.852,
2025-03-03,3.95,4.06,4.18,3.91,1593674.52,640044.235,
2025-03-04,3.98,3.99,4.03,3.92,954151.87,378745.35,
2025-03-05,3.96,3.87,3.97,3.83,800034.51,309983.67,
2025-03-06,3.89,3.87,3.91,3.85,640868.86,248230.675,
2025-03-07,3.87,3.84,3.91,3.81,597469.67,230322.425,
2025-03-10,3.83,3.87,3.91,3.82,513935.0,198397.666,
2025-03-11,3.83,3.86,3.88,3.77,503330.78,192830.924,
2025-03-12,3.88,3.89,4.0,3.87,697163.28,273291.671,
2025-03-13,3.64,3.61,3.78,3.59,1407487.42,512517.171,
2025-03-14,3.59,3.62,3.65,3.56,876851.4,315782.038,
2025-03-17,3.63,3.65,3.71,3.63,572488.0,209730.505,
2025-03-18,3.69,4.02,4.02,3.65,1349749.71,518316.078,
2025-03-19,4.05,3.92,4.11,3.9,2004206.2,797222.421,
2025-03-20,3.94,3.96,4.0,3.9,1359016.55,537953.94,
2025-03-21,3.95,3.86,3.96,3.85,849824.51,330690.27,
2025-03-24,3.86,3.77,3.88,3.69,756014.94,284457.515,
2025-03-25,3.77,3.86,3.94,3.74,845934.0,324643.503,
2025-03-26,3.89,4.02,4.09,3.87,1745457.43,698537.166,
2025-03-27,3.95,3.97,4.02,3.89,1091699.25,430920.897,
2025-03-28,3.92,3.81,3.95,3.8,880417.5,338362.347,
2025-03-31,3.81,3.73,3.81,3.7,546418.0,204541.277,
2025-04-01,3.73,3.73,3.77,3.71,452920.76,169172.722,
2025-04-02,3.71,3.76,3.83,3.67,537653.76,201847.059,
2025-04-03,3.72,3.74,3.81,3.69,447779.0,167365.54,
2025-04-07,3.51,3.37,3.59,3.37,700236.0,239905.026,
2025-04-08,3.3,3.34,3.42,3.27,651896.59,217268.307,
2025-04-09,3.29,3.37,3.39,3.08,649570.13,212129.232,
2025-04-10,3.47,3.41,3.49,3.39,504020.2,173251.736,
2025-04-11,3.37,3.41,3.45,3.36,373478.0,127693.885,
2025-04-14,3.46,3.46,3.51,3.45,384820.0,133539.362,
2025-04-15,3.46,3.4,3.46,3.39,267641.0,91463.093,
2025-04-16,3.42,3.37,3.42,3.31,285225.0,95705.913,
2025-04-17,3.35,3.37,3.4,3.33,216712.0,73141.85,
2025-04-18,3.35,3.37,3.4,3.33,214732.02,72093.403,
2025-04-21,3.37,3.45,3.46,3.34,293767.0,100441.217,
2025-04-22,3.45,3.46,3.52,3.42,387372.0,134356.39,
