date,open,close,high,low,volume,amount,turnover
2025-01-02,28.15,28.31,29.32,28.04,18457.42,74854.963,
2025-01-03,28.32,27.44,28.44,27.37,14397.94,56627.794,
2025-01-06,27.42,27.23,27.8,26.95,13212.17,51082.409,
2025-01-07,27.24,27.02,27.43,26.71,10332.49,39478.489,
2025-01-08,27.1,27.19,27.52,26.46,14607.41,55996.123,
2025-01-09,26.98,26.48,27.14,26.48,13324.13,50411.755,
2025-01-10,26.5,25.86,26.62,25.84,11182.21,41356.475,
2025-01-13,25.71,25.86,26.15,25.51,8740.31,31968.644,
2025-01-14,25.99,26.84,26.91,25.86,13621.29,50987.458,
2025-01-15,26.84,26.81,27.02,26.59,9075.43,34360.034,
2025-01-16,26.91,26.99,27.36,26.69,9446.84,36181.001,
2025-01-17,27.07,27.2,27.36,26.74,8020.79,30749.826,
2025-01-20,27.39,27.87,28.19,27.31,15976.49,63072.397,
2025-01-21,28.06,27.96,28.08,27.41,8268.78,32501.727,
2025-01-22,27.94,27.53,28.01,27.43,7564.65,29512.932,
2025-01-23,27.77,27.54,27.91,27.51,8369.82,32805.185,
2025-01-24,27.55,27.61,27.82,27.37,7016.83,27330.334,
2025-01-27,27.7,27.59,28.01,27.46,6087.49,23889.755,
2025-02-05,27.85,27.27,27.92,27.05,7959.22,30781.121,
2025-02-06,27.29,27.59,27.62,27.02,7589.72,29391.294,
2025-02-07,27.59,27.79,28.07,27.51,10311.62,40566.949,
2025-02-10,27.84,27.58,28.02,27.54,11377.0,44528.646,
2025-02-11,27.58,27.65,27.72,27.38,8234.35,32077.022,
2025-02-12,27.6,27.6,27.72,27.41,6298.76,24520.492,
2025-02-13,27.63,27.44,27.65,27.36,9338.43,36328.898,
2025-02-14,27.39,27.63,27.77,27.38,8235.44,32083.383,
2025-02-17,27.65,27.48,27.7,27.41,10023.74,38974.902,
2025-02-18,27.5,26.95,27.57,26.79,9579.83,36852.688,
2025-02-19,26.91,26.97,27.16,26.83,10753.63,41043.256,
2025-02-20,26.88,26.81,27.08,26.61,17270.01,65406.454,
2025-02-21,26.81,26.76,26.95,26.57,14319.27,54083.078,
2025-02-24,26.69,26.75,26.82,26.61,10774.12,40704.742,
2025-02-25,26.62,26.41,26.72,26.32,8015.36,30061.062,
2025-02-26,26.41,26.66,26.75,26.32,8585.49,32320.492,
2025-02-27,26.66,27.22,27.22,26.61,13828.31,52774.687,
2025-02-28,27.24,27.37,27.56,26.98,18769.18,72397.122,
2025-03-03,27.41,27.95,28.4,27.39,24183.22,95729.447,
2025-03-04,28.03,28.5,28.92,27.72,22578.74,90654.483,
2025-03-05,28.43,27.97,28.43,27.76,15917.9,62942.307,
2025-03-06,27.83,28.18,28.5,27.69,18434.61,73329.984,
2025-03-07,28.57,28.26,28.64,27.81,18016.93,71924.408,
2025-03-10,28.3,28.51,28.62,28.04,14906.98,59771.905,
2025-03-11,28.29,28.57,28.64,28.15,9103.89,36578.322,
2025-03-12,28.52,28.51,28.98,28.34,13277.95,53649.174,
2025-03-13,28.37,28.72,28.83,28.21,14872.11,59921.821,
2025-03-14,29.63,31.59,31.59,29.6,66846.34,288975.051,
2025-03-17,32.82,33.19,34.55,32.1,105641.58,496064.746,
2025-03-18,32.78,31.59,32.93,31.52,67105.28,303310.88,
2025-03-19,31.26,30.77,31.74,30.77,35727.76,156628.52,
2025-03-20,30.77,30.7,31.19,30.6,21914.73,95561.504,
2025-03-21,30.48,30.26,30.96,30.14,23090.02,99487.783,
2025-03-24,30.26,30.07,30.41,29.71,16865.38,71758.158,
2025-03-25,30.13,30.38,30.55,29.85,21833.47,93319.803,
2025-03-26,30.38,30.36,30.58,30.09,18138.13,77873.544,
2025-03-27,30.27,30.36,30.5,29.95,13640.67,58373.713,
2025-03-28,30.4,30.04,30.45,30.04,11762.05,50245.17,
2025-03-31,29.74,29.99,30.24,29.6,14778.7,62556.065,
2025-04-01,30.2,31.85,32.04,30.2,53197.35,235495.428,
2025-04-02,31.48,33.1,33.41,31.44,50398.28,233502.218,
2025-04-03,32.61,33.22,33.44,32.48,23794.22,110814.022,
2025-04-07,31.83,32.57,34.41,31.33,53429.89,247295.828,
2025-04-08,32.51,33.89,33.89,31.93,57529.1,269406.3,
2025-04-09,33.17,33.85,34.49,31.69,46775.6,218213.257,
2025-04-10,33.52,35.93,36.78,33.4,54419.37,271741.253,
2025-04-11,35.31,35.72,35.94,34.66,35366.16,176259.597,
2025-04-14,35.65,37.93,38.69,35.47,51911.51,276965.479,
2025-04-15,37.93,38.19,40.0,37.04,58621.28,318736.028,
2025-04-16,38.19,39.93,40.31,37.56,58361.65,324208.335,
2025-04-17,39.27,39.69,39.97,38.69,38170.7,212975.565,
2025-04-18,39.63,37.03,39.63,36.59,51289.71,271477.721,
2025-04-21,36.99,38.73,38.81,36.84,41410.22,223035.888,
2025-04-22,38.91,37.9,39.18,37.78,33153.85,179686.234,
2025-04-23,37.28,37.44,39.14,37.28,41434.04,223523.854,
2025-04-24,37.38,39.11,40.31,37.24,53210.96,295596.65,
2025-04-25,39.27,39.03,40.27,38.86,30810.19,171979.666,
2025-04-28,39.08,37.89,39.44,37.13,40442.59,217102.085,
2025-04-29,37.84,39.44,40.2,37.6,36485.66,201495.122,
2025-04-30,39.44,41.45,43.35,39.24,62129.29,365983.987,
2025-05-06,41.09,40.6,43.78,40.23,45481.29,265888.025,
2025-05-07,40.9,40.8,42.07,40.56,26574.63,154524.787,
2025-05-08,40.88,40.1,41.01,39.61,23381.3,132449.315,
2025-05-09,40.11,41.56,42.01,39.88,35744.81,208680.066,
2025-05-12,40.9,40.81,41.45,40.17,21709.87,125214.488,
2025-05-13,40.72,41.44,41.87,39.61,28239.84,162327.73,
2025-05-14,41.02,40.61,41.16,40.11,18737.82,107772.105,
2025-05-15,40.22,42.22,42.42,40.22,30861.64,180813.853,
2025-05-16,41.88,43.28,43.36,41.16,30998.19,185170.922,
2025-05-19,43.07,46.32,46.32,42.41,38215.17,242418.196,
2025-05-20,45.84,46.47,50.9,45.69,62332.07,422138.652,
2025-05-21,45.34,45.87,47.46,45.04,32792.62,213040.249,
2025-05-22,45.46,44.56,46.28,44.24,30400.02,193566.887,
2025-05-23,44.56,43.57,44.97,43.5,22379.62,139598.729,
2025-05-26,43.27,43.3,44.49,42.8,22676.25,139089.072,
2025-05-27,43.24,45.19,45.57,42.66,41200.99,259723.126,
2025-05-28,44.75,44.68,45.97,44.27,23300.49,147843.28,
2025-05-29,44.63,43.17,44.68,42.97,27640.19,169232.173,
2025-05-30,43.16,42.86,44.65,42.57,20059.84,123315.804,
2025-06-03,42.44,46.15,47.15,42.26,50863.12,326971.823,
2025-06-04,46.52,50.77,50.77,45.97,59440.0,411290.014,
2025-06-05,50.82,48.59,52.22,48.15,53495.54,377404.251,
2025-06-06,48.38,45.14,48.49,44.98,45841.17,299995.381,
2025-06-09,45.48,46.15,46.82,44.67,32356.69,210608.84,
2025-06-10,46.61,49.3,49.83,45.98,49815.99,339317.578,
2025-06-11,49.2,48.59,49.44,47.4,29389.64,202219.712,
2025-06-12,48.63,50.75,51.25,48.63,42850.19,214312.953,
2025-06-13,50.0,48.97,50.49,48.14,50851.27,249618.726,
2025-06-16,47.98,47.94,49.07,47.08,48239.15,230998.369,
2025-06-17,47.0,45.01,47.71,44.85,64272.72,295949.258,
2025-06-18,45.03,42.51,45.09,42.48,67890.44,292854.965,
2025-06-19,43.36,42.7,43.52,41.78,47013.41,200457.18,
2025-06-20,42.1,43.58,44.0,41.8,50049.59,217184.058,
2025-06-23,43.3,44.0,44.17,42.36,33598.11,145998.139,
2025-06-24,44.0,42.74,44.76,42.58,41193.89,178432.72,
2025-06-25,42.73,41.1,43.1,40.8,61533.59,255660.944,
2025-06-26,40.51,40.15,40.8,39.7,58072.8,232776.815,
2025-06-27,40.26,39.6,40.32,39.49,38124.54,151776.657,
2025-06-30,39.6,39.78,39.98,38.98,41298.44,163649.255,
2025-07-01,39.78,42.44,42.74,39.69,76489.05,316158.699,
2025-07-02,42.32,40.95,42.89,40.42,63747.63,264919.206,
2025-07-03,40.71,42.52,43.24,40.71,59381.93,251709.608,
