date,open,close,high,low,volume,amount,turnover
2025-01-02,7.96,7.96,8.16,7.84,1498469.6,1202978.191,
2025-01-03,7.96,7.25,8.03,7.22,1950146.86,1465698.473,
2025-01-06,7.23,7.15,7.35,7.0,1417586.89,1019340.295,
2025-01-07,7.33,7.41,7.48,7.19,1487274.78,1095165.564,
2025-01-08,7.38,7.46,7.57,7.11,1842814.82,1358313.028,
2025-01-09,7.42,8.21,8.21,7.39,2310058.12,1824370.677,
2025-01-10,8.22,7.96,8.51,7.94,4127569.2,3417500.417,
2025-01-13,7.74,7.66,7.96,7.4,2096065.18,1605350.566,
2025-01-14,7.98,8.33,8.34,7.73,3029497.35,2452431.86,
2025-01-15,8.47,8.97,9.17,8.39,5061444.81,4441713.216,
2025-01-16,8.98,9.3,9.84,8.63,5303018.39,4865902.509,
2025-01-17,8.88,8.78,9.18,8.67,2960695.79,2626398.17,
2025-01-20,9.16,9.2,9.45,9.01,3412061.75,3145755.018,
2025-01-21,9.13,8.68,9.15,8.56,2887215.52,2546794.498,
2025-01-22,8.51,8.29,8.53,8.24,2019120.42,1689994.164,
2025-01-23,8.45,8.13,8.63,8.12,2026778.05,1704997.801,
2025-01-24,8.0,8.39,8.43,7.95,1987857.92,1646292.509,
2025-01-27,8.44,8.17,8.54,8.15,1421530.94,1182613.45,
2025-02-05,8.28,8.47,8.56,8.2,1894028.1,1599686.126,
2025-02-06,8.37,8.76,8.86,8.25,2450907.64,2110863.566,
2025-02-07,8.66,8.8,8.99,8.57,2808045.05,2483364.799,
2025-02-10,8.73,9.13,9.35,8.7,3101177.15,2796094.487,
2025-02-11,9.12,9.8,10.04,8.93,4723536.37,4511512.692,
2025-02-12,9.5,9.75,10.15,9.35,4569770.6,4440579.861,
2025-02-13,9.75,9.72,10.08,9.48,3627692.51,3550277.435,
2025-02-14,9.86,9.43,10.15,9.42,3198071.66,3140267.369,
2025-02-17,9.29,9.93,10.15,9.29,3613825.4,3537592.852,
2025-02-18,9.73,9.16,9.8,9.09,2906513.86,2751515.84,
2025-02-19,9.13,9.29,9.39,9.08,1736071.31,1609768.494,
2025-02-20,9.24,9.51,9.79,9.16,2409991.36,2289412.195,
2025-02-21,9.35,9.54,9.65,9.18,2385695.24,2256706.635,
2025-02-24,9.45,9.42,9.64,9.31,1757646.2,1667837.797,
2025-02-25,9.2,9.13,9.35,9.08,1603245.14,1474512.569,
2025-02-26,9.16,9.02,9.22,8.94,1674228.97,1515485.076,
2025-02-27,8.98,8.88,9.17,8.79,1297062.32,1166048.465,
2025-02-28,8.81,8.27,8.87,8.23,1605704.59,1365414.462,
2025-03-03,8.29,8.27,8.39,8.18,882342.93,734036.06,
2025-03-04,8.21,8.45,8.48,8.17,894991.95,749965.003,
2025-03-05,8.46,8.63,8.69,8.33,1214582.15,1038702.265,
2025-03-06,8.6,8.92,9.05,8.59,1793940.77,1593722.277,
2025-03-07,8.9,8.81,9.06,8.72,1495003.17,1332852.407,
2025-03-10,8.73,8.56,8.76,8.49,952831.42,820078.949,
2025-03-11,8.42,8.6,8.63,8.37,665353.0,570735.027,
2025-03-12,8.63,8.66,8.82,8.63,924499.61,808287.08,
2025-03-13,8.6,8.38,8.63,8.31,888716.35,751331.228,
2025-03-14,8.38,8.56,8.64,8.32,881128.4,750357.397,
2025-03-17,8.56,8.58,8.7,8.49,739422.59,636059.114,
2025-03-18,8.59,8.51,8.64,8.49,585365.91,501965.176,
2025-03-19,8.47,8.4,8.48,8.36,604397.41,508673.991,
2025-03-20,8.39,8.35,8.5,8.32,550198.3,463913.713,
2025-03-21,8.32,8.15,8.36,8.13,700809.17,576800.675,
2025-03-24,8.15,8.02,8.17,7.8,789132.79,630626.066,
2025-03-25,7.97,7.89,8.03,7.86,434623.0,345157.43,
2025-03-26,7.89,8.17,8.28,7.86,934049.25,761254.195,
2025-03-27,8.17,8.19,8.43,8.04,852844.88,704931.174,
2025-03-28,8.06,7.93,8.08,7.88,744225.91,594492.485,
2025-03-31,7.86,7.77,7.86,7.63,626073.99,484447.874,
2025-04-01,7.73,7.69,7.82,7.67,426502.13,330736.818,
2025-04-02,7.73,7.88,7.97,7.68,761753.24,600161.103,
2025-04-03,7.74,7.86,8.04,7.72,713721.64,564074.62,
2025-04-07,7.2,7.07,7.52,7.07,533499.88,382906.071,
2025-04-08,6.8,6.58,7.03,6.36,1337168.9,889861.019,
2025-04-09,6.39,6.72,6.78,5.93,1159570.31,747199.638,
2025-04-10,6.86,6.9,7.11,6.82,872420.64,609725.191,
2025-04-11,6.84,6.97,7.1,6.8,703964.15,493376.791,
2025-04-14,7.1,7.1,7.21,7.02,638341.65,456088.968,
2025-04-15,7.18,7.13,7.3,7.06,717390.7,515095.845,
