date,open,close,high,low,volume,amount,turnover
2025-01-02,3.68,3.62,3.75,3.59,281561.0,103412.541,
2025-01-03,3.61,3.53,3.65,3.49,271102.74,96305.349,
2025-01-06,3.52,3.51,3.55,3.44,171738.33,60153.313,
2025-01-07,3.6,3.58,3.6,3.5,161432.8,57310.923,
2025-01-08,3.58,3.59,3.6,3.5,198461.4,70552.04,
2025-01-09,3.56,3.63,3.71,3.54,218505.13,79141.821,
2025-01-10,3.58,3.45,3.61,3.45,175270.0,62061.564,
2025-01-13,3.42,3.4,3.44,3.37,125059.28,42500.305,
2025-01-14,3.42,3.52,3.52,3.4,179218.6,62322.341,
2025-01-15,3.51,3.5,3.55,3.47,122955.48,43078.479,
2025-01-16,3.53,3.55,3.57,3.51,169755.0,60199.069,
2025-01-17,3.53,3.66,3.69,3.51,268176.6,96727.22,
2025-01-20,3.66,3.65,3.69,3.61,156804.6,57238.226,
2025-01-21,3.59,3.45,3.59,3.43,312658.95,109678.772,
2025-01-22,3.41,3.44,3.53,3.4,146690.8,50720.656,
2025-01-23,3.47,3.41,3.51,3.41,129640.6,44912.941,
2025-01-24,3.42,3.44,3.45,3.41,102529.0,35156.593,
2025-01-27,3.48,3.43,3.5,3.43,98423.8,34115.044,
2025-02-05,3.42,3.44,3.45,3.4,117013.82,40143.395,
2025-02-06,3.44,3.54,3.58,3.43,169848.45,59395.132,
2025-02-07,3.54,3.62,3.66,3.51,324480.53,116662.006,
2025-02-10,3.6,3.63,3.65,3.6,192770.25,69749.175,
2025-02-11,3.63,3.69,3.7,3.58,278529.36,101477.399,
2025-02-12,3.68,3.68,3.7,3.63,152493.0,55792.575,
2025-02-13,3.85,4.05,4.05,3.75,844298.69,335390.766,
2025-02-14,4.25,4.03,4.35,4.03,1334471.57,554165.887,
2025-02-17,3.91,3.96,4.05,3.88,759480.82,299250.318,
2025-02-18,4.0,3.91,4.14,3.91,766825.31,309496.611,
2025-02-19,4.0,4.08,4.25,4.0,986172.69,404160.529,
2025-02-20,4.05,3.93,4.09,3.91,595120.66,234889.296,
2025-02-21,3.93,3.9,3.95,3.85,370701.38,143972.324,
2025-02-24,3.96,4.29,4.29,3.94,1023236.44,425392.416,
2025-02-25,4.27,4.18,4.27,4.1,998361.2,416067.773,
2025-02-26,4.23,4.21,4.35,4.17,735156.44,311217.594,
2025-02-27,4.21,4.16,4.25,4.09,518546.48,215943.79,
2025-02-28,4.29,4.47,4.58,4.22,1629858.45,726728.481,
2025-03-03,4.14,4.09,4.28,4.05,1343456.02,561544.305,
2025-03-04,4.1,4.15,4.16,4.05,505500.5,207189.658,
2025-03-05,4.22,4.44,4.57,4.19,1724491.99,763154.113,
2025-03-06,4.42,4.35,4.5,4.34,1172783.61,514636.722,
2025-03-07,4.37,4.37,4.53,4.33,979759.04,432706.746,
