date,open,close,high,low,volume,amount,turnover
2025-01-02,5.5,5.4,5.62,5.36,88833.09,49767.518,
2025-01-03,5.41,5.25,5.47,5.24,83524.72,45497.469,
2025-01-06,5.21,5.32,5.39,5.12,59230.16,31838.703,
2025-01-07,5.3,5.34,5.35,5.22,42460.89,22861.647,
2025-01-08,5.31,5.29,5.36,5.19,51809.02,27803.342,
2025-01-09,5.28,5.28,5.33,5.23,34084.61,18344.72,
2025-01-10,5.28,5.14,5.31,5.13,39066.16,20712.86,
2025-01-13,5.11,5.17,5.17,5.05,46890.0,24476.835,
2025-01-14,5.17,5.29,5.3,5.17,56376.0,30052.107,
2025-01-15,5.25,5.32,5.34,5.22,45955.0,24728.099,
2025-01-16,5.32,5.44,5.47,5.32,61992.0,34242.962,
2025-01-17,5.35,5.34,5.42,5.2,98995.0,53731.32,
2025-01-20,5.33,5.4,5.43,5.25,62344.0,34085.202,
2025-01-21,5.41,5.39,5.44,5.3,55946.0,30566.383,
2025-01-22,5.39,5.35,5.43,5.31,40507.0,22180.444,
2025-01-23,5.4,5.36,5.49,5.33,43645.0,24042.39,
2025-01-24,5.32,5.36,5.4,5.31,45853.0,24995.055,
2025-01-27,5.38,5.48,5.67,5.37,128558.76,72708.126,
2025-02-05,5.46,5.43,5.52,5.38,64161.0,35512.123,
2025-02-06,5.43,5.48,5.48,5.33,58688.84,32303.804,
2025-02-07,5.48,5.58,5.62,5.45,77574.39,43776.164,
2025-02-10,5.58,5.61,5.64,5.55,53195.5,30260.054,
2025-02-11,5.61,5.6,5.69,5.51,63875.0,36288.808,
2025-02-12,5.6,5.61,5.67,5.55,50331.0,28756.897,
2025-02-13,5.61,5.55,5.64,5.55,51212.25,29145.479,
2025-02-14,5.6,5.53,5.6,5.5,47381.0,26703.501,
2025-02-17,5.52,5.56,5.57,5.48,51343.0,28867.096,
2025-02-18,5.54,5.4,5.56,5.39,56117.0,31264.721,
2025-02-19,5.4,5.4,5.42,5.34,54377.62,29813.476,
2025-02-20,5.4,5.44,5.48,5.38,63493.55,35128.921,
2025-02-21,5.44,5.37,5.47,5.36,66942.0,36775.203,
2025-02-24,5.36,5.4,5.47,5.36,59215.62,32728.263,
2025-02-25,5.36,5.37,5.46,5.34,78175.31,43026.433,
2025-02-26,5.36,5.6,5.63,5.36,138688.62,78310.902,
2025-02-27,5.6,5.58,5.62,5.5,68240.0,38583.498,
2025-02-28,5.62,5.59,5.84,5.59,107866.81,62416.93,
2025-03-03,5.61,5.62,5.73,5.59,73261.0,42205.846,
2025-03-04,5.62,5.66,5.68,5.55,64401.0,36925.5,
2025-03-05,5.7,5.62,5.72,5.55,63674.0,36398.613,
2025-03-06,5.63,5.63,5.67,5.56,62695.0,35863.906,
2025-03-07,5.64,5.71,5.77,5.61,96162.22,55853.684,
2025-03-10,5.72,5.75,5.81,5.7,71825.8,42013.211,
2025-03-11,5.7,5.77,5.77,5.66,53986.9,31411.163,
2025-03-12,5.77,5.82,5.84,5.76,69357.9,41035.494,
2025-03-13,5.81,5.88,5.88,5.76,85704.05,50778.01,
2025-03-14,5.85,5.85,5.88,5.8,80261.0,47751.402,
2025-03-17,5.85,5.9,5.99,5.85,91605.0,55061.493,
2025-03-18,5.94,5.93,6.01,5.89,67703.99,40962.592,
2025-03-19,5.93,5.88,5.95,5.85,56812.0,34098.231,
2025-03-20,5.88,5.95,6.01,5.84,71286.0,43222.514,
2025-03-21,5.95,5.91,6.01,5.87,63370.49,38309.241,
2025-03-24,5.89,5.8,5.9,5.71,100599.49,59437.467,
2025-03-25,5.78,5.89,5.94,5.75,86552.99,51418.89,
2025-03-26,5.89,5.97,5.99,5.86,72780.99,44141.994,
2025-03-27,5.97,5.92,6.01,5.91,75747.42,45946.094,
