date,open,close,high,low,volume,amount,turnover
2025-01-02,7.66,7.72,8.0,7.53,174456.13,136754.101,
2025-01-03,7.72,7.46,7.8,7.29,186112.0,139467.124,
2025-01-06,7.48,7.36,7.64,7.35,114190.93,85995.484,
2025-01-07,7.36,7.96,8.09,7.27,217362.63,168650.961,
2025-01-08,7.85,7.82,7.89,7.51,194600.73,150957.206,
2025-01-09,7.81,7.85,8.09,7.74,176382.9,141472.502,
2025-01-10,7.81,7.81,8.11,7.77,140761.5,112638.617,
2025-01-13,7.75,7.86,8.01,7.68,100529.0,79571.009,
2025-01-14,8.31,7.98,8.31,7.83,190429.45,152905.152,
2025-01-15,7.94,8.0,8.16,7.87,125986.86,101896.591,
2025-01-16,7.95,8.32,8.45,7.85,238125.56,194926.661,
2025-01-17,8.17,8.01,8.25,8.0,152439.78,124233.371,
2025-01-20,8.2,8.55,8.72,8.1,345218.62,293845.331,
2025-01-21,8.75,9.12,9.26,8.63,403115.57,362968.305,
2025-01-22,9.11,9.12,9.54,9.04,312074.21,288990.68,
2025-01-23,9.49,10.03,10.03,9.15,428943.67,424574.195,
2025-01-24,10.22,9.7,10.22,9.44,570969.58,563012.339,
2025-01-27,9.65,9.49,9.83,9.29,279182.5,269140.792,
2025-02-05,9.39,9.18,9.54,8.92,299644.64,274568.244,
2025-02-06,9.34,9.23,9.44,9.16,188367.5,176380.873,
2025-02-07,9.19,9.27,9.56,9.11,216258.3,203023.987,
2025-02-10,9.15,9.18,9.42,8.81,338134.9,309350.016,
2025-02-11,9.18,9.32,9.38,9.15,184165.5,171926.236,
2025-02-12,9.35,9.34,9.39,9.22,140328.5,131409.601,
2025-02-13,9.38,9.05,9.44,9.0,140012.0,129541.278,
2025-02-14,9.1,8.92,9.18,8.82,144908.0,130871.161,
2025-02-17,9.07,9.16,9.39,9.04,169989.7,157279.608,
2025-02-18,9.16,8.98,9.22,8.91,141563.17,129041.129,
2025-02-19,8.98,8.91,9.0,8.82,142680.0,127825.065,
