date,open,close,high,low,volume,amount,turnover
2025-01-02,26.53,26.38,27.06,26.11,68042.99,185014.272,
2025-01-03,26.45,26.06,26.92,25.86,53890.0,145321.026,
2025-01-06,26.06,25.91,26.55,25.57,78993.6,210020.536,
2025-01-07,25.76,26.02,26.25,25.45,85855.47,227562.992,
2025-01-08,25.86,26.02,26.44,25.7,62954.11,168227.519,
2025-01-09,26.01,25.94,26.55,25.83,52460.0,140897.941,
2025-01-10,25.93,25.68,26.21,25.63,52232.52,138795.773,
2025-01-13,25.48,25.45,26.13,25.31,41654.0,109164.246,
2025-01-14,25.59,26.0,26.18,24.98,44984.32,118571.67,
2025-01-15,25.79,26.28,26.46,25.79,46014.69,123730.112,
2025-01-16,26.3,26.23,26.52,26.06,31541.0,84933.327,
2025-01-17,26.06,26.26,26.44,25.99,25346.87,68194.19,
2025-01-20,26.35,26.17,26.48,26.09,47702.31,128598.69,
2025-01-21,26.35,26.3,26.44,25.74,34867.0,93558.218,
2025-01-22,26.2,26.38,26.46,25.47,44825.64,119822.447,
2025-01-23,26.5,26.21,26.59,25.99,35561.61,95616.552,
2025-01-24,26.02,26.12,26.53,25.96,35103.2,94095.886,
2025-01-27,26.06,27.09,27.31,26.06,71769.32,198325.217,
2025-02-05,27.12,26.09,27.22,25.89,55429.43,149447.761,
2025-02-06,26.09,25.84,26.18,25.67,48267.23,127918.61,
2025-02-07,25.68,26.14,26.14,25.18,49936.79,132130.715,
2025-02-10,26.14,26.27,26.47,25.91,41047.49,110339.579,
2025-02-11,26.26,26.18,26.43,25.84,36184.0,96729.965,
2025-02-12,25.97,26.05,26.17,24.98,84659.69,221502.459,
2025-02-13,25.96,25.71,26.13,25.32,59137.43,155646.449,
2025-02-14,25.45,25.18,25.79,25.18,58510.6,152471.939,
2025-02-17,25.18,24.68,25.18,24.29,75873.0,190686.698,
2025-02-18,24.6,24.48,24.88,24.33,39509.8,99536.751,
2025-02-19,24.3,24.58,24.76,24.23,46418.89,116525.455,
2025-02-20,24.58,24.16,24.58,23.97,54036.0,133844.226,
2025-02-21,24.04,23.94,24.18,23.67,83821.02,205074.733,
2025-02-24,23.9,24.32,24.36,23.55,100574.67,246737.259,
2025-02-25,24.11,23.99,24.62,23.87,64548.54,159982.499,
2025-02-26,23.95,23.77,24.05,23.67,54726.78,133408.595,
2025-02-27,23.77,23.88,24.05,23.61,54882.78,133999.232,
2025-02-28,23.91,24.49,24.76,23.75,118267.17,296115.913,
2025-03-03,24.52,24.68,24.94,24.36,61230.87,154949.98,
2025-03-04,24.76,24.48,24.96,24.38,47432.21,119777.974,
2025-03-05,24.49,24.81,24.85,24.45,42130.37,106696.287,
2025-03-06,24.67,24.95,25.04,24.53,53016.07,134846.275,
2025-03-07,24.93,25.27,25.48,24.72,42546.27,109675.136,
2025-03-10,25.28,25.59,25.75,25.08,40316.58,105534.945,
2025-03-11,25.48,25.66,25.81,25.28,32554.27,85316.984,
2025-03-12,25.69,25.04,25.77,24.97,40609.0,104851.463,
2025-03-13,25.13,25.18,25.42,24.83,35145.2,90326.89,
2025-03-14,25.17,25.37,25.72,25.07,40057.83,104426.222,
2025-03-17,25.39,24.73,25.43,24.53,75262.85,191144.382,
2025-03-18,24.76,24.96,25.0,24.74,35534.6,90618.895,
2025-03-19,24.95,24.93,25.02,24.62,20638.07,52605.496,
2025-03-20,24.7,24.96,25.03,24.63,20163.86,51415.097,
2025-03-21,24.98,24.89,25.24,24.67,20196.01,51596.596,
2025-03-24,24.8,25.44,25.45,24.8,36877.9,95504.047,
2025-03-25,25.43,25.37,25.54,24.93,32389.59,83667.291,
2025-03-26,25.23,24.92,25.36,24.84,32535.1,83333.633,
2025-03-27,24.84,24.66,25.09,24.59,64507.0,163780.299,
2025-03-28,24.65,24.69,25.17,24.65,44113.4,112619.438,
2025-03-31,24.56,24.64,25.18,24.46,29575.02,75272.337,
2025-04-01,24.69,24.63,24.86,24.35,24571.79,62087.352,
2025-04-02,24.63,24.72,24.86,24.54,18808.62,47619.784,
2025-04-03,24.49,22.93,24.72,22.57,136630.29,324383.426,
2025-04-07,21.76,20.63,22.02,20.63,98358.19,210850.417,
2025-04-08,20.76,19.72,20.89,19.27,183212.25,370570.566,
2025-04-09,19.51,19.98,20.29,19.32,98384.64,200474.958,
2025-04-10,20.5,21.26,21.51,20.11,120466.41,261968.718,
2025-04-11,21.16,20.91,21.18,20.55,74357.75,158626.852,
2025-04-14,21.37,20.95,21.47,20.92,63714.62,137829.514,
2025-04-15,20.95,20.52,21.04,20.38,45439.64,95640.827,
2025-04-16,20.42,20.07,20.54,19.9,43101.0,88857.588,
2025-04-17,19.98,20.18,20.25,19.82,38260.0,78786.311,
2025-04-18,20.09,20.11,20.24,19.96,21972.0,45189.955,
2025-04-21,20.13,20.0,20.15,19.83,49768.76,101671.741,
2025-04-22,19.9,19.76,19.99,19.73,60438.6,122806.414,
2025-04-23,20.0,20.48,20.64,20.0,100440.8,209880.696,
2025-04-24,20.48,20.55,20.82,20.15,50751.96,106836.341,
2025-04-25,20.55,20.84,21.21,20.41,61312.47,131527.086,
2025-04-28,20.96,20.7,20.96,20.5,39095.0,82683.697,
2025-04-29,20.68,20.38,20.68,20.05,69361.15,143681.916,
2025-04-30,20.45,20.2,20.45,20.14,45168.99,93660.81,
2025-05-06,20.45,20.45,20.51,20.28,66181.13,138443.595,
2025-05-07,20.91,20.29,21.02,20.21,76906.32,161294.04,
2025-05-08,20.26,20.89,21.05,20.15,144819.27,307702.011,
2025-05-09,20.8,21.02,21.22,20.6,142157.53,305005.359,
2025-05-12,21.35,21.36,21.47,21.08,154469.0,336813.702,
2025-05-13,21.75,22.27,22.78,21.68,183885.65,421138.222,
2025-05-14,22.26,22.26,22.29,21.98,56891.0,129110.537,
2025-05-15,22.19,21.95,22.31,21.95,46488.0,105004.06,
2025-05-16,21.96,22.17,22.44,21.41,83561.73,187618.346,
2025-05-19,22.13,22.27,22.44,21.89,60482.0,137750.662,
