date,open,close,high,low,volume,amount,turnover
2025-01-02,60.9,58.94,61.37,58.36,16127.72,135498.106,
2025-01-03,58.95,57.68,60.16,57.15,16223.33,132405.718,
2025-01-06,57.17,56.67,58.61,56.22,11144.87,89559.19,
2025-01-07,56.78,57.42,57.64,56.17,8578.83,68750.343,
2025-01-08,57.43,57.06,57.86,54.36,12479.12,98688.738,
2025-01-09,56.81,57.5,58.36,56.23,10784.96,86762.816,
2025-01-10,57.29,56.23,59.21,56.23,10212.12,82753.729,
2025-01-13,55.51,56.58,57.92,55.35,12766.44,101430.859,
2025-01-14,56.65,58.47,58.83,56.26,19358.73,157928.1,
2025-01-15,58.21,56.79,58.57,56.36,18579.43,149184.119,
2025-01-16,56.93,55.93,58.49,55.84,15711.46,125881.823,
2025-01-17,55.87,57.79,58.5,55.4,20271.13,163185.754,
2025-01-20,58.1,56.91,58.62,56.65,19390.99,156659.688,
2025-01-21,57.5,60.38,60.63,56.33,26530.12,219410.671,
2025-01-22,60.69,59.15,60.7,58.5,14934.19,124258.69,
2025-01-23,59.73,58.77,60.63,58.72,13573.65,113971.666,
2025-01-24,58.6,62.46,63.05,58.57,25982.06,224010.732,
2025-01-27,62.83,61.35,63.28,60.62,13637.01,117935.981,
2025-02-05,63.35,62.37,64.4,61.46,28013.03,246682.576,
2025-02-06,61.93,63.57,64.21,61.42,21995.67,195290.532,
2025-02-07,63.62,64.55,66.34,62.76,28843.85,263078.562,
2025-02-10,65.12,67.4,67.68,64.07,36430.99,337336.868,
2025-02-11,66.97,66.59,67.73,65.02,22354.74,208048.952,
2025-02-12,66.15,67.04,67.96,65.55,19020.01,178384.364,
2025-02-13,67.61,65.64,67.96,65.53,17894.99,166998.76,
2025-02-14,65.28,71.16,71.16,65.12,36448.59,349528.221,
2025-02-17,70.57,68.36,71.1,67.37,36330.02,351132.476,
2025-02-18,68.38,65.69,69.67,65.15,27021.73,256490.791,
2025-02-19,65.69,67.16,67.87,64.85,16934.15,158679.843,
2025-02-20,67.36,66.22,67.59,65.15,16489.23,153422.176,
2025-02-21,66.86,68.24,68.68,65.51,23131.38,219317.249,
2025-02-24,67.61,66.75,68.89,65.96,25080.08,236956.048,
2025-02-25,65.61,65.9,67.6,65.33,20244.43,188969.388,
2025-02-26,65.95,66.66,67.22,65.32,23612.45,220276.106,
2025-02-27,66.56,67.1,70.53,65.39,29088.59,276671.995,
2025-02-28,66.19,62.13,66.38,61.64,31599.28,281666.165,
