date,open,close,high,low,volume,amount,turnover
2025-01-02,22.18,22.69,23.56,22.18,19331.26,45118.456,
2025-01-03,22.82,21.6,22.9,21.56,16222.0,36461.519,
2025-01-06,21.53,21.36,21.98,20.67,9958.26,21553.605,
2025-01-07,21.41,21.83,21.85,21.24,8264.0,18114.142,
2025-01-08,21.72,23.76,25.63,21.5,48995.14,118004.598,
2025-01-09,23.59,24.13,24.43,23.01,28507.0,69247.384,
2025-01-10,23.78,24.52,25.22,23.68,33521.0,83494.683,
2025-01-13,24.01,26.23,27.17,23.89,66880.34,175487.392,
2025-01-14,26.05,27.41,27.52,25.83,44315.35,121931.694,
2025-01-15,27.5,26.08,27.51,25.61,35324.26,94905.115,
2025-01-16,26.14,25.1,26.46,24.91,39293.0,101799.33,
2025-01-17,25.1,24.55,25.31,24.42,22317.0,56135.689,
2025-01-20,24.75,24.42,25.04,24.24,16962.0,42350.607,
2025-01-21,24.5,24.2,24.56,23.87,18275.0,44771.797,
2025-01-22,24.05,24.05,24.39,23.55,20679.0,50335.072,
2025-01-23,24.55,23.78,24.63,23.78,20212.0,49807.696,
2025-01-24,23.78,23.93,24.07,23.48,13001.0,31488.684,
2025-01-27,24.12,23.47,24.42,23.44,10549.0,25638.798,
2025-02-05,23.67,23.54,24.03,23.44,10829.0,26159.822,
2025-02-06,23.6,23.76,23.8,23.18,11861.0,28416.029,
2025-02-07,23.79,23.63,24.14,23.42,16207.0,39267.264,
2025-02-10,23.71,24.21,24.26,23.52,15260.0,37123.391,
2025-02-11,24.29,24.87,24.89,23.98,39954.0,99982.805,
2025-02-12,24.56,24.96,25.71,24.0,36032.99,90807.361,
2025-02-13,25.0,24.33,25.0,24.31,18033.0,45100.697,
2025-02-14,24.42,24.82,25.14,24.19,27715.0,69361.01,
2025-02-17,24.87,24.47,24.87,24.31,16154.0,40219.154,
2025-02-18,24.7,23.57,25.05,23.54,19760.0,48837.743,
2025-02-19,23.67,23.41,23.69,22.66,21098.0,49944.852,
2025-02-20,23.42,24.2,24.46,23.42,20801.0,50824.064,
2025-02-21,24.11,24.93,25.04,23.56,32189.74,80133.974,
2025-02-24,25.03,24.87,25.26,24.45,18514.0,46762.958,
2025-02-25,24.56,25.67,26.24,24.55,37052.0,95712.515,
2025-02-26,25.49,25.41,26.14,25.31,21546.35,56395.233,
2025-02-27,25.36,25.53,25.99,25.09,17000.65,44149.446,
2025-02-28,25.44,25.26,25.97,25.08,16850.0,43467.924,
2025-03-03,25.25,26.41,27.46,25.25,37427.21,101293.982,
2025-03-04,26.1,26.54,26.81,25.98,17001.3,45910.255,
2025-03-05,26.46,26.33,26.65,25.82,15409.95,40928.092,
2025-03-06,26.44,26.51,26.78,26.17,14172.0,38210.514,
2025-03-07,26.43,25.97,27.03,25.78,12933.95,34282.541,
2025-03-10,26.0,27.69,27.91,25.81,40143.71,110744.219,
2025-03-11,27.19,27.23,27.57,26.63,25337.0,69699.334,
2025-03-12,27.2,28.06,28.39,27.06,39986.0,113231.442,
2025-03-13,28.07,30.6,31.83,27.72,82697.11,250317.742,
2025-03-14,30.9,33.37,34.4,29.39,101706.53,331939.504,
2025-03-17,32.18,31.77,32.67,30.6,68416.34,218877.486,
2025-03-18,31.28,31.47,33.0,30.75,50637.35,163570.274,
2025-03-19,31.03,31.55,32.03,29.99,52150.0,163141.066,
2025-03-20,30.94,29.97,31.53,29.86,33755.66,105004.449,
2025-03-21,29.86,28.88,30.02,28.8,27035.59,80524.634,
2025-03-24,28.88,27.95,29.26,27.54,29094.0,83551.065,
2025-03-25,27.94,27.74,28.31,27.64,12821.0,36347.432,
2025-03-26,27.75,27.88,28.15,27.53,11975.57,33958.598,
2025-03-27,27.83,28.51,28.83,27.62,22908.45,66029.995,
2025-03-28,28.59,27.92,28.97,27.81,13585.0,39089.775,
2025-03-31,27.52,27.87,28.0,27.42,14940.47,42131.652,
2025-04-01,27.77,28.31,28.94,27.77,15921.71,45927.456,
2025-04-02,28.11,28.34,29.24,27.77,18481.0,53890.362,
2025-04-03,28.16,27.6,28.68,27.47,15858.0,45031.835,
2025-04-07,26.54,22.66,26.54,22.16,31152.66,76892.657,
2025-04-08,22.95,23.77,24.55,22.95,23653.19,57258.646,
2025-04-09,23.12,23.96,24.18,21.52,19691.0,45903.025,
2025-04-10,24.2,25.0,25.06,24.2,15480.63,39127.584,
2025-04-11,25.05,25.21,25.83,25.05,15699.0,40714.122,
2025-04-14,25.31,25.55,26.21,25.31,21442.0,56123.869,
2025-04-15,25.72,25.6,25.72,24.89,10654.02,27531.96,
2025-04-16,25.55,25.06,25.82,24.65,12097.99,30885.766,
2025-04-17,24.96,25.26,26.34,24.96,19301.29,50120.287,
2025-04-18,25.14,24.73,25.25,24.42,13247.0,33267.264,
2025-04-21,24.86,26.27,27.96,24.73,37692.0,101567.153,
2025-04-22,27.51,26.36,27.55,25.73,34066.0,91291.632,
2025-04-23,26.24,25.46,26.35,25.46,20199.0,53152.277,
2025-04-24,25.3,25.28,25.7,25.07,11420.0,29476.866,
2025-04-25,25.2,25.22,25.6,25.19,7849.0,20246.33,
2025-04-28,25.72,25.3,25.9,25.01,11560.0,29749.86,
2025-04-29,25.47,25.86,25.99,25.39,13139.01,34433.285,
2025-04-30,25.85,25.61,26.34,25.61,9467.35,24939.932,
2025-05-06,25.69,26.53,26.53,25.69,11386.05,30464.788,
2025-05-07,26.74,26.49,27.02,26.31,10728.0,29092.282,
2025-05-08,26.4,27.2,27.96,26.33,25052.16,69673.565,
2025-05-09,27.54,27.19,27.75,27.14,16385.0,45685.194,
2025-05-12,27.5,27.09,27.5,26.91,12603.07,34711.013,
2025-05-13,27.42,27.21,27.68,27.0,11029.66,30598.867,
2025-05-14,27.15,27.37,27.46,26.91,8878.04,24550.059,
2025-05-15,27.36,27.31,27.41,26.86,8505.16,23544.179,
2025-05-16,27.27,27.44,27.8,27.14,9395.95,26290.275,
2025-05-19,27.53,27.67,27.89,27.15,11365.0,31809.337,
2025-05-20,27.67,28.5,28.8,27.58,27881.01,80522.715,
2025-05-21,28.5,30.71,31.55,28.18,55183.84,166136.207,
2025-05-22,30.07,29.19,30.31,29.09,42680.37,128763.491,
2025-05-23,29.26,28.29,29.47,28.25,23396.0,68212.239,
2025-05-26,28.2,29.22,30.05,28.2,32229.79,95806.735,
2025-05-27,29.19,29.68,30.29,28.99,34005.0,102899.759,
2025-05-28,29.45,30.3,31.17,29.12,45924.0,140463.172,
2025-05-29,29.88,28.93,29.88,28.75,32751.85,96647.086,
2025-05-30,28.93,28.51,29.08,28.4,17185.0,50182.135,
2025-06-03,28.8,29.7,29.95,28.68,31343.0,93765.998,
2025-06-04,29.53,33.56,33.65,29.29,73250.55,237699.452,
2025-06-05,33.23,31.25,33.55,31.14,70280.08,229988.242,
2025-06-06,31.2,29.01,31.38,29.0,55259.0,166199.22,
2025-06-09,29.01,29.81,29.89,28.31,37534.47,111702.703,
2025-06-10,29.85,29.27,29.85,28.51,32211.63,95724.568,
2025-06-11,29.4,29.66,30.45,29.15,29074.0,88155.319,
2025-06-12,29.61,30.58,30.88,29.55,43932.99,135775.074,
2025-06-13,30.79,30.59,32.49,30.5,55666.0,178147.874,
2025-06-16,30.49,30.93,31.45,29.76,41965.0,130470.023,
2025-06-17,30.87,30.06,31.29,29.91,27014.57,83584.133,
2025-06-18,29.99,29.69,30.07,29.42,16764.57,50684.772,
2025-06-19,29.69,28.92,29.94,28.85,13817.79,41108.149,
2025-06-20,29.05,28.27,29.09,28.21,11885.0,34539.551,
2025-06-23,28.23,28.76,28.95,28.04,14207.0,41342.256,
2025-06-24,28.91,28.95,29.4,28.79,15431.47,45627.861,
2025-06-25,28.95,29.05,29.18,28.68,12518.26,36857.084,
2025-06-26,29.05,28.65,29.05,28.46,11861.25,34675.586,
2025-06-27,28.78,28.85,29.1,28.61,10397.04,30044.978,
2025-06-30,29.05,29.6,29.75,28.88,14090.16,41423.115,
2025-07-01,29.9,30.18,30.47,29.67,16230.15,48765.226,
2025-07-02,30.18,29.61,30.2,29.42,12590.0,37489.646,
2025-07-03,29.46,29.39,30.07,29.3,12103.05,35822.488,
2025-07-04,29.39,29.26,29.7,28.69,14787.01,43103.794,
2025-07-07,29.26,29.65,29.89,29.26,11444.0,33964.46,
2025-07-08,29.51,29.84,29.95,29.51,9318.05,27713.617,
2025-07-09,29.63,29.49,29.9,29.45,10887.22,32271.874,
2025-07-10,29.48,28.99,29.51,28.9,9655.0,28136.341,
2025-07-11,29.04,28.96,29.24,28.85,8925.0,25925.367,
2025-07-14,29.0,29.39,29.74,28.93,12345.25,36337.859,
2025-07-15,29.29,28.5,29.33,28.1,23164.0,66015.198,
2025-07-16,28.5,28.57,28.88,28.5,12301.0,35260.39,
2025-07-17,28.53,28.34,28.72,28.24,12559.0,35642.575,
2025-07-18,28.34,28.46,28.68,28.22,8596.0,24419.881,
2025-07-21,28.54,28.75,28.86,28.31,11214.0,32133.821,
2025-07-22,28.9,28.71,29.29,28.61,10465.0,30250.554,
2025-07-23,28.71,28.46,28.96,28.46,11000.22,31523.289,
2025-07-24,28.46,28.72,28.9,28.46,10963.22,31476.718,
2025-07-25,28.73,28.91,29.0,28.6,10280.0,29646.625,
2025-07-28,28.91,28.74,29.05,28.68,8922.73,25722.926,
2025-07-29,28.68,27.87,28.88,27.66,23200.01,65280.563,
2025-07-30,27.87,27.81,28.26,27.61,17496.01,48848.38,
2025-07-31,27.72,27.45,27.88,27.38,9971.44,27536.306,
2025-08-01,27.47,27.59,27.6,27.3,9537.44,26190.397,
2025-08-04,27.43,28.2,28.2,27.43,14102.14,39390.022,
2025-08-05,28.23,28.06,28.52,27.97,12346.15,34788.759,
2025-08-06,28.09,28.45,28.48,27.95,11706.16,33065.924,
2025-08-07,28.46,29.34,30.1,28.46,32400.07,95446.763,
2025-08-08,29.48,29.3,29.49,28.98,19743.52,57668.154,
2025-08-11,29.24,29.55,29.78,29.02,14890.5,43931.218,
2025-08-12,29.55,29.37,29.76,29.3,9719.0,28660.619,
2025-08-13,29.38,29.24,29.58,29.07,12935.0,37884.133,
2025-08-14,29.26,28.83,29.56,28.78,14751.0,42997.16,
