date,open,close,high,low,volume,amount,turnover
2025-01-02,8.13,7.74,8.19,7.69,1401169.81,1138455.761,
2025-01-03,7.78,7.61,7.86,7.58,961259.34,761843.729,
2025-01-06,7.61,7.49,7.63,7.41,782362.91,602582.017,
2025-01-07,7.49,7.44,7.52,7.35,597392.54,456124.643,
2025-01-08,7.46,7.43,7.51,7.3,735560.47,560711.674,
2025-01-09,7.43,7.33,7.44,7.31,583597.67,441464.006,
2025-01-10,7.34,7.26,7.39,7.26,539323.81,405680.473,
2025-01-13,7.24,7.19,7.27,7.14,626954.91,463385.028,
2025-01-14,7.18,7.32,7.35,7.17,717261.97,537554.904,
2025-01-15,7.32,7.26,7.33,7.22,507919.17,380352.531,
2025-01-16,7.28,7.24,7.37,7.22,587514.63,440798.985,
2025-01-17,7.25,7.26,7.3,7.17,435958.28,325468.072,
2025-01-20,7.34,7.22,7.37,7.2,651228.05,487768.019,
2025-01-21,7.26,7.21,7.35,7.18,765206.2,571091.45,
2025-01-22,7.19,7.12,7.21,7.06,795304.49,581154.915,
2025-01-23,7.17,7.17,7.28,7.16,837229.62,621444.916,
2025-01-24,7.18,7.24,7.3,7.15,769986.32,574207.301,
2025-01-27,7.25,7.23,7.33,7.23,566927.44,424137.966,
2025-02-05,7.28,7.13,7.28,7.1,708094.79,519874.46,
2025-02-06,7.1,7.16,7.17,6.98,809852.26,592497.164,
2025-02-07,7.16,7.25,7.31,7.1,977566.64,725570.876,
2025-02-10,7.25,7.27,7.33,7.19,769891.09,576078.879,
2025-02-11,7.25,7.19,7.28,7.16,546652.57,404821.393,
2025-02-12,7.17,7.24,7.27,7.16,474252.54,352226.888,
2025-02-13,7.24,7.2,7.28,7.19,582701.27,433803.478,
2025-02-14,7.19,7.33,7.34,7.18,827976.25,618729.812,
2025-02-17,7.37,7.34,7.39,7.26,770512.08,579868.039,
2025-02-18,7.34,7.34,7.49,7.3,1160733.61,882346.324,
2025-02-19,7.33,7.34,7.46,7.31,963862.8,731156.953,
2025-02-20,7.32,7.21,7.32,7.15,1031160.73,764880.372,
2025-02-21,7.24,7.35,7.35,7.19,1155844.42,867614.55,
2025-02-24,7.35,7.42,7.51,7.32,1010550.88,772742.176,
