date,open,close,high,low,volume,amount,turnover
2025-01-02,19.77,18.64,19.8,18.57,73146.71,140549.362,
2025-01-03,18.86,18.36,18.98,18.18,35003.83,65428.475,
2025-01-06,18.2,18.54,18.69,17.99,25417.62,46999.966,
2025-01-07,18.55,18.84,18.85,18.38,25128.81,47130.232,
2025-01-08,18.65,18.75,18.84,17.96,35164.76,65155.515,
2025-01-09,18.72,18.73,18.97,18.53,22459.89,42516.58,
2025-01-10,18.53,18.68,19.4,18.46,45339.83,86303.035,
2025-01-13,18.3,18.66,18.77,18.08,19443.98,36162.842,
2025-01-14,18.68,19.88,20.0,18.4,92198.97,179897.73,
2025-01-15,19.69,19.34,19.7,19.19,53821.26,104936.279,
2025-01-16,19.36,19.13,19.59,19.03,27690.11,53783.191,
2025-01-17,19.1,19.22,19.48,18.96,44963.06,86895.12,
2025-01-20,19.23,19.09,19.48,19.03,36587.72,70832.371,
2025-01-21,19.17,19.16,19.41,18.9,39503.09,76211.074,
2025-01-22,19.07,19.08,19.15,18.88,27443.98,52489.465,
2025-01-23,19.24,19.05,19.48,19.02,35314.27,68516.962,
2025-01-24,19.11,19.13,19.21,18.92,30157.86,57957.387,
2025-01-27,19.24,18.84,19.26,18.82,26294.44,50185.593,
2025-02-05,18.96,18.78,19.09,18.76,27634.2,52601.081,
2025-02-06,18.73,19.4,19.49,18.55,47624.22,91918.131,
2025-02-07,19.58,19.67,20.18,19.39,67187.88,133958.602,
2025-02-10,19.77,19.67,19.77,19.47,37774.36,74540.271,
2025-02-11,19.56,19.56,19.69,19.37,30046.56,59086.748,
2025-02-12,19.63,20.08,20.42,19.54,57087.65,114729.826,
2025-02-13,20.06,19.75,20.37,19.71,44923.93,90047.72,
2025-02-14,19.67,19.68,20.02,19.54,36617.45,72843.568,
2025-02-17,19.68,19.87,20.2,19.63,39375.71,78858.288,
2025-02-18,19.87,19.6,20.73,19.49,57375.94,115737.712,
2025-02-19,19.56,20.67,21.08,19.53,101314.23,208652.96,
2025-02-20,20.96,21.92,22.26,20.96,109605.44,240658.751,
2025-02-21,21.91,22.57,23.22,21.91,110839.93,250407.355,
2025-02-24,22.85,22.51,23.13,21.99,88765.75,201605.923,
2025-02-25,22.25,22.58,23.31,21.99,79599.49,181406.282,
2025-02-26,22.99,23.69,24.11,22.66,81508.6,192134.701,
2025-02-27,23.55,22.93,24.1,22.61,78054.31,181958.574,
2025-02-28,22.85,22.51,23.21,22.4,65213.71,149026.695,
2025-03-03,22.49,21.83,22.6,21.7,63827.43,141236.5,
2025-03-04,21.36,22.3,22.35,21.36,43579.31,96639.76,
2025-03-05,22.19,22.53,22.75,22.09,48092.09,108371.047,
2025-03-06,22.49,23.89,24.41,22.42,96017.94,227290.153,
2025-03-07,23.91,23.36,24.06,23.1,41327.23,98094.278,
2025-03-10,23.15,23.07,23.55,22.8,35039.07,81254.262,
2025-03-11,22.43,23.17,23.32,22.43,37134.94,85838.529,
2025-03-12,23.82,22.85,23.82,22.74,52402.58,122037.658,
2025-03-13,22.87,23.8,24.67,22.44,141085.59,337808.905,
2025-03-14,23.93,23.63,24.46,23.23,109628.02,262372.04,
2025-03-17,24.38,23.17,24.38,23.14,60742.46,142991.73,
2025-03-18,23.4,23.04,23.4,22.85,35520.03,82461.378,
2025-03-19,23.08,22.71,23.28,22.29,41941.76,95397.262,
2025-03-20,22.68,22.42,23.05,22.34,39727.11,90599.449,
2025-03-21,22.21,21.61,22.37,21.39,44785.02,98270.741,
2025-03-24,21.68,21.36,21.94,20.76,34520.07,74032.756,
2025-03-25,21.12,20.98,21.36,20.79,26968.77,57163.347,
2025-03-26,20.92,21.36,21.84,20.89,35981.88,77927.162,
2025-03-27,21.28,21.27,21.65,20.93,17005.31,36350.869,
2025-03-28,21.27,21.02,21.43,20.96,13029.76,27729.352,
2025-03-31,21.02,21.48,21.84,20.69,40244.23,86160.399,
2025-04-01,21.52,21.65,22.25,21.48,25293.34,55504.404,
2025-04-02,21.65,22.06,22.19,21.52,27722.54,61306.974,
2025-04-03,21.66,20.65,21.95,20.32,52009.48,109884.975,
2025-04-07,18.24,16.51,18.88,16.51,80979.9,139695.413,
2025-04-08,16.69,15.7,16.78,15.23,75627.5,120961.905,
2025-04-09,15.4,16.3,16.51,14.3,69091.03,108098.637,
2025-04-10,17.36,17.71,18.85,17.24,115676.27,209295.247,
2025-04-11,17.02,17.46,17.88,17.02,51729.43,91512.925,
2025-04-14,18.38,18.01,18.58,17.89,60628.65,110741.798,
2025-04-15,18.28,17.76,18.28,17.51,27688.45,49437.185,
2025-04-16,17.59,17.17,17.75,16.82,31357.94,54198.667,
2025-04-17,17.05,17.07,17.39,16.91,17917.06,31064.807,
2025-04-18,17.09,17.34,17.54,16.99,22663.95,39472.641,
2025-04-21,17.37,17.6,17.62,17.13,20163.23,35476.159,
2025-04-22,17.57,17.66,17.7,17.34,21231.02,37455.35,
2025-04-23,17.77,18.1,18.42,17.77,32162.9,58669.879,
2025-04-24,18.12,17.59,18.36,17.47,20457.79,36644.771,
2025-04-25,17.57,17.8,18.01,17.57,15549.73,27864.151,
2025-04-28,17.82,18.1,18.65,17.59,36725.25,66854.1,
2025-04-29,17.79,17.53,18.06,17.39,48405.08,86122.749,
2025-04-30,17.33,17.57,17.77,17.29,41940.62,73681.001,
2025-05-06,17.79,18.21,18.23,17.67,35679.82,64799.643,
2025-05-07,18.48,18.03,18.72,17.84,42513.35,78243.34,
2025-05-08,17.95,18.51,18.76,17.95,40467.74,75125.976,
2025-05-09,18.5,18.0,18.53,17.81,32860.04,59628.698,
2025-05-12,18.47,18.88,18.98,18.47,51669.0,97319.666,
2025-05-13,19.08,19.25,19.64,18.99,65356.98,126492.661,
2025-05-14,18.94,18.98,19.54,18.68,40882.42,78952.859,
2025-05-15,19.32,18.55,19.32,18.48,20462.1,38408.198,
2025-05-16,18.55,18.9,19.36,18.47,36865.78,70284.226,
2025-05-19,18.88,18.51,18.92,18.26,30471.49,56721.837,
2025-05-20,18.55,18.52,18.78,18.17,28459.35,52990.486,
2025-05-21,18.51,18.08,18.51,18.04,26635.91,48800.441,
2025-05-22,18.06,17.82,18.32,17.75,19430.46,35249.688,
2025-05-23,17.76,17.66,18.27,17.64,25150.06,45394.508,
2025-05-26,17.66,17.61,17.95,17.49,26581.25,47300.156,
2025-05-27,17.7,17.46,17.77,17.26,22483.77,39442.566,
2025-05-28,17.61,17.59,17.72,17.42,12007.06,21199.005,
2025-05-29,17.74,17.94,18.04,17.67,19733.25,35490.614,
2025-05-30,18.03,17.53,18.13,17.37,17677.49,31324.399,
2025-06-03,17.37,17.41,17.61,17.37,18194.43,32011.827,
2025-06-04,17.36,17.95,18.22,17.34,37748.06,68169.632,
2025-06-05,18.08,18.36,18.5,17.85,38157.99,70419.937,
2025-06-06,18.46,18.55,18.74,18.14,31274.44,58203.811,
2025-06-09,18.46,18.65,18.76,18.46,17752.37,33315.202,
2025-06-10,18.78,18.47,18.88,18.11,28120.15,52557.557,
2025-06-11,18.47,18.43,18.81,18.29,18984.31,35538.407,
2025-06-12,18.38,19.27,19.58,18.3,53837.44,104412.66,
2025-06-13,19.25,19.01,19.51,18.9,29484.78,56951.921,
2025-06-16,19.02,20.77,21.31,18.91,103638.43,213922.342,
2025-06-17,20.77,20.91,21.8,20.5,89912.68,191694.355,
2025-06-18,20.94,21.95,22.47,20.69,83168.44,181616.438,
2025-06-19,22.1,21.93,22.83,21.7,77640.04,174145.426,
2025-06-20,21.93,21.05,22.34,20.95,74788.24,161400.652,
2025-06-23,21.35,21.36,21.63,20.95,41945.32,89758.201,
2025-06-24,21.52,21.74,22.13,21.03,46688.7,102056.988,
2025-06-25,21.99,23.18,23.29,21.78,74630.4,171733.992,
2025-06-26,23.14,22.73,24.06,22.66,81964.31,192256.018,
2025-06-27,23.05,23.02,23.25,22.26,43932.56,101193.378,
2025-06-30,23.0,22.66,23.21,22.44,42887.3,98460.634,
2025-07-01,23.0,23.36,24.34,22.71,70422.0,167097.725,
2025-07-02,23.7,22.94,23.76,22.72,35717.58,82860.655,
2025-07-03,22.94,24.84,24.9,22.74,81962.74,197825.091,
2025-07-04,24.84,24.06,24.84,23.91,58145.77,142222.699,
2025-07-07,24.16,23.43,24.16,23.2,35558.46,84504.664,
2025-07-08,23.43,23.94,24.14,22.95,46856.29,112212.223,
2025-07-09,23.95,23.5,24.4,23.35,34476.98,82432.264,
2025-07-10,23.9,23.67,24.1,23.35,31584.69,74771.199,
2025-07-11,23.63,23.56,23.74,23.08,29698.39,69547.703,
2025-07-14,23.51,24.32,24.37,23.21,37805.4,90198.353,
2025-07-15,24.11,24.03,24.38,23.7,32670.85,78629.782,
2025-07-16,23.96,24.09,24.5,23.7,25676.17,62152.136,
2025-07-17,24.11,25.41,25.59,23.96,73043.09,184106.144,
2025-07-18,25.41,24.92,25.5,24.72,51811.97,129188.825,
2025-07-21,24.82,25.1,25.18,24.2,23274.96,58088.47,
2025-07-22,25.1,24.8,26.19,24.73,63781.27,162537.064,
2025-07-23,24.8,27.91,28.19,24.68,197203.89,531258.245,
2025-07-24,30.2,33.49,33.49,29.0,172652.15,531619.327,
2025-07-25,33.0,34.88,35.46,32.32,184820.86,632149.039,
2025-07-28,34.68,33.54,35.25,32.81,146744.51,497895.281,
2025-07-29,33.5,36.25,36.88,33.3,161346.07,570506.874,
2025-07-30,35.0,34.41,36.0,33.88,103135.59,359592.968,
2025-07-31,34.41,34.0,35.21,33.58,82611.79,282757.388,
2025-08-01,33.86,36.2,37.55,33.65,98683.11,354459.178,
2025-08-04,35.84,38.86,38.98,34.0,113823.14,418557.122,
2025-08-05,38.64,38.69,42.3,38.1,132219.86,525973.033,
2025-08-06,39.01,42.99,44.44,38.07,150709.62,617920.389,
2025-08-07,42.0,43.24,43.62,40.11,113564.91,477037.595,
2025-08-08,42.31,39.2,42.32,39.0,86431.77,346953.278,
2025-08-11,38.76,40.46,41.3,38.76,73366.76,295466.163,
2025-08-12,39.97,39.5,40.46,38.33,77794.47,304471.958,
2025-08-13,39.3,39.43,40.13,38.0,71045.1,277283.763,
2025-08-14,39.49,36.95,39.68,36.7,99008.29,372546.654,
