date,open,close,high,low,volume,amount,turnover
2025-01-02,8.0,7.54,8.08,7.49,1111214.45,853891.891,
2025-01-03,7.54,6.97,7.59,6.93,892611.33,639804.727,
2025-01-06,6.9,6.58,6.97,6.53,687108.04,461210.07,
2025-01-07,6.66,6.95,6.96,6.62,780078.66,529198.02,
2025-01-08,6.82,6.93,7.03,6.58,753442.13,515273.09,
2025-01-09,6.87,7.0,7.15,6.83,612284.13,431556.912,
2025-01-10,7.0,6.7,7.19,6.68,619990.84,432489.908,
2025-01-13,6.5,6.52,6.67,6.32,463914.67,300090.23,
2025-01-14,6.65,7.04,7.04,6.56,684855.23,469142.664,
2025-01-15,7.07,7.07,7.19,6.96,634731.0,449452.753,
2025-01-16,7.13,7.1,7.24,6.96,545419.0,387146.167,
2025-01-17,7.09,7.15,7.37,6.94,743338.2,532045.568,
2025-01-20,7.15,7.09,7.23,7.01,478338.2,339640.912,
2025-01-21,7.15,7.05,7.16,6.89,405388.03,284213.331,
2025-01-22,6.96,6.8,6.97,6.78,395490.87,271332.855,
2025-01-23,6.88,6.73,7.04,6.72,426103.71,293485.665,
2025-01-24,6.72,6.69,6.79,6.62,340016.24,227350.412,
2025-01-27,6.75,6.56,6.82,6.56,248951.08,166068.778,
2025-02-05,6.71,6.81,6.88,6.68,395170.54,268108.214,
2025-02-06,6.81,7.14,7.15,6.71,540881.83,379177.445,
2025-02-07,7.14,7.18,7.3,7.0,647440.75,465066.985,
2025-02-10,7.2,7.61,7.61,7.15,773770.51,570259.119,
2025-02-11,7.61,7.4,7.62,7.35,574896.01,426613.413,
2025-02-12,7.35,7.54,7.59,7.34,543549.0,405969.035,
2025-02-13,7.54,7.32,7.54,7.31,434813.8,321235.2,
2025-02-14,7.27,7.26,7.35,7.17,320643.0,232451.31,
2025-02-17,7.17,7.32,7.4,7.17,343006.41,250507.478,
2025-02-18,7.32,7.1,7.43,7.05,480742.0,348516.086,
2025-02-19,7.09,7.24,7.28,7.06,357066.39,257230.267,
2025-02-20,7.23,7.16,7.25,7.11,340214.1,244273.986,
2025-02-21,7.16,7.34,7.44,7.06,583656.7,424351.414,
2025-02-24,7.3,7.33,7.42,7.21,395742.0,289098.185,
2025-02-25,7.22,7.36,7.48,7.18,485858.48,358968.197,
2025-02-26,7.44,7.68,7.87,7.26,866437.81,651598.064,
2025-02-27,7.61,7.9,7.95,7.58,1010472.7,787532.356,
2025-02-28,7.85,7.35,7.87,7.3,770518.35,582062.972,
2025-03-03,7.36,7.2,7.48,7.14,498559.2,363070.328,
2025-03-04,7.08,7.36,7.4,6.99,469494.71,340061.38,
2025-03-05,7.39,7.3,7.54,7.19,410305.49,301365.839,
2025-03-06,7.34,7.39,7.5,7.33,460001.0,340312.236,
2025-03-07,7.34,7.38,7.46,7.17,499674.89,366018.781,
2025-03-10,7.34,7.26,7.38,7.19,300781.01,218518.067,
2025-03-11,7.16,7.33,7.34,7.12,279255.44,203169.807,
2025-03-12,7.35,7.26,7.4,7.24,321771.01,235756.531,
2025-03-13,7.27,7.11,7.27,7.06,297480.01,212143.995,
2025-03-14,7.11,7.17,7.18,7.05,209706.63,149651.601,
2025-03-17,7.14,7.26,7.31,7.13,239416.0,173537.568,
2025-03-18,7.29,7.45,7.5,7.22,528710.8,392413.678,
2025-03-19,7.45,7.27,7.5,7.25,314849.01,230763.374,
2025-03-20,7.27,7.19,7.38,7.18,277487.0,201408.993,
2025-03-21,7.12,7.03,7.16,7.01,262877.6,185888.41,
2025-03-24,6.96,6.81,7.03,6.68,288001.0,196204.557,
2025-03-25,6.89,6.78,6.93,6.72,151919.0,103186.584,
2025-03-26,6.73,6.76,6.83,6.73,118649.0,80516.17,
2025-03-27,6.76,6.7,6.8,6.6,176739.0,118567.361,
2025-03-28,6.7,6.49,6.73,6.49,206347.0,135789.828,
2025-03-31,6.46,6.44,6.48,6.31,185488.99,118348.224,
2025-04-01,6.43,6.48,6.55,6.4,161661.81,104575.932,
2025-04-02,6.45,6.32,6.48,6.31,166252.0,106063.558,
2025-04-03,6.19,6.24,6.35,6.19,151255.0,94621.029,
2025-04-07,5.86,5.62,5.92,5.62,167538.44,95241.946,
2025-04-08,5.41,5.38,5.68,5.28,324657.06,176110.009,
2025-04-09,5.27,5.56,5.59,4.84,393700.86,210183.735,
2025-04-10,5.63,5.65,5.81,5.62,264302.0,151075.413,
2025-04-11,5.59,6.22,6.22,5.56,191517.0,116202.769,
2025-04-14,6.84,6.84,6.84,6.84,132806.0,90839.304,
2025-04-15,7.09,6.99,7.52,6.76,1437397.12,1021938.333,
2025-04-16,6.42,6.57,6.82,6.35,947863.94,623181.03,
2025-04-17,6.34,6.59,6.8,6.34,781932.71,519132.406,
2025-04-18,6.58,6.2,6.63,6.2,589293.6,371751.768,
