date,open,close,high,low,volume,amount,turnover
2025-01-02,60.84,57.28,61.33,56.47,121884.4,714310.057,
2025-01-03,57.28,55.15,57.64,55.04,73901.24,418570.735,
2025-01-06,55.29,56.07,57.01,55.0,68389.1,384382.545,
2025-01-07,55.59,56.33,56.4,55.2,49390.46,276604.693,
2025-01-08,56.07,56.37,56.89,54.55,58445.5,328422.41,
2025-01-09,55.88,55.48,57.1,55.37,62003.0,349125.513,
2025-01-10,55.42,53.48,55.91,53.44,57574.0,315471.484,
2025-01-13,52.9,53.7,54.24,52.8,52961.25,285072.57,
2025-01-14,53.75,55.46,55.55,53.13,89680.38,490543.482,
2025-01-15,54.99,55.35,56.95,54.47,95893.64,534506.598,
2025-01-16,55.18,55.7,57.05,54.69,83404.59,466935.017,
2025-01-17,54.74,55.21,56.04,54.34,70017.1,387297.825,
2025-01-20,55.76,56.02,56.72,55.3,73576.0,414182.848,
2025-01-21,56.31,54.37,56.36,54.17,72402.0,397102.891,
2025-01-22,53.89,53.31,54.07,52.83,68607.94,367447.386,
2025-01-23,53.79,53.11,55.39,52.36,144584.83,779925.763,
2025-01-24,52.79,52.29,53.58,52.12,133294.7,706152.757,
2025-01-27,52.32,50.54,53.29,50.54,85972.25,445705.112,
2025-02-05,51.03,51.22,52.03,49.58,79184.88,406063.55,
2025-02-06,51.2,52.62,52.67,50.6,83904.7,437513.404,
2025-02-07,52.79,54.86,55.93,52.61,148616.85,812846.203,
2025-02-10,55.02,53.83,55.06,53.15,131196.65,706328.501,
2025-02-11,53.68,52.78,53.78,52.32,71825.89,380159.604,
2025-02-12,52.53,53.25,53.28,51.86,89894.32,474443.288,
2025-02-13,53.1,52.12,53.57,52.12,87818.77,465504.252,
2025-02-14,52.03,52.1,53.53,51.77,104410.24,550238.056,
2025-02-17,52.2,51.98,52.77,51.65,88376.27,462301.231,
2025-02-18,52.83,51.33,53.29,51.3,146707.28,773094.591,
2025-02-19,51.35,52.55,53.09,51.31,125743.6,660799.664,
2025-02-20,52.49,51.51,52.57,50.9,108082.57,559926.06,
2025-02-21,51.32,52.04,52.19,50.61,104978.19,543471.416,
2025-02-24,52.02,51.94,52.57,51.2,94359.05,492095.707,
2025-02-25,51.37,52.03,52.78,51.25,109136.49,571837.389,
2025-02-26,51.86,53.85,53.99,51.85,172062.21,916779.235,
2025-02-27,53.79,53.09,53.97,52.25,124923.45,665475.8,
2025-02-28,52.68,51.32,53.88,51.32,151578.04,800154.153,
2025-03-03,51.6,52.51,53.88,51.6,152326.36,809676.577,
2025-03-04,52.04,51.27,52.1,50.7,136050.73,698955.244,
2025-03-05,50.98,49.96,51.1,49.81,107811.46,542910.146,
2025-03-06,50.23,50.98,51.35,50.02,115999.45,591266.485,
2025-03-07,50.65,49.87,51.06,49.7,120508.89,605702.887,
2025-03-10,49.72,50.98,51.16,49.63,134760.4,681417.361,
2025-03-11,50.27,50.97,50.98,49.82,96452.33,487237.206,
2025-03-12,50.91,50.41,51.48,50.35,86632.67,440333.597,
2025-03-13,50.41,49.39,50.76,49.0,100110.82,500150.118,
2025-03-14,49.49,50.29,50.56,49.22,103595.25,521307.479,
2025-03-17,50.6,50.69,51.35,50.31,92008.69,469063.79,
2025-03-18,50.79,51.28,51.8,50.54,100861.89,517450.926,
2025-03-19,51.19,52.76,53.96,50.36,237366.51,1248053.285,
2025-03-20,52.34,52.98,53.79,52.31,182041.11,970557.691,
2025-03-21,52.98,53.8,54.33,52.2,216377.88,1159435.773,
2025-03-24,54.06,52.92,54.2,51.56,169765.02,896102.215,
2025-03-25,52.5,56.64,57.67,52.5,314140.27,1755188.396,
2025-03-26,55.78,56.51,58.74,55.39,319254.98,1830039.515,
2025-03-27,56.36,56.46,57.68,55.78,173421.48,986738.652,
2025-03-28,56.59,58.11,60.16,56.59,285012.35,1684537.549,
2025-03-31,57.24,54.89,58.97,54.68,202693.64,1139354.535,
2025-04-01,55.39,60.25,62.26,55.1,339578.32,2022110.283,
2025-04-02,59.95,59.86,60.57,58.97,167352.41,1004648.92,
2025-04-03,58.9,57.6,59.63,57.13,170522.23,993130.348,
2025-04-07,52.85,46.21,54.72,46.08,255824.84,1275199.781,
