date,open,close,high,low,volume,amount,turnover
2025-01-02,3.11,3.16,3.26,3.09,811897.5,268888.749,
2025-01-03,3.14,2.96,3.17,2.95,711015.98,222760.606,
2025-01-06,2.93,2.9,2.97,2.84,434603.0,130713.899,
2025-01-07,2.9,2.92,2.92,2.86,397093.01,119134.525,
2025-01-08,2.89,2.9,2.94,2.84,475336.0,142427.939,
2025-01-09,2.89,2.89,2.93,2.87,375138.0,112790.621,
2025-01-10,2.89,2.78,2.9,2.77,412715.82,121156.561,
2025-01-13,2.74,2.76,2.78,2.68,373236.0,105896.74,
2025-01-14,2.76,2.89,2.89,2.75,426346.0,125553.616,
2025-01-15,2.89,2.89,2.94,2.86,345374.0,103712.738,
2025-01-16,2.9,2.93,2.99,2.89,404782.0,123552.705,
2025-01-17,2.92,2.93,2.96,2.88,332758.01,101312.424,
2025-01-20,2.96,2.94,2.98,2.91,325801.03,99733.22,
2025-01-21,2.97,2.93,2.98,2.9,258038.02,78428.03,
2025-01-22,2.92,2.87,2.92,2.86,279562.0,83572.303,
2025-01-23,2.89,2.86,2.93,2.86,308559.01,92739.831,
2025-01-24,2.86,2.89,2.89,2.84,271631.0,80515.23,
2025-01-27,3.17,3.17,3.17,3.17,308131.0,101375.099,
2025-02-05,3.17,3.18,3.25,3.12,1174832.6,388264.015,
2025-02-06,3.16,3.19,3.19,3.09,739098.73,241225.222,
2025-02-07,3.18,3.23,3.3,3.16,866143.54,288764.037,
2025-02-10,3.22,3.35,3.36,3.2,922888.52,315454.902,
2025-02-11,3.35,3.29,3.35,3.25,542152.0,184718.173,
2025-02-12,3.27,3.27,3.3,3.22,545251.1,184102.885,
2025-02-13,3.25,3.21,3.27,3.2,460698.08,154398.734,
2025-02-14,3.22,3.18,3.24,3.17,412215.55,136343.298,
2025-02-17,3.18,3.23,3.25,3.17,400748.01,133359.098,
2025-02-18,3.23,3.12,3.23,3.1,420181.95,137477.646,
2025-02-19,3.11,3.15,3.16,3.1,343306.03,110940.893,
2025-02-20,3.15,3.17,3.18,3.13,365540.4,119748.288,
2025-02-21,3.17,3.14,3.17,3.1,348491.23,112965.335,
2025-02-24,3.17,3.18,3.24,3.16,493456.4,163294.869,
2025-02-25,3.17,3.12,3.18,3.1,381553.0,124083.521,
2025-02-26,3.13,3.15,3.16,3.11,309089.63,100145.775,
2025-02-27,3.14,3.23,3.23,3.13,760336.09,251422.145,
2025-02-28,3.21,3.18,3.26,3.16,747193.0,249009.386,
2025-03-03,3.17,3.14,3.22,3.11,548398.01,180047.981,
2025-03-04,3.11,3.11,3.13,3.07,394716.0,126514.486,
2025-03-05,3.11,3.06,3.12,3.02,397175.86,125307.291,
2025-03-06,3.06,3.1,3.11,3.04,316522.01,100941.659,
2025-03-07,3.09,3.06,3.1,3.05,282172.82,89682.626,
2025-03-10,3.05,3.06,3.1,3.03,271143.01,85926.625,
2025-03-11,3.03,3.08,3.08,3.01,256676.0,80944.16,
2025-03-12,3.09,3.07,3.11,3.05,292153.0,93027.824,
2025-03-13,3.06,3.06,3.07,3.01,294183.01,92459.171,
2025-03-14,3.06,3.37,3.37,3.06,1461529.6,494942.889,
2025-03-17,3.5,3.51,3.7,3.44,3022161.8,1112210.093,
2025-03-18,3.49,3.43,3.53,3.41,1405060.36,501232.585,
