date,open,close,high,low,volume,amount,turnover
2025-01-02,18.24,17.89,18.67,17.7,25157.83,46302.309,
2025-01-03,17.81,17.33,18.1,17.31,19270.39,34292.961,
2025-01-06,17.29,17.04,17.41,16.81,11950.68,20555.155,
2025-01-07,16.91,17.58,18.28,16.91,28123.11,50432.111,
2025-01-08,17.53,18.31,18.68,17.39,24726.96,45172.98,
2025-01-09,18.25,18.38,18.5,18.17,9126.5,16956.871,
2025-01-10,18.54,18.03,18.59,17.89,9938.0,18220.873,
2025-01-13,18.08,17.95,18.27,17.7,8550.78,15577.797,
2025-01-14,18.07,18.43,18.47,17.87,20402.59,37501.247,
2025-01-15,18.43,18.89,19.09,18.42,25370.78,48394.797,
2025-01-16,18.89,18.82,19.05,18.57,14849.19,28211.14,
2025-01-17,18.62,18.71,18.88,18.62,7712.95,14632.465,
2025-01-20,18.89,18.81,18.99,18.67,7979.0,15191.564,
2025-01-21,18.83,18.86,18.98,18.69,6722.0,12795.838,
2025-01-22,18.87,18.35,18.87,18.3,11052.38,20661.993,
2025-01-23,18.69,18.8,18.88,18.33,16326.33,30794.233,
2025-01-24,18.79,18.65,18.81,18.42,8081.07,15197.273,
2025-01-27,18.69,19.47,19.77,18.69,31816.21,62650.028,
2025-02-05,19.44,18.53,19.56,18.42,21000.46,39863.496,
2025-02-06,18.51,18.61,18.67,18.29,14129.77,26407.554,
2025-02-07,18.62,18.55,18.73,18.39,16090.95,30221.885,
2025-02-10,18.55,18.4,18.59,18.24,14037.0,26077.071,
2025-02-11,19.37,18.71,19.58,18.65,33927.12,64867.521,
2025-02-12,18.7,18.46,18.75,18.32,26993.0,50500.546,
2025-02-13,18.5,18.24,18.59,18.24,13634.0,25320.139,
2025-02-14,18.17,18.1,18.4,18.09,13231.99,24341.062,
2025-02-17,18.2,18.32,18.74,18.13,15668.0,29082.739,
2025-02-18,18.3,18.03,18.44,17.98,10201.0,18830.983,
2025-02-19,18.03,18.0,18.15,17.85,10935.08,19845.029,
2025-02-20,18.18,18.02,18.19,17.95,9379.88,17117.78,
2025-02-21,17.98,18.59,18.63,17.9,24321.0,44940.712,
2025-02-24,18.83,19.84,20.17,18.79,71554.53,142139.983,
2025-02-25,19.86,20.77,21.03,19.47,73071.61,150690.045,
2025-02-26,20.75,21.46,21.92,20.65,58471.68,126391.086,
2025-02-27,21.48,21.95,22.09,21.06,87269.41,191618.503,
2025-02-28,21.85,21.6,22.13,21.11,41165.59,89862.813,
2025-03-03,21.46,22.05,22.1,21.33,48187.51,106204.087,
2025-03-04,21.93,21.84,22.3,21.66,34551.26,76920.353,
2025-03-05,21.86,21.79,22.24,21.23,42804.74,94221.279,
2025-03-06,21.83,23.09,23.45,21.7,78112.47,178919.699,
2025-03-07,23.09,24.79,25.12,23.05,91652.71,223943.059,
2025-03-10,25.7,25.0,25.7,23.79,73490.25,184404.763,
2025-03-11,24.8,24.39,25.2,23.48,68675.95,169210.065,
2025-03-12,24.34,24.72,24.9,24.02,45268.34,112280.559,
2025-03-13,24.73,24.1,25.26,23.98,63821.02,158289.846,
2025-03-14,24.08,24.36,24.71,23.73,56132.75,137723.053,
2025-03-17,24.59,25.04,25.43,24.2,82732.98,208364.79,
2025-03-18,25.03,25.18,25.47,23.58,94079.65,233752.788,
2025-03-19,24.92,24.84,25.43,24.59,45127.12,113677.499,
2025-03-20,24.89,24.46,25.4,24.46,34888.91,87613.758,
2025-03-21,24.48,24.39,24.68,24.13,25460.51,62853.633,
2025-03-24,24.3,23.93,24.67,23.59,23035.07,56026.9,
2025-03-25,23.93,23.55,24.15,23.4,20371.31,48713.705,
2025-03-26,23.53,23.21,23.6,23.15,15672.78,36995.558,
2025-03-27,23.27,22.66,23.44,22.55,31018.72,71828.477,
2025-03-28,22.87,22.48,23.08,22.36,27211.0,62387.31,
2025-03-31,22.55,22.29,22.7,22.16,27694.37,62455.781,
2025-04-01,22.4,21.96,22.54,21.71,33148.23,73577.15,
2025-04-02,21.85,22.57,22.72,21.76,31170.0,70580.328,
2025-04-03,22.3,21.85,22.35,21.67,30326.91,67135.31,
2025-04-07,19.89,19.67,20.6,19.67,26372.76,52690.743,
2025-04-08,18.78,18.14,18.96,17.78,57782.73,106295.374,
2025-04-09,17.89,18.23,18.43,16.94,31032.05,55852.104,
2025-04-10,18.49,20.05,20.05,18.49,29644.36,59226.792,
2025-04-11,19.8,21.12,21.72,19.76,75813.55,161422.145,
2025-04-14,21.65,21.11,21.65,20.88,26202.0,55819.134,
2025-04-15,21.16,21.16,21.5,20.9,16447.69,35321.959,
2025-04-16,21.17,20.83,21.17,20.48,22452.0,47366.598,
2025-04-17,20.83,20.84,21.13,20.72,13021.0,27509.687,
2025-04-18,20.16,20.84,20.93,20.16,13437.0,28236.385,
2025-04-21,20.9,21.64,21.64,20.58,14495.9,31094.67,
2025-04-22,21.46,21.78,22.0,21.43,19256.99,42409.036,
2025-04-23,21.61,21.57,21.93,21.57,13451.75,29585.882,
2025-04-24,21.57,21.21,21.76,21.07,13824.0,29874.246,
2025-04-25,21.07,22.04,23.34,20.99,29331.36,65385.673,
2025-04-28,22.04,21.79,22.14,21.56,15153.64,33411.892,
2025-04-29,21.44,21.71,21.95,20.98,20215.52,44057.625,
2025-04-30,21.59,21.27,21.89,21.26,16737.72,36266.019,
2025-05-06,21.37,22.04,22.13,21.06,20447.05,44735.828,
2025-05-07,22.24,22.05,22.24,21.64,21038.0,46645.776,
2025-05-08,21.96,22.57,22.94,21.9,23167.19,52553.324,
2025-05-09,22.57,22.55,22.78,22.43,12320.63,28123.088,
2025-05-12,22.59,22.9,23.14,22.46,24651.0,56893.322,
2025-05-13,23.14,23.0,23.19,22.56,15150.13,35028.903,
2025-05-14,22.99,22.57,23.0,22.57,9127.86,20952.573,
2025-05-15,22.5,22.56,22.98,22.45,14527.9,33363.362,
2025-05-16,22.56,22.4,22.63,22.25,8087.48,18333.318,
2025-05-19,22.44,22.31,22.45,22.1,6248.48,14096.407,
2025-05-20,22.31,22.24,22.46,22.2,5874.0,13250.516,
2025-05-21,22.19,22.27,22.45,22.04,7349.0,16577.065,
2025-05-22,22.27,21.95,22.72,21.93,8905.5,20104.275,
2025-05-23,22.21,21.93,22.35,21.76,12142.0,27039.222,
2025-05-26,21.76,22.31,22.34,21.58,14652.0,32539.71,
2025-05-27,22.65,23.12,23.71,22.51,31777.71,74572.561,
2025-05-28,23.04,23.28,23.4,22.92,15467.0,36116.272,
2025-05-29,23.19,23.16,23.33,22.81,11680.0,27252.202,
2025-05-30,23.03,22.81,23.8,22.7,16653.03,38806.571,
2025-06-03,22.65,22.75,22.86,22.37,10957.24,24824.458,
2025-06-04,22.75,22.88,22.93,22.7,8514.0,19422.348,
2025-06-05,22.88,23.01,23.3,22.8,15813.0,36411.743,
2025-06-06,23.0,23.09,23.43,22.98,9806.74,22706.429,
2025-06-09,23.08,22.92,23.45,22.82,9948.58,22858.257,
2025-06-10,22.82,22.55,22.89,22.29,8695.0,19658.261,
2025-06-11,22.5,22.74,22.82,22.49,6136.0,13927.872,
2025-06-12,22.75,22.52,22.78,22.45,9151.55,20646.53,
2025-06-13,22.69,22.01,22.69,21.98,10089.0,22345.14,
2025-06-16,21.83,21.74,22.06,21.48,17275.01,37339.395,
2025-06-17,21.7,21.8,21.92,21.5,9614.06,20894.505,
2025-06-18,21.61,21.98,22.22,21.61,7831.82,17200.5,
2025-06-19,21.93,21.28,22.33,21.0,8083.16,17381.463,
2025-06-20,21.6,21.27,21.6,21.07,8116.0,17251.138,
2025-06-23,21.27,20.68,21.27,20.59,15027.24,31243.84,
2025-06-24,20.78,21.17,21.35,20.69,19841.0,41677.818,
2025-06-25,21.24,21.03,21.39,20.4,14648.26,30735.645,
2025-06-26,21.39,20.66,21.39,20.6,13750.56,28588.425,
2025-06-27,20.75,21.05,21.17,20.53,13557.47,28427.548,
2025-06-30,21.49,21.86,21.93,20.8,23228.0,49905.366,
2025-07-01,21.89,21.78,21.93,21.35,12127.65,26252.056,
2025-07-02,21.79,21.39,21.79,21.34,9403.65,20192.498,
2025-07-03,21.48,21.51,21.65,21.17,9495.0,20340.19,
2025-07-04,21.46,21.04,21.46,21.01,9122.95,19326.683,
2025-07-07,20.41,20.57,21.11,20.31,18799.0,38782.847,
2025-07-08,20.37,20.65,20.8,20.37,11563.42,23852.767,
2025-07-09,20.65,20.78,21.2,20.57,15737.59,32845.596,
2025-07-10,20.7,20.59,20.87,20.37,12136.0,24941.21,
2025-07-11,20.78,20.56,20.78,20.43,8576.46,17620.398,
2025-07-14,20.69,20.71,20.95,20.53,8036.0,16633.901,
2025-07-15,20.69,20.83,20.96,20.5,11299.0,23385.852,
2025-07-16,20.83,21.01,21.4,20.66,18355.47,38758.688,
2025-07-17,21.01,20.78,21.15,20.63,13367.4,27812.003,
2025-07-18,20.92,21.42,22.8,20.9,64055.54,141248.518,
2025-07-21,21.8,22.32,23.04,21.8,60747.12,137286.267,
2025-07-22,22.32,24.05,24.4,22.03,80113.24,188205.966,
2025-07-23,23.66,24.15,24.45,23.66,49358.59,118893.109,
2025-07-24,24.49,26.34,26.57,24.49,139226.98,364435.685,
2025-07-25,26.0,27.1,27.98,25.56,126291.43,337457.205,
2025-07-28,27.68,27.66,28.54,26.8,101512.38,280305.426,
2025-07-29,27.8,28.77,28.96,27.5,103198.08,292796.938,
2025-07-30,28.4,28.64,28.97,27.5,98476.24,278763.383,
2025-07-31,28.34,28.1,28.77,27.42,62297.13,175595.052,
2025-08-01,28.52,29.49,29.53,27.8,85185.79,245764.756,
2025-08-04,29.84,29.98,30.55,28.35,82276.7,241047.323,
2025-08-05,29.6,28.78,30.57,28.66,63609.27,186019.814,
2025-08-06,29.25,29.05,29.28,27.08,77796.45,220094.606,
2025-08-07,28.5,29.05,29.3,28.25,49526.08,142601.099,
2025-08-08,29.03,30.36,31.25,28.55,81896.92,247587.713,
2025-08-11,30.0,29.87,30.8,29.38,65048.68,195266.403,
2025-08-12,29.6,29.11,30.0,28.35,101017.39,293400.076,
2025-08-13,29.02,28.77,29.02,27.38,97953.18,277789.973,
2025-08-14,28.77,27.3,28.79,27.22,77218.5,214381.527,
