date,open,close,high,low,volume,amount,turnover
2025-01-02,4.44,4.32,4.48,4.27,232759.0,104009.314,
2025-01-03,4.32,4.18,4.36,4.17,238803.0,103466.054,
2025-01-06,4.2,4.23,4.29,4.14,204800.76,87929.007,
2025-01-07,4.21,4.24,4.26,4.17,194997.74,83901.119,
2025-01-08,4.23,4.16,4.25,4.07,284090.88,120105.747,
2025-01-09,4.13,4.14,4.18,4.11,152962.97,64714.222,
2025-01-10,4.15,4.05,4.18,4.04,174975.93,73110.028,
2025-01-13,4.03,4.11,4.11,4.0,141881.0,58731.262,
2025-01-14,4.1,4.27,4.28,4.1,256583.99,109769.05,
2025-01-15,4.26,4.23,4.28,4.18,165175.6,71054.437,
2025-01-16,4.25,4.26,4.34,4.22,172773.91,75219.131,
2025-01-17,4.24,4.26,4.29,4.2,137527.67,59510.287,
2025-01-20,4.31,4.25,4.33,4.23,150089.88,65362.167,
2025-01-21,4.28,4.25,4.29,4.18,160136.43,69037.247,
2025-01-22,4.23,4.19,4.23,4.16,120251.57,51252.633,
2025-01-23,4.22,4.2,4.29,4.2,157266.0,68131.848,
2025-01-24,4.2,4.25,4.27,4.18,166974.27,72014.462,
2025-01-27,4.26,4.22,4.32,4.22,154411.1,67144.146,
2025-02-05,4.23,4.24,4.29,4.22,138095.4,59842.176,
2025-02-06,4.24,4.32,4.32,4.18,199749.55,86739.328,
2025-02-07,4.32,4.75,4.75,4.31,770835.82,356511.624,
2025-02-10,4.71,4.68,4.75,4.63,726331.61,345398.413,
2025-02-11,4.69,4.68,4.76,4.57,554144.88,263235.504,
2025-02-12,4.69,4.75,4.86,4.68,556744.08,270403.996,
2025-02-13,4.74,4.83,4.96,4.72,691519.68,340536.929,
2025-02-14,4.83,5.07,5.23,4.76,995735.61,502887.693,
2025-02-17,5.25,5.58,5.58,5.08,1955175.38,1074228.058,
2025-02-18,5.53,5.25,5.72,5.19,1958588.37,1069157.312,
2025-02-19,5.25,5.31,5.41,5.09,1304083.17,693033.931,
2025-02-20,5.29,5.2,5.43,5.18,970155.84,524405.06,
2025-02-21,5.26,5.3,5.38,5.23,855193.67,462005.404,
2025-02-24,5.3,5.16,5.3,5.14,695706.0,368042.574,
2025-02-25,5.09,5.01,5.11,4.99,542037.74,277929.278,
2025-02-26,5.02,5.03,5.05,4.98,382317.7,195235.468,
2025-02-27,5.03,4.95,5.05,4.88,408403.0,205905.795,
2025-02-28,5.09,4.95,5.15,4.91,794134.71,408403.583,
2025-03-03,4.91,4.99,5.02,4.91,551461.99,279240.917,
2025-03-04,4.94,5.03,5.06,4.89,395563.71,201428.802,
2025-03-05,5.02,5.05,5.05,4.95,331215.65,168969.647,
2025-03-06,5.05,5.13,5.17,5.05,446573.6,232931.634,
