date,open,close,high,low,volume,amount,turnover
2025-01-02,61.9,59.52,62.53,58.82,185578.46,1125995.362,
2025-01-03,60.02,59.36,61.1,58.55,172377.64,1032374.156,
2025-01-06,59.62,56.97,60.26,56.67,140402.03,816704.433,
2025-01-07,57.21,58.6,58.85,56.01,178366.43,1025771.837,
2025-01-08,57.2,58.51,59.4,55.08,197312.55,1132279.26,
2025-01-09,57.44,58.99,59.97,57.41,177850.0,1053493.995,
2025-01-10,58.9,56.5,60.28,56.49,173636.74,1022790.463,
2025-01-13,54.4,55.82,56.0,53.9,126637.74,698229.327,
2025-01-14,56.25,59.12,59.28,55.61,176177.16,1021221.452,
2025-01-15,58.79,58.85,59.98,58.45,139424.46,825386.315,
2025-01-16,59.5,58.23,60.18,57.27,145082.2,849707.144,
2025-01-17,58.07,58.73,59.81,56.93,155784.76,912098.314,
2025-01-20,59.14,59.2,59.97,58.7,111136.81,658670.5,
2025-01-21,59.58,61.91,62.53,58.7,234725.11,1426803.049,
2025-01-22,61.0,62.59,62.99,60.8,192921.76,1200866.328,
2025-01-23,63.8,60.92,64.39,60.86,194687.92,1221367.143,
2025-01-24,60.93,63.08,63.66,60.93,189049.99,1180305.373,
2025-01-27,63.08,59.5,63.5,59.5,140358.65,860138.31,
2025-02-05,60.79,62.99,65.27,59.8,210505.93,1312445.295,
2025-02-06,62.0,65.43,65.72,62.0,240129.03,1555838.867,
2025-02-07,65.43,64.47,66.5,63.15,283964.92,1846374.416,
2025-02-10,64.47,64.93,66.08,64.05,214312.49,1391922.619,
2025-02-11,64.61,62.73,64.69,62.71,170864.82,1082056.979,
2025-02-12,62.5,63.8,64.18,62.04,203462.84,1282991.37,
2025-02-13,63.35,61.61,63.57,61.31,188507.83,1173131.04,
2025-02-14,61.6,63.15,63.77,60.06,222455.4,1377487.313,
2025-02-17,63.8,64.38,65.2,62.83,233871.05,1496965.225,
2025-02-18,64.39,61.5,64.89,61.4,201623.11,1273891.435,
2025-02-19,62.0,64.85,65.0,61.99,292616.81,1877751.767,
2025-02-20,66.4,67.08,68.53,65.18,384386.9,2563059.15,
2025-02-21,66.8,68.28,68.76,66.46,352898.39,2394401.269,
2025-02-24,68.53,70.6,72.88,68.53,405398.16,2874748.899,
2025-02-25,68.68,68.83,72.58,68.0,334979.42,2336415.389,
2025-02-26,69.65,73.47,74.2,66.88,453358.3,3205379.711,
2025-02-27,74.5,77.36,77.77,71.83,496862.86,3705166.302,
2025-02-28,77.26,75.06,82.3,73.0,543700.72,4184588.138,
2025-03-03,76.0,70.88,76.99,70.3,412384.89,3024472.835,
2025-03-04,69.23,73.17,74.87,69.15,342009.35,2465110.897,
2025-03-05,74.0,73.47,74.9,71.4,238560.71,1742596.251,
2025-03-06,74.09,73.35,75.9,72.52,303863.4,2250236.711,
2025-03-07,72.03,76.99,79.28,70.93,465463.38,3510010.667,
2025-03-10,76.98,78.14,79.26,75.8,291698.19,2262707.057,
2025-03-11,76.68,77.22,78.58,75.38,197717.46,1523048.085,
2025-03-12,77.58,75.11,79.66,75.11,240537.3,1876916.105,
2025-03-13,74.5,72.39,75.7,71.55,210767.76,1539807.482,
2025-03-14,73.0,77.3,77.5,72.51,260398.42,1940861.173,
2025-03-17,77.5,79.58,80.33,76.5,252010.0,1991344.575,
2025-03-18,79.41,79.49,85.99,78.97,358624.39,2944419.617,
2025-03-19,80.29,78.3,80.68,77.68,208678.87,1645042.666,
2025-03-20,77.98,76.0,78.36,75.62,158062.64,1211994.608,
2025-03-21,75.2,72.8,77.0,72.76,200381.3,1496468.358,
2025-03-24,73.95,73.01,73.98,70.35,160996.17,1163384.347,
2025-03-25,73.0,69.5,73.5,68.9,183146.18,1295691.918,
2025-03-26,69.62,70.61,72.84,69.4,181376.1,1292171.985,
2025-03-27,71.29,71.7,73.37,70.61,159766.88,1149199.66,
2025-03-28,71.7,69.99,72.49,69.73,123859.63,875147.189,
2025-03-31,69.45,71.51,71.89,68.2,150634.24,1057153.536,
2025-04-01,71.55,69.83,72.13,69.82,120539.16,855460.94,
2025-04-02,69.83,69.69,70.67,69.3,82900.14,579332.009,
2025-04-03,68.03,67.29,70.5,66.93,120680.89,825282.318,
2025-04-07,62.0,57.0,63.96,54.7,259430.63,1532400.744,
2025-04-08,58.5,57.48,59.6,56.08,191646.77,1110883.518,
2025-04-09,55.76,58.96,59.79,52.0,207853.11,1194856.901,
2025-04-10,61.9,60.3,62.65,60.3,185636.96,1139016.518,
2025-04-11,59.9,63.31,64.59,59.6,238504.32,1493416.748,
2025-04-14,64.67,63.32,64.86,63.01,140843.79,897796.026,
2025-04-15,63.32,62.31,63.58,61.73,102041.86,636017.723,
2025-04-16,62.28,61.45,62.96,60.25,105659.45,650861.824,
2025-04-17,61.38,60.38,62.71,60.22,119722.73,737388.0,
2025-04-18,60.15,60.15,60.81,59.5,90352.22,543100.311,
2025-04-21,60.5,61.79,61.79,59.67,108060.23,657765.819,
2025-04-22,61.5,61.1,62.2,60.74,95358.98,585264.848,
2025-04-23,61.7,61.9,62.3,61.19,107771.09,666778.147,
2025-04-24,62.0,60.44,62.37,59.82,106353.41,645215.3,
2025-04-25,60.6,61.42,62.23,60.28,115684.74,711850.381,
2025-04-28,60.5,59.8,61.25,59.44,101258.93,608231.35,
2025-04-29,59.11,61.52,61.75,59.06,122146.63,740471.121,
2025-04-30,58.5,62.33,63.13,57.81,235283.73,1423791.731,
2025-05-06,62.67,64.2,64.44,62.2,142071.81,902668.971,
2025-05-07,65.0,63.8,65.61,63.45,111220.69,715926.563,
2025-05-08,64.95,64.72,65.5,64.07,101523.6,658807.346,
2025-05-09,64.48,62.0,64.49,61.99,117404.53,735585.24,
2025-05-12,62.6,63.9,63.94,62.53,87892.77,557018.868,
2025-05-13,64.99,63.25,65.11,63.2,89018.87,571406.908,
2025-05-14,63.85,63.71,64.4,62.9,86699.19,552342.203,
2025-05-15,63.7,61.48,63.7,61.36,72304.61,450518.12,
2025-05-16,61.0,61.29,61.84,61.0,56959.78,349500.967,
2025-05-19,61.46,61.4,61.78,60.02,54747.07,334198.748,
