date,open,close,high,low,volume,amount,turnover
2025-01-02,178.54,172.54,178.54,170.8,43985.27,779852.968,
2025-01-03,172.63,168.77,174.08,168.38,30216.91,527653.837,
2025-01-06,168.28,168.67,169.82,166.72,22989.55,395323.622,
2025-01-07,169.26,169.72,170.0,166.89,18880.26,325556.658,
2025-01-08,169.72,168.84,170.53,165.1,24006.79,412785.155,
2025-01-09,167.4,167.38,170.15,166.96,16448.85,283339.571,
2025-01-10,166.82,163.55,167.88,163.53,19560.84,331205.292,
2025-01-13,161.69,165.69,166.64,161.43,19494.86,327829.791,
2025-01-14,165.69,172.14,172.17,165.69,32149.86,558683.387,
2025-01-15,171.22,169.97,171.7,169.59,17037.08,296551.542,
2025-01-16,170.53,169.45,173.06,168.0,19976.97,348028.737,
2025-01-17,169.09,169.56,170.65,168.38,14380.8,249217.557,
2025-01-20,172.09,169.3,172.19,168.57,19981.76,347729.397,
2025-01-21,170.67,169.29,170.84,166.69,17561.63,302649.677,
2025-01-22,167.79,167.62,168.47,165.85,15906.89,271249.424,
2025-01-23,169.57,168.4,171.5,168.28,18991.08,329031.153,
2025-01-24,167.78,167.89,168.86,167.02,19655.89,337320.306,
2025-01-27,167.85,166.34,169.73,166.32,18178.39,311495.54,
2025-02-05,166.32,164.33,166.81,163.49,19215.06,323441.759,
2025-02-06,164.25,169.22,169.26,162.57,27326.92,465931.546,
2025-02-07,168.28,172.45,174.79,167.56,40929.96,719498.068,
2025-02-10,172.19,174.09,174.44,170.34,29152.82,514358.707,
2025-02-11,174.25,170.41,175.11,169.93,24657.4,430943.517,
2025-02-12,170.22,172.58,172.84,169.26,24414.03,426723.372,
2025-02-13,172.17,179.21,182.09,171.59,62821.83,1148481.888,
2025-02-14,178.65,179.11,179.26,176.1,34869.44,633449.136,
2025-02-17,180.51,177.97,182.27,176.69,32215.35,589370.482,
2025-02-18,177.06,171.73,177.08,171.31,31176.19,555665.876,
2025-02-19,171.73,174.76,175.32,169.85,25619.72,453497.815,
2025-02-20,173.82,179.53,181.69,173.33,47967.58,876379.525,
2025-02-21,180.73,179.47,185.79,177.48,41844.85,769145.193,
2025-02-24,174.15,173.13,175.88,171.73,45794.19,810898.883,
2025-02-25,171.21,169.3,172.38,169.16,30676.08,535562.284,
2025-02-26,168.72,171.23,171.31,166.97,35354.96,610594.607,
2025-02-27,171.21,172.76,173.91,169.74,31691.04,557317.616,
2025-02-28,172.09,166.18,173.84,166.18,33147.65,574516.943,
2025-03-03,166.13,166.33,172.18,165.54,30551.52,527302.099,
2025-03-04,166.13,166.05,166.6,163.54,22018.45,371076.355,
2025-03-05,165.34,164.51,165.55,163.0,18408.77,308533.096,
2025-03-06,165.03,169.41,169.54,165.03,32506.34,557439.077,
2025-03-07,168.49,168.76,169.41,166.32,22474.1,385555.656,
2025-03-10,168.77,171.11,171.5,168.08,28597.42,497428.449,
2025-03-11,184.79,196.64,204.48,181.0,157854.85,3122847.558,
2025-03-12,195.59,188.82,199.0,187.89,88226.58,1731286.3,
2025-03-13,187.85,195.9,203.69,187.85,103885.14,2084986.826,
2025-03-14,195.6,195.67,202.19,193.61,88966.4,1800927.462,
2025-03-17,196.68,199.58,202.19,195.13,57554.23,1169137.589,
2025-03-18,200.07,195.71,200.17,193.19,56935.03,1139966.348,
2025-03-19,194.22,192.48,194.6,189.36,36400.96,712215.546,
2025-03-20,189.8,189.73,193.89,189.15,35878.03,701303.224,
2025-03-21,189.74,185.99,192.66,184.91,34061.4,653044.34,
2025-03-24,185.41,183.55,185.69,181.5,24363.64,456034.521,
2025-03-25,183.55,184.67,186.38,181.26,32516.87,611036.791,
2025-03-26,184.42,182.64,185.44,182.12,20794.21,388747.7,
2025-03-27,182.28,180.15,182.39,175.71,33307.84,606915.323,
2025-03-28,179.46,176.36,179.65,176.33,24853.44,451600.516,
2025-03-31,176.1,175.57,177.64,172.76,27826.63,496576.866,
2025-04-01,176.13,175.02,180.21,173.99,37767.79,681830.995,
2025-04-02,173.87,176.58,178.55,173.87,23269.01,418979.212,
2025-04-03,174.15,177.25,179.75,174.12,28868.26,523806.348,
2025-04-07,170.14,162.74,175.08,155.43,61144.83,1035287.435,
2025-04-08,164.38,167.73,168.99,163.66,43603.15,742521.433,
2025-04-09,164.55,173.71,174.93,164.36,41954.93,732714.716,
2025-04-10,174.15,181.63,185.84,174.15,60440.71,1111217.909,
2025-04-11,179.26,179.12,181.39,176.77,31689.47,578345.886,
2025-04-14,180.02,179.85,181.68,177.68,28189.09,517210.08,
2025-04-15,178.95,181.27,184.58,176.26,35050.01,648469.648,
2025-04-16,180.02,179.53,180.98,177.54,18333.5,335418.367,
2025-04-17,178.12,179.43,181.5,178.08,16551.51,304140.297,
2025-04-18,179.04,175.13,180.51,172.56,23498.32,424373.363,
2025-04-21,173.17,174.44,174.96,171.41,20214.59,358717.247,
2025-04-22,173.52,173.38,175.32,171.86,17105.18,303447.749,
2025-04-23,173.47,170.63,174.1,169.75,26661.97,467030.362,
2025-04-24,171.22,169.05,172.84,168.99,21845.72,380566.682,
2025-04-25,166.71,173.36,176.83,166.35,38771.55,689823.719,
2025-04-28,172.29,169.77,174.04,169.6,17342.76,303033.03,
2025-04-29,169.92,171.21,171.76,168.49,17808.04,309401.512,
2025-04-30,172.0,173.0,174.94,170.32,23866.6,411220.851,
2025-05-06,172.0,172.67,173.2,171.36,26425.87,455170.577,
2025-05-07,174.99,172.14,175.5,171.17,28370.62,491216.584,
2025-05-08,171.37,171.34,172.49,170.75,20679.9,354333.678,
2025-05-09,171.0,170.69,173.96,169.87,26294.42,451894.161,
2025-05-12,171.0,172.92,174.48,169.83,27272.1,468587.046,
2025-05-13,174.11,171.5,174.49,171.28,23066.27,398106.233,
2025-05-14,171.01,172.86,173.8,169.65,25478.68,436673.47,
2025-05-15,172.0,175.64,176.7,170.91,43984.37,768878.031,
2025-05-16,174.22,172.03,174.4,170.61,24104.5,414566.79,
2025-05-19,172.0,170.3,172.0,170.01,15865.1,270375.259,
2025-05-20,170.3,176.99,181.59,170.08,58579.35,1032978.169,
2025-05-21,176.56,175.44,177.67,174.92,24621.77,432884.735,
2025-05-22,175.4,172.92,179.0,172.66,25574.56,447625.263,
2025-05-23,172.8,171.65,176.5,171.6,25836.42,450283.891,
2025-05-26,171.65,170.58,171.99,169.68,21009.61,358366.454,
2025-05-27,170.55,171.07,171.85,170.3,13486.79,230603.055,
2025-05-28,171.07,170.6,171.8,169.86,12191.68,208027.59,
2025-05-29,170.5,172.0,172.16,169.72,16905.5,289358.939,
2025-05-30,171.1,170.0,172.1,170.0,16352.74,278940.529,
2025-06-03,168.9,173.98,175.0,168.58,30180.48,522858.503,
2025-06-04,174.5,179.75,179.81,173.3,47214.92,837244.462,
2025-06-05,178.46,175.25,178.5,174.39,28402.55,500035.712,
2025-06-06,175.25,173.03,175.48,172.67,17726.73,307439.674,
2025-06-09,173.72,175.15,176.36,172.68,20013.89,349946.639,
2025-06-10,174.9,172.1,175.35,171.02,24650.22,425965.655,
2025-06-11,172.11,177.0,179.68,171.87,40685.8,718733.48,
2025-06-12,176.42,181.9,184.9,176.15,48412.53,878002.403,
2025-06-13,180.0,177.46,184.0,176.34,33381.1,598318.987,
2025-06-16,176.78,174.79,178.88,174.47,24327.2,427536.78,
2025-06-17,175.76,173.01,176.5,172.27,26640.74,462671.696,
2025-06-18,172.99,172.07,173.48,171.83,20116.64,347273.417,
2025-06-19,172.08,169.71,172.55,169.33,26981.46,460303.115,
2025-06-20,170.26,171.47,171.47,168.67,17465.96,296994.553,
2025-06-23,170.1,170.5,170.7,169.0,16390.81,278545.416,
2025-06-24,170.99,172.49,172.5,170.5,18380.65,316198.507,
2025-06-25,173.0,174.1,174.5,171.47,22200.22,383749.306,
2025-06-26,173.95,172.18,174.34,172.01,18917.08,327025.125,
2025-06-27,172.29,172.21,173.95,171.5,17857.64,308359.193,
2025-06-30,172.0,174.81,174.97,171.2,24312.51,420932.432,
2025-07-01,174.0,173.3,174.47,172.6,17190.34,298153.906,
2025-07-02,173.0,171.96,173.93,171.68,13613.75,234340.57,
2025-07-03,172.49,176.09,178.6,172.2,46758.53,824394.435,
2025-07-04,175.99,172.62,176.76,172.5,26288.31,457930.495,
2025-07-07,172.62,170.95,173.0,170.64,22203.98,380422.591,
2025-07-08,171.16,173.91,174.32,171.16,26323.28,456761.25,
2025-07-09,173.25,171.35,175.66,170.93,28837.08,498702.09,
2025-07-10,171.7,171.98,172.48,171.1,17032.59,292276.147,
2025-07-11,171.94,174.11,176.47,171.5,32617.82,567762.104,
2025-07-14,174.11,175.86,176.33,172.43,29178.09,508303.145,
2025-07-15,175.8,172.8,176.0,171.88,26220.25,454084.158,
2025-07-16,172.8,174.48,177.63,172.3,35503.22,620754.289,
2025-07-17,174.52,176.3,177.3,173.8,38762.75,682852.297,
2025-07-18,176.3,177.63,177.75,174.79,27488.42,484760.408,
2025-07-21,177.58,177.52,178.2,176.0,24849.06,440038.466,
2025-07-22,181.56,185.0,189.99,181.04,89740.17,1665864.263,
2025-07-23,187.6,184.31,189.5,183.92,56241.0,1049585.779,
2025-07-24,184.71,196.2,196.52,184.71,76862.25,1471345.841,
2025-07-25,196.0,191.57,196.0,189.3,51439.3,986660.737,
2025-07-28,190.0,189.33,191.47,188.25,29706.94,563560.201,
2025-07-29,189.0,187.95,189.75,185.71,31367.83,587358.068,
2025-07-30,186.96,189.55,191.26,185.4,39818.6,749585.057,
2025-07-31,188.24,184.9,188.8,184.36,32392.78,603975.992,
2025-08-01,185.2,184.53,187.97,183.51,23241.88,430595.625,
2025-08-04,183.26,183.25,184.04,181.36,20451.83,372843.364,
2025-08-05,184.0,183.94,184.39,181.9,21985.03,402553.893,
2025-08-06,183.98,183.89,184.32,182.11,18677.66,342175.387,
2025-08-07,184.0,186.36,188.8,183.89,34706.81,647622.823,
2025-08-08,186.98,183.56,186.99,183.52,19741.12,364605.961,
2025-08-11,183.56,187.1,188.5,182.8,25732.22,478277.621,
2025-08-12,187.11,186.55,190.66,186.28,34022.01,641013.421,
2025-08-13,187.5,186.0,188.0,183.6,32393.1,600412.472,
2025-08-14,186.02,182.56,189.15,182.0,36011.92,665910.461,
