date,open,close,high,low,volume,amount,turnover
2025-01-02,3.04,3.08,3.19,3.0,6159531.6,1924234.253,
2025-01-03,3.07,2.87,3.1,2.85,6318877.6,1879942.597,
2025-01-06,2.85,2.82,2.89,2.78,4652043.85,1330160.544,
2025-01-07,2.83,3.09,3.09,2.82,8524805.66,2598241.923,
2025-01-08,3.21,3.4,3.4,3.19,15110450.28,5013594.979,
2025-01-09,3.49,3.74,3.74,3.41,18503282.12,6803527.339,
2025-01-10,3.77,3.6,4.04,3.52,20990207.29,8035280.382,
2025-01-13,3.53,3.31,3.68,3.27,15462900.64,5367908.141,
2025-01-14,3.34,3.64,3.64,3.24,10207418.71,3561275.37,
2025-01-15,3.99,4.0,4.0,3.85,5882761.09,2357086.627,
2025-01-16,4.2,4.07,4.39,3.77,25928268.32,10673819.441,
2025-01-17,3.85,3.8,3.99,3.77,14040198.95,5453553.631,
2025-01-20,3.91,3.77,4.0,3.7,10598334.99,4099971.127,
2025-01-21,3.74,3.6,3.8,3.52,10015302.57,3673465.405,
2025-01-22,3.57,3.79,3.92,3.49,13061709.77,4848276.185,
2025-01-23,3.79,3.64,3.84,3.63,10378506.96,3905019.475,
2025-01-24,3.58,3.67,3.77,3.5,8541661.41,3134281.877,
2025-01-27,3.74,3.61,3.82,3.6,6756362.8,2521429.339,
2025-02-05,3.72,3.97,3.97,3.67,13156251.51,5080086.785,
2025-02-06,4.03,4.06,4.35,3.94,18115702.45,7465011.315,
2025-02-07,3.99,4.09,4.23,3.98,14962164.72,6224777.09,
2025-02-10,4.1,4.5,4.5,4.09,14183976.78,6172536.476,
2025-02-11,4.71,4.67,4.91,4.48,21006212.94,9997831.333,
2025-02-12,4.48,4.66,4.75,4.41,12806206.72,5984725.403,
2025-02-13,4.76,4.68,4.88,4.67,13813026.65,6648286.372,
2025-02-14,4.55,4.33,4.55,4.22,12717849.3,5623189.702,
2025-02-17,4.36,4.5,4.62,4.36,10713741.33,4836150.288,
2025-02-18,4.46,4.2,4.47,4.19,8997539.61,3913961.367,
2025-02-19,4.18,4.28,4.32,4.17,6771687.85,2909149.448,
