date,open,close,high,low,volume,amount,turnover
2025-01-02,35.46,35.27,36.12,35.13,63403.71,229458.067,
2025-01-03,35.27,34.43,35.54,34.31,64615.38,228503.295,
2025-01-06,34.28,34.23,34.75,33.79,53290.52,185230.884,
2025-01-07,34.18,33.97,34.4,33.78,48393.96,167081.901,
2025-01-08,33.97,34.16,34.25,33.41,50322.18,172963.441,
2025-01-09,33.98,33.8,34.35,33.7,41277.74,142448.803,
2025-01-10,33.88,33.49,34.15,33.49,39213.12,134065.561,
2025-01-13,33.32,32.58,33.54,32.44,80510.63,268246.435,
2025-01-14,32.66,33.23,33.39,32.19,73741.28,246099.37,
2025-01-15,33.09,33.24,33.73,32.99,44350.35,150225.338,
2025-01-16,33.27,33.82,34.16,33.16,62011.86,213054.131,
2025-01-17,33.79,35.29,35.4,33.64,81648.0,289469.663,
2025-01-20,35.29,34.76,35.9,34.66,60759.35,217653.913,
2025-01-21,34.77,34.21,35.01,33.7,59806.07,207394.452,
2025-01-22,34.16,33.88,34.42,33.6,39721.6,136685.306,
2025-01-23,34.06,33.94,34.53,33.68,68438.1,236163.112,
2025-01-24,33.85,34.39,34.92,33.71,62678.71,219687.139,
2025-01-27,34.56,34.04,35.05,34.04,56956.68,199331.552,
2025-02-05,34.15,33.59,34.17,33.56,61510.08,210976.41,
2025-02-06,33.52,33.61,33.8,33.15,70329.12,238918.698,
2025-02-07,33.56,35.25,35.57,33.34,141874.94,501558.867,
2025-02-10,35.78,35.83,36.87,35.41,129614.23,475129.939,
2025-02-11,35.9,35.85,36.05,35.46,50815.86,184447.516,
2025-02-12,35.84,35.76,35.94,35.24,60045.16,216537.055,
2025-02-13,35.77,35.85,36.29,35.46,84594.5,308417.038,
2025-02-14,35.85,36.13,36.41,35.66,63810.4,233731.416,
2025-02-17,36.16,35.76,36.28,35.28,71422.36,258103.694,
2025-02-18,35.68,35.86,36.44,35.48,75723.79,277021.831,
2025-02-19,35.65,35.75,36.2,35.48,60156.5,218785.309,
2025-02-20,35.84,35.9,36.01,35.56,39715.97,144406.187,
2025-02-21,35.92,35.39,36.14,35.27,72333.55,260470.79,
2025-02-24,35.39,35.37,35.64,35.26,48397.0,174064.938,
2025-02-25,34.93,34.39,35.2,34.28,81911.01,287374.622,
2025-02-26,34.39,34.35,34.59,34.08,57943.06,202154.081,
2025-02-27,34.42,35.66,36.03,34.38,122664.88,440445.552,
2025-02-28,35.69,35.4,36.01,35.31,65841.0,237851.475,
2025-03-03,35.31,36.48,36.56,35.24,131559.26,482134.475,
2025-03-04,36.27,36.28,36.8,35.91,78811.44,291213.401,
2025-03-05,36.46,33.65,36.62,33.35,280481.09,980022.362,
2025-03-06,33.73,34.48,34.53,33.73,119322.57,414112.078,
2025-03-07,34.27,34.79,34.96,33.98,82385.85,289377.883,
2025-03-10,34.86,35.1,35.23,34.15,84737.5,298943.291,
2025-03-11,34.86,35.75,35.79,34.76,75964.02,273498.987,
2025-03-12,35.76,35.5,35.81,35.26,58322.31,210037.341,
2025-03-13,35.5,35.29,35.66,34.79,59323.4,212316.28,
2025-03-14,35.3,35.74,35.9,35.23,70901.34,256478.293,
2025-03-17,35.94,35.42,36.42,35.31,92913.0,335501.586,
2025-03-18,35.56,35.22,35.63,35.14,58809.94,210832.602,
2025-03-19,35.14,35.22,35.38,35.03,54310.0,193974.226,
2025-03-20,35.16,35.04,35.41,34.99,43274.3,154313.067,
2025-03-21,35.05,35.33,35.49,34.98,55250.66,197803.584,
2025-03-24,35.33,35.43,35.93,35.14,72463.19,262102.284,
2025-03-25,35.41,34.62,35.51,34.42,69757.52,245664.789,
2025-03-26,34.5,34.32,34.75,34.26,34355.74,119948.726,
2025-03-27,34.32,34.4,34.53,34.18,36811.51,128404.878,
2025-03-28,34.35,34.16,34.46,33.99,39328.12,136562.114,
2025-03-31,34.1,34.02,34.6,33.89,52863.78,183523.462,
2025-04-01,34.04,34.26,34.52,33.9,41190.71,143385.59,
2025-04-02,34.28,34.32,34.45,34.03,29180.08,101640.355,
2025-04-03,34.1,34.0,34.54,33.7,41805.56,144523.435,
2025-04-07,33.07,32.18,33.66,31.43,118259.16,389968.579,
2025-04-08,32.18,33.68,33.71,32.18,85802.01,288342.458,
2025-04-09,33.38,34.43,34.59,32.96,92278.59,317154.259,
2025-04-10,34.57,33.49,34.63,32.82,196583.64,667430.461,
2025-04-11,33.49,32.87,33.51,32.85,99517.38,333922.406,
2025-04-14,32.95,32.95,33.18,32.81,86593.1,289854.875,
2025-04-15,32.81,32.82,33.23,32.42,81743.1,272260.256,
2025-04-16,32.83,33.25,33.25,32.35,86229.64,287105.744,
2025-04-17,33.02,33.51,33.54,32.9,66606.22,225326.059,
2025-04-18,33.31,32.96,33.4,32.83,49179.91,165008.472,
2025-04-21,32.85,32.84,33.02,32.68,47877.55,159749.103,
2025-04-22,32.8,32.82,33.07,32.63,53110.38,177306.876,
2025-04-23,32.9,32.79,33.29,32.74,63985.97,214156.945,
2025-04-24,32.8,33.7,33.82,32.51,111613.08,377084.193,
2025-04-25,33.51,33.18,34.02,33.15,58978.38,200458.619,
2025-04-28,33.85,35.08,35.4,33.85,193224.21,684885.056,
2025-04-29,34.98,35.08,35.34,34.7,66289.0,236318.416,
2025-04-30,35.01,34.71,35.16,34.66,53842.67,190611.5,
