date,open,close,high,low,volume,amount,turnover
2025-01-02,11.94,11.8,12.12,11.69,64593.7,76831.862,
2025-01-03,11.82,12.44,12.84,11.6,224797.99,278216.364,
2025-01-06,12.22,12.65,12.7,11.91,153084.23,190308.568,
2025-01-07,12.53,12.94,13.19,12.4,238993.06,307659.073,
2025-01-08,12.7,12.88,13.36,12.58,295960.21,385841.621,
2025-01-09,12.73,12.76,13.09,12.57,197454.53,253385.223,
2025-01-10,12.65,13.18,13.26,12.5,304283.98,395740.35,
2025-01-13,13.0,13.93,14.29,12.93,447683.88,607121.567,
2025-01-14,13.6,14.11,14.14,13.43,481520.26,666759.271,
2025-01-15,13.8,13.4,13.92,13.32,324874.43,441082.602,
2025-01-16,13.55,13.69,14.48,13.48,373199.19,517553.298,
2025-01-17,13.56,13.98,13.98,13.0,350107.78,475288.785,
2025-01-20,13.88,14.11,14.25,13.75,325047.26,455476.568,
2025-01-21,14.0,14.15,14.4,13.66,306195.95,431340.212,
2025-01-22,14.0,14.06,14.34,13.81,222727.48,312299.758,
2025-01-23,14.19,13.61,14.3,13.38,286761.4,398345.778,
2025-01-24,13.3,13.8,13.9,13.19,234638.98,321125.636,
2025-01-27,13.93,13.59,14.38,13.55,203420.42,282811.435,
2025-02-05,13.8,13.47,13.85,13.33,157229.79,212283.96,
2025-02-06,13.33,13.74,13.78,13.21,181865.89,247288.764,
2025-02-07,13.68,13.74,13.93,13.44,235997.42,322995.273,
2025-02-10,13.7,13.73,13.82,13.44,193078.22,262392.643,
2025-02-11,13.69,14.79,15.09,13.33,533160.05,761584.673,
2025-02-12,14.53,14.66,14.79,14.38,314900.23,458308.706,
2025-02-13,14.6,14.81,15.26,14.48,396827.66,591382.511,
2025-02-14,14.51,15.01,15.17,14.5,326456.81,487801.597,
2025-02-17,14.63,14.11,14.64,13.64,328768.92,465027.627,
2025-02-18,14.1,13.46,14.23,13.36,246617.8,341611.014,
2025-02-19,13.45,13.68,13.72,13.37,160013.07,217549.715,
2025-02-20,13.58,13.7,13.77,13.45,150294.44,204964.054,
2025-02-21,13.68,13.6,13.77,13.46,196589.62,267236.04,
2025-02-24,13.24,12.95,13.24,12.64,250831.57,325430.591,
2025-02-25,12.82,12.92,13.1,12.78,117262.54,151507.12,
2025-02-26,12.91,12.93,13.15,12.81,139056.1,180032.017,
2025-02-27,12.95,13.37,13.46,12.75,281198.63,370731.686,
2025-02-28,13.24,12.92,13.42,12.86,159622.9,209335.703,
2025-03-03,12.91,13.47,13.48,12.85,221966.63,295022.942,
2025-03-04,13.34,13.36,13.55,13.24,146515.0,195748.504,
2025-03-05,13.28,13.1,13.47,13.0,129949.97,170797.719,
2025-03-06,13.07,13.14,13.24,13.03,131845.64,173380.512,
2025-03-07,13.12,13.01,13.2,12.93,111290.24,145450.454,
2025-03-10,12.96,12.99,13.13,12.91,79455.5,103293.108,
2025-03-11,12.82,12.87,12.91,12.67,122049.05,155998.059,
2025-03-12,12.85,12.96,13.03,12.81,84419.4,109289.42,
2025-03-13,12.98,13.15,13.2,12.84,147393.67,192833.956,
2025-03-14,13.17,13.28,13.39,12.92,168947.07,222532.794,
2025-03-17,13.3,13.19,13.34,13.19,99812.87,132254.552,
2025-03-18,13.16,13.37,13.43,13.05,154398.94,204354.831,
2025-03-19,13.31,13.2,13.39,13.12,91425.85,120924.125,
2025-03-20,13.1,13.03,13.2,13.02,74933.5,98167.784,
2025-03-21,12.98,13.08,13.28,12.95,106178.7,139179.055,
2025-03-24,13.15,13.7,13.7,12.86,332369.87,446882.949,
2025-03-25,13.57,14.1,14.26,13.48,398730.3,554341.785,
2025-03-26,13.9,13.95,14.25,13.84,269491.11,376574.213,
2025-03-27,13.79,15.09,16.1,13.79,692145.76,1037572.043,
2025-03-28,14.59,13.97,14.88,13.97,474204.8,679901.208,
2025-03-31,13.66,12.91,13.9,12.65,334617.52,439402.248,
2025-04-01,13.02,13.44,13.59,12.9,274513.42,365223.577,
2025-04-02,13.46,13.59,13.93,13.37,219938.44,298932.836,
2025-04-03,13.48,13.79,14.01,13.28,314924.0,432505.224,
2025-04-07,12.66,13.25,14.2,12.66,468080.59,629773.069,
2025-04-08,13.65,13.94,14.16,13.4,469210.6,648228.968,
2025-04-09,13.25,14.5,14.5,11.7,579813.61,772860.445,
2025-04-10,14.55,14.47,14.96,14.16,491619.6,718340.125,
2025-04-11,14.26,14.3,14.65,14.21,309124.38,447101.322,
2025-04-14,14.41,14.95,14.95,14.37,431623.79,633371.828,
2025-04-15,14.9,15.06,15.6,14.66,454796.41,685657.322,
2025-04-16,14.68,14.32,14.84,14.24,405377.49,586671.706,
2025-04-17,14.19,15.83,15.96,14.02,658493.27,1015596.154,
