date,open,close,high,low,volume,amount,turnover
2025-01-02,8.05,8.34,8.85,7.97,282271.0,237516.664,
2025-01-03,8.48,8.12,8.54,8.02,221837.01,181857.458,
2025-01-06,8.04,7.66,8.04,7.59,188982.71,146741.918,
2025-01-07,7.77,7.82,7.88,7.61,122421.0,94604.616,
2025-01-08,7.73,7.75,7.88,7.52,135238.0,104185.496,
2025-01-09,7.7,7.77,7.84,7.67,100833.18,78445.777,
2025-01-10,7.77,7.7,8.07,7.69,124399.16,97270.875,
2025-01-13,7.66,7.79,7.9,7.52,95473.0,73967.719,
2025-01-14,7.82,8.14,8.16,7.82,146866.42,117672.637,
2025-01-15,8.1,8.16,8.22,8.04,148286.16,120756.8,
2025-01-16,8.16,8.19,8.38,8.15,141692.0,116816.167,
2025-01-17,8.2,8.31,8.35,8.08,146810.44,121588.331,
2025-01-20,8.13,7.95,8.16,7.9,210671.26,168403.408,
2025-01-21,7.97,7.79,8.0,7.72,115517.36,90407.458,
2025-01-22,7.78,7.69,7.81,7.65,67662.0,52135.559,
2025-01-23,7.81,7.68,8.01,7.68,124442.0,97399.327,
2025-01-24,7.65,7.69,7.71,7.56,97931.44,74871.535,
2025-01-27,7.75,7.6,7.83,7.6,78860.0,60820.173,
2025-02-05,7.6,7.75,7.81,7.6,89349.79,69148.77,
2025-02-06,7.72,7.85,7.86,7.65,99795.39,77684.498,
2025-02-07,7.86,8.04,8.12,7.85,159191.44,127421.465,
2025-02-10,8.08,8.18,8.2,8.01,135584.27,110292.497,
2025-02-11,8.19,8.09,8.2,8.01,115137.78,93004.903,
2025-02-12,8.07,8.18,8.18,8.05,96035.82,78167.579,
2025-02-13,8.17,8.27,8.39,8.08,165251.66,136306.107,
2025-02-14,8.24,8.53,8.59,8.13,293745.77,246248.81,
2025-02-17,8.31,8.42,8.51,8.27,249130.72,208848.08,
2025-02-18,8.36,8.46,8.71,8.32,329216.88,281231.2,
2025-02-19,8.36,8.56,8.68,8.22,300682.6,253035.868,
2025-02-20,8.56,8.42,8.61,8.4,187855.91,158885.985,
2025-02-21,8.42,8.37,8.5,8.23,162094.01,135162.494,
2025-02-24,8.38,8.25,8.39,8.22,122558.33,101715.209,
2025-02-25,8.16,8.21,8.33,8.11,103743.0,85566.903,
2025-02-26,8.21,8.26,8.3,8.19,125190.78,103079.32,
2025-02-27,8.3,8.19,8.35,8.08,139282.55,114170.603,
2025-02-28,8.14,7.9,8.19,7.89,136365.71,109374.701,
2025-03-03,7.92,7.87,8.0,7.83,78737.0,62404.196,
2025-03-04,7.83,8.66,8.66,7.81,408585.37,342048.711,
2025-03-05,9.2,8.8,9.53,8.78,981580.06,916778.167,
2025-03-06,8.65,9.14,9.34,8.55,743381.94,666590.962,
2025-03-07,8.88,8.73,8.95,8.7,431491.4,380086.682,
2025-03-10,8.65,8.77,8.82,8.55,250961.01,218486.33,
2025-03-11,8.66,8.7,8.8,8.6,207091.13,180226.354,
2025-03-12,8.72,8.77,8.87,8.7,228228.24,200408.6,
2025-03-13,8.65,8.9,9.1,8.64,351707.0,312632.449,
2025-03-14,8.75,9.19,9.24,8.7,468088.0,425196.197,
2025-03-17,9.18,8.97,9.19,8.9,290586.4,261005.619,
2025-03-18,8.97,8.86,9.02,8.81,198197.0,175887.647,
2025-03-19,8.87,8.76,8.93,8.75,148615.0,130826.337,
2025-03-20,8.76,8.91,8.97,8.7,182145.87,160838.328,
2025-03-21,8.83,8.61,8.95,8.6,168082.0,147063.2,
2025-03-24,8.61,8.25,8.68,8.11,176698.0,147132.552,
2025-03-25,8.22,8.16,8.27,8.11,83856.0,68476.266,
2025-03-26,8.18,8.17,8.23,8.13,80149.0,65604.007,
2025-03-27,8.18,8.11,8.21,8.01,89514.0,72570.696,
2025-03-28,8.14,8.03,8.14,8.03,70155.5,56708.92,
2025-03-31,7.99,7.87,8.02,7.8,93340.0,73678.298,
2025-04-01,7.87,7.86,7.97,7.86,69832.0,55247.509,
2025-04-02,7.88,7.89,7.95,7.84,59066.0,46647.737,
2025-04-03,7.81,7.94,7.97,7.78,69867.4,55284.754,
2025-04-07,7.58,7.15,7.6,7.15,105123.0,76286.409,
2025-04-08,6.9,6.93,7.15,6.7,160791.4,110911.896,
2025-04-09,6.68,7.21,7.28,6.4,176781.58,121761.785,
2025-04-10,7.33,7.5,7.65,7.3,167096.51,124994.002,
2025-04-11,7.5,7.57,7.9,7.4,165220.0,125809.43,
2025-04-14,7.62,7.79,7.84,7.57,141261.0,109474.165,
2025-04-15,7.72,7.72,7.84,7.66,113319.0,87535.232,
2025-04-16,7.75,8.49,8.49,7.42,273684.67,223096.089,
2025-04-17,8.49,8.66,9.18,8.48,702810.88,618535.911,
2025-04-18,8.51,8.3,9.34,8.26,581923.87,509140.755,
2025-04-21,8.11,8.32,8.62,7.94,457431.89,381277.952,
2025-04-22,8.54,9.15,9.15,8.54,444303.85,399960.606,
2025-04-23,9.15,8.78,9.68,8.76,891383.03,818540.413,
2025-04-24,8.7,8.34,8.81,8.24,545264.02,460973.631,
2025-04-25,8.54,8.2,8.64,8.2,363129.87,304716.778,
2025-04-28,8.1,7.64,8.18,7.63,328598.34,256562.035,
2025-04-29,7.55,7.66,7.72,7.41,183515.0,140040.377,
2025-04-30,7.89,8.43,8.43,7.86,223171.0,186245.612,
2025-05-06,8.27,8.61,8.66,8.21,516927.51,440232.986,
2025-05-07,8.79,8.63,8.99,8.56,401783.11,348907.589,
2025-05-08,8.56,8.7,8.75,8.45,285983.79,247237.234,
2025-05-09,8.61,8.8,8.87,8.57,352484.21,308392.43,
2025-05-12,8.74,8.79,8.79,8.57,265697.91,230680.641,
2025-05-13,8.8,8.75,8.89,8.65,242307.28,212301.857,
2025-05-14,8.73,8.92,9.01,8.61,352285.92,311297.429,
2025-05-15,8.89,8.88,9.04,8.71,311858.59,275453.177,
2025-05-16,8.89,8.66,8.89,8.64,210885.67,183155.108,
2025-05-19,8.62,9.03,9.34,8.62,401585.39,359616.484,
2025-05-20,8.95,8.97,9.03,8.85,248376.25,221941.716,
2025-05-21,8.96,9.25,9.3,8.92,452495.36,414169.129,
2025-05-22,9.13,8.84,9.18,8.82,348060.38,312437.793,
2025-05-23,8.8,8.57,8.88,8.56,226040.21,196794.67,
2025-05-26,8.57,9.17,9.43,8.5,538888.4,491484.598,
2025-05-27,9.05,9.42,9.59,8.95,594367.96,557053.768,
2025-05-28,9.31,9.3,9.63,9.25,406389.43,381042.873,
2025-05-29,9.26,10.23,10.23,9.2,685577.71,669073.366,
2025-05-30,11.25,11.25,11.25,10.9,1019781.48,1143765.502,
2025-06-03,12.38,12.38,12.38,12.38,66848.32,82758.22,
2025-06-04,12.35,12.89,13.62,12.02,1840212.81,2384465.754,
2025-06-05,12.08,14.18,14.18,11.89,1840968.57,2414536.384,
2025-06-06,14.0,13.07,14.82,12.85,1784894.13,2490854.835,
2025-06-09,13.08,12.8,13.4,12.43,1301089.74,1666593.287,
2025-06-10,12.3,12.13,12.84,12.0,1130115.13,1397213.624,
2025-06-11,12.15,12.48,12.6,11.73,1191681.99,1461256.531,
2025-06-12,12.0,11.82,12.73,11.8,983529.7,1192901.655,
2025-06-13,11.99,11.12,12.06,11.05,905881.08,1038500.804,
2025-06-16,11.02,11.82,11.87,11.02,1011633.96,1179773.503,
2025-06-17,11.75,12.0,12.29,11.53,1176130.05,1420807.161,
2025-06-18,11.88,13.2,13.2,11.74,1619557.98,2045750.2,
2025-06-19,13.2,12.39,13.33,12.2,1426230.82,1815848.959,
2025-06-20,11.98,11.76,12.39,11.19,1063461.78,1248405.539,
2025-06-23,11.59,12.47,12.64,11.53,1105298.11,1352403.119,
2025-06-24,12.4,13.26,13.72,12.26,1654353.08,2157933.391,
2025-06-25,12.7,14.59,14.59,12.66,1630370.89,2237404.619,
2025-06-26,14.82,14.85,16.05,14.18,2089138.15,3136320.003,
2025-06-27,14.35,15.5,16.0,14.35,1706066.33,2598098.577,
2025-06-30,15.52,17.05,17.05,15.16,1072552.71,1787750.206,
2025-07-01,17.56,15.35,17.68,15.35,1840531.24,2944886.14,
2025-07-02,14.5,14.2,14.97,14.01,1229425.33,1772279.175,
2025-07-03,13.85,14.14,14.37,13.63,937711.01,1305578.135,
2025-07-04,14.15,14.32,14.86,13.66,1083845.46,1547040.376,
2025-07-07,14.26,15.02,15.36,14.12,1064899.31,1584498.365,
2025-07-08,14.79,14.83,15.46,14.5,925070.78,1381008.966,
2025-07-09,14.68,14.56,15.14,14.32,821686.84,1212988.766,
2025-07-10,14.34,15.18,15.8,14.15,1402023.22,2136608.524,
2025-07-11,14.97,15.57,15.77,14.35,1369452.82,2077873.152,
