date,open,close,high,low,volume,amount,turnover
2025-01-02,7.22,7.13,7.39,7.06,116893.01,84503.702,
2025-01-03,7.14,6.74,7.22,6.71,122437.29,84203.33,
2025-01-06,6.6,7.02,7.11,6.47,157978.44,109093.16,
2025-01-07,6.92,6.88,6.97,6.67,129010.96,87516.51,
2025-01-08,6.81,6.95,7.1,6.79,145499.5,101329.162,
2025-01-09,6.91,6.98,7.02,6.81,104267.57,72372.756,
2025-01-10,6.93,6.6,7.01,6.6,101541.72,68634.705,
2025-01-13,6.53,6.6,6.65,6.4,65018.19,42557.372,
2025-01-14,6.64,6.97,6.97,6.63,97997.76,67020.332,
2025-01-15,7.01,7.05,7.15,6.89,116542.84,81899.53,
2025-01-16,7.05,7.16,7.35,7.05,116722.42,83866.196,
2025-01-17,7.13,6.99,7.15,6.96,79289.96,55705.039,
2025-01-20,7.01,7.12,7.25,6.76,117444.88,82888.475,
2025-01-21,7.14,6.95,7.2,6.88,93308.93,65148.422,
2025-01-22,6.9,6.75,6.99,6.73,73674.95,50376.824,
2025-01-23,6.9,6.74,7.04,6.74,87182.98,60097.731,
2025-01-24,6.75,6.71,6.78,6.61,73414.97,49049.243,
2025-01-27,6.92,7.38,7.38,6.72,183901.9,130396.673,
2025-02-05,7.38,7.61,8.12,7.33,304410.0,236565.696,
2025-02-06,7.5,7.8,7.94,7.46,214515.64,166345.683,
2025-02-07,7.83,8.58,8.58,7.66,289475.83,236272.889,
2025-02-10,8.85,9.44,9.44,8.75,443987.93,408915.091,
2025-02-11,9.6,9.13,10.38,9.01,611736.38,597315.923,
2025-02-12,9.06,9.39,9.78,9.06,427509.25,400570.135,
2025-02-13,9.1,8.82,9.2,8.81,363706.49,324214.191,
2025-02-14,9.0,9.7,9.7,9.0,179043.41,171322.869,
2025-02-17,10.67,10.67,10.67,10.67,35007.88,37353.408,
2025-02-18,11.73,11.06,11.74,10.75,846243.44,962868.327,
2025-02-19,9.96,10.72,11.38,9.95,628979.4,653807.66,
2025-02-20,10.48,11.08,11.48,10.39,551999.75,605700.738,
2025-02-21,10.7,10.77,10.98,10.42,403380.41,430731.106,
2025-02-24,10.99,10.29,11.11,10.2,323938.54,339335.322,
2025-02-25,10.01,10.17,10.59,9.8,290529.43,295198.486,
2025-02-26,10.1,9.83,10.11,9.6,301154.97,294015.054,
2025-02-27,9.8,9.61,9.83,9.37,219609.68,210273.576,
2025-02-28,9.61,9.1,9.64,9.08,169411.99,157883.634,
2025-03-03,9.12,10.01,10.01,9.12,207162.53,202718.446,
2025-03-04,9.91,10.48,11.0,9.73,542858.47,562051.001,
2025-03-05,10.15,10.07,10.31,9.91,316091.0,317959.018,
2025-03-06,10.05,10.25,10.35,9.93,291973.48,297290.468,
2025-03-07,10.13,9.98,10.36,9.87,231070.48,232887.8,
2025-03-10,10.98,10.98,10.98,10.98,95823.95,105214.697,
2025-03-11,11.5,12.08,12.08,11.35,456037.31,539126.41,
2025-03-12,13.1,13.29,13.29,12.28,851679.43,1090265.792,
2025-03-13,12.75,14.62,14.62,12.51,773137.84,1067979.446,
2025-03-14,13.85,13.42,14.47,13.16,682867.43,929444.252,
2025-03-17,12.99,12.79,13.56,12.48,430397.46,559031.656,
2025-03-18,12.77,13.0,13.55,12.7,402258.5,524546.192,
2025-03-19,12.77,13.4,13.97,12.61,530834.34,713829.963,
2025-03-20,13.02,12.66,13.1,12.49,381761.31,486586.147,
2025-03-21,12.66,11.78,12.72,11.63,325527.48,386822.181,
2025-03-24,11.51,11.21,11.93,10.93,272326.91,306999.645,
2025-03-25,11.31,12.08,12.31,10.82,418235.9,489715.532,
2025-03-26,11.8,11.56,12.02,11.5,269477.95,313633.036,
2025-03-27,11.55,11.32,11.85,11.19,212010.86,243784.016,
2025-03-28,11.33,10.83,11.4,10.8,202240.95,222692.905,
2025-03-31,10.3,10.37,10.6,9.96,243627.99,248408.095,
2025-04-01,10.33,10.7,11.03,10.3,265438.86,285577.173,
2025-04-02,10.69,11.36,11.6,10.66,357602.15,398983.606,
2025-04-03,11.0,10.65,11.23,10.61,238151.92,258170.311,
2025-04-07,9.61,9.59,9.99,9.59,71575.0,69109.42,
2025-04-08,8.8,9.0,9.4,8.7,237535.24,213287.008,
2025-04-09,8.76,9.35,9.43,8.1,251654.85,219323.974,
2025-04-10,9.58,9.59,9.79,9.35,195792.57,188511.366,
2025-04-11,9.59,9.87,10.35,9.5,214366.9,213504.098,
2025-04-14,10.08,9.94,10.16,9.87,177856.68,178212.536,
2025-04-15,9.94,10.06,10.59,9.85,177215.22,179526.633,
2025-04-16,9.88,9.61,9.98,9.43,171483.8,166318.751,
2025-04-17,9.58,9.59,9.77,9.32,107940.87,104136.041,
2025-04-18,9.58,9.64,10.1,9.44,149037.9,144840.014,
2025-04-21,9.63,9.87,9.88,9.35,144180.99,139066.456,
2025-04-22,9.93,9.65,9.95,9.57,117181.64,113611.369,
2025-04-23,9.69,9.75,9.84,9.66,117730.61,114833.483,
2025-04-24,9.6,9.36,9.72,9.21,152917.87,143595.857,
2025-04-25,9.9,10.3,10.3,9.89,266300.29,273139.564,
2025-04-28,10.05,9.35,10.05,9.35,325069.31,312840.794,
2025-04-29,9.33,10.29,10.29,9.33,321647.64,319509.368,
2025-04-30,10.35,10.69,11.0,10.23,400413.17,427205.791,
2025-05-06,10.76,11.1,11.1,10.58,318140.05,347504.454,
2025-05-07,11.14,11.47,12.21,10.94,434647.6,506559.674,
2025-05-08,11.12,11.54,12.0,11.12,335389.2,387411.786,
2025-05-09,11.36,10.97,11.53,10.95,243762.17,270894.815,
2025-05-12,11.22,11.16,11.28,10.96,164903.8,182798.141,
2025-05-13,11.28,11.68,11.68,11.18,299182.36,342532.076,
2025-05-14,11.54,11.5,11.78,11.3,231447.6,265604.916,
2025-05-15,11.27,11.1,11.45,11.1,141132.89,157717.489,
2025-05-16,11.11,11.15,11.3,11.0,114652.48,127558.941,
2025-05-19,11.28,11.11,11.3,10.92,109973.11,121526.426,
2025-05-20,11.06,11.17,11.29,11.03,108860.69,121279.651,
2025-05-21,11.2,11.21,11.9,11.15,232274.05,264861.089,
2025-05-22,11.04,10.86,11.2,10.8,159248.98,174219.965,
2025-05-23,10.9,11.95,11.95,10.89,573538.34,670206.758,
2025-05-26,11.4,11.59,11.73,11.35,408405.44,472246.661,
2025-05-27,11.53,12.09,12.22,11.44,452388.83,540401.77,
2025-05-28,11.9,12.0,12.55,11.8,358152.82,433936.821,
2025-05-29,11.95,12.76,13.02,11.7,443627.47,553497.149,
2025-05-30,12.48,12.54,13.67,12.25,454727.39,586362.449,
2025-06-03,12.2,12.98,13.12,12.0,381563.53,484645.104,
2025-06-04,12.82,12.56,12.82,12.4,296886.88,372144.531,
2025-06-05,12.6,12.24,12.68,12.0,245037.48,300354.382,
2025-06-06,12.1,12.18,12.38,11.89,157653.98,191405.672,
2025-06-09,12.39,12.24,12.6,12.18,248033.87,307611.88,
2025-06-10,13.4,13.46,13.46,13.39,248873.96,334706.357,
2025-06-11,14.8,13.35,14.81,13.22,751361.91,1068807.875,
2025-06-12,12.95,13.35,13.84,12.66,477082.59,633047.386,
2025-06-13,13.02,12.44,13.68,12.36,382909.81,489437.426,
2025-06-16,12.39,12.74,12.83,11.96,256332.98,323126.991,
2025-06-17,13.35,13.55,14.01,13.18,622987.04,856022.754,
2025-06-18,13.28,13.11,13.99,13.07,491169.94,662952.025,
2025-06-19,13.16,12.4,13.4,12.36,353471.92,451595.817,
2025-06-20,12.39,12.15,12.88,11.96,257169.44,316529.981,
2025-06-23,12.15,13.37,13.37,11.65,405923.27,522483.266,
2025-06-24,13.37,13.43,13.66,13.22,454367.96,609305.3,
2025-06-25,13.52,13.57,13.78,13.26,284358.31,382887.511,
2025-06-26,13.42,13.58,13.88,13.35,288312.22,392757.389,
2025-06-27,13.54,13.91,14.2,13.51,391435.55,543675.152,
2025-06-30,13.81,14.4,14.69,13.78,397022.63,563010.677,
2025-07-01,14.47,15.84,15.84,14.32,570483.89,892159.917,
2025-07-02,16.18,17.42,17.42,16.01,459373.14,782912.193,
2025-07-03,17.98,19.16,19.16,17.7,256027.56,478824.608,
2025-07-04,21.08,21.08,21.08,21.08,49875.65,105137.87,
2025-07-07,21.9,22.53,23.19,21.5,875039.03,1976578.678,
2025-07-08,22.01,21.19,23.6,21.0,932590.35,2086677.199,
2025-07-09,21.44,23.28,23.31,21.44,788918.72,1798621.454,
2025-07-10,23.03,25.61,25.61,23.0,561630.39,1404309.325,
2025-07-11,25.61,25.73,26.25,23.8,638391.14,1595201.689,
2025-07-14,25.7,24.89,27.28,24.42,517326.81,1328916.311,
2025-07-15,24.45,22.4,24.8,22.4,240245.49,553709.28,
2025-07-16,20.91,21.67,23.13,20.2,608075.41,1306058.617,
2025-07-17,22.34,23.84,23.84,22.34,540988.72,1271662.967,
2025-07-18,24.0,23.7,24.7,22.81,584377.76,1378885.49,
2025-07-21,23.7,25.46,25.96,23.45,566282.99,1397938.019,
2025-07-22,25.0,25.88,27.36,25.0,610251.93,1590667.883,
2025-07-23,25.36,28.47,28.47,25.18,552501.58,1542437.288,
2025-07-24,28.8,30.4,30.77,27.29,728513.7,2116983.064,
2025-07-25,30.0,31.22,33.44,30.0,666318.61,2147069.632,
2025-07-28,29.99,33.15,33.15,29.03,643615.91,2006652.202,
2025-07-29,32.82,31.62,33.53,31.0,538823.01,1735304.25,
2025-07-30,30.36,30.89,32.96,30.0,444311.71,1384707.608,
2025-07-31,29.8,30.02,32.0,29.38,406205.11,1241571.895,
2025-08-01,29.9,31.88,32.5,29.85,488318.5,1542896.252,
2025-08-04,31.29,29.65,31.29,28.69,474515.15,1407893.54,
2025-08-05,28.97,29.5,29.9,28.23,362686.57,1055281.391,
2025-08-06,29.85,28.05,30.29,27.9,386116.73,1099496.862,
2025-08-07,27.77,27.4,29.32,27.22,443294.9,1247333.922,
2025-08-08,27.11,27.6,28.4,26.2,358788.65,985454.343,
2025-08-11,27.59,30.36,30.36,27.55,518203.69,1528201.732,
2025-08-12,31.3,29.18,31.3,28.88,455021.89,1345848.579,
2025-08-13,29.04,31.09,31.31,28.59,556219.45,1671426.924,
2025-08-14,30.35,29.5,30.98,29.5,374244.02,1126268.064,
