date,open,close,high,low,volume,amount,turnover
2025-01-02,6.51,6.41,6.57,6.37,1719786.77,1136783.089,
2025-01-03,6.43,6.42,6.49,6.39,1621873.13,1071128.87,
2025-01-06,6.44,6.41,6.45,6.32,1294696.08,845595.926,
2025-01-07,6.4,6.38,6.41,6.33,925314.67,602887.577,
2025-01-08,6.38,6.43,6.54,6.37,1592766.8,1051268.802,
2025-01-09,6.38,6.26,6.4,6.24,1728341.36,1113004.055,
2025-01-10,6.27,6.14,6.3,6.14,1565838.16,993751.803,
2025-01-13,6.17,6.06,6.2,6.02,1567141.98,975742.257,
2025-01-14,6.06,6.11,6.12,6.03,1347197.66,839783.498,
2025-01-15,6.09,6.11,6.23,6.08,1373817.71,864286.887,
2025-01-16,6.15,6.13,6.19,6.1,1175984.35,739740.895,
2025-01-17,6.11,6.07,6.14,6.06,1083558.86,676244.497,
2025-01-20,6.09,6.03,6.1,6.02,1420354.05,878570.797,
2025-01-21,6.03,5.93,6.04,5.92,1779529.34,1085654.635,
2025-01-22,5.91,5.86,5.94,5.86,1268713.14,764092.478,
2025-01-23,5.88,5.89,5.94,5.87,1348146.7,814651.125,
2025-01-24,5.89,5.9,5.93,5.86,1075294.68,650074.091,
2025-01-27,5.91,5.94,5.96,5.91,1313627.83,797303.24,
2025-02-05,5.95,5.88,5.96,5.86,1316631.39,792570.705,
2025-02-06,5.89,5.95,5.95,5.88,1039935.07,629429.734,
2025-02-07,5.94,5.97,5.99,5.91,1478523.36,900717.033,
2025-02-10,5.96,5.97,5.99,5.94,1244069.02,760329.989,
2025-02-11,5.98,5.97,6.02,5.95,1191125.34,729128.028,
2025-02-12,5.97,5.96,5.99,5.93,1178359.95,718121.058,
2025-02-13,5.96,5.93,5.97,5.93,1268942.1,771891.351,
2025-02-14,5.94,5.93,5.95,5.89,1433009.89,867531.969,
2025-02-17,5.93,5.9,5.94,5.88,1433108.06,865398.197,
2025-02-18,5.89,5.87,5.92,5.86,1838648.83,1107900.67,
2025-02-19,5.87,5.78,5.87,5.76,2836868.4,1684514.513,
2025-02-20,5.78,5.77,5.81,5.76,1365512.73,808706.239,
2025-02-21,5.78,5.77,5.8,5.75,1248655.75,738016.058,
2025-02-24,5.76,5.74,5.77,5.73,1341939.0,789453.244,
2025-02-25,5.73,5.68,5.76,5.67,1492082.09,873514.373,
2025-02-26,5.66,5.65,5.7,5.6,1867694.57,1079381.958,
2025-02-27,5.65,5.7,5.7,5.61,1840454.67,1067506.327,
2025-02-28,5.68,5.64,5.74,5.64,1798051.87,1049575.213,
2025-03-03,5.64,5.61,5.67,5.6,1590405.34,915774.446,
2025-03-04,5.59,5.53,5.6,5.52,1482100.6,839766.757,
2025-03-05,5.53,5.55,5.57,5.5,1244526.18,705217.348,
2025-03-06,5.53,5.56,5.57,5.52,1247145.81,708244.603,
2025-03-07,5.56,5.6,5.62,5.55,1303061.53,746652.67,
2025-03-10,5.6,5.56,5.61,5.54,968257.54,551469.789,
2025-03-11,5.53,5.57,5.57,5.53,971642.13,551601.456,
