date,open,close,high,low,volume,amount,turnover
2025-01-02,5.16,5.18,5.33,5.11,664762.61,348150.333,
2025-01-03,5.2,4.81,5.23,4.79,760616.0,377189.801,
2025-01-06,4.76,4.77,4.84,4.6,524696.7,250437.163,
2025-01-07,4.79,4.87,4.89,4.76,553605.0,268010.889,
2025-01-08,4.85,4.95,4.98,4.77,755894.4,370093.489,
2025-01-09,4.89,5.03,5.07,4.87,770446.82,386677.459,
2025-01-10,4.99,4.79,5.08,4.78,756947.89,375270.776,
2025-01-13,4.7,4.75,4.77,4.57,500367.48,235558.451,
2025-01-14,5.18,5.23,5.23,5.18,313625.44,163873.25,
2025-01-15,5.75,5.75,5.75,5.75,116835.0,67296.96,
2025-01-16,6.33,6.33,6.33,6.1,2058383.21,1303145.104,
2025-01-17,6.34,6.69,6.96,6.08,5644876.67,3762451.865,
2025-01-20,6.36,6.02,6.57,6.02,3571982.67,2185257.931,
2025-01-21,5.69,5.42,5.69,5.42,3358104.73,1839810.767,
2025-01-22,5.29,5.15,5.37,5.15,1939443.0,1018181.59,
2025-01-23,5.21,5.18,5.4,5.12,1894483.84,994730.917,
2025-01-24,5.14,5.28,5.32,5.08,1677533.13,876187.844,
2025-01-27,5.31,5.1,5.37,5.1,1240021.0,648236.872,
2025-02-05,5.18,5.33,5.38,5.15,1690612.87,896676.866,
2025-02-06,5.29,5.51,5.52,5.23,1712789.32,927039.828,
2025-02-07,5.5,5.63,5.81,5.46,2126200.49,1202021.833,
2025-02-10,5.64,5.73,5.74,5.62,1464351.0,835159.492,
2025-02-11,5.73,5.94,6.24,5.64,2738791.59,1610939.38,
2025-02-12,5.81,5.9,5.93,5.72,1718202.01,1008849.368,
2025-02-13,5.95,6.09,6.17,5.82,2325071.06,1399173.081,
2025-02-14,6.09,5.91,6.09,5.74,1570407.0,925076.399,
2025-02-17,5.95,5.96,6.04,5.88,1424079.0,847987.856,
2025-02-18,5.92,5.57,5.93,5.55,1467180.61,841633.296,
2025-02-19,5.6,5.72,5.73,5.53,867174.76,491200.69,
2025-02-20,5.77,5.78,5.89,5.72,952962.01,552670.194,
2025-02-21,5.85,5.83,5.85,5.64,1082623.62,625973.782,
2025-02-24,5.78,5.74,5.8,5.66,835210.0,479129.975,
