date,open,close,high,low,volume,amount,turnover
2025-01-02,27.45,26.49,27.92,26.23,100801.16,274439.552,
2025-01-03,26.48,25.69,26.56,25.05,134503.01,349325.257,
2025-01-06,24.75,24.68,26.04,24.18,111673.32,283075.393,
2025-01-07,24.93,25.19,25.24,24.57,62564.72,157855.9,
2025-01-08,25.04,25.21,25.53,24.65,67525.68,171440.563,
2025-01-09,25.13,24.67,25.45,24.67,47420.36,119797.953,
2025-01-10,24.43,23.32,24.72,23.32,99299.36,239824.504,
2025-01-13,22.82,23.01,23.26,22.51,97814.21,225978.818,
2025-01-14,23.0,23.8,24.3,22.82,118441.01,284107.588,
2025-01-15,23.76,23.28,24.2,23.23,67264.2,160735.329,
2025-01-16,23.44,24.54,24.63,23.44,108890.56,267175.46,
2025-01-17,24.53,24.45,25.19,24.28,85392.76,213263.805,
2025-01-20,24.7,24.39,24.93,24.28,59926.55,148444.247,
2025-01-21,24.56,24.33,24.72,24.14,43296.68,106452.923,
2025-01-22,24.26,23.76,24.26,23.51,59140.08,141972.216,
2025-01-23,24.0,24.25,24.45,23.64,77039.6,187583.338,
2025-01-24,24.02,24.9,25.27,24.02,93958.97,235959.12,
2025-01-27,25.0,24.05,25.2,24.05,52743.92,130523.883,
2025-02-05,24.35,23.36,24.35,22.62,126904.78,296655.979,
2025-02-06,23.2,23.42,23.71,22.9,76108.99,179161.459,
2025-02-07,23.25,23.46,23.91,22.87,105227.01,248914.307,
2025-02-10,23.47,23.2,23.59,22.77,114406.48,266835.449,
2025-02-11,23.26,22.72,23.46,22.66,83102.67,191624.184,
2025-02-12,22.67,23.06,23.07,22.48,66589.95,153080.711,
2025-02-13,23.07,23.78,24.13,22.87,152024.32,361359.676,
2025-02-14,23.66,23.68,24.34,23.5,107910.89,260343.706,
2025-02-17,23.67,23.78,24.05,23.26,77347.68,184829.359,
2025-02-18,23.74,23.38,23.92,23.31,66954.88,159647.693,
2025-02-19,23.47,25.25,25.46,23.47,187966.81,469558.836,
2025-02-20,25.44,25.39,25.85,25.05,97522.9,251315.124,
2025-02-21,25.4,25.43,25.79,24.6,107690.8,273065.992,
2025-02-24,25.41,24.75,26.02,24.7,92003.86,234213.613,
2025-02-25,24.53,24.35,24.73,24.17,55418.09,136693.295,
2025-02-26,24.29,24.84,24.93,23.99,76929.14,190322.038,
2025-02-27,24.77,25.34,25.51,24.54,116327.37,295405.473,
2025-02-28,25.24,24.81,25.97,24.72,112674.56,288503.099,
2025-03-03,24.96,25.97,26.28,24.96,144445.01,377497.842,
2025-03-04,25.89,26.14,26.48,25.69,92178.17,243184.673,
2025-03-05,26.12,25.79,26.12,25.23,63393.39,163739.615,
2025-03-06,25.82,25.75,26.0,25.42,61448.13,159230.987,
2025-03-07,25.65,25.64,26.03,25.39,43395.88,112448.703,
2025-03-10,25.53,25.54,25.66,25.02,57215.2,146070.617,
2025-03-11,25.35,27.3,27.9,25.05,134588.7,359282.227,
2025-03-12,27.16,27.59,27.79,27.0,134021.95,371629.779,
2025-03-13,27.58,28.51,28.97,26.97,160108.43,457716.057,
2025-03-14,28.31,29.42,29.62,28.29,137991.33,404064.431,
2025-03-17,29.41,29.07,31.38,28.94,220243.72,668233.915,
2025-03-18,28.98,28.13,29.14,27.72,170688.52,488500.045,
2025-03-19,28.04,27.98,28.79,27.84,78292.04,223016.818,
2025-03-20,27.89,27.59,28.2,27.5,73598.99,206197.964,
2025-03-21,27.59,27.1,27.92,26.7,88961.38,243962.697,
2025-03-24,27.09,27.87,28.02,26.86,114159.12,318701.42,
2025-03-25,27.98,26.89,28.09,26.61,90130.8,245488.514,
2025-03-26,26.71,26.64,26.98,26.44,48234.34,130159.406,
2025-03-27,26.57,26.9,27.2,26.48,45913.6,124742.763,
2025-03-28,26.88,26.14,26.92,26.13,60638.57,161561.673,
2025-03-31,25.97,25.89,26.23,25.75,41270.41,108181.651,
2025-04-01,25.9,26.23,26.63,25.9,55911.2,148617.354,
