date,open,close,high,low,volume,amount,turnover
2025-01-02,9.78,9.58,9.89,9.51,67697.86,66263.516,
2025-01-03,9.58,9.35,9.69,9.3,56778.33,54500.422,
2025-01-06,9.34,9.21,9.4,8.91,216008.72,199657.594,
2025-01-07,9.21,8.96,9.29,8.94,110447.62,100821.626,
2025-01-08,9.04,8.8,9.04,8.75,126708.38,113728.959,
2025-01-09,8.83,8.67,8.85,8.66,106351.29,93701.625,
2025-01-10,8.69,8.52,8.72,8.51,84053.76,72934.049,
2025-01-13,8.42,8.65,8.67,8.32,97853.84,84624.389,
2025-01-14,8.71,8.8,8.82,8.61,89081.32,78416.908,
2025-01-15,8.77,8.8,8.88,8.7,72467.22,64322.63,
2025-01-16,8.8,8.8,9.02,8.74,65812.45,58808.098,
2025-01-17,8.75,8.8,8.85,8.7,51744.05,45932.708,
2025-01-20,8.89,8.79,8.91,8.73,63747.76,56760.492,
2025-01-21,8.82,8.78,8.95,8.74,75829.39,67630.853,
2025-01-22,8.71,8.65,8.75,8.58,61859.52,53945.111,
2025-01-23,8.73,8.85,8.94,8.66,102178.53,91229.187,
2025-01-24,8.86,8.86,9.02,8.8,71957.21,64670.053,
2025-01-27,8.87,8.95,9.09,8.87,75871.1,68890.972,
2025-02-05,8.95,8.78,9.03,8.72,72629.43,64597.911,
2025-02-06,8.81,8.84,8.86,8.72,59348.17,52715.942,
2025-02-07,8.83,8.94,9.06,8.76,65329.59,58999.162,
2025-02-10,8.94,9.05,9.18,8.92,83942.71,76771.435,
2025-02-11,9.11,8.99,9.11,8.87,63756.8,57605.037,
2025-02-12,8.99,9.15,9.16,8.92,63134.69,57516.183,
2025-02-13,9.08,9.14,9.24,9.06,77294.33,71508.73,
2025-02-14,9.13,9.09,9.2,9.01,62428.52,57227.451,
2025-02-17,9.11,9.02,9.15,8.87,75601.34,68826.983,
2025-02-18,9.01,8.83,9.03,8.81,66980.37,60308.783,
2025-02-19,8.82,8.9,8.94,8.81,47818.58,42869.592,
2025-02-20,8.91,8.82,8.95,8.79,48173.19,42987.579,
2025-02-21,8.83,9.0,9.08,8.8,82317.74,74526.389,
2025-02-24,9.02,8.98,9.13,8.92,67382.64,61332.644,
2025-02-25,8.93,8.88,8.98,8.87,51652.05,46471.0,
2025-02-26,8.9,8.9,9.02,8.86,64888.74,58460.624,
2025-02-27,8.91,8.93,8.98,8.87,71584.41,64490.61,
2025-02-28,8.91,8.8,8.94,8.79,71265.39,63784.034,
2025-03-03,8.81,8.86,8.99,8.8,89632.36,80638.048,
2025-03-04,8.91,8.88,8.92,8.79,62421.11,55808.084,
2025-03-05,8.94,8.77,9.06,8.73,117579.04,105139.79,
2025-03-06,8.79,9.02,9.03,8.77,114529.23,103215.715,
2025-03-07,9.02,8.8,9.02,8.77,105736.43,94350.79,
2025-03-10,8.8,8.84,8.87,8.74,68353.33,60929.025,
2025-03-11,8.8,8.72,8.82,8.68,107218.43,94499.755,
2025-03-12,8.74,8.62,8.75,8.6,127532.59,111423.059,
