date,open,close,high,low,volume,amount,turnover
2025-01-02,51.13,48.96,51.14,48.48,20839.31,104129.291,
2025-01-03,48.78,47.55,49.35,47.46,17192.04,83537.842,
2025-01-06,47.51,47.44,48.11,47.21,12949.31,61696.622,
2025-01-07,47.38,47.98,48.09,47.22,11917.21,57030.559,
2025-01-08,47.82,47.21,47.82,45.4,23932.58,112041.183,
2025-01-09,46.65,47.17,47.76,46.65,13462.04,63809.84,
2025-01-10,47.16,46.24,48.14,46.24,14228.61,67429.943,
2025-01-13,45.57,45.29,46.3,44.94,38087.94,173067.33,
2025-01-14,45.29,47.29,47.34,45.13,28498.1,132728.191,
2025-01-15,47.24,45.85,47.44,45.73,30203.8,140617.527,
2025-01-16,46.14,46.06,46.85,45.58,27318.8,126461.826,
2025-01-17,45.97,46.86,48.02,45.71,46274.02,217813.611,
2025-01-20,46.97,48.06,48.52,46.96,39430.04,189353.91,
2025-01-21,47.96,48.45,48.54,47.23,26973.09,129653.751,
2025-01-22,48.26,47.56,48.28,47.09,22450.45,107290.931,
2025-01-23,48.06,47.56,49.05,47.5,25139.42,121903.59,
2025-01-24,47.48,48.28,48.36,47.39,18960.36,91336.446,
2025-01-27,48.43,47.19,48.73,47.19,24493.76,117389.995,
2025-02-05,47.66,47.68,48.21,47.41,20632.52,98908.313,
2025-02-06,47.46,49.12,49.13,47.16,34238.52,166796.54,
2025-02-07,49.12,49.65,50.34,48.89,34283.33,170765.429,
2025-02-10,49.68,50.67,51.07,49.38,32403.14,163305.875,
2025-02-11,50.6,49.94,50.6,49.74,21362.41,107123.404,
2025-02-12,49.7,50.25,50.3,49.45,26240.13,131441.403,
2025-02-13,50.25,49.53,50.5,49.48,22842.5,114192.927,
2025-02-14,49.51,50.1,50.17,49.23,19582.75,97734.495,
2025-02-17,50.04,50.07,50.74,49.57,25310.46,127238.835,
2025-02-18,49.86,48.41,50.3,48.06,25142.82,124166.863,
2025-02-19,48.41,49.99,50.0,48.33,29094.73,144345.774,
2025-02-20,50.05,53.08,53.53,49.62,66109.09,343637.435,
2025-02-21,52.84,54.04,54.4,52.54,46696.22,250540.269,
2025-02-24,53.73,54.59,55.11,53.39,39221.71,213763.612,
2025-02-25,53.84,54.84,55.93,53.45,36160.25,198504.371,
2025-02-26,54.84,57.72,58.01,54.42,49411.88,280830.237,
2025-02-27,57.47,56.65,57.72,55.21,41423.98,233994.333,
2025-02-28,56.45,55.93,58.01,55.4,44132.25,250719.438,
2025-03-03,56.0,55.24,57.26,55.04,29370.85,165269.757,
2025-03-04,54.67,58.83,60.41,54.58,62387.27,364000.887,
2025-03-05,60.32,59.67,62.32,59.45,63694.44,385400.702,
2025-03-06,59.42,60.92,61.32,59.32,47072.06,285222.658,
2025-03-07,60.33,62.68,64.79,60.12,58696.94,370295.268,
2025-03-10,62.68,63.95,66.4,62.68,61989.09,404932.026,
2025-03-11,63.11,68.06,68.84,62.71,79470.05,531614.94,
2025-03-12,68.7,67.8,69.77,66.21,65738.02,448518.217,
2025-03-13,67.28,68.0,69.57,66.36,40768.59,276177.863,
2025-03-14,66.9,65.86,67.68,65.03,48626.98,321818.901,
2025-03-17,66.0,66.54,67.08,65.13,33775.46,223804.534,
2025-03-18,66.3,65.66,68.53,65.31,28241.9,189493.717,
2025-03-19,65.71,63.66,65.95,63.41,29401.66,189148.081,
2025-03-20,63.62,66.02,66.3,63.31,29076.96,190526.066,
2025-03-21,65.69,63.93,66.68,63.81,19580.86,127647.829,
2025-03-24,63.42,63.01,63.99,61.66,21005.74,132585.215,
2025-03-25,63.01,66.0,68.02,62.42,57015.33,381867.614,
2025-03-26,65.32,66.6,68.24,65.32,25933.03,174407.642,
2025-03-27,66.5,65.82,67.01,64.44,14262.43,94168.794,
2025-03-28,65.6,64.6,66.25,64.2,12063.86,78669.964,
2025-03-31,63.6,61.88,64.31,60.9,30120.9,187423.308,
2025-04-01,61.41,64.07,65.79,61.41,34625.4,222111.0,
2025-04-02,63.42,63.93,65.98,63.19,23525.46,152185.957,
2025-04-03,62.87,64.81,66.7,62.87,19723.14,128323.179,
2025-04-07,62.12,59.82,65.31,57.41,36386.98,225438.122,
2025-04-08,59.53,60.32,63.79,59.53,25856.33,159098.752,
2025-04-09,59.72,65.17,66.79,59.32,42204.68,271191.806,
2025-04-10,65.81,65.05,66.74,63.86,29937.52,196427.078,
2025-04-11,64.31,69.75,71.38,64.31,50909.35,349830.157,
2025-04-14,69.58,67.56,70.16,66.81,41934.05,286594.839,
2025-04-15,67.56,62.83,67.59,62.45,47353.14,302862.036,
2025-04-16,62.71,63.46,63.84,61.79,22579.73,142342.604,
2025-04-17,62.69,61.22,64.79,61.1,30289.87,190172.893,
2025-04-18,61.22,59.47,61.51,58.82,31958.83,191193.503,
2025-04-21,58.84,60.14,60.73,58.58,19883.24,119897.096,
2025-04-22,60.08,59.94,60.61,58.83,13688.77,82284.015,
2025-04-23,59.94,59.62,60.7,59.32,14189.19,85214.865,
2025-04-24,58.81,60.42,60.9,57.64,35208.29,210067.286,
2025-04-25,59.82,60.85,61.0,59.21,16946.4,102589.026,
2025-04-28,57.94,59.54,60.31,57.39,35441.82,209182.379,
2025-04-29,59.18,57.12,59.78,56.96,22628.09,131973.743,
2025-04-30,56.83,56.83,58.05,56.66,17007.36,97582.351,
2025-05-06,57.09,57.71,58.43,57.07,18089.27,104761.833,
2025-05-07,58.02,59.12,60.04,58.02,32279.23,191173.812,
2025-05-08,58.88,60.2,60.25,58.28,22815.23,136243.101,
2025-05-09,60.2,57.68,60.71,57.51,22395.2,131332.942,
2025-05-12,58.73,60.39,62.93,57.83,45417.04,277437.827,
2025-05-13,60.39,58.44,60.76,58.16,24520.81,145076.463,
2025-05-14,58.34,57.68,59.01,57.61,16195.97,94198.203,
2025-05-15,57.68,56.45,57.92,56.44,14255.89,81592.648,
2025-05-16,56.13,55.14,57.03,55.02,17862.71,100115.1,
2025-05-19,55.16,55.36,55.96,54.67,15840.57,87794.373,
2025-05-20,55.49,54.4,55.49,53.24,29651.36,161026.116,
2025-05-21,54.4,53.84,54.56,53.55,17237.96,93333.804,
2025-05-22,53.88,54.36,54.99,53.54,18526.0,101359.375,
2025-05-23,54.34,52.74,54.79,52.72,20643.34,110597.509,
2025-05-26,53.04,53.08,53.34,52.37,12805.43,68029.598,
2025-05-27,53.28,52.15,53.28,51.65,15868.43,82864.973,
2025-05-28,52.44,51.6,52.53,51.53,9246.12,48170.574,
2025-05-29,51.55,52.94,52.98,51.48,16673.97,87419.33,
2025-05-30,52.92,52.48,52.92,51.97,10588.37,55669.519,
2025-06-03,52.25,53.68,54.74,52.25,23057.08,124683.781,
2025-06-04,53.34,53.9,54.04,53.25,11451.77,61798.513,
2025-06-05,53.65,54.16,54.39,53.54,10284.12,55736.4,
2025-06-06,54.17,53.85,54.44,53.65,9241.45,50012.758,
2025-06-09,53.83,54.09,54.82,53.83,10700.23,58184.658,
2025-06-10,53.94,52.86,54.09,52.56,14901.37,79499.877,
2025-06-11,52.86,53.43,53.7,52.75,8486.14,45370.104,
2025-06-12,53.43,53.3,53.74,52.92,9365.26,50023.448,
2025-06-13,52.96,53.35,54.28,52.87,29210.87,157035.903,
2025-06-16,53.35,54.22,54.72,53.19,19388.48,105411.411,
2025-06-17,54.31,53.54,54.37,53.29,19228.65,103287.082,
2025-06-18,53.42,53.13,53.75,53.06,12400.8,66322.598,
2025-06-19,53.04,52.62,53.1,51.9,15452.34,81305.602,
2025-06-20,52.52,52.83,52.93,52.15,8335.06,44023.174,
2025-06-23,52.32,53.81,54.04,52.32,19716.25,105858.78,
2025-06-24,53.51,54.17,54.58,53.31,16044.75,86662.472,
2025-06-25,54.33,55.69,55.76,53.92,28222.49,155809.019,
2025-06-26,55.7,55.86,56.49,55.24,25728.81,143664.852,
2025-06-27,55.96,55.87,56.26,55.5,16779.57,93932.342,
2025-06-30,55.99,58.25,58.43,55.9,31354.16,180361.539,
2025-07-01,58.28,57.69,58.35,57.33,16689.55,96459.566,
2025-07-02,57.4,56.79,57.7,56.37,13252.07,75422.877,
2025-07-03,56.79,56.21,57.88,56.17,20350.61,115402.726,
2025-07-04,56.06,55.03,56.2,54.84,27076.17,149809.413,
2025-07-07,55.03,54.95,55.6,54.7,22853.19,125716.65,
2025-07-08,55.1,55.42,55.95,55.0,25982.25,143883.028,
2025-07-09,55.4,55.11,55.87,55.03,29285.33,161840.561,
2025-07-10,55.01,54.95,55.2,54.73,13977.04,76780.508,
2025-07-11,54.95,55.27,55.65,54.8,21301.69,117965.737,
2025-07-14,55.33,55.09,55.49,54.95,15168.8,83619.865,
2025-07-15,55.02,53.85,55.33,53.5,26377.75,142793.745,
2025-07-16,53.85,53.83,54.29,53.59,14353.26,77421.951,
2025-07-17,53.82,54.75,54.83,53.64,24103.25,130437.053,
2025-07-18,54.68,55.27,55.34,54.5,19524.83,107490.868,
2025-07-21,55.27,55.58,55.88,54.96,22162.06,122976.226,
2025-07-22,55.5,55.4,56.11,55.1,21266.87,118127.424,
2025-07-23,55.61,55.62,56.79,55.1,31359.29,175514.659,
2025-07-24,55.66,56.35,56.38,55.6,26550.38,148800.479,
2025-07-25,56.35,56.57,56.9,55.72,21607.82,121619.731,
2025-07-28,56.6,56.91,57.44,56.35,23437.25,133639.743,
2025-07-29,56.66,57.98,57.98,56.6,28836.56,165483.264,
2025-07-30,57.7,57.13,58.0,56.83,29392.93,168548.885,
2025-07-31,56.96,56.53,57.95,56.37,28449.77,162417.864,
2025-08-01,56.38,56.7,57.5,56.3,21549.16,122476.332,
2025-08-04,56.56,58.04,58.15,56.29,28762.64,166207.83,
2025-08-05,58.16,58.2,58.86,57.76,23424.52,136296.424,
2025-08-06,58.19,58.74,59.46,58.13,28351.56,166742.129,
2025-08-07,58.8,59.52,60.59,58.3,36643.49,217432.333,
2025-08-08,59.59,59.17,60.08,58.89,27932.98,165998.455,
2025-08-11,59.35,60.31,61.49,59.18,35331.97,213807.15,
2025-08-12,60.18,59.48,60.28,59.02,29770.13,176956.499,
2025-08-13,59.45,59.32,59.96,58.83,31240.43,184899.417,
2025-08-14,59.11,57.79,59.46,57.58,36615.72,213808.369,
