date,open,close,high,low,volume,amount,turnover
2025-01-02,28.2,27.42,28.2,27.08,5233.49,20265.626,
2025-01-03,27.42,26.82,27.62,26.5,5963.63,22671.431,
2025-01-06,26.99,25.31,26.99,25.05,13791.03,50467.726,
2025-01-07,25.11,26.0,26.04,24.74,8363.02,29789.417,
2025-01-08,25.93,25.57,26.06,24.65,10019.51,35694.391,
2025-01-09,25.28,25.23,25.82,25.01,7480.97,26722.18,
2025-01-10,25.3,24.5,25.75,24.42,6212.14,21922.268,
2025-01-13,23.44,23.94,24.57,23.44,13495.13,45405.287,
2025-01-14,23.94,24.76,24.81,23.84,9141.09,31476.825,
2025-01-15,24.73,24.53,24.88,24.37,6304.28,21784.454,
2025-01-16,24.58,24.58,25.01,24.2,5960.62,20605.645,
2025-01-17,24.49,24.38,24.79,24.15,7827.16,26974.139,
2025-01-20,24.55,25.04,25.18,24.22,8985.92,31281.807,
2025-01-21,25.18,25.28,25.54,24.58,8328.71,29407.969,
2025-01-22,25.5,26.35,27.26,24.98,17508.88,64741.104,
2025-01-23,26.4,25.91,26.77,25.86,8582.78,31850.991,
2025-01-24,25.88,26.28,26.28,25.58,5749.51,21004.889,
2025-01-27,26.28,25.72,26.47,25.62,5264.64,19299.982,
2025-02-05,25.99,25.51,26.18,25.45,4865.25,17680.109,
2025-02-06,25.37,26.04,26.07,25.2,6639.87,24007.416,
2025-02-07,26.04,26.18,26.69,25.86,9851.9,36503.412,
2025-02-10,26.28,27.26,27.56,26.28,11482.63,43871.248,
2025-02-11,27.28,26.96,27.33,26.64,5157.68,19523.183,
2025-02-12,26.95,27.21,27.24,26.66,8147.97,30942.278,
2025-02-13,27.18,26.49,27.51,26.43,6010.28,22684.545,
2025-02-14,26.04,26.82,27.42,26.02,7695.22,29038.036,
2025-02-17,26.71,26.22,26.78,25.94,9387.87,34719.14,
2025-02-18,26.08,26.5,27.19,25.96,11398.66,42623.151,
2025-02-19,26.5,27.76,28.23,26.01,15401.47,59807.725,
2025-02-20,27.7,27.96,28.12,27.57,10418.98,40867.886,
2025-02-21,27.92,29.79,30.53,27.92,21322.88,88740.166,
2025-02-24,29.69,31.09,31.25,29.29,23351.52,99905.068,
2025-02-25,30.52,30.74,31.7,30.38,14009.92,61220.896,
2025-02-26,30.65,30.38,31.22,30.03,13168.52,56430.632,
2025-02-27,30.55,30.84,31.53,30.06,15101.09,65547.819,
2025-02-28,31.26,30.35,31.82,30.33,10811.65,47332.948,
2025-03-03,30.14,31.34,31.96,29.95,11076.13,48900.571,
2025-03-04,31.48,31.96,32.04,30.79,9856.21,43719.39,
2025-03-05,31.5,32.46,32.65,31.38,8365.91,37718.495,
2025-03-06,32.46,32.68,33.01,32.01,8821.48,40474.284,
2025-03-07,32.68,32.56,33.98,32.32,9948.96,46376.099,
2025-03-10,32.39,32.61,32.87,32.04,6417.18,29457.662,
2025-03-11,32.66,32.96,33.09,31.97,7448.07,34091.509,
2025-03-12,33.12,33.7,33.98,32.84,6556.18,31019.509,
2025-03-13,33.91,32.82,33.91,32.7,4511.42,21038.515,
2025-03-14,32.63,31.5,33.2,31.38,18421.81,82752.487,
2025-03-17,31.65,32.68,32.81,31.51,11753.97,53238.704,
2025-03-18,32.85,32.31,32.85,32.11,5555.92,25280.234,
2025-03-19,32.31,32.33,32.75,31.9,3987.51,18126.95,
2025-03-20,32.31,31.73,32.35,31.38,7155.88,32083.423,
2025-03-21,31.61,31.47,31.71,31.16,4745.09,20955.471,
2025-03-24,31.54,31.01,31.88,30.64,5465.23,23860.433,
2025-03-25,30.97,31.68,32.1,30.84,7330.83,32582.615,
2025-03-26,31.63,31.97,32.36,31.54,4804.16,21625.04,
2025-03-27,31.91,32.28,32.93,31.61,8910.03,40551.21,
2025-03-28,32.4,31.19,32.4,31.05,4143.49,18381.651,
2025-03-31,30.96,30.64,31.14,30.48,6840.58,29698.1,
2025-04-01,30.61,31.11,31.4,30.49,7123.52,31121.824,
2025-04-02,30.86,30.42,31.43,30.23,4302.26,18680.994,
2025-04-03,30.26,30.12,30.47,29.81,6921.4,29277.32,
2025-04-07,29.17,27.08,29.75,25.67,14110.08,56043.391,
2025-04-08,27.02,28.02,28.34,26.41,11119.59,42354.687,
2025-04-09,27.32,27.6,28.12,26.43,8302.42,32020.442,
2025-04-10,28.02,28.51,29.28,27.81,6672.09,27027.411,
2025-04-11,28.36,30.11,30.82,28.35,11089.46,46880.638,
2025-04-14,30.18,29.53,30.53,29.29,8306.01,34752.162,
2025-04-15,29.52,29.21,29.7,28.78,4834.96,19795.695,
2025-04-16,28.81,28.03,29.59,27.53,10546.3,42074.569,
2025-04-17,27.76,28.34,28.8,27.49,4103.39,16417.076,
2025-04-18,28.41,28.28,28.49,27.73,2449.08,9685.443,
2025-04-21,28.13,29.17,29.54,28.07,5374.78,21879.582,
2025-04-22,29.15,28.95,29.22,28.63,2172.71,8836.689,
2025-04-23,28.95,29.43,29.5,28.46,4585.09,18833.409,
2025-04-24,29.44,29.19,29.54,28.69,2708.02,11123.546,
2025-04-25,29.14,29.77,29.91,28.7,7222.55,29957.612,
2025-04-28,29.47,29.39,30.29,29.25,6374.33,26709.577,
2025-04-29,29.0,28.82,29.17,27.7,10797.89,43226.661,
2025-04-30,28.62,28.44,28.91,28.24,6451.84,25918.237,
2025-05-06,28.77,29.85,30.14,28.34,11680.13,48677.514,
2025-05-07,30.22,30.84,30.97,30.0,11134.62,47944.82,
2025-05-08,30.56,30.02,30.77,29.98,5037.67,21446.751,
2025-05-09,30.05,29.01,30.05,29.01,8405.48,34794.059,
2025-05-12,29.31,28.91,29.31,28.68,8573.64,34877.261,
2025-05-13,29.24,29.04,29.47,28.88,4292.96,17589.25,
2025-05-14,28.84,28.78,29.18,28.63,3210.61,13026.795,
2025-05-15,28.71,28.58,28.98,28.49,2526.76,10215.881,
2025-05-16,28.83,28.64,29.06,28.46,5357.81,21703.532,
2025-05-19,28.9,28.5,28.9,28.21,3691.89,14802.367,
2025-05-20,28.51,28.64,29.03,28.27,4141.53,16703.224,
2025-05-21,28.63,28.19,28.93,28.14,4619.53,18530.986,
2025-05-22,28.19,27.35,28.48,27.29,5010.6,19588.441,
2025-05-23,27.28,27.89,28.58,27.28,7094.53,27950.68,
2025-05-26,27.86,27.68,28.56,27.48,6699.14,26291.718,
2025-05-27,27.52,27.44,27.67,27.17,3315.66,12794.507,
2025-05-28,27.44,27.49,27.74,27.3,1950.9,7559.554,
2025-05-29,27.61,28.03,28.13,27.45,9188.04,35943.686,
2025-05-30,27.93,27.48,28.03,27.39,3242.97,12628.432,
2025-06-03,27.48,27.78,27.95,27.39,4108.03,16011.543,
2025-06-04,27.98,27.73,27.98,27.47,3850.4,15016.745,
2025-06-05,27.78,28.05,28.39,27.65,6205.48,24429.702,
2025-06-06,28.05,28.4,28.5,27.49,9278.13,36519.064,
2025-06-09,28.49,28.98,29.05,28.28,6396.02,25973.549,
2025-06-10,28.99,28.41,29.25,28.17,5579.99,22528.221,
2025-06-11,28.49,28.49,28.9,28.23,3775.11,15196.348,
2025-06-12,28.52,28.52,28.58,28.17,3069.89,12263.061,
2025-06-13,28.52,28.06,28.76,28.0,4166.2,16595.899,
2025-06-16,27.78,28.2,28.38,27.78,3470.83,13769.069,
2025-06-17,28.02,28.24,28.41,27.99,3285.15,13034.68,
2025-06-18,28.13,27.66,28.34,27.54,4552.99,17817.895,
2025-06-19,27.67,27.14,27.85,27.04,2894.6,11144.064,
2025-06-20,27.14,26.75,27.75,26.65,3986.8,15205.394,
2025-06-23,26.75,26.89,27.11,26.34,4998.66,18792.28,
2025-06-24,26.81,27.7,28.05,26.72,6862.27,26677.916,
2025-06-25,27.7,27.69,27.84,26.87,12555.55,48392.271,
2025-06-26,27.57,27.34,27.96,27.25,6875.38,26680.978,
2025-06-27,27.49,27.74,28.06,27.21,7646.28,29812.183,
2025-06-30,27.68,28.33,28.7,27.5,11536.17,45496.047,
2025-07-01,28.21,28.16,28.56,27.92,4775.19,18979.009,
2025-07-02,28.27,28.06,28.27,27.52,6656.75,26108.754,
2025-07-03,28.12,27.95,28.17,27.79,2924.49,11517.816,
2025-07-04,28.1,27.31,28.12,27.21,6792.78,26323.004,
2025-07-07,27.64,27.16,27.92,27.11,9129.45,35230.416,
2025-07-08,27.12,28.29,28.37,26.99,15325.09,60606.063,
2025-07-09,28.41,28.29,28.67,28.07,5485.96,21857.768,
2025-07-10,28.1,28.63,28.68,28.05,5492.45,21912.627,
2025-07-11,28.63,28.49,28.69,28.21,10280.34,41212.326,
2025-07-14,28.49,28.27,28.75,28.19,8149.79,32606.206,
2025-07-15,28.2,28.84,29.2,28.18,13056.26,52966.834,
2025-07-16,28.94,29.7,29.87,28.83,10196.19,42359.503,
2025-07-17,30.0,29.55,30.0,29.14,12555.03,37012.158,
2025-07-18,29.89,30.07,30.42,29.53,12636.2,37870.391,
2025-07-21,30.2,30.36,30.97,30.07,15102.01,46131.043,
2025-07-22,30.3,30.37,30.7,29.97,11412.67,34550.157,
2025-07-23,30.35,29.89,30.48,29.62,15128.71,45247.012,
2025-07-24,29.89,30.14,30.18,29.6,11945.8,35697.086,
2025-07-25,30.14,30.85,31.04,29.8,9989.66,30510.326,
2025-07-28,31.12,32.14,32.79,30.7,21240.05,67806.474,
2025-07-29,32.16,33.72,36.0,32.16,57311.43,196618.132,
2025-07-30,34.54,35.47,37.28,34.54,77222.47,274629.62,
2025-07-31,36.3,37.9,38.39,35.11,91541.43,336466.287,
2025-08-01,38.0,37.01,38.19,36.51,41753.98,155582.562,
2025-08-04,37.75,41.15,41.58,37.67,75357.33,299025.513,
2025-08-05,40.51,40.05,41.58,39.48,58436.48,235633.215,
2025-08-06,39.94,40.72,41.49,39.59,52241.2,211492.529,
2025-08-07,41.5,41.78,43.31,39.85,55629.08,231768.278,
2025-08-08,42.59,43.6,44.0,41.77,60007.43,258594.862,
2025-08-11,42.11,41.14,43.7,41.04,60664.91,256018.327,
2025-08-12,41.63,43.68,44.6,40.64,70262.19,304034.752,
2025-08-13,43.68,41.9,43.68,41.45,34449.39,145255.302,
