date,open,close,high,low,volume,amount,turnover
2025-01-02,6.28,6.08,6.34,6.04,333764.44,217174.538,
2025-01-03,6.07,5.99,6.14,5.98,225846.22,143931.89,
2025-01-06,6.0,6.06,6.06,5.91,195128.64,123223.366,
2025-01-07,6.04,6.0,6.07,5.95,161121.99,101727.626,
2025-01-08,5.98,5.97,6.01,5.85,172954.3,108189.388,
2025-01-09,5.94,5.9,5.95,5.88,114788.13,71466.157,
2025-01-10,5.89,5.83,5.92,5.83,110013.0,68075.761,
2025-01-13,5.81,5.85,5.86,5.77,103092.31,63343.418,
2025-01-14,5.86,5.98,6.01,5.85,156970.13,98138.525,
2025-01-15,5.97,6.04,6.05,5.95,174726.19,110801.218,
2025-01-16,6.05,6.13,6.15,6.03,165394.97,106496.282,
2025-01-17,6.12,6.15,6.17,6.06,131280.65,84876.971,
2025-01-20,6.17,6.21,6.23,6.14,130841.14,85383.334,
2025-01-21,6.24,6.19,6.25,6.16,114046.46,74600.376,
2025-01-22,6.21,6.16,6.21,6.12,92836.76,60169.011,
2025-01-23,6.21,6.18,6.23,6.16,126114.04,82411.513,
2025-01-24,6.21,6.19,6.22,6.15,113689.43,72310.375,
2025-01-27,6.22,6.22,6.28,6.22,120828.56,77668.708,
2025-02-05,6.24,6.18,6.25,6.13,116691.97,74052.382,
2025-02-06,6.14,6.18,6.24,6.11,111781.99,70760.262,
2025-02-07,6.17,6.2,6.24,6.13,129068.27,82187.766,
2025-02-10,6.19,6.19,6.25,6.18,121305.47,77270.941,
2025-02-11,6.19,6.21,6.23,6.14,146437.58,93101.111,
2025-02-12,6.18,6.23,6.23,6.17,94666.25,60336.638,
2025-02-13,6.22,6.24,6.3,6.21,148580.73,95477.803,
2025-02-14,6.23,6.28,6.29,6.22,137082.0,88218.079,
2025-02-17,6.28,6.3,6.34,6.23,194621.5,125664.345,
2025-02-18,6.31,6.26,6.4,6.25,214742.58,139933.852,
2025-02-19,6.27,6.22,6.28,6.2,155580.42,99771.522,
2025-02-20,6.22,6.17,6.24,6.16,104946.0,66699.355,
2025-02-21,6.18,6.15,6.21,6.15,146638.93,92976.829,
2025-02-24,6.15,6.14,6.19,6.12,123311.62,78059.148,
2025-02-25,6.14,6.15,6.18,6.09,110473.33,69716.887,
