date,open,close,high,low,volume,amount,turnover
2025-01-02,45.01,44.19,45.35,43.81,121909.97,554467.296,
2025-01-03,44.09,43.44,44.47,43.06,92687.83,413906.239,
2025-01-06,44.02,42.71,44.02,42.54,87816.4,386163.599,
2025-01-07,42.73,42.03,43.09,41.95,114043.82,492591.12,
2025-01-08,42.05,41.82,42.35,41.18,96903.89,412466.658,
2025-01-09,41.83,41.46,42.73,41.29,85592.88,364388.515,
2025-01-10,41.66,41.18,41.97,41.18,65847.98,278508.962,
2025-01-13,40.88,41.46,41.75,40.79,67583.67,285699.731,
2025-01-14,41.48,42.15,42.34,41.1,91960.16,392934.512,
2025-01-15,42.16,41.63,42.31,41.5,62040.62,263842.667,
2025-01-16,41.82,41.08,42.22,40.89,77813.08,328516.424,
2025-01-17,41.11,41.58,41.82,40.89,65544.83,277569.26,
2025-01-20,42.15,41.3,42.16,41.2,61068.82,259553.993,
2025-01-21,41.42,41.52,41.91,41.0,61144.95,258595.421,
2025-01-22,41.47,40.3,41.49,40.25,102046.12,421944.316,
2025-01-23,40.72,40.37,41.13,40.1,86292.8,357117.118,
2025-01-24,40.2,40.25,40.75,40.16,79770.41,329101.061,
2025-01-27,40.26,40.19,40.61,40.19,70415.56,289717.404,
2025-02-05,40.01,39.72,40.17,39.24,98630.68,398672.64,
2025-02-06,39.73,40.19,40.38,39.64,69657.08,284561.802,
2025-02-07,40.12,41.04,41.38,39.76,98424.58,409695.714,
2025-02-10,41.05,40.95,41.26,40.59,66659.57,277913.991,
2025-02-11,40.96,40.03,41.18,39.94,94760.06,388956.257,
2025-02-12,39.82,40.4,40.55,39.67,81039.29,330523.851,
2025-02-13,40.38,40.26,40.68,40.1,110027.42,453389.736,
2025-02-14,40.12,40.44,40.63,40.06,92724.75,381838.72,
2025-02-17,40.46,40.43,40.85,40.2,91153.69,376642.021,
2025-02-18,40.38,40.05,40.64,39.89,92008.87,377469.319,
2025-02-19,39.96,40.15,40.34,39.75,76612.4,313080.325,
2025-02-20,40.05,40.33,40.55,39.93,59034.24,242707.105,
2025-02-21,40.4,40.65,41.15,40.24,118129.93,490070.87,
2025-02-24,40.69,40.59,41.53,40.4,123307.34,514183.663,
2025-02-25,40.2,39.77,40.38,39.71,90124.15,367454.471,
2025-02-26,39.77,39.65,39.9,39.31,89424.4,360639.154,
2025-02-27,39.65,40.42,40.56,39.46,151386.08,618699.899,
2025-02-28,40.44,40.31,41.28,40.23,175154.74,728538.456,
2025-03-03,40.31,39.71,40.92,39.61,132289.78,541241.476,
2025-03-04,39.43,39.67,39.95,39.42,83650.78,338936.47,
2025-03-05,39.68,39.57,39.85,39.28,82700.73,332867.912,
2025-03-06,39.66,40.33,40.5,39.56,118582.4,483876.622,
2025-03-07,40.35,40.2,40.53,39.75,82541.38,337727.619,
2025-03-10,40.01,39.56,40.16,39.37,106147.9,428658.984,
2025-03-11,39.31,40.12,40.12,39.27,101501.8,410729.155,
2025-03-12,40.08,39.42,40.11,39.42,123193.08,496787.557,
2025-03-13,39.43,39.4,39.67,39.34,87207.1,351200.019,
2025-03-14,39.78,40.78,41.17,39.56,270273.13,1117480.324,
2025-03-17,41.5,41.24,41.85,40.99,171837.45,725404.509,
2025-03-18,41.23,40.64,41.41,40.59,105694.62,440624.294,
2025-03-19,40.64,40.64,40.92,40.47,78260.81,324256.439,
2025-03-20,40.62,40.0,40.62,39.91,103282.61,422233.179,
2025-03-21,39.92,39.3,40.18,39.3,145835.93,588574.734,
2025-03-24,39.3,39.57,39.59,39.17,102326.95,410957.407,
2025-03-25,39.57,39.69,39.7,39.28,72981.22,293869.652,
