date,open,close,high,low,volume,amount,turnover
2025-01-22,33.15,27.19,33.15,26.81,483296,1359683745.0,70.63
2025-01-23,27.5,27.4,29.35,27.07,330885,932346671.0,48.36
2025-01-24,27.6,27.24,27.96,25.91,237991,644271820.0,34.78
2025-01-27,27.25,24.89,27.59,24.8,196290,513952789.0,28.69
2025-02-05,25.52,25.34,26.32,25.2,146304,378457314.0,21.38
2025-02-06,24.83,26.69,27.4,24.43,226432,598644062.0,33.09
2025-02-07,26.65,26.73,27.28,26.2,154776,417072247.0,22.62
2025-02-10,26.7,28.23,28.3,26.56,165055,455541928.0,24.12
2025-02-11,28.12,28.78,29.79,27.95,173156,501977237.0,25.31
2025-02-12,28.8,28.8,29.16,28.16,110420,319001981.0,16.14
2025-02-13,28.51,28.11,29.37,27.65,106598,306502002.0,15.58
2025-02-14,27.81,27.79,28.23,27.41,82472,230419893.0,12.05
2025-02-17,27.77,28.91,29.1,27.52,91254,262001052.0,13.34
2025-02-18,28.6,27.21,28.75,27.1,95466,268975212.0,13.95
2025-02-19,27.2,29.37,30.51,27.07,121238,351007543.0,17.72
2025-02-20,28.79,29.1,29.6,28.68,74590,218760019.0,10.9
2025-02-21,29.0,29.56,30.29,28.5,98174,291350751.0,14.35
2025-02-24,29.5,29.3,30.0,28.98,79604,235759623.0,11.63
2025-02-25,29.1,30.6,31.26,28.8,111211,341795685.0,16.25
2025-02-26,30.5,30.23,30.97,29.8,93384,284173772.0,13.65
2025-02-27,30.2,30.09,30.89,29.57,75999,230410097.0,11.11
2025-02-28,29.81,28.52,30.07,28.37,87301,255268200.0,12.76
2025-03-03,28.62,28.42,29.17,28.1,67013,193381516.0,9.79
2025-03-04,27.9,28.6,28.88,27.82,51957,148879818.0,7.59
2025-03-05,28.69,28.0,28.75,27.51,68440,193241397.0,10.0
2025-03-06,28.2,28.32,28.65,28.19,70684,202260107.0,10.33
2025-03-07,28.1,27.79,28.48,27.65,58121,164374617.0,8.49
2025-03-10,27.68,27.9,28.1,27.68,39080,109734125.0,5.71
2025-03-11,27.6,28.19,28.3,27.45,47855,134480121.0,6.99
2025-03-12,28.5,27.86,28.65,27.8,60998,172983051.0,8.91
2025-03-13,27.83,27.11,27.85,26.88,61269,167587004.0,8.95
2025-03-14,27.0,27.65,27.96,26.94,39546,109474043.0,5.78
2025-03-17,27.65,28.02,28.08,27.41,35100,98246631.0,5.13
2025-03-18,28.1,28.87,29.27,27.87,76342,220981780.0,11.16
2025-03-19,28.6,27.78,28.76,27.62,63672,179771480.0,9.31
2025-03-20,27.68,27.37,27.88,27.36,31879,88460119.0,4.66
2025-03-21,27.3,26.48,27.52,26.47,54168,146746149.0,7.92
2025-03-24,26.4,26.86,26.87,26.06,41017,109183522.0,5.99
2025-03-25,26.79,26.51,26.89,26.31,32200,86142316.0,4.71
2025-03-26,26.55,26.64,26.71,26.37,26653,71235860.0,3.9
2025-03-27,26.6,27.16,27.78,26.38,62102,170127248.0,9.08
2025-03-28,27.05,26.33,27.33,26.32,49887,134218216.0,7.29
2025-03-31,26.2,27.1,27.3,25.67,56966,153084477.0,8.33
2025-04-01,26.83,27.02,27.09,26.63,43124,116790717.0,6.3
2025-04-02,26.82,27.07,27.5,26.8,38103,104201970.0,5.57
2025-04-03,26.86,27.25,27.59,26.82,51770,142280519.0,7.57
2025-04-07,25.71,24.78,26.08,24.0,87113,221911492.0,12.73
2025-04-08,25.24,25.71,26.6,24.78,78481,203706259.0,11.47
2025-04-09,25.05,26.8,27.08,24.0,104392,274615710.0,15.26
2025-04-10,27.09,26.84,27.51,26.4,82721,226232362.0,12.09
2025-04-11,26.61,27.4,27.86,26.5,84242,232288118.0,12.31
2025-04-14,27.51,27.09,27.78,26.97,62419,171326193.0,9.12
2025-04-15,26.98,26.54,27.13,26.3,46356,124353056.0,6.77
2025-04-16,26.46,26.26,26.74,25.9,33924,89963502.0,4.96
2025-04-17,26.1,26.24,26.63,26.0,27787,73953531.0,4.06
2025-04-18,26.19,25.75,26.33,25.48,31110,80720602.0,4.55
2025-04-21,25.68,26.25,26.35,25.68,25988,68320985.0,3.8
2025-04-22,26.15,26.6,26.9,25.94,36307,96635250.0,5.31
2025-04-23,26.63,26.34,26.64,26.23,32069,85255047.0,4.69
2025-04-24,26.39,26.2,26.46,25.9,28130,74217002.0,4.11
