date,open,close,high,low,volume,amount,turnover
2025-01-02,5.35,5.4,5.68,5.01,432840.02,232869.153,
2025-01-03,5.32,4.86,5.38,4.86,393939.0,197884.348,
2025-01-06,4.64,4.49,4.75,4.39,404820.35,182818.934,
2025-01-07,4.49,4.68,4.69,4.46,303330.01,139042.896,
2025-01-08,4.69,4.55,4.72,4.43,218988.0,99815.39,
2025-01-09,4.46,4.51,4.72,4.46,201990.0,92657.744,
2025-01-10,4.47,4.15,4.5,4.15,279942.0,120297.803,
2025-01-13,4.08,4.2,4.26,4.02,192137.0,79950.509,
2025-01-14,4.24,4.44,4.44,4.24,186777.0,81628.919,
2025-01-15,4.45,4.39,4.48,4.34,143475.0,63158.053,
2025-01-16,4.43,4.42,4.52,4.36,140057.0,62238.968,
2025-01-17,4.45,4.35,4.45,4.35,112610.0,49310.232,
2025-01-20,4.39,4.53,4.57,4.37,194262.0,87620.284,
2025-01-21,4.6,4.5,4.62,4.46,106260.0,47878.152,
2025-01-22,4.48,4.48,4.64,4.46,130030.0,59033.896,
2025-01-23,4.55,4.49,4.64,4.48,141179.0,64402.678,
2025-01-24,4.54,4.58,4.6,4.44,125148.0,56850.373,
2025-01-27,4.6,4.55,4.66,4.51,116037.0,53076.049,
2025-02-05,4.55,4.67,4.7,4.53,136450.43,63050.212,
2025-02-06,4.64,4.83,4.91,4.61,195976.0,93206.045,
2025-02-07,4.82,4.92,5.04,4.79,258677.0,127419.906,
2025-02-10,4.94,5.01,5.02,4.88,180007.0,89340.582,
2025-02-11,4.96,5.04,5.19,4.96,240849.0,122157.723,
2025-02-12,5.03,5.09,5.1,5.0,165449.0,83715.689,
2025-02-13,5.08,4.93,5.12,4.93,177432.0,88467.816,
2025-02-14,4.93,5.0,5.03,4.92,133823.17,66767.623,
2025-02-17,5.0,5.13,5.17,4.95,193944.0,98916.175,
2025-02-18,5.1,5.05,5.18,5.0,169091.0,86253.578,
2025-02-19,5.04,5.0,5.1,4.96,130811.0,65629.326,
2025-02-20,5.0,5.03,5.1,4.92,174068.01,87081.779,
2025-02-21,5.05,5.01,5.06,4.97,95950.0,48101.195,
2025-02-24,5.0,5.0,5.03,4.91,108677.0,54039.009,
2025-02-25,4.97,5.0,5.06,4.94,104994.0,52685.48,
2025-02-26,4.99,5.08,5.13,4.99,163576.67,83176.247,
2025-02-27,5.09,5.08,5.15,4.97,121667.0,61381.382,
2025-02-28,5.08,5.21,5.35,5.07,358094.5,186666.916,
2025-03-03,5.28,5.09,5.42,5.07,354967.85,185649.035,
2025-03-04,5.07,5.6,5.6,5.02,547245.52,295087.144,
2025-03-05,5.49,5.39,5.7,5.35,456891.0,248572.251,
2025-03-06,5.43,5.35,5.47,5.31,295074.0,158168.826,
2025-03-07,5.31,5.26,5.33,5.18,239944.5,125840.682,
2025-03-10,5.28,5.3,5.35,5.22,197335.02,103993.135,
2025-03-11,5.22,5.28,5.28,5.16,166093.0,86753.381,
2025-03-12,5.29,5.32,5.35,5.25,199783.02,106060.209,
2025-03-13,5.33,5.24,5.4,5.18,205383.17,108394.126,
2025-03-14,5.24,5.27,5.28,5.11,182513.01,95157.243,
2025-03-17,5.26,5.2,5.3,5.19,134344.0,70163.919,
2025-03-18,5.19,5.21,5.25,5.18,107436.0,55910.736,
2025-03-19,5.2,5.21,5.22,5.15,100767.0,52253.974,
2025-03-20,5.22,5.38,5.45,5.16,294646.19,157455.71,
2025-03-21,5.32,5.42,5.49,5.24,281695.2,151457.192,
2025-03-24,5.44,5.29,5.48,5.06,301257.82,157949.413,
2025-03-25,5.15,5.34,5.5,5.15,279937.2,151019.567,
2025-03-26,5.3,5.49,5.5,5.2,297082.01,160816.995,
2025-03-27,5.5,5.29,5.52,5.28,233107.01,124945.306,
2025-03-28,5.28,5.17,5.36,5.16,144979.0,75587.272,
2025-03-31,5.16,5.1,5.17,4.95,164011.0,82788.082,
2025-04-01,5.17,5.37,5.4,5.13,231026.2,122601.553,
2025-04-02,5.39,5.33,5.46,5.31,143415.82,76988.454,
2025-04-03,5.25,5.33,5.4,5.25,115943.0,61869.184,
2025-04-07,5.06,4.8,5.14,4.8,197192.0,97492.473,
2025-04-08,4.68,4.65,4.9,4.57,173333.33,81422.314,
2025-04-09,4.6,4.88,4.94,4.33,202159.0,93924.714,
2025-04-10,4.95,5.33,5.37,4.93,300235.01,155393.602,
2025-04-11,5.25,5.35,5.4,5.2,239070.0,127510.561,
2025-04-14,5.37,5.45,5.65,5.37,299028.8,164583.216,
2025-04-15,5.44,5.51,5.54,5.35,222218.0,121339.125,
2025-04-16,5.46,5.52,5.59,5.42,181083.0,99767.805,
2025-04-17,5.48,5.72,5.83,5.48,277420.01,157912.411,
2025-04-18,5.68,5.98,6.0,5.68,310519.21,181511.285,
2025-04-21,6.06,5.88,6.09,5.73,344074.82,202456.496,
2025-04-22,5.88,5.81,6.06,5.8,298221.3,175987.813,
2025-04-23,5.85,5.53,5.87,5.52,313924.02,176780.582,
2025-04-24,5.53,5.59,5.7,5.52,168056.16,94090.785,
2025-04-25,5.61,5.52,5.68,5.5,157819.0,87605.859,
2025-04-28,5.56,5.26,5.56,5.25,203759.0,108524.675,
2025-04-29,5.2,5.22,5.3,5.2,104524.0,54891.428,
2025-04-30,5.22,5.31,5.44,5.22,132559.01,70605.729,
2025-05-06,5.33,5.51,5.52,5.31,121320.04,66222.044,
2025-05-07,5.57,5.54,5.65,5.48,127409.0,70785.034,
2025-05-08,5.53,5.58,5.64,5.5,109622.0,61296.716,
2025-05-09,5.58,5.56,5.65,5.42,126659.0,69871.56,
2025-05-12,5.59,5.51,5.62,5.43,112769.0,61967.697,
2025-05-13,5.54,5.47,5.65,5.44,98941.0,54540.38,
2025-05-14,5.45,5.44,5.49,5.41,75428.0,41118.915,
2025-05-15,5.45,5.4,5.45,5.34,83386.0,44846.728,
2025-05-16,5.4,5.46,5.55,5.39,94285.0,51712.905,
2025-05-19,5.55,5.68,5.68,5.45,179264.0,100277.598,
2025-05-20,5.69,5.79,5.8,5.61,150185.0,85915.701,
2025-05-21,5.79,5.62,5.84,5.61,120109.0,68214.092,
2025-05-22,5.6,6.18,6.18,5.6,183840.0,111322.199,
2025-05-23,6.8,6.8,6.8,6.8,100065.0,68044.2,
2025-05-26,7.48,7.48,7.48,7.48,33377.0,24965.996,
2025-05-27,8.23,8.23,8.23,8.23,35995.27,29624.107,
2025-05-28,9.05,9.05,9.05,8.27,1646507.47,1464562.24,
2025-05-29,9.5,9.96,9.96,9.44,515521.74,502868.619,
2025-05-30,9.76,8.96,9.76,8.96,1488900.3,1363967.539,
2025-06-03,8.3,8.75,9.16,8.1,1335480.64,1157945.862,
2025-06-04,9.1,9.0,9.63,8.94,1733873.08,1633029.225,
2025-06-05,9.0,9.44,9.44,8.41,1361056.43,1225689.81,
2025-06-06,9.11,8.65,9.44,8.5,1169857.0,1039278.32,
2025-06-09,9.02,9.24,9.37,8.58,1246934.86,1124925.869,
2025-06-10,9.0,9.77,10.16,8.87,1601749.68,1559970.043,
2025-06-11,9.35,8.79,9.38,8.79,1198740.62,1081813.866,
2025-06-12,8.52,8.89,9.08,8.33,619475.45,541583.237,
2025-06-13,8.6,8.22,8.8,8.19,534991.52,453288.909,
2025-06-16,8.0,8.22,8.26,7.9,319779.2,259741.993,
2025-06-17,8.31,8.09,8.31,8.0,276826.6,224070.581,
2025-06-18,8.1,8.14,8.45,7.98,346078.77,285719.576,
2025-06-19,8.0,7.61,8.08,7.57,458278.87,353271.66,
2025-06-20,7.76,7.4,7.77,7.35,288420.1,215177.22,
2025-06-23,7.23,7.57,7.6,7.23,206012.0,154296.141,
2025-06-24,7.58,7.6,7.64,7.48,217479.5,164219.211,
2025-06-25,7.68,7.51,7.75,7.45,218095.75,164741.179,
2025-06-26,7.46,7.4,7.59,7.4,186737.0,139402.766,
2025-06-27,7.48,7.38,7.49,7.35,174573.99,129187.146,
2025-06-30,7.38,7.48,7.5,7.36,147823.1,110182.771,
2025-07-01,7.48,7.66,7.84,7.46,401228.34,307636.966,
2025-07-02,7.74,8.43,8.43,7.67,713432.54,573738.863,
2025-07-03,8.4,8.0,8.4,7.92,541867.88,437672.217,
2025-07-04,8.06,8.07,8.19,7.84,342188.25,274658.925,
2025-07-07,7.96,8.49,8.75,7.76,556072.93,459590.574,
2025-07-08,8.49,8.28,8.49,8.18,318573.0,263358.542,
2025-07-09,8.18,8.05,8.34,8.01,317571.76,258183.692,
2025-07-10,8.0,7.8,8.0,7.78,236337.0,184793.913,
2025-07-11,7.92,8.02,8.06,7.78,225207.51,179806.223,
2025-07-14,8.04,8.01,8.13,7.94,161820.0,129909.34,
2025-07-15,7.95,7.93,8.03,7.83,147854.89,116935.397,
2025-07-16,7.93,7.98,7.99,7.86,104182.0,82764.233,
2025-07-17,8.23,8.16,8.26,8.02,262743.72,213868.157,
2025-07-18,8.06,8.07,8.15,7.96,148242.46,119196.481,
2025-07-21,8.1,8.21,8.26,8.06,207324.52,169804.707,
2025-07-22,8.11,8.26,8.37,8.04,264078.63,216764.098,
2025-07-23,8.36,8.12,8.48,8.1,252430.0,209377.946,
2025-07-24,8.02,7.98,8.04,7.93,177843.0,141977.79,
2025-07-25,7.98,7.98,8.04,7.84,137692.0,108762.223,
2025-07-28,7.97,8.0,8.02,7.91,74236.0,59191.5,
2025-07-29,7.97,7.97,7.97,7.89,74274.51,58927.835,
2025-07-30,7.94,8.18,8.32,7.9,223021.0,180735.634,
2025-07-31,8.33,8.26,8.4,8.15,280087.39,231749.112,
2025-08-01,8.2,8.1,8.25,8.02,153764.0,124358.112,
2025-08-04,7.96,8.14,8.17,7.84,131965.46,106210.258,
2025-08-05,8.18,8.38,8.48,8.1,282483.0,235069.695,
2025-08-06,8.38,8.45,8.54,8.33,251628.0,213075.271,
2025-08-07,8.44,8.3,8.47,8.28,153720.01,128173.154,
2025-08-08,8.37,8.37,8.77,8.27,215904.67,182688.877,
2025-08-11,8.28,8.36,8.48,8.27,176898.0,147789.247,
2025-08-12,8.31,8.26,8.41,8.22,123970.0,102766.073,
2025-08-13,8.29,8.21,8.3,8.21,116942.01,96345.999,
2025-08-14,8.21,8.12,8.25,8.12,141595.16,115791.056,
