date,open,close,high,low,volume,amount,turnover
2025-01-02,18.82,17.95,18.86,17.68,603186.1,1113287.901,
2025-01-03,18.0,17.32,18.11,17.31,460063.47,822879.654,
2025-01-06,17.28,17.23,17.52,17.02,300909.66,524541.373,
2025-01-07,17.32,17.64,17.66,17.19,371864.45,655502.321,
2025-01-08,17.47,17.43,17.73,16.75,443306.0,773814.475,
2025-01-09,17.31,17.68,17.98,17.31,423153.66,758428.523,
2025-01-10,17.61,17.3,18.13,17.3,418714.0,751719.708,
2025-01-13,16.91,17.19,17.36,16.76,273918.47,473193.075,
2025-01-14,17.32,18.2,18.23,17.15,488551.38,881103.34,
2025-01-15,18.12,17.94,18.26,17.9,314190.0,572728.92,
2025-01-16,18.14,17.9,18.37,17.71,335328.28,610259.446,
2025-01-17,17.81,18.09,18.27,17.72,391926.62,714994.899,
2025-01-20,18.4,19.57,19.9,18.22,1512327.08,2952618.946,
2025-01-21,19.44,19.51,19.57,19.02,1049398.26,2045921.094,
2025-01-22,19.52,19.64,19.83,19.39,809560.73,1606094.785,
2025-01-23,19.81,19.27,20.2,19.27,725892.32,1446954.345,
2025-01-24,19.12,19.49,19.54,19.09,507564.54,992845.091,
2025-01-27,19.54,18.89,19.57,18.89,416792.51,809174.381,
2025-02-05,19.24,19.19,19.52,19.02,432879.28,842465.782,
2025-02-06,19.08,19.96,19.98,19.04,725013.77,1444804.119,
2025-02-07,19.87,19.93,20.33,19.58,944203.68,1906565.971,
2025-02-10,19.91,20.31,20.41,19.9,803592.93,1638525.19,
2025-02-11,20.16,19.88,20.18,19.81,536423.64,1082734.019,
2025-02-12,19.79,20.36,20.36,19.77,687643.08,1399206.801,
2025-02-13,20.28,19.76,20.28,19.68,575276.58,1157044.012,
2025-02-14,19.69,19.91,19.99,19.45,458052.97,915433.227,
2025-02-17,20.03,20.33,20.51,19.88,866830.51,1772317.912,
2025-02-18,20.16,19.51,20.31,19.45,622924.0,1250641.382,
2025-02-19,19.54,20.68,20.74,19.54,1273370.64,2626035.397,
2025-02-20,20.64,20.56,20.86,20.31,771462.72,1600984.613,
2025-02-21,20.53,21.12,21.19,20.28,1250000.86,2627686.714,
2025-02-24,21.29,20.99,21.32,20.7,946182.49,2013115.795,
2025-02-25,20.31,20.43,20.84,20.29,724037.48,1501868.031,
2025-02-26,20.48,20.9,21.04,20.14,850131.1,1774155.484,
2025-02-27,21.13,21.02,21.91,20.4,1050325.88,2236320.35,
2025-02-28,20.72,19.82,20.97,19.8,888773.73,1821579.71,
2025-03-03,20.09,20.08,21.02,19.58,812447.55,1659072.565,
2025-03-04,19.79,20.47,20.86,19.68,773382.82,1582972.581,
2025-03-05,20.38,20.05,20.53,19.92,546404.96,1112910.853,
2025-03-06,20.28,20.38,20.61,20.21,715207.26,1477011.786,
2025-03-07,20.19,19.86,20.31,19.74,621151.82,1255779.756,
2025-03-10,19.84,19.67,19.93,19.53,410700.56,817323.698,
2025-03-11,19.31,19.56,19.65,19.27,331333.98,652324.185,
2025-03-12,19.63,20.0,20.54,19.6,679098.36,1377303.294,
2025-03-13,20.01,19.46,20.01,19.21,501258.7,990983.466,
2025-03-14,19.41,19.88,19.9,19.34,446381.85,891813.0,
2025-03-17,20.06,20.27,20.52,19.95,587257.97,1206108.946,
2025-03-18,20.36,20.43,20.64,20.18,533391.25,1101680.263,
2025-03-19,20.25,19.97,20.33,19.9,389669.73,789639.87,
2025-03-20,19.95,19.67,20.09,19.65,357394.09,717939.023,
2025-03-21,19.61,19.33,19.74,19.25,356132.49,700950.045,
2025-03-24,19.38,19.33,19.42,18.82,298962.54,578897.319,
2025-03-25,19.26,19.06,19.34,18.99,177655.81,343542.043,
2025-03-26,19.19,19.3,19.86,19.19,241799.59,474246.108,
2025-03-27,19.26,19.51,19.65,19.02,283496.59,555683.851,
2025-03-28,19.49,18.86,19.49,18.86,313459.0,604784.991,
2025-03-31,18.67,18.43,18.77,18.2,294899.29,549344.08,
2025-04-01,18.5,18.42,18.64,18.42,168847.0,315885.28,
2025-04-02,18.42,18.46,18.63,18.41,112821.56,210957.465,
2025-04-03,18.27,18.3,18.6,18.2,169827.43,315266.628,
2025-04-07,16.91,16.47,17.22,16.47,283905.79,478428.685,
2025-04-08,16.02,15.78,16.45,15.14,472319.06,753513.771,
2025-04-09,15.4,16.37,16.52,14.77,514999.84,828019.506,
2025-04-10,16.68,16.52,17.03,16.5,446862.15,758246.457,
2025-04-11,16.19,16.98,17.29,16.15,501259.35,857130.376,
2025-04-14,17.33,17.36,17.55,17.11,392932.6,688577.488,
2025-04-15,17.25,17.1,17.31,17.01,200935.55,347525.913,
2025-04-16,16.99,16.85,17.09,16.64,222332.82,378880.317,
2025-04-17,16.74,16.81,17.08,16.72,163795.11,280529.075,
2025-04-18,16.74,16.88,16.95,16.73,127677.5,217258.138,
2025-04-21,16.89,17.28,17.33,16.75,198261.53,343072.209,
2025-04-22,17.19,17.17,17.3,17.11,146811.64,255249.013,
2025-04-23,17.21,17.4,17.48,17.21,220811.0,387616.039,
2025-04-24,17.34,17.14,17.44,17.05,173525.9,302394.722,
2025-04-25,17.31,17.31,17.53,17.16,214473.43,376174.65,
2025-04-28,17.31,17.15,17.39,17.13,140142.76,244344.258,
2025-04-29,17.09,17.33,17.38,17.01,148512.0,259487.672,
2025-04-30,17.45,17.68,17.85,17.35,274021.87,489599.335,
