date,open,close,high,low,volume,amount,turnover
2025-01-02,103.49,101.5,105.78,99.51,31151.98,321321.943,
2025-01-03,101.52,101.6,105.26,100.25,21923.68,226233.15,
2025-01-06,103.45,105.74,108.09,102.18,36515.02,387901.129,
2025-01-07,107.24,103.68,108.05,102.78,39088.03,412048.381,
2025-01-08,103.59,108.92,110.46,101.1,45774.41,488510.33,
2025-01-09,108.77,115.09,118.43,108.77,56188.32,650830.316,
2025-01-10,114.65,117.88,123.59,114.13,56208.68,675233.426,
2025-01-13,114.44,115.43,119.4,114.2,31581.29,368453.608,
2025-01-14,115.43,118.95,120.39,114.45,32068.33,379841.502,
2025-01-15,118.38,117.33,119.41,115.64,22676.19,267688.411,
2025-01-16,117.8,117.4,121.4,115.93,22221.37,264578.397,
2025-01-17,116.46,123.75,125.05,116.43,37533.25,458485.153,
2025-01-20,124.3,125.07,128.25,123.19,31799.61,402194.29,
2025-01-21,124.39,126.88,127.08,121.74,26749.81,335330.54,
2025-01-22,126.48,128.16,129.66,125.96,20795.22,266379.067,
2025-01-23,128.16,125.55,129.68,124.98,20014.94,255918.279,
2025-01-24,125.03,125.88,128.7,124.89,19952.94,253691.392,
2025-01-27,124.89,125.38,128.37,124.41,12955.75,164530.244,
2025-02-05,126.38,121.62,130.88,121.3,29006.81,364797.754,
2025-02-06,121.4,124.25,124.87,118.68,30569.96,374936.536,
2025-02-07,123.44,125.5,128.75,122.48,24114.26,304052.579,
2025-02-10,126.27,118.01,126.39,117.3,40123.52,480609.948,
2025-02-11,117.98,120.19,123.35,115.54,31864.02,381509.87,
2025-02-12,119.71,123.91,125.04,119.68,25405.26,313405.353,
2025-02-13,122.79,122.36,124.46,120.61,21662.02,266493.391,
2025-02-14,121.79,120.6,122.71,118.66,17019.23,205897.882,
2025-02-17,120.36,119.98,121.68,118.42,19981.98,240223.161,
2025-02-18,119.98,117.91,123.9,117.14,22797.59,275048.92,
2025-02-19,117.44,128.68,128.87,117.44,35813.51,448813.634,
2025-02-20,128.65,129.68,130.76,125.66,27594.44,358316.541,
2025-02-21,130.2,130.25,132.0,127.18,24752.88,323754.749,
2025-02-24,130.36,136.73,139.21,129.96,32347.39,441514.467,
2025-02-25,134.37,140.31,142.58,134.37,30149.53,421990.253,
2025-02-26,138.91,138.51,143.1,137.82,23159.61,325575.591,
2025-02-27,138.37,141.84,143.79,136.84,28309.18,400520.41,
2025-02-28,140.73,140.81,148.07,140.31,25823.55,372604.873,
2025-03-03,140.31,140.67,144.16,139.13,20062.14,284808.429,
2025-03-04,139.32,148.31,148.83,135.28,30575.0,437646.93,
2025-03-05,144.85,156.13,160.83,144.85,34812.1,539258.316,
2025-03-06,160.5,156.73,163.52,154.44,30432.11,485908.696,
2025-03-07,155.76,154.72,159.68,153.23,18966.32,296409.225,
2025-03-10,154.24,156.48,157.8,151.44,13959.07,218497.861,
2025-03-11,154.46,152.54,158.0,151.26,14538.03,224295.981,
2025-03-12,152.54,152.17,154.74,151.14,12906.67,197978.321,
2025-03-13,151.07,143.35,151.9,141.81,27860.07,406665.326,
2025-03-14,143.72,147.5,148.76,141.9,22974.22,338490.05,
2025-03-17,149.42,146.68,151.06,144.62,15766.38,232278.005,
2025-03-18,148.02,142.3,148.02,142.13,12345.0,179155.748,
2025-03-19,142.3,144.02,146.48,141.31,12676.65,183476.393,
2025-03-20,143.53,141.38,144.85,141.11,8611.85,123632.54,
2025-03-21,140.86,140.31,142.28,138.37,14003.31,196701.058,
2025-03-24,141.11,145.84,146.26,140.14,20344.79,294618.633,
2025-03-25,146.28,142.69,147.81,141.31,13706.63,198180.129,
2025-03-26,141.31,140.98,144.54,140.36,9088.83,129594.628,
2025-03-27,140.77,143.3,147.03,140.36,14622.82,211847.312,
2025-03-28,142.02,142.3,147.14,142.02,10962.5,158674.709,
2025-03-31,142.01,142.75,146.48,140.31,14132.17,203808.269,
2025-04-01,143.42,146.62,149.98,140.88,26831.18,393954.171,
2025-04-02,146.81,142.63,147.86,140.63,12911.49,185748.676,
2025-04-03,140.77,139.12,144.49,138.42,13674.97,193218.944,
2025-04-07,127.47,134.34,143.57,127.47,40522.65,558347.428,
2025-04-08,135.34,132.62,140.94,129.36,30425.62,408270.429,
2025-04-09,130.25,139.81,144.79,127.27,33225.47,462402.393,
2025-04-10,140.53,139.24,143.25,137.5,28057.6,394478.543,
2025-04-11,138.52,159.02,163.69,136.53,45389.85,703880.276,
2025-04-14,157.03,153.46,157.23,152.05,26511.03,411845.255,
2025-04-15,153.36,147.75,154.34,147.07,27182.62,406365.989,
2025-04-16,148.33,149.25,154.74,147.6,19383.61,292266.892,
2025-04-17,148.27,152.27,155.12,148.27,21958.71,336263.665,
2025-04-18,152.75,147.94,153.67,145.29,14468.14,215693.115,
2025-04-21,146.78,147.31,148.44,145.56,12639.07,186756.266,
2025-04-22,146.72,154.34,156.12,145.49,26237.36,401108.251,
2025-04-23,153.27,154.14,155.24,151.33,16661.56,256192.325,
2025-04-24,154.14,154.64,155.6,150.65,12067.3,185748.211,
2025-04-25,152.02,145.54,153.2,141.52,28054.9,410551.477,
2025-04-28,146.15,148.91,150.46,144.19,13984.57,207909.949,
2025-04-29,148.23,152.8,155.9,148.23,14706.85,225218.643,
2025-04-30,151.5,145.18,152.55,143.98,27619.44,404845.887,
2025-05-06,145.64,145.83,150.24,145.0,21614.42,317261.096,
2025-05-07,144.9,142.57,148.48,138.82,31300.47,445681.744,
2025-05-08,140.0,142.81,143.59,135.01,29526.91,411253.775,
2025-05-09,141.79,138.02,141.79,137.85,16845.91,234798.982,
2025-05-12,138.8,136.21,139.0,135.1,17865.6,243461.489,
2025-05-13,137.87,136.69,138.87,136.0,11410.45,156114.83,
2025-05-14,136.84,138.98,140.0,136.4,14220.04,196671.6,
2025-05-15,138.0,137.78,139.82,136.02,12418.7,171595.365,
2025-05-16,136.51,137.6,139.2,135.22,9895.68,136096.574,
2025-05-19,137.5,136.27,137.87,134.5,13700.5,186153.543,
2025-05-20,136.0,136.78,137.69,135.35,8862.63,121251.545,
2025-05-21,135.01,137.18,139.64,135.01,9492.96,129875.08,
2025-05-22,136.49,138.33,141.68,135.62,13015.42,181477.164,
2025-05-23,138.9,138.88,140.49,136.45,9814.57,136441.548,
2025-05-26,139.94,140.9,141.99,138.8,10655.01,150197.858,
2025-05-27,140.5,141.17,143.5,139.88,9464.15,134261.507,
2025-05-28,140.63,133.33,142.28,133.12,14527.25,198246.358,
2025-05-29,133.98,138.53,139.88,133.35,16426.58,225316.78,
2025-05-30,137.63,135.5,138.58,134.7,7464.45,101952.031,
2025-06-03,135.4,140.54,143.65,135.4,20148.73,285693.654,
2025-06-04,139.58,141.5,142.3,138.6,9890.27,138990.907,
2025-06-05,141.6,142.43,143.5,140.5,10064.2,143183.136,
2025-06-06,142.0,141.04,143.03,140.61,5727.16,81088.296,
2025-06-09,141.04,141.39,142.65,139.56,10979.77,154186.609,
2025-06-10,141.21,137.7,141.39,137.28,8132.31,112687.549,
2025-06-11,137.7,136.43,139.78,136.3,6690.43,92105.08,
2025-06-12,136.64,134.35,136.76,134.07,7967.61,107788.122,
2025-06-13,134.0,134.72,136.2,132.02,10997.61,147446.752,
2025-06-16,133.64,132.04,134.56,132.03,9648.21,128225.219,
2025-06-17,132.57,129.39,132.9,128.39,10416.87,135218.944,
2025-06-18,129.7,132.32,133.3,128.86,9599.2,126422.92,
2025-06-19,134.38,133.8,135.01,132.03,8615.19,115408.623,
2025-06-20,134.27,138.1,139.59,133.8,14780.64,202913.313,
2025-06-23,136.44,142.05,142.98,136.44,13254.99,187190.95,
2025-06-24,142.5,143.5,143.78,140.4,10538.03,150136.827,
2025-06-25,142.72,141.66,144.18,140.93,13161.5,186655.601,
2025-06-26,141.23,141.7,145.68,140.88,11834.86,168882.295,
2025-06-27,142.13,142.31,144.44,139.53,11514.9,163790.361,
2025-06-30,142.74,144.2,147.98,141.25,17228.02,248562.275,
2025-07-01,145.8,142.93,147.96,141.55,11292.29,162502.64,
2025-07-02,142.93,140.2,142.93,138.5,9157.73,128681.833,
2025-07-03,140.0,137.86,141.5,137.23,10048.66,139079.127,
2025-07-04,137.72,139.22,142.98,137.01,14522.1,202675.509,
2025-07-07,139.23,139.92,142.41,138.57,7254.2,102259.378,
2025-07-08,139.92,140.61,143.3,139.22,11469.85,162676.793,
2025-07-09,140.01,135.1,142.13,134.39,13974.51,191964.014,
2025-07-10,135.31,134.1,135.85,133.0,8735.18,117278.132,
2025-07-11,133.99,136.55,137.5,133.52,8003.49,108855.282,
2025-07-14,136.55,134.5,136.55,134.1,7252.36,97893.075,
2025-07-15,134.13,134.01,135.7,133.38,7958.28,106877.75,
2025-07-16,133.7,134.38,136.43,133.63,6153.83,83001.581,
2025-07-17,134.46,135.99,137.37,133.2,10281.59,138806.866,
2025-07-18,135.92,133.79,137.47,133.03,12242.79,164322.681,
2025-07-21,133.2,133.81,134.11,131.87,11564.87,153716.234,
2025-07-22,133.51,135.35,137.0,133.05,15188.28,205513.995,
2025-07-23,135.3,136.28,138.75,134.32,17120.03,234178.172,
2025-07-24,136.7,138.5,139.48,135.76,13216.33,182119.056,
2025-07-25,138.2,138.13,139.28,136.63,12015.59,165329.278,
2025-07-28,138.65,136.4,139.28,135.61,11995.3,163993.556,
2025-07-29,136.5,144.29,144.58,134.71,26780.61,377377.471,
2025-07-30,143.96,144.28,149.99,143.0,21141.11,309751.321,
2025-07-31,145.05,142.62,147.95,142.0,20145.77,291258.293,
2025-08-01,143.0,142.0,145.88,140.51,13328.8,189913.495,
