date,open,close,high,low,volume,amount,turnover
2025-01-02,49.02,50.61,52.4,48.26,36773.88,269548.19,
2025-01-03,50.26,45.18,50.49,44.91,45770.15,314055.813,
2025-01-06,44.78,42.4,45.15,41.64,48982.67,306033.689,
2025-01-07,42.5,44.84,44.89,42.5,33809.72,214621.234,
2025-01-08,44.59,48.48,49.43,43.76,60515.86,413246.378,
2025-01-09,48.47,52.95,55.01,47.92,76948.6,569528.281,
2025-01-10,52.94,53.44,56.73,52.26,75314.88,597021.87,
2025-01-13,52.26,52.47,55.68,51.63,69804.0,545014.806,
2025-01-14,52.3,58.11,58.71,51.93,84381.14,685448.348,
2025-01-15,57.77,57.22,58.14,55.79,50592.99,418645.488,
2025-01-16,57.42,55.61,58.1,55.08,46280.95,379230.418,
2025-01-17,54.93,55.0,56.91,54.41,36058.0,290218.055,
2025-01-20,56.16,55.53,56.69,54.69,34972.63,283242.859,
2025-01-21,55.7,62.66,63.14,55.36,80319.62,692801.44,
2025-01-22,61.82,62.17,63.95,61.0,52004.0,474210.414,
2025-01-23,62.58,60.09,63.47,59.5,41681.0,372638.038,
2025-01-24,59.9,61.2,62.03,59.9,42714.12,378593.613,
2025-01-27,60.67,59.12,60.97,58.85,32935.12,285069.219,
2025-02-05,59.83,61.75,62.86,58.65,48979.97,434071.927,
2025-02-06,60.52,63.75,66.88,60.41,61381.91,573446.616,
2025-02-07,65.59,66.88,70.14,64.04,73022.18,712377.26,
2025-02-10,65.94,77.3,77.7,64.64,82444.99,858804.251,
2025-02-11,74.96,77.71,82.52,74.96,63316.88,724594.416,
2025-02-12,75.12,74.96,78.08,73.26,49945.29,544234.895,
2025-02-13,73.73,75.71,77.85,72.21,52025.0,568402.021,
2025-02-14,74.96,70.14,79.08,69.33,69444.62,737037.814,
2025-02-17,70.14,74.5,74.96,68.79,52283.83,546526.84,
2025-02-18,73.58,77.02,79.43,72.81,56503.22,624084.036,
2025-02-19,75.65,89.01,89.4,74.05,61539.54,750054.657,
2025-02-20,86.66,87.34,90.77,84.61,44711.93,563834.629,
2025-02-21,86.44,87.47,89.26,84.81,42350.6,533686.46,
2025-02-24,86.19,92.96,95.59,86.19,51102.16,680275.037,
2025-02-25,89.74,90.64,93.28,85.97,39077.3,510252.989,
2025-02-26,90.09,86.23,99.03,85.27,65086.41,864354.908,
2025-02-27,87.04,86.65,88.26,83.21,51655.6,646601.436,
2025-02-28,84.59,79.08,85.95,78.4,53813.12,633669.561,
2025-03-03,80.46,78.39,80.7,76.49,35721.3,408717.269,
2025-03-04,77.71,79.86,82.1,77.03,40548.32,473656.009,
2025-03-05,79.08,84.5,85.07,77.85,42163.4,507156.19,
2025-03-06,83.9,89.45,92.67,82.94,60849.0,789931.483,
2025-03-07,89.81,98.72,104.53,89.81,73546.5,1045426.798,
2025-03-10,97.87,88.33,98.71,87.49,56224.16,746313.141,
2025-03-11,86.19,88.47,90.75,86.17,42851.0,551925.804,
2025-03-12,89.74,92.83,95.51,89.26,49592.0,669782.364,
2025-03-13,91.19,83.65,91.22,82.09,54156.0,674600.844,
2025-03-14,82.18,87.34,90.64,81.53,65050.83,806507.613,
2025-03-17,85.07,85.42,86.62,80.12,56351.22,684749.902,
2025-03-18,85.5,86.65,87.06,83.69,30990.0,384739.155,
2025-03-19,85.67,86.24,89.14,84.5,31298.0,395513.418,
2025-03-20,86.1,83.21,87.16,81.5,35602.0,432720.076,
2025-03-21,81.83,75.65,82.18,75.22,65043.0,734630.004,
2025-03-24,77.71,77.17,79.44,75.15,38922.99,437236.943,
2025-03-25,77.71,73.45,79.68,72.91,37898.0,416157.416,
2025-03-26,72.89,75.65,79.05,72.89,45374.39,508006.437,
2025-03-27,75.03,75.65,78.4,75.03,29594.38,329200.843,
2025-03-28,74.96,73.8,77.01,73.44,24185.0,262054.809,
2025-03-31,72.48,71.93,72.96,68.64,38581.9,395106.374,
2025-04-01,72.33,70.02,73.34,69.46,22842.08,235050.804,
2025-04-02,69.68,72.01,73.17,69.68,31296.78,326874.041,
2025-04-03,71.7,70.83,74.26,70.45,24404.0,255810.821,
2025-04-07,62.58,56.67,65.94,56.67,30406.19,264515.86,
2025-04-08,56.76,55.01,58.11,53.28,58842.56,475513.54,
2025-04-09,53.41,56.8,57.41,48.14,57715.85,455693.468,
2025-04-10,60.86,59.42,64.3,59.14,61936.6,554145.795,
2025-04-11,59.83,62.5,64.18,59.42,45928.6,414225.67,
2025-04-14,63.82,62.25,64.92,61.48,45642.65,419419.757,
2025-04-15,62.81,62.88,64.38,61.49,37840.67,346238.583,
2025-04-16,62.88,61.56,63.26,60.32,31128.46,279018.348,
2025-04-17,61.56,60.94,62.73,60.75,20504.35,183491.519,
2025-04-18,60.75,59.29,61.55,59.02,22946.6,200374.525,
2025-04-21,58.43,64.04,65.91,58.11,51939.77,473988.173,
2025-04-22,64.61,62.04,64.61,61.88,35880.0,329957.411,
2025-04-23,63.8,68.45,70.13,63.58,69338.0,677619.306,
2025-04-24,70.14,69.55,71.92,68.78,52004.0,531258.773,
2025-04-25,69.25,72.21,73.72,68.33,52189.42,543168.937,
2025-04-28,72.26,71.76,76.29,70.15,44891.44,476393.887,
2025-04-29,71.59,72.21,73.93,69.93,33051.33,347597.203,
2025-04-30,72.59,81.77,84.5,71.25,66737.59,757058.62,
2025-05-06,83.9,84.38,85.5,81.22,53972.4,656344.455,
2025-05-07,85.27,84.12,86.57,82.73,45352.87,554521.223,
2025-05-08,83.9,92.7,97.57,82.82,75126.21,967827.14,
2025-05-09,92.67,90.29,93.87,86.65,54380.98,712529.624,
2025-05-12,92.84,95.9,97.5,90.79,57552.35,789316.703,
2025-05-13,96.96,93.32,97.11,92.15,31475.25,431666.98,
2025-05-14,91.96,91.37,94.76,90.22,35413.54,475366.916,
2025-05-15,91.08,91.93,92.49,88.71,33420.0,440254.081,
2025-05-16,91.01,95.86,99.71,91.01,58032.1,805988.162,
2025-05-19,95.59,101.64,102.38,93.18,53610.9,762610.655,
2025-05-20,99.71,95.44,104.21,95.41,44067.0,637232.782,
2025-05-21,93.19,94.54,97.84,92.16,35087.36,485044.887,
2025-05-22,93.16,96.53,99.47,92.98,32132.91,453944.321,
2025-05-23,96.0,98.7,104.1,94.38,59024.63,586824.162,
2025-05-26,100.67,100.9,103.44,99.17,50715.2,512061.393,
2025-05-27,99.01,107.28,108.0,96.98,85178.74,882355.266,
2025-05-28,106.92,110.7,115.18,105.2,78279.13,866385.394,
2025-05-29,110.7,114.0,118.0,102.0,88045.92,960741.485,
2025-05-30,111.22,108.0,112.88,104.8,50703.02,552135.541,
2025-06-03,104.69,102.3,109.6,101.4,60523.3,639720.802,
2025-06-04,102.38,105.69,108.29,101.66,55893.83,583561.057,
2025-06-05,105.65,105.38,107.96,103.58,35330.18,373990.118,
2025-06-06,103.81,103.1,104.5,100.5,39006.46,398320.553,
2025-06-09,103.01,103.24,108.5,101.7,42372.05,443667.234,
2025-06-10,103.0,95.75,103.55,94.39,68429.91,663001.323,
