date,open,close,high,low,volume,amount,turnover
2025-01-02,16.46,16.03,16.77,15.84,108238.04,176282.119,
2025-01-03,16.07,14.95,16.35,14.93,133798.24,206256.689,
2025-01-06,14.74,14.78,15.12,14.26,72517.95,107215.906,
2025-01-07,14.85,15.31,15.32,14.8,84716.0,127686.746,
2025-01-08,15.2,15.22,15.37,14.67,87145.25,131325.227,
2025-01-09,15.12,15.57,15.76,15.06,94846.82,146896.1,
2025-01-10,15.72,16.27,17.13,15.47,287749.02,477101.516,
2025-01-13,15.62,15.81,16.18,15.48,184458.2,292452.71,
2025-01-14,15.84,16.71,16.71,15.67,165659.25,271345.434,
2025-01-15,16.62,16.34,16.68,16.29,111635.69,184094.189,
2025-01-16,16.51,16.15,16.62,15.91,102888.4,167624.621,
2025-01-17,16.03,16.18,16.47,16.03,74745.75,121637.277,
2025-01-20,16.25,17.28,17.79,16.25,373868.94,649865.547,
2025-01-21,17.27,17.32,17.5,17.02,238822.25,412622.577,
2025-01-22,17.7,17.21,17.77,17.07,182237.4,317154.749,
2025-01-23,17.46,17.22,17.77,17.21,192950.7,336890.247,
2025-01-24,17.25,17.74,17.78,17.25,214235.05,377229.716,
2025-01-27,17.74,17.1,17.74,17.08,120022.69,208483.675,
2025-02-05,17.3,17.67,17.89,17.19,153700.01,270771.538,
2025-02-06,17.59,18.18,18.29,17.59,228610.9,412894.263,
2025-02-07,18.08,18.09,18.24,17.77,185712.3,336163.12,
2025-02-10,18.01,17.86,18.08,17.65,143583.0,256123.257,
2025-02-11,17.81,17.77,18.04,17.62,112083.45,199586.929,
2025-02-12,17.77,18.7,19.54,17.64,279228.7,521541.575,
2025-02-13,18.7,18.21,18.95,18.21,177788.3,329706.399,
2025-02-14,18.22,19.09,20.04,17.83,324420.63,619636.053,
2025-02-17,19.0,19.52,19.86,19.0,297363.6,580419.647,
2025-02-18,19.36,19.1,19.58,18.91,184024.01,354601.351,
2025-02-19,19.35,21.01,21.01,19.22,389421.48,792557.79,
2025-02-20,20.9,20.63,21.2,20.46,370625.51,774037.75,
2025-02-21,20.66,20.72,21.19,20.51,265289.45,553399.249,
2025-02-24,21.12,20.85,21.78,20.57,304131.82,642871.028,
2025-02-25,20.26,20.67,21.08,20.17,202372.52,420210.927,
2025-02-26,20.67,21.17,21.51,20.66,253518.83,536458.338,
2025-02-27,21.09,20.55,21.17,20.01,208526.04,430522.619,
2025-02-28,21.96,20.71,22.61,20.56,471585.53,1036264.906,
2025-03-03,21.44,20.09,21.93,19.93,343104.58,709802.074,
2025-03-04,19.8,20.26,20.53,19.77,194232.55,393719.548,
2025-03-05,20.16,20.47,20.76,20.07,134460.4,274349.887,
2025-03-06,20.8,20.64,21.16,20.57,162757.38,339720.266,
2025-03-07,20.44,20.56,21.23,20.37,154819.83,322255.276,
2025-03-10,20.93,20.68,21.56,20.52,148733.0,311511.432,
2025-03-11,20.36,20.84,20.94,20.31,121871.45,251689.16,
2025-03-12,21.04,21.7,22.41,20.82,245947.87,533096.545,
2025-03-13,21.96,20.6,22.09,20.36,191316.93,401883.37,
2025-03-14,20.6,20.82,20.92,19.86,135588.5,277226.4,
2025-03-17,20.82,20.64,20.91,20.38,89190.2,183946.678,
2025-03-18,20.65,21.66,21.94,20.51,229729.27,492356.167,
2025-03-19,21.68,21.86,22.51,21.57,222442.42,490829.807,
2025-03-20,21.83,21.58,22.1,21.26,144402.7,311843.754,
2025-03-21,21.33,19.81,21.47,19.81,213365.96,435271.229,
2025-03-24,19.68,19.3,19.8,18.66,138269.85,265621.984,
2025-03-25,19.3,19.22,19.48,18.91,84097.9,162147.294,
2025-03-26,19.12,19.43,20.08,19.1,88094.95,173028.383,
2025-03-27,19.38,19.39,19.7,19.13,71348.85,139010.438,
2025-03-28,19.24,19.06,19.58,18.95,58100.0,111574.505,
2025-03-31,18.78,18.86,18.92,18.07,97909.0,181303.839,
2025-04-01,18.88,18.76,19.08,18.73,53976.7,102184.117,
2025-04-02,18.62,18.91,19.16,18.62,58048.3,110474.605,
2025-04-03,18.57,18.38,19.0,18.23,64902.75,120837.527,
2025-04-07,16.75,16.55,17.26,16.55,66021.15,110210.0,
2025-04-08,16.24,15.6,16.4,15.07,142228.55,223017.286,
2025-04-09,15.22,16.29,16.35,14.28,129522.7,201050.123,
2025-04-10,16.6,16.67,17.03,16.6,99381.0,167328.067,
2025-04-11,16.35,16.9,17.1,16.35,73396.85,123810.276,
2025-04-14,17.25,17.07,17.3,16.91,68969.0,118355.15,
2025-04-15,17.02,17.41,17.63,17.02,102410.87,177994.225,
2025-04-16,17.23,16.95,17.37,16.75,64363.0,109768.304,
2025-04-17,16.81,17.09,17.2,16.75,47932.0,82011.077,
2025-04-18,16.99,17.3,17.42,16.84,62433.12,107154.136,
2025-04-21,17.32,17.55,17.58,17.09,69946.0,121904.094,
2025-04-22,17.5,17.49,17.63,17.3,59953.0,104827.587,
2025-04-23,17.57,17.98,18.25,17.57,91686.49,164361.052,
2025-04-24,18.07,18.97,19.28,17.98,256424.1,481947.205,
2025-04-25,18.97,18.51,18.98,18.34,170997.83,318801.542,
2025-04-28,18.34,18.83,19.11,18.18,159582.4,300614.527,
2025-04-29,18.62,20.16,20.72,18.62,452058.51,917220.948,
2025-04-30,19.65,19.34,19.72,18.84,376315.56,725136.928,
2025-05-06,19.35,19.78,19.8,19.07,238628.95,464950.341,
2025-05-07,19.92,20.01,20.26,19.62,254095.86,507059.89,
2025-05-08,19.63,19.6,19.75,19.31,152825.0,300064.922,
2025-05-09,19.66,18.98,19.69,18.95,134502.45,258550.625,
2025-05-12,19.21,19.33,19.33,19.09,106758.18,205809.015,
2025-05-13,19.51,19.33,19.84,19.26,104805.0,204635.323,
2025-05-14,19.07,19.19,19.45,19.07,83941.7,161521.836,
2025-05-15,19.24,19.0,19.61,18.89,92639.0,178193.494,
2025-05-16,19.0,19.48,19.89,18.95,178474.7,350366.757,
2025-05-19,19.42,19.37,19.44,18.77,116487.0,222695.587,
2025-05-20,19.27,19.11,19.28,18.98,74991.0,143478.474,
2025-05-21,19.05,18.66,19.05,18.51,80475.5,150678.288,
2025-05-22,18.62,18.44,19.2,18.43,76990.6,144748.511,
2025-05-23,19.49,20.29,20.29,19.48,357601.7,723683.982,
2025-05-26,20.09,20.65,21.02,19.69,499298.21,1023577.269,
2025-05-27,20.27,20.54,20.54,19.82,245421.05,496665.983,
2025-05-28,20.47,20.66,21.09,20.18,302642.28,626998.854,
2025-05-29,20.51,20.27,20.81,20.19,196782.57,401354.697,
