date,open,close,high,low,volume,amount,turnover
2025-01-02,5.16,5.02,5.2,4.99,261044.65,134771.469,
2025-01-03,5.03,4.89,5.09,4.84,305136.94,153424.766,
2025-01-06,4.89,4.97,4.98,4.81,237760.48,118366.61,
2025-01-07,4.96,4.92,5.0,4.87,170823.92,85119.891,
2025-01-08,4.92,4.81,4.92,4.73,256076.92,124539.665,
2025-01-09,4.79,4.79,4.84,4.77,130367.36,63358.606,
2025-01-10,4.79,4.68,4.81,4.68,145123.18,69550.246,
2025-01-13,4.67,4.75,4.76,4.64,139680.6,66744.245,
2025-01-14,4.74,4.89,4.89,4.73,201180.64,98376.357,
2025-01-15,4.89,4.88,4.9,4.82,147133.4,72396.797,
2025-01-16,4.89,4.97,5.04,4.89,232566.54,117280.826,
2025-01-17,4.97,5.0,5.03,4.91,133988.8,67588.112,
2025-01-20,5.03,5.01,5.08,4.99,134013.52,68130.542,
2025-01-21,5.04,5.08,5.09,4.96,211861.69,107808.228,
2025-01-22,5.06,5.01,5.08,4.98,117771.92,59859.897,
2025-01-23,5.04,5.03,5.12,5.01,147899.24,75871.542,
2025-01-24,5.02,5.06,5.07,4.99,134178.04,68313.602,
2025-01-27,5.07,5.08,5.18,5.06,162696.6,84436.812,
2025-02-05,5.13,5.03,5.14,5.0,152379.2,78088.455,
2025-02-06,5.02,5.1,5.12,4.96,166774.4,85353.774,
2025-02-07,5.09,5.19,5.22,5.07,237727.12,124318.047,
2025-02-10,5.19,5.16,5.22,5.15,181373.08,94829.076,
2025-02-11,5.17,5.14,5.18,5.07,160397.65,82918.332,
2025-02-12,5.12,5.15,5.17,5.1,126511.27,65692.981,
2025-02-13,5.16,5.15,5.21,5.13,217572.42,113905.84,
2025-02-14,5.15,5.11,5.18,5.08,168388.81,87297.917,
2025-02-17,5.12,5.11,5.15,5.07,182951.23,94606.521,
2025-02-18,5.11,5.03,5.14,5.01,224595.91,115556.799,
2025-02-19,5.06,5.1,5.11,5.03,169878.11,87143.197,
2025-02-20,5.08,5.04,5.09,5.0,213442.36,108727.827,
2025-02-21,5.03,5.14,5.26,5.01,493067.42,257348.295,
2025-02-24,5.17,5.2,5.25,5.14,335822.5,176858.853,
2025-02-25,5.18,5.16,5.19,5.13,233046.68,121624.861,
2025-02-26,5.15,5.26,5.26,5.15,283299.25,149969.621,
2025-02-27,5.28,5.22,5.29,5.16,191741.89,101124.307,
2025-02-28,5.24,5.15,5.28,5.13,223011.09,117060.51,
2025-03-03,5.12,5.12,5.2,5.09,198894.02,103608.365,
2025-03-04,5.11,5.11,5.13,5.08,129778.4,66971.444,
2025-03-05,5.12,5.09,5.14,5.03,158228.38,81199.127,
2025-03-06,5.1,5.27,5.28,5.08,464956.36,245300.746,
2025-03-07,5.38,5.64,5.8,5.38,1853805.43,1065628.547,
2025-03-10,5.88,6.2,6.2,5.88,2409042.14,1496337.391,
2025-03-11,5.98,6.45,6.57,5.98,2742656.14,1749639.801,
2025-03-12,6.42,6.38,6.55,6.28,1567169.15,1014325.02,
2025-03-13,6.51,6.43,6.61,6.3,1352129.21,881063.031,
2025-03-14,6.74,6.31,6.87,6.24,1597914.32,1036909.401,
2025-03-17,6.29,6.61,6.85,6.27,1655351.56,1110077.043,
2025-03-18,6.59,6.63,6.73,6.53,1041111.09,699105.446,
