date,open,close,high,low,volume,amount,turnover
2025-01-02,8.49,8.29,8.61,8.15,398065.88,334340.621,
2025-01-03,8.29,8.21,8.55,8.09,396689.76,330093.027,
2025-01-06,8.19,8.36,8.46,8.03,347093.52,286647.725,
2025-01-07,8.32,8.47,8.49,8.26,296222.22,249685.605,
2025-01-08,8.4,8.23,8.42,7.96,383378.42,315104.997,
2025-01-09,8.14,8.1,8.35,8.08,239477.79,196883.011,
2025-01-10,8.12,7.78,8.15,7.77,286699.0,228592.146,
2025-01-13,7.65,7.73,7.76,7.52,169241.2,130293.209,
2025-01-14,7.77,8.05,8.07,7.75,269397.0,214725.065,
2025-01-15,8.01,7.95,8.05,7.89,171760.19,136950.546,
2025-01-16,8.0,8.06,8.34,7.99,267579.0,218493.144,
2025-01-17,8.04,8.03,8.1,7.93,141063.0,113590.964,
2025-01-20,8.1,8.09,8.21,8.06,180653.0,147430.067,
2025-01-21,8.12,8.01,8.15,7.98,142917.2,115119.173,
2025-01-22,7.99,8.16,8.32,7.98,368994.48,303828.571,
2025-01-23,8.26,8.5,8.77,8.26,690433.35,588199.358,
2025-01-24,8.42,8.71,8.72,8.36,558336.23,483887.463,
2025-01-27,8.62,8.39,8.67,8.39,338476.63,288562.86,
2025-02-05,8.53,8.83,8.84,8.5,539489.09,470841.563,
2025-02-06,8.77,8.85,8.88,8.67,495304.65,437064.096,
2025-02-07,8.85,8.77,9.05,8.69,594951.59,528270.133,
2025-02-10,8.77,8.67,8.8,8.61,388609.89,338071.379,
2025-02-11,8.66,8.7,8.74,8.63,245263.47,213782.437,
2025-02-12,8.69,8.77,8.85,8.67,269251.33,236953.747,
2025-02-13,8.82,8.59,9.03,8.58,348045.01,304615.612,
2025-02-14,8.57,8.62,8.74,8.56,214015.82,184975.993,
2025-02-17,8.62,9.1,9.21,8.54,636863.75,564701.508,
2025-02-18,9.15,9.0,9.46,8.96,852394.26,786615.11,
2025-02-19,9.02,9.9,9.9,9.0,702802.32,676878.531,
2025-02-20,10.84,10.34,10.84,10.23,1990126.43,2088977.787,
2025-02-21,10.35,10.31,10.58,10.11,1249237.9,1292825.854,
2025-02-24,10.61,10.84,11.33,10.48,1491202.27,1620616.787,
2025-02-25,10.54,10.76,11.14,10.47,1128097.72,1232269.196,
2025-02-26,10.76,11.84,11.84,10.69,1230734.98,1408796.479,
2025-02-27,12.24,13.02,13.02,12.22,1915828.37,2464446.178,
2025-02-28,13.8,14.33,14.33,13.8,863547.67,1229468.786,
2025-03-03,14.19,13.65,14.65,12.95,2689354.94,3721682.569,
2025-03-04,13.45,15.02,15.02,13.45,1038869.59,1516425.965,
2025-03-05,14.94,15.97,16.52,14.45,3297237.83,5155438.858,
2025-03-06,16.49,17.57,17.57,15.94,2191937.23,3726536.131,
2025-03-07,17.57,17.39,18.3,16.83,2880938.85,5058525.916,
2025-03-10,17.06,17.15,18.16,16.57,2388615.39,4173828.883,
2025-03-11,16.8,16.31,17.62,15.74,2584387.29,4329079.138,
2025-03-12,16.34,16.45,17.62,16.1,2211465.38,3732693.467,
2025-03-13,16.14,17.23,17.84,15.64,3002253.35,5100899.588,
2025-03-14,16.83,16.43,17.59,16.42,2068489.7,3494867.579,
2025-03-17,16.43,16.2,16.84,16.01,1396055.55,2290459.605,
2025-03-18,16.32,17.83,17.83,16.22,2782539.82,4788219.193,
2025-03-19,18.05,19.61,19.61,17.71,3130756.37,5888006.062,
2025-03-20,19.93,18.09,21.14,17.95,3962482.79,7787768.449,
2025-03-21,18.07,17.12,18.49,16.94,2899459.7,5216758.503,
2025-03-24,16.49,16.32,17.42,15.82,2227502.52,3692694.287,
2025-03-25,16.2,14.69,16.27,14.69,2106906.43,3214264.762,
2025-03-26,14.93,15.38,16.0,14.92,2235477.15,3461014.364,
2025-03-27,15.39,14.73,15.47,14.7,1561237.87,2354224.395,
2025-03-28,14.73,14.78,15.28,14.52,1578275.39,2350648.416,
2025-03-31,14.63,14.28,14.68,13.84,1510215.49,2151742.302,
2025-04-01,14.47,13.98,14.52,13.75,975747.59,1377382.977,
2025-04-02,14.22,14.06,14.36,14.03,917045.87,1305339.76,
2025-04-03,13.75,13.78,14.11,13.55,888309.39,1228663.843,
2025-04-07,12.92,12.41,13.12,12.41,456774.0,575679.989,
2025-04-08,12.13,12.08,12.33,11.63,1328210.11,1595888.429,
2025-04-09,12.08,13.28,13.28,11.97,1151238.92,1458420.601,
2025-04-10,14.1,14.61,14.61,13.97,2462474.66,3556641.205,
2025-04-11,14.35,14.21,15.1,14.2,2295231.03,3353835.602,
2025-04-14,14.53,14.27,14.63,14.13,1248066.91,1793677.091,
2025-04-15,14.2,13.96,14.35,13.82,1021667.12,1438186.336,
2025-04-16,13.78,13.65,13.96,13.41,776131.94,1065118.574,
2025-04-17,13.51,13.48,13.74,13.45,638254.45,870318.591,
2025-04-18,13.45,13.78,14.01,13.29,1189396.01,1641569.109,
2025-04-21,13.59,14.25,14.31,13.51,1376518.23,1931878.585,
2025-04-22,14.11,13.82,14.2,13.78,988328.0,1378769.117,
2025-04-23,13.95,14.34,14.67,13.95,1675758.38,2412230.152,
2025-04-24,14.26,13.86,14.33,13.8,1027474.0,1447009.023,
2025-04-25,14.03,14.16,14.44,13.75,1038212.22,1470245.645,
2025-04-28,14.16,13.9,14.35,13.85,652946.87,918581.008,
2025-04-29,13.88,14.47,14.78,13.71,1499501.8,2175061.775,
2025-04-30,14.43,14.76,14.88,14.42,1487398.62,2189413.691,
2025-05-06,14.87,15.29,15.3,14.76,1556550.62,2348287.564,
2025-05-07,15.45,15.72,15.93,15.0,2050866.75,3177350.351,
2025-05-08,15.44,15.51,16.03,15.35,1419371.73,2239176.239,
2025-05-09,15.4,14.88,15.41,14.81,1053801.07,1588058.101,
2025-05-12,15.08,15.89,16.36,15.08,2148822.07,3450091.121,
2025-05-13,15.81,15.55,15.98,15.53,1305588.4,2057938.661,
2025-05-14,15.73,15.74,16.1,15.47,1203730.77,1894613.761,
2025-05-15,15.6,15.29,15.87,15.1,1015952.55,1571896.667,
2025-05-16,15.12,15.12,15.52,15.06,817634.31,1253839.577,
2025-05-19,15.05,15.35,15.53,14.61,1058407.35,1598617.295,
2025-05-20,15.18,15.5,15.61,15.07,853860.95,1319363.319,
2025-05-21,15.43,15.1,15.43,15.1,631119.0,962045.102,
2025-05-22,15.09,14.67,15.27,14.65,598078.4,898028.287,
2025-05-23,14.64,14.03,14.82,13.98,865635.7,1249791.031,
2025-05-26,14.02,14.15,14.23,13.91,507574.33,715189.064,
2025-05-27,14.15,14.26,14.4,13.92,578314.31,821362.457,
2025-05-28,14.15,14.35,14.67,14.13,664415.73,959336.692,
2025-05-29,14.3,14.5,14.67,14.2,653800.04,948711.059,
2025-05-30,14.4,13.94,14.43,13.9,613996.73,864386.097,
2025-06-03,13.73,14.01,14.2,13.66,434852.53,606845.903,
2025-06-04,14.03,13.94,14.15,13.9,358644.62,502435.483,
2025-06-05,13.92,14.09,14.13,13.77,466670.11,652813.076,
2025-06-06,14.01,13.86,14.05,13.82,374438.34,520387.033,
2025-06-09,13.9,14.07,14.26,13.9,447651.91,631908.457,
2025-06-10,14.11,13.79,14.14,13.53,508573.31,702826.201,
2025-06-11,13.8,13.74,13.88,13.71,290518.0,400331.898,
2025-06-12,13.73,13.56,13.73,13.51,350942.0,476020.625,
2025-06-13,13.46,13.27,13.53,13.22,371027.69,494520.415,
2025-06-16,13.15,13.32,13.38,13.11,222306.0,295871.475,
2025-06-17,13.35,13.21,13.36,13.16,228300.97,302350.557,
2025-06-18,13.17,13.17,13.23,13.02,269292.13,352851.201,
2025-06-19,13.1,12.97,13.43,12.95,495795.37,653258.465,
2025-06-20,12.95,12.83,13.12,12.8,294060.31,379502.18,
2025-06-23,12.71,13.01,13.09,12.66,356743.32,460734.773,
2025-06-24,13.1,13.74,13.85,13.1,905418.62,1230036.056,
2025-06-25,13.7,13.85,13.97,13.63,693625.0,958661.249,
2025-06-26,13.8,13.92,14.32,13.76,790720.01,1110539.05,
2025-06-27,13.99,14.75,15.27,13.8,1352176.42,1950998.999,
2025-06-30,14.36,14.44,14.64,14.36,862901.28,1248270.213,
2025-07-01,14.5,14.08,14.5,14.02,665946.98,945275.585,
2025-07-02,14.12,13.97,14.25,13.91,440072.8,618903.664,
2025-07-03,13.96,14.06,14.17,13.92,402598.53,566589.518,
2025-07-04,14.01,13.95,14.18,13.88,378861.98,531390.142,
2025-07-07,13.88,14.11,14.17,13.86,364839.02,511680.331,
2025-07-08,14.09,14.13,14.15,13.98,397132.73,559617.684,
2025-07-09,14.2,14.0,14.51,13.95,599531.48,854998.47,
2025-07-10,13.88,13.98,14.16,13.71,479408.55,664799.344,
2025-07-11,13.94,14.06,14.16,13.81,416734.63,583918.529,
2025-07-14,14.15,14.6,14.68,14.0,955792.32,1378866.368,
2025-07-15,14.54,14.5,14.71,14.36,657722.31,953964.265,
2025-07-16,14.56,14.4,14.65,14.39,522667.88,758560.225,
2025-07-17,14.4,14.52,14.72,14.29,551585.54,800991.031,
2025-07-18,14.53,14.38,14.6,14.31,418517.18,603346.522,
2025-07-21,14.71,15.14,15.5,14.71,1306088.97,1968399.603,
2025-07-22,15.01,15.02,15.17,14.8,888601.25,1328971.736,
2025-07-23,15.14,14.59,15.15,14.56,634040.56,939146.409,
2025-07-24,14.56,14.71,14.75,14.48,369172.26,541188.216,
2025-07-25,14.72,14.55,14.73,14.43,365787.0,531391.445,
2025-07-28,14.57,14.47,14.62,14.45,291192.94,422822.578,
2025-07-29,14.45,14.37,14.46,14.2,360440.64,515007.244,
2025-07-30,14.36,14.48,14.55,14.22,423590.6,611036.766,
2025-07-31,14.41,14.26,14.57,14.22,413460.44,595432.186,
2025-08-01,14.26,14.55,14.66,14.12,593934.25,858909.503,
2025-08-04,14.45,15.15,15.18,14.41,914679.52,1364399.896,
2025-08-05,15.13,15.04,15.36,14.99,861462.65,1302865.67,
2025-08-06,15.13,15.54,15.88,15.13,1265862.82,1962275.636,
2025-08-07,15.89,15.68,16.45,15.67,1581364.17,2523077.551,
2025-08-08,15.61,15.55,16.04,15.45,925427.85,1451967.654,
2025-08-11,15.55,15.55,15.68,15.46,713908.96,1110187.75,
2025-08-12,15.5,15.37,15.88,15.34,640203.62,991668.154,
2025-08-13,15.3,15.5,15.6,15.23,639390.33,983872.394,
2025-08-14,15.5,15.33,15.68,15.12,753207.62,1163074.436,
