date,open,close,high,low,volume,amount,turnover
2025-01-02,5.95,5.91,6.14,5.91,130123.14,77893.754,
2025-01-03,6.0,6.21,6.21,5.91,51806.0,31963.445,
2025-01-06,6.39,6.5,6.52,6.17,118107.0,75941.642,
2025-01-07,6.45,6.37,6.5,6.22,65839.0,41943.239,
2025-01-08,6.38,6.42,6.55,6.25,51197.21,32882.305,
2025-01-09,6.44,6.45,6.53,6.31,45041.37,28898.133,
2025-01-10,6.45,6.77,6.77,6.4,111190.01,74817.885,
2025-01-13,6.82,6.79,7.07,6.76,129191.0,89001.664,
2025-01-14,6.83,6.71,6.85,6.55,101137.03,67657.871,
2025-01-15,6.8,6.62,6.8,6.6,51178.0,34093.062,
2025-01-16,6.7,6.74,6.88,6.62,60037.8,40418.861,
2025-01-17,6.59,6.4,6.7,6.4,113327.0,73044.759,
2025-01-20,6.52,6.45,6.52,6.24,52091.01,33285.683,
2025-01-21,6.42,6.5,6.55,6.31,54765.01,35221.498,
2025-01-22,6.5,6.66,6.77,6.4,78676.76,51946.415,
2025-01-23,6.69,6.41,6.69,6.4,64747.0,42526.325,
2025-01-24,6.36,6.09,6.36,6.09,141667.0,86397.107,
2025-01-27,6.1,5.79,6.28,5.79,91067.21,53625.517,
2025-02-05,5.5,5.5,5.5,5.5,31361.0,17248.55,
2025-02-06,5.23,5.23,5.23,5.23,14490.0,7578.27,
2025-02-07,4.97,5.49,5.49,4.97,121516.0,62913.895,
2025-02-10,5.41,5.22,5.46,5.22,79873.0,41981.404,
2025-02-11,4.96,4.96,4.96,4.96,30426.0,15091.296,
2025-02-12,4.73,5.01,5.18,4.71,363293.16,174586.328,
2025-02-13,4.76,4.76,4.94,4.76,238485.0,114289.39,
2025-02-14,4.75,5.0,5.0,4.7,106273.75,52719.972,
2025-02-17,5.2,5.25,5.25,4.98,196671.35,101520.838,
2025-02-18,5.3,5.35,5.47,5.26,148097.03,79475.959,
2025-02-19,5.35,5.26,5.44,5.18,77000.03,40772.956,
2025-02-20,5.25,5.01,5.29,5.0,132957.02,67850.031,
2025-02-21,5.0,4.95,5.13,4.92,131804.08,66200.128,
2025-02-24,4.85,4.76,4.98,4.7,137654.35,65953.844,
2025-02-25,4.76,4.52,5.0,4.52,271693.77,127715.272,
2025-02-26,4.29,4.29,4.37,4.29,125870.0,54002.05,
2025-02-27,4.08,4.12,4.22,4.08,334921.16,137411.881,
