date,open,close,high,low,volume,amount,turnover
2025-01-02,5.08,4.88,5.16,4.82,165535.01,82499.173,
2025-01-03,4.93,4.76,4.95,4.73,126993.2,61449.985,
2025-01-06,4.76,4.75,4.85,4.69,108222.0,51570.072,
2025-01-07,4.7,4.69,4.76,4.64,103500.0,48436.361,
2025-01-08,4.72,4.66,4.72,4.54,118722.5,55000.771,
2025-01-09,4.65,4.62,4.67,4.61,77897.5,36148.805,
2025-01-10,4.63,4.55,4.66,4.54,75108.12,34525.361,
2025-01-13,4.51,4.57,4.58,4.49,79260.0,35940.058,
2025-01-14,4.59,4.64,4.66,4.55,140254.3,64702.316,
2025-01-15,4.64,4.67,4.84,4.62,176611.0,83082.359,
2025-01-16,4.74,4.73,4.9,4.7,189858.0,90930.849,
2025-01-17,4.7,4.72,4.74,4.61,127376.0,59719.576,
2025-01-20,4.73,4.74,4.78,4.7,89044.0,42285.703,
2025-01-21,4.73,4.72,4.76,4.67,73531.5,34631.274,
2025-01-22,4.7,4.64,4.71,4.6,85454.81,39612.353,
2025-01-23,4.68,4.67,4.77,4.66,86449.8,40746.374,
2025-01-24,4.82,5.02,5.05,4.76,394787.51,194332.547,
2025-01-27,4.97,5.05,5.1,4.94,219041.84,110366.576,
2025-02-05,5.02,5.18,5.2,4.98,235716.26,120677.45,
2025-02-06,5.13,5.22,5.25,5.08,179920.1,93307.365,
2025-02-07,5.21,5.18,5.28,5.14,155220.1,80806.976,
2025-02-10,5.19,5.34,5.37,5.19,175902.5,93172.723,
2025-02-11,5.38,5.45,5.46,5.28,140512.81,75614.967,
2025-02-12,5.42,5.47,5.5,5.39,97881.08,53217.623,
2025-02-13,5.48,5.36,5.5,5.34,139720.3,75366.435,
2025-02-14,5.34,5.41,5.43,5.34,110935.51,59835.72,
2025-02-17,5.4,5.41,5.48,5.39,117438.82,63795.932,
2025-02-18,5.38,5.39,5.47,5.37,148553.83,80611.827,
2025-02-19,5.35,5.33,5.4,5.32,92660.51,49612.687,
2025-02-20,5.33,5.42,5.53,5.31,156567.18,85205.947,
2025-02-21,5.5,5.56,5.65,5.4,157834.89,86939.093,
2025-02-24,5.56,5.4,5.58,5.38,189561.74,103344.085,
2025-02-25,5.4,5.35,5.42,5.31,103014.03,55322.034,
2025-02-26,5.35,5.36,5.39,5.31,89189.26,47655.794,
2025-02-27,5.35,5.39,5.41,5.34,85936.6,46204.723,
2025-02-28,5.37,5.34,5.44,5.31,100169.08,53792.291,
2025-03-03,5.36,5.36,5.45,5.33,107755.26,57955.007,
2025-03-04,5.32,5.43,5.44,5.32,82695.49,44651.479,
2025-03-05,5.45,5.35,5.45,5.3,87121.2,46558.795,
2025-03-06,5.35,5.61,5.65,5.35,225925.11,125726.873,
2025-03-07,5.58,5.6,5.74,5.53,178803.43,100778.958,
2025-03-10,5.6,5.5,5.64,5.44,133226.71,73436.916,
2025-03-11,5.45,5.43,5.49,5.37,104656.01,56642.4,
2025-03-12,5.42,5.36,5.47,5.35,146248.57,78751.795,
2025-03-13,5.35,5.34,5.4,5.29,122766.8,65447.979,
2025-03-14,5.34,5.44,5.45,5.34,112479.81,60900.376,
2025-03-17,5.45,5.58,5.6,5.44,179600.49,99215.734,
2025-03-18,5.64,5.47,5.64,5.42,136609.06,74846.113,
2025-03-19,5.46,5.46,5.5,5.41,84488.41,46110.313,
2025-03-20,5.43,5.39,5.46,5.36,69690.3,37676.119,
2025-03-21,5.33,5.33,5.42,5.3,90261.01,48394.372,
2025-03-24,5.34,5.35,5.39,5.28,113597.8,60532.061,
2025-03-25,5.33,5.34,5.4,5.3,114375.94,61143.52,
2025-03-26,5.32,5.37,5.4,5.29,92604.49,49649.864,
2025-03-27,5.39,5.43,5.48,5.35,94972.16,51497.734,
2025-03-28,5.42,5.36,5.46,5.34,73221.0,39461.666,
2025-03-31,5.35,5.36,5.4,5.29,118839.23,63531.021,
2025-04-01,5.35,5.42,5.49,5.35,91118.75,49540.566,
2025-04-02,5.4,5.42,5.46,5.38,76521.72,41437.316,
2025-04-03,5.39,5.46,5.51,5.38,105103.27,57367.982,
2025-04-07,5.21,4.91,5.3,4.91,146785.27,73495.943,
2025-04-08,4.96,4.9,5.0,4.8,214216.04,104664.478,
2025-04-09,4.86,5.2,5.23,4.72,290958.0,145768.24,
2025-04-10,5.17,5.35,5.4,5.17,172213.43,91616.519,
2025-04-11,5.35,5.22,5.36,5.19,134619.47,70717.941,
2025-04-14,5.26,5.43,5.45,5.2,161387.62,86893.114,
2025-04-15,5.43,5.34,5.45,5.31,97276.5,52077.445,
2025-04-16,5.33,5.25,5.35,5.16,109086.86,57216.641,
2025-04-17,5.2,5.34,5.41,5.2,123019.65,65616.019,
2025-04-18,5.4,5.49,5.59,5.4,239068.43,131389.331,
2025-04-21,5.49,5.84,5.9,5.44,400512.21,230101.588,
2025-04-22,5.81,5.82,5.96,5.77,308510.59,180657.222,
2025-04-23,5.82,5.72,5.87,5.66,232045.46,132712.241,
2025-04-24,5.68,5.68,5.73,5.63,156453.19,88822.098,
2025-04-25,5.67,5.57,5.7,5.5,249778.98,139353.259,
2025-04-28,5.57,5.1,5.58,5.05,499950.04,259396.163,
2025-04-29,5.05,5.08,5.13,5.02,192961.2,97902.733,
2025-04-30,5.09,5.09,5.21,5.08,194091.01,99667.993,
2025-05-06,5.11,5.09,5.14,5.08,243000.01,123999.454,
2025-05-07,5.13,5.12,5.23,5.09,197860.77,101726.551,
2025-05-08,5.12,5.1,5.15,5.07,158247.1,80943.981,
2025-05-09,5.12,5.08,5.12,5.06,115425.54,58594.974,
2025-05-12,5.12,5.08,5.12,5.04,126773.0,64162.373,
2025-05-13,5.12,5.12,5.17,5.07,154279.09,78818.611,
2025-05-14,5.11,5.12,5.15,5.06,121092.1,61726.551,
2025-05-15,5.12,5.08,5.14,5.06,99410.5,50575.956,
2025-05-16,5.06,5.02,5.08,5.01,123358.55,62025.883,
2025-05-19,5.02,5.05,5.07,4.99,116220.0,58538.49,
2025-05-20,5.05,5.13,5.14,5.02,133452.2,68078.156,
2025-05-21,5.12,5.07,5.12,5.07,73517.01,37399.881,
2025-05-22,5.08,5.02,5.11,5.02,91839.52,46434.224,
2025-05-23,5.01,4.99,5.07,4.98,94942.17,47725.437,
2025-05-26,4.97,4.98,5.02,4.95,84507.64,42119.125,
2025-05-27,4.98,4.97,4.99,4.95,61110.08,30384.012,
2025-05-28,4.98,5.01,5.03,4.98,64641.0,32314.149,
2025-05-29,5.01,5.08,5.09,4.99,110832.81,56052.843,
2025-05-30,5.08,5.09,5.12,5.05,117333.02,59741.326,
2025-06-03,5.08,5.09,5.12,5.06,98766.24,50307.001,
2025-06-04,5.1,5.11,5.13,5.06,95622.68,48692.759,
2025-06-05,5.1,5.08,5.12,5.06,83515.0,42447.044,
2025-06-06,5.09,5.06,5.1,5.04,72853.38,36863.801,
2025-06-09,5.05,5.07,5.08,5.04,92087.24,46621.661,
2025-06-10,5.08,5.05,5.1,5.02,77103.54,38996.065,
2025-06-11,5.05,5.08,5.12,5.05,107091.47,54609.822,
2025-06-12,5.07,5.07,5.1,5.05,63563.9,32236.529,
2025-06-13,5.1,5.03,5.1,5.02,89304.5,45075.264,
2025-06-16,5.02,5.05,5.07,5.01,78583.48,39604.13,
2025-06-17,5.06,5.04,5.06,5.02,65898.2,33193.736,
2025-06-18,5.05,5.0,5.05,4.99,91025.53,45600.335,
2025-06-19,5.0,4.93,5.02,4.91,81992.0,40640.602,
2025-06-20,4.92,4.9,4.96,4.88,64775.0,31870.725,
2025-06-23,4.88,4.92,4.94,4.87,55943.0,27515.371,
2025-06-24,4.95,5.01,5.02,4.94,67518.63,33745.443,
2025-06-25,5.04,5.09,5.1,5.01,120282.59,60860.28,
2025-06-26,5.09,5.09,5.13,5.07,86498.0,44062.739,
2025-06-27,5.1,5.11,5.15,5.09,108089.21,55322.498,
2025-06-30,5.1,5.11,5.13,5.09,83352.74,42523.799,
2025-07-01,5.11,5.11,5.13,5.07,89076.22,45437.064,
2025-07-02,5.11,5.12,5.13,5.09,76875.64,39262.226,
2025-07-03,5.12,5.12,5.14,5.1,67294.59,34461.855,
2025-07-04,5.13,5.14,5.17,5.1,105789.0,54367.047,
2025-07-07,5.15,5.21,5.22,5.13,96687.59,50216.918,
2025-07-08,5.21,5.24,5.24,5.18,100034.0,52107.812,
2025-07-09,5.26,5.28,5.31,5.24,132967.52,70181.2,
2025-07-10,5.46,5.38,5.49,5.3,240242.19,129532.631,
2025-07-11,5.37,5.59,5.65,5.34,335499.04,185984.43,
2025-07-14,5.59,5.63,5.69,5.5,207343.52,116637.75,
2025-07-15,5.62,5.58,5.66,5.52,167230.3,93398.456,
2025-07-16,5.52,5.68,5.77,5.52,186731.24,106294.291,
2025-07-17,5.65,5.69,5.72,5.62,128923.38,73072.972,
2025-07-18,5.71,5.75,5.75,5.66,107690.69,61495.361,
2025-07-21,5.76,5.69,5.76,5.68,129635.3,74052.63,
2025-07-22,5.69,5.83,5.85,5.68,179632.99,103648.338,
2025-07-23,5.83,5.77,5.88,5.75,145912.81,84693.26,
2025-07-24,5.77,5.81,5.81,5.75,111183.34,64275.974,
2025-07-25,5.82,5.78,5.85,5.75,95778.77,55534.684,
2025-07-28,5.82,5.76,5.82,5.73,142859.06,82340.45,
2025-07-29,5.74,5.8,5.81,5.72,132054.83,76219.591,
2025-07-30,5.76,5.83,5.85,5.75,102572.99,59450.789,
2025-07-31,5.81,5.7,5.84,5.7,143746.15,82750.633,
2025-08-01,5.73,5.71,5.75,5.64,140650.61,80214.534,
2025-08-04,5.71,5.69,5.72,5.65,127533.09,72503.914,
2025-08-05,5.7,5.8,5.83,5.7,110044.0,63717.248,
2025-08-06,5.82,5.8,5.83,5.77,84009.01,48668.055,
2025-08-07,5.82,5.81,5.84,5.76,91350.99,52946.432,
2025-08-08,5.79,6.04,6.39,5.79,707355.16,438508.656,
2025-08-11,6.03,6.04,6.1,5.91,513512.13,308255.728,
2025-08-12,6.04,5.95,6.09,5.93,315695.53,189033.615,
2025-08-13,5.96,5.97,6.02,5.93,211247.11,125881.28,
2025-08-14,5.71,5.6,5.72,5.6,225224.67,132724.727,
