date,open,close,high,low,volume,amount,turnover
2025-01-02,3.87,3.8,3.88,3.76,102149.91,40978.14,
2025-01-03,3.8,3.67,3.83,3.67,94174.48,36977.684,
2025-01-06,3.67,3.69,3.74,3.62,70359.84,27137.751,
2025-01-07,3.69,3.73,3.73,3.66,51298.91,19841.71,
2025-01-08,3.71,3.73,3.74,3.64,67987.46,26341.777,
2025-01-09,3.72,3.67,3.72,3.66,52472.0,20233.721,
2025-01-10,3.68,3.62,3.68,3.62,61470.0,23481.924,
2025-01-13,3.58,3.61,3.63,3.55,45857.1,17273.847,
2025-01-14,3.61,3.71,3.71,3.61,50003.0,19276.008,
2025-01-15,3.72,3.69,3.72,3.64,58005.21,22379.946,
2025-01-16,3.72,3.75,3.78,3.7,70072.4,27517.684,
2025-01-17,3.74,3.75,3.76,3.7,44679.0,17492.97,
2025-01-20,3.74,3.86,3.87,3.72,107774.31,43061.989,
2025-01-21,3.86,3.86,3.88,3.81,69852.1,28152.899,
2025-01-22,3.83,3.87,3.91,3.82,68141.68,27587.578,
2025-01-23,3.88,3.93,3.95,3.87,95400.82,39045.727,
2025-01-24,3.9,3.88,3.98,3.88,80102.48,32785.663,
2025-01-27,3.89,3.96,3.98,3.89,92012.02,38139.611,
2025-02-05,3.97,3.89,3.97,3.88,78172.06,32030.377,
2025-02-06,3.88,3.92,3.93,3.87,62455.85,25526.933,
2025-02-07,3.91,3.92,3.95,3.89,73039.81,30054.279,
2025-02-10,3.94,3.94,3.97,3.92,58922.76,24338.523,
2025-02-11,3.98,4.0,4.05,3.97,101860.39,42707.163,
2025-02-12,4.01,4.01,4.04,3.97,53825.95,22564.999,
2025-02-13,4.0,3.99,4.01,3.97,44436.52,18573.475,
2025-02-14,3.99,3.95,3.99,3.93,46305.0,19211.291,
2025-02-17,3.94,4.0,4.0,3.9,72450.0,30073.813,
2025-02-18,4.0,3.92,4.01,3.9,49299.65,20439.562,
2025-02-19,3.9,3.93,3.95,3.9,42598.66,17521.116,
2025-02-20,3.92,3.94,3.97,3.9,54261.73,22404.076,
2025-02-21,3.98,3.95,3.98,3.92,52706.01,21805.125,
2025-02-24,3.94,3.98,4.02,3.92,60288.74,25124.001,
2025-02-25,3.98,3.95,4.0,3.94,54798.35,22778.291,
2025-02-26,3.97,4.24,4.26,3.96,420591.45,183146.099,
2025-02-27,4.25,4.27,4.29,4.12,238803.83,105200.151,
2025-02-28,4.28,4.26,4.4,4.24,242926.61,109822.274,
2025-03-03,4.24,4.22,4.29,4.19,143154.25,63454.559,
2025-03-04,4.22,4.21,4.29,4.18,79613.0,35291.905,
2025-03-05,4.21,4.17,4.23,4.12,71803.45,31250.379,
2025-03-06,4.21,4.2,4.23,4.15,92804.36,40679.889,
2025-03-07,4.21,4.25,4.29,4.16,154544.45,68572.655,
2025-03-10,4.23,4.12,4.29,4.09,302263.97,132789.737,
2025-03-11,4.1,4.11,4.16,4.01,162039.18,69325.522,
2025-03-12,4.11,4.19,4.27,4.1,193087.89,84552.423,
2025-03-13,4.21,4.21,4.26,4.11,194958.46,81657.856,
2025-03-14,4.19,4.2,4.21,4.15,118545.52,49592.575,
2025-03-17,4.21,4.27,4.3,4.18,218529.37,92815.256,
2025-03-18,4.27,4.36,4.45,4.23,303764.61,133147.783,
2025-03-19,4.41,4.8,4.8,4.41,837020.18,398548.82,
2025-03-20,4.96,5.28,5.28,4.86,1552363.65,796301.332,
2025-03-21,5.28,5.42,5.81,4.93,2331602.93,1247927.154,
2025-03-24,5.06,5.96,5.96,5.06,1531545.1,874145.42,
2025-03-25,6.0,5.69,6.49,5.6,2505983.1,1504205.594,
2025-03-26,5.59,5.94,5.96,5.26,1944335.97,1104072.84,
2025-03-27,6.11,5.45,6.25,5.35,1988579.79,1155579.916,
2025-03-28,5.22,4.91,5.6,4.91,1354572.68,700973.999,
2025-03-31,4.87,5.4,5.4,4.81,893989.31,469354.587,
2025-04-01,5.42,5.72,5.87,5.42,1772115.91,1000274.16,
2025-04-02,5.63,5.93,6.1,5.4,1870462.17,1088902.326,
