date,open,close,high,low,volume,amount,turnover
2025-01-02,48.37,46.17,48.51,45.09,80924.07,382718.427,
2025-01-03,45.98,46.0,46.87,45.66,49275.72,229588.871,
2025-01-06,45.84,46.51,47.03,45.78,39279.15,183339.023,
2025-01-07,46.37,47.41,47.66,46.19,41943.61,198884.167,
2025-01-08,47.34,47.54,47.85,45.68,40283.53,189196.958,
2025-01-09,47.14,49.06,49.54,46.84,65137.85,314912.085,
2025-01-10,48.67,49.06,50.25,48.5,48113.46,239624.271,
2025-01-13,48.69,47.97,49.61,47.62,25888.3,126083.559,
2025-01-14,47.78,48.91,49.11,47.28,37477.15,182895.901,
2025-01-15,48.68,44.02,48.87,44.02,133120.47,608844.349,
2025-01-16,43.71,44.98,47.09,43.68,108490.46,494237.062,
2025-01-17,44.46,47.3,48.45,44.19,103674.8,489225.138,
2025-01-20,47.5,46.98,48.07,46.79,48334.99,229650.046,
2025-01-21,47.27,45.94,47.35,45.48,56367.0,259516.523,
2025-01-22,45.87,44.75,45.87,44.39,42224.76,189866.585,
2025-01-23,45.17,43.92,45.69,43.82,69882.09,310942.758,
2025-01-24,43.84,45.0,45.13,43.37,48257.8,214636.416,
2025-01-27,44.8,45.48,47.32,44.65,65522.78,303930.17,
2025-02-05,45.78,44.69,45.78,44.13,40458.16,181698.262,
2025-02-06,44.78,46.18,46.48,44.4,51830.16,238095.344,
2025-02-07,46.13,46.04,46.87,45.43,61302.17,283643.128,
2025-02-10,46.08,46.69,47.5,46.04,57373.88,270422.419,
2025-02-11,46.68,45.77,46.69,45.5,31298.12,144064.248,
2025-02-12,45.76,45.54,45.87,45.02,32273.59,147052.273,
2025-02-13,45.58,44.7,45.88,44.69,40617.46,183852.482,
2025-02-14,44.7,43.77,44.8,43.19,71223.67,312757.002,
2025-02-17,43.8,44.14,44.59,43.44,69181.78,305179.963,
2025-02-18,43.87,43.16,44.44,42.97,56352.96,247704.16,
2025-02-19,43.1,44.76,44.78,42.68,79218.68,349563.32,
2025-02-20,44.63,49.24,49.24,44.61,157182.04,753412.635,
2025-02-21,49.24,48.27,50.63,48.15,141716.8,701103.875,
2025-02-24,48.0,47.31,50.31,46.94,140935.2,689419.512,
2025-02-25,46.87,49.52,49.66,46.79,119286.78,580752.557,
2025-02-26,49.53,52.67,54.26,49.53,160950.35,845508.652,
2025-02-27,52.75,52.99,53.11,51.65,81788.05,431194.683,
2025-02-28,53.22,51.4,53.38,50.78,59706.74,310789.598,
2025-03-03,51.46,51.28,52.91,50.92,62193.98,324524.456,
2025-03-04,51.25,53.21,54.62,50.88,102860.13,549528.34,
2025-03-05,53.76,53.06,56.6,52.35,94384.86,515025.515,
2025-03-06,53.06,54.02,54.62,52.73,85573.2,462589.795,
2025-03-07,53.6,56.58,57.57,53.03,101740.97,572894.73,
2025-03-10,56.73,57.52,60.18,56.73,80748.02,472948.115,
2025-03-11,57.25,60.16,60.21,56.39,88641.72,528867.005,
2025-03-12,60.59,60.16,62.6,58.52,105129.18,634938.912,
2025-03-13,59.76,60.46,60.68,57.32,95572.65,566114.05,
2025-03-14,59.69,57.6,59.71,56.73,108952.19,630289.214,
2025-03-17,57.31,57.73,59.26,55.88,66580.18,388103.601,
2025-03-18,57.64,57.52,58.97,57.5,50750.53,296625.901,
2025-03-19,57.14,57.27,57.62,56.74,32022.0,183769.194,
2025-03-20,57.28,58.07,59.34,56.38,50972.85,298261.033,
2025-03-21,57.72,56.37,58.41,56.23,58510.93,336136.122,
2025-03-24,56.41,55.21,56.82,53.66,60766.29,335240.644,
2025-03-25,54.98,57.03,58.9,54.95,96006.55,556217.147,
2025-03-26,57.04,57.46,58.9,56.8,47377.03,276105.562,
2025-03-27,57.23,56.96,57.84,55.89,32990.49,188812.83,
2025-03-28,56.74,56.35,57.22,55.93,17864.83,101396.943,
2025-03-31,56.21,55.33,56.59,54.5,38502.92,213481.133,
2025-04-01,55.21,56.46,57.57,55.03,60142.0,338853.709,
2025-04-02,56.11,54.79,56.45,53.89,55378.5,303311.841,
2025-04-03,54.3,56.43,57.52,53.94,62308.51,354349.33,
2025-04-07,53.7,51.01,56.71,50.79,77438.57,413468.906,
2025-04-08,51.01,54.0,54.59,51.01,74614.9,398425.561,
2025-04-09,53.43,55.49,57.13,52.85,71142.76,394641.779,
2025-04-10,55.33,54.4,56.17,53.34,72347.62,400415.678,
2025-04-11,54.4,56.01,57.13,54.02,68247.31,383941.314,
