date,open,close,high,low,volume,amount,turnover
2025-01-02,34.39,32.88,34.78,32.52,47841.26,159808.573,
2025-01-03,32.92,31.6,33.24,31.35,41889.36,135249.172,
2025-01-06,31.46,31.45,31.98,31.11,27995.12,88057.23,
2025-01-07,31.45,31.59,31.92,31.15,32677.7,103189.216,
2025-01-08,31.53,31.1,31.55,30.0,51669.2,159343.38,
2025-01-09,30.82,31.29,31.78,30.55,37331.7,117199.238,
2025-01-10,31.24,30.3,31.87,30.3,37903.99,118075.833,
2025-01-13,29.88,30.18,30.88,29.63,31733.18,95942.551,
2025-01-14,30.2,32.33,32.34,30.13,55384.87,174463.6,
2025-01-15,32.3,31.73,32.35,31.67,39280.21,125177.15,
2025-01-16,32.01,32.17,32.98,31.56,41653.43,134071.85,
2025-01-17,32.02,31.54,32.44,31.17,39752.04,125804.603,
2025-01-20,31.85,31.9,32.3,31.57,39814.38,127103.93,
2025-01-21,32.29,31.62,32.4,31.01,36859.28,116369.23,
2025-01-22,31.49,31.0,31.58,30.75,28418.72,88273.559,
2025-01-23,31.47,31.08,32.19,31.08,33754.76,106821.977,
2025-01-24,31.02,31.8,31.9,30.88,35395.89,111849.633,
2025-01-27,30.0,30.08,30.9,29.51,59553.14,180253.905,
2025-02-05,30.31,30.35,30.8,30.09,32849.42,99905.049,
2025-02-06,30.25,32.6,33.03,30.02,66058.14,212245.562,
2025-02-07,32.59,33.65,33.98,32.25,71416.33,238482.697,
2025-02-10,33.45,33.17,33.51,32.7,48139.85,159255.35,
2025-02-11,33.1,32.58,33.36,32.1,39762.74,129183.022,
2025-02-12,32.59,33.3,33.46,32.3,44692.54,147418.512,
2025-02-13,33.46,34.26,34.8,33.39,85348.07,293348.741,
2025-02-14,34.37,33.69,35.12,33.52,58032.48,198343.008,
2025-02-17,33.71,33.45,34.3,33.03,48049.8,161040.04,
2025-02-18,33.69,33.9,34.77,33.45,68566.42,233866.521,
2025-02-19,33.9,34.48,34.64,33.2,50832.6,173975.49,
2025-02-20,34.5,34.6,34.78,33.9,49501.96,169694.765,
2025-02-21,34.63,35.11,35.53,34.45,63726.45,223262.42,
2025-02-24,34.85,34.23,34.85,33.73,78109.47,266414.847,
2025-02-25,33.6,33.95,34.47,33.47,52060.32,177459.757,
2025-02-26,34.03,37.38,37.8,33.77,162604.99,583290.68,
2025-02-27,38.27,37.52,38.29,36.84,132959.76,501093.473,
2025-02-28,36.66,35.29,37.07,35.16,100797.91,363690.432,
2025-03-03,35.58,35.69,37.52,34.8,157103.39,570958.526,
2025-03-04,34.95,35.05,35.48,34.3,96014.56,333298.152,
2025-03-05,35.05,33.63,35.06,33.18,96886.63,327838.319,
2025-03-06,33.76,34.29,34.57,33.76,80198.28,274870.477,
2025-03-07,34.0,33.16,34.27,32.99,84440.44,281242.957,
2025-03-10,33.21,33.95,34.0,33.03,67414.48,227013.878,
2025-03-11,33.3,33.73,33.8,33.13,51417.42,171793.217,
2025-03-12,34.18,34.11,34.72,33.72,77787.52,266838.286,
