date,open,close,high,low,volume,amount,turnover
2025-01-02,4.26,4.14,4.32,4.1,110151.02,47471.965,
2025-01-03,4.14,4.01,4.19,3.98,126011.8,52495.271,
2025-01-06,3.96,4.0,4.02,3.82,90283.0,36388.625,
2025-01-07,4.0,4.16,4.16,4.0,94659.11,39554.721,
2025-01-08,4.16,4.15,4.17,4.01,72214.5,30218.084,
2025-01-09,4.16,4.18,4.22,4.12,67916.06,29016.212,
2025-01-10,4.18,4.12,4.22,4.11,69760.01,29719.013,
2025-01-13,4.06,4.11,4.14,3.99,61647.0,25653.774,
2025-01-14,4.12,4.31,4.31,4.12,80764.07,35043.945,
2025-01-15,4.28,4.33,4.35,4.27,73249.01,32295.059,
2025-01-16,4.34,4.35,4.4,4.3,67782.09,30146.611,
2025-01-17,4.33,4.35,4.37,4.31,57196.19,25343.849,
2025-01-20,4.36,4.43,4.45,4.32,93703.19,42196.826,
2025-01-21,4.43,4.37,4.48,4.34,108502.35,48638.347,
2025-01-22,4.36,4.33,4.39,4.31,80289.0,35603.385,
2025-01-23,4.35,4.32,4.41,4.32,82306.17,36683.768,
2025-01-24,4.32,4.4,4.41,4.29,90362.02,40162.865,
2025-01-27,4.37,4.4,4.48,4.37,99306.19,44762.572,
2025-02-05,4.43,4.38,4.53,4.36,138763.7,62536.023,
2025-02-06,4.35,4.37,4.39,4.29,103670.09,45900.349,
2025-02-07,4.36,4.4,4.45,4.35,108377.06,48697.669,
2025-02-10,4.42,4.47,4.49,4.4,94153.9,42848.309,
2025-02-11,4.47,4.44,4.49,4.38,79508.07,35864.629,
2025-02-12,4.46,4.42,4.46,4.36,98449.0,44280.838,
2025-02-13,4.42,4.35,4.43,4.34,86353.24,38552.377,
2025-02-14,4.34,4.3,4.36,4.27,79311.23,34898.033,
2025-02-17,4.29,4.46,4.46,4.28,137791.0,61984.168,
2025-02-18,4.47,4.38,4.49,4.36,89798.0,40528.304,
2025-02-19,4.44,4.82,4.82,4.4,193663.1,93390.318,
2025-02-20,5.11,4.75,5.12,4.73,784374.94,389254.682,
2025-02-21,4.73,4.76,4.86,4.69,418889.24,203778.616,
2025-02-24,4.7,4.76,4.78,4.7,277863.2,134487.243,
2025-02-25,4.72,4.82,4.87,4.7,254100.46,124725.669,
2025-02-26,4.82,5.04,5.09,4.81,409266.03,208882.908,
2025-02-27,5.04,5.0,5.11,4.93,220258.11,112252.055,
2025-02-28,4.98,4.78,5.02,4.76,193486.13,95897.776,
2025-03-03,4.8,4.7,4.85,4.69,168933.01,82362.898,
2025-03-04,4.75,4.86,4.89,4.71,180282.77,88868.601,
2025-03-05,4.84,4.92,4.93,4.79,161214.5,79993.588,
2025-03-06,4.9,4.91,4.95,4.89,136505.01,68374.179,
2025-03-07,4.91,4.91,4.98,4.87,168012.88,84395.409,
2025-03-10,4.93,5.02,5.02,4.91,203198.63,103441.796,
2025-03-11,4.97,4.98,5.0,4.9,148825.0,75096.833,
2025-03-12,5.02,4.98,5.04,4.96,151234.01,76975.814,
2025-03-13,4.98,4.9,4.98,4.84,169686.0,84835.539,
2025-03-14,4.88,4.93,4.93,4.76,210275.59,104121.299,
2025-03-17,4.97,4.97,4.97,4.89,135435.12,68137.638,
2025-03-18,4.94,4.9,4.95,4.78,256264.87,126729.63,
2025-03-19,4.89,4.93,4.96,4.84,178785.01,89455.019,
2025-03-20,4.91,5.04,5.07,4.9,266338.63,136004.945,
2025-03-21,5.02,5.04,5.07,4.97,206985.63,105902.826,
2025-03-24,5.04,4.75,5.04,4.67,362920.22,178105.76,
2025-03-25,4.75,4.79,4.86,4.72,161599.0,79094.631,
2025-03-26,4.75,4.87,4.91,4.75,169392.0,84307.198,
2025-03-27,4.83,4.76,4.88,4.73,143474.0,70026.497,
2025-03-28,4.77,4.65,4.79,4.64,131662.41,63078.036,
2025-03-31,4.62,4.6,4.65,4.53,130691.0,61146.505,
2025-04-01,4.62,4.61,4.68,4.6,78976.0,37408.204,
2025-04-02,4.64,4.6,4.66,4.58,80627.01,38025.481,
2025-04-03,4.6,4.5,4.71,4.49,164796.01,76707.002,
2025-04-07,4.22,4.05,4.24,4.05,133819.0,55814.339,
