date,open,close,high,low,volume,amount,turnover
2025-01-02,42.92,40.74,43.09,40.45,502728.67,2099748.973,
2025-01-03,41.17,39.35,41.31,39.21,364433.95,1473836.187,
2025-01-06,39.42,38.85,40.67,38.42,325772.92,1284756.585,
2025-01-07,39.05,39.92,40.22,38.63,374950.03,1486860.094,
2025-01-08,39.47,40.57,41.22,38.85,491763.91,1979970.876,
2025-01-09,40.4,40.4,41.31,40.15,366742.54,1499468.496,
2025-01-10,40.15,38.73,40.47,38.72,360782.72,1431647.031,
2025-01-13,38.13,37.8,38.76,37.35,288253.94,1099620.06,
2025-01-14,38.23,39.53,39.75,37.2,376120.36,1464928.702,
2025-01-15,39.51,38.27,39.68,38.13,349295.32,1358664.721,
2025-01-16,38.82,39.85,40.61,38.61,549012.08,2191553.189,
2025-01-17,39.61,39.67,40.06,38.99,346935.48,1379027.679,
2025-01-20,40.1,39.91,40.61,39.45,368696.08,1481627.756,
2025-01-21,40.53,41.24,41.69,40.52,524510.1,2160567.944,
2025-01-22,41.13,41.65,42.31,40.97,457848.35,1920000.606,
2025-01-23,42.14,41.03,42.77,40.69,471561.46,1973227.87,
2025-01-24,40.96,42.01,42.64,40.81,480405.03,2031342.039,
2025-01-27,41.71,39.12,41.71,39.12,477017.8,1916020.05,
2025-02-05,39.38,37.87,39.57,37.27,574386.37,2183755.108,
2025-02-06,38.01,39.4,39.42,37.56,449293.91,1742780.09,
2025-02-07,39.48,41.02,41.58,39.42,678980.88,2767697.528,
2025-02-10,40.82,40.63,40.98,40.17,449033.48,1829104.793,
2025-02-11,40.8,41.31,42.48,40.13,501344.57,2072860.418,
2025-02-12,41.32,42.35,42.68,41.31,565634.61,2394084.394,
2025-02-13,42.31,40.96,42.32,40.84,421846.0,1753713.268,
2025-02-14,40.96,42.39,43.28,40.94,630606.81,2695852.779,
2025-02-17,43.3,44.76,45.16,42.8,791324.5,3511101.95,
2025-02-18,44.3,43.34,45.05,42.79,560324.74,2477073.291,
2025-02-19,43.55,45.39,45.4,43.1,621767.74,2783152.134,
2025-02-20,46.17,46.22,47.63,45.25,817075.11,3803680.633,
2025-02-21,47.59,48.98,49.85,46.99,899101.74,4398699.088,
2025-02-24,47.89,46.7,48.07,46.47,693641.45,3279409.807,
2025-02-25,45.41,45.36,46.4,45.0,520846.82,2382641.611,
2025-02-26,45.52,46.76,47.52,44.89,562064.22,2615758.69,
2025-02-27,46.79,44.74,46.79,44.17,552258.73,2502264.255,
2025-02-28,43.83,44.2,45.59,43.27,474353.98,2116659.134,
2025-03-03,44.33,42.94,44.7,42.37,499296.27,2165547.286,
2025-03-04,42.16,43.28,43.4,41.94,284204.73,1226637.314,
2025-03-05,43.3,43.76,44.07,43.06,282756.73,1237721.479,
2025-03-06,44.21,44.79,45.01,44.1,401629.6,1800097.151,
2025-03-07,44.35,45.59,46.05,44.18,480928.12,2179388.252,
2025-03-10,45.89,45.93,47.25,45.68,511352.42,2389246.216,
2025-03-11,44.97,44.85,45.35,44.1,338200.37,1517074.638,
2025-03-12,45.07,45.5,46.2,44.67,319111.31,1459332.485,
2025-03-13,45.4,42.83,45.41,42.8,453699.44,1995159.576,
2025-03-14,42.85,44.5,44.59,42.75,338312.93,1497421.839,
2025-03-17,44.53,44.31,44.67,43.9,223616.32,994646.049,
2025-03-18,45.29,45.18,45.79,44.66,310599.72,1408995.719,
2025-03-19,44.84,44.02,44.85,43.68,271496.61,1200497.174,
2025-03-20,43.81,43.41,43.97,43.31,189486.61,829522.711,
2025-03-21,43.18,43.31,43.59,42.54,229925.44,995552.122,
2025-03-24,43.25,42.14,43.28,41.27,314340.02,1328340.382,
2025-03-25,42.13,41.42,42.74,41.19,195001.2,822670.002,
2025-03-26,41.34,41.32,41.81,41.25,151836.66,633182.086,
2025-03-27,41.11,41.35,41.83,40.66,164288.01,681216.189,
2025-03-28,41.33,41.0,41.5,40.84,109638.61,452837.237,
2025-03-31,40.81,40.9,41.11,40.12,156510.0,638688.262,
2025-04-01,41.1,41.16,41.58,40.95,155519.0,645073.483,
2025-04-02,41.16,41.63,42.05,41.04,173654.51,726188.671,
2025-04-03,41.21,39.66,41.55,39.61,274105.25,1111775.385,
2025-04-07,36.33,35.7,37.18,35.7,255924.38,927602.36,
2025-04-08,35.09,33.68,35.59,32.32,520004.55,1753721.095,
2025-04-09,33.04,34.87,35.09,32.18,398577.31,1364626.02,
2025-04-10,36.32,37.01,37.52,35.9,406032.27,1499407.456,
2025-04-11,36.53,37.36,37.41,36.37,294616.03,1093338.254,
2025-04-14,38.6,37.95,38.78,37.54,330277.83,1267321.626,
2025-04-15,37.95,37.74,38.18,36.96,231089.2,868722.06,
2025-04-16,37.44,37.53,37.9,37.14,186236.2,701137.549,
2025-04-17,37.53,37.68,38.32,37.44,194101.25,741137.493,
2025-04-18,37.63,38.26,38.44,37.58,182539.66,699733.781,
2025-04-21,38.33,39.0,39.07,38.07,184805.05,719085.764,
2025-04-22,38.82,38.82,39.19,38.37,173222.2,676272.362,
2025-04-23,39.12,39.2,39.65,38.82,242745.33,956288.838,
2025-04-24,39.11,38.62,39.12,38.46,168167.77,654000.556,
2025-04-25,38.94,39.69,40.18,38.93,270553.62,1077520.93,
2025-04-28,39.62,39.62,39.88,39.27,158431.44,629045.767,
2025-04-29,39.52,39.52,39.86,39.23,132587.59,527787.595,
2025-04-30,39.66,40.37,40.7,39.4,246568.43,997912.47,
2025-05-06,40.82,41.57,41.69,40.66,249907.65,1037431.373,
2025-05-07,42.11,41.99,42.76,41.57,312202.2,1322281.851,
2025-05-08,41.86,43.08,43.25,41.71,318015.86,1369886.4,
2025-05-09,42.8,42.7,43.12,42.31,221593.5,950940.407,
2025-05-12,43.0,43.04,43.32,42.69,197461.62,853449.148,
2025-05-13,43.48,42.43,43.48,42.39,198039.28,852256.387,
2025-05-14,42.69,43.0,43.36,42.03,335404.61,1441965.469,
2025-05-15,43.35,42.5,44.8,42.44,269150.03,1163657.211,
2025-05-16,42.3,42.71,43.35,42.22,178366.52,768577.468,
2025-05-19,42.43,41.74,42.55,41.56,208657.59,877237.07,
2025-05-20,41.76,42.13,42.21,41.47,134252.51,566047.07,
2025-05-21,42.14,41.89,42.14,41.66,93587.34,393790.589,
2025-05-22,41.88,41.51,42.07,41.47,94730.34,397125.456,
2025-05-23,41.52,41.67,42.78,41.52,228848.24,971832.304,
2025-05-26,41.99,42.28,42.75,41.91,151691.96,644044.584,
2025-05-27,42.25,41.59,42.28,41.23,153856.9,643335.435,
2025-05-28,41.63,41.61,41.86,41.35,105607.94,441312.571,
2025-05-29,41.7,42.79,43.09,41.44,239017.68,1024199.433,
2025-05-30,42.51,42.0,42.64,41.85,130053.38,549975.688,
2025-06-03,41.82,41.92,42.28,41.77,94777.97,400322.542,
2025-06-04,42.18,42.62,42.96,42.07,173229.23,742858.347,
2025-06-05,42.63,44.14,44.3,42.6,330744.26,1453760.52,
2025-06-06,44.1,44.57,44.8,43.85,240153.28,1072877.526,
2025-06-09,44.8,44.9,45.57,44.64,254631.35,1151101.016,
2025-06-10,44.7,44.21,44.74,43.93,184539.87,820706.995,
2025-06-11,44.24,44.12,44.67,44.11,126773.49,565221.763,
2025-06-12,44.02,44.73,45.24,43.85,214662.0,966902.014,
2025-06-13,44.49,44.82,45.39,44.35,195642.42,879961.729,
2025-06-16,44.51,45.31,45.93,44.45,221745.43,1013277.53,
2025-06-17,45.39,44.49,45.46,44.36,174368.65,786073.805,
2025-06-18,44.8,44.54,44.87,43.94,189216.1,844907.099,
2025-06-19,44.36,43.76,44.89,43.51,170630.48,756524.6,
2025-06-20,43.73,44.03,44.5,43.65,156721.53,690361.844,
2025-06-23,43.65,44.38,45.44,43.6,203156.86,909122.566,
2025-06-24,45.01,46.28,46.49,45.01,364990.73,1677556.511,
2025-06-25,46.4,46.6,47.19,45.99,241039.76,1119413.075,
2025-06-26,46.72,46.45,47.32,46.37,205820.9,963584.851,
2025-06-27,46.52,46.33,46.88,45.85,208890.83,968525.605,
2025-06-30,46.76,47.01,47.46,46.63,247742.65,1164613.839,
2025-07-01,47.0,46.46,47.0,46.21,188429.03,876166.229,
2025-07-02,46.3,45.27,46.39,45.11,222190.58,1013057.385,
2025-07-03,45.47,45.79,45.96,45.42,153499.96,701905.237,
2025-07-04,45.66,45.15,46.1,45.03,183940.45,834399.315,
2025-07-07,45.0,44.47,45.25,44.0,175644.62,780258.933,
2025-07-08,44.53,44.93,45.15,44.31,368629.93,1652741.565,
2025-07-09,46.56,47.32,48.29,46.33,621634.77,2954337.542,
2025-07-10,47.78,47.18,47.78,46.5,277107.32,1303957.13,
2025-07-11,47.0,46.34,47.18,46.3,258516.0,1205337.743,
2025-07-14,46.33,45.94,46.58,45.8,189862.56,875008.218,
2025-07-15,46.19,48.27,48.66,46.17,562974.16,2693814.976,
2025-07-16,48.27,47.7,49.09,47.65,386980.63,1875331.631,
2025-07-17,47.7,49.55,50.5,47.59,458184.14,2261227.703,
2025-07-18,49.75,48.82,50.2,48.69,286747.14,1412158.285,
2025-07-21,48.51,48.17,48.82,47.72,299113.51,1440895.939,
2025-07-22,48.2,48.74,50.44,48.08,423188.89,2082000.164,
2025-07-23,48.23,48.03,48.4,47.7,244267.24,1173835.302,
