date,open,close,high,low,volume,amount,turnover
2025-01-02,4.34,4.43,4.63,4.31,842360.68,382781.314,
2025-01-03,4.43,4.08,4.47,4.06,741835.11,315635.388,
2025-01-06,4.06,4.06,4.16,3.96,400526.66,164846.197,
2025-01-07,4.08,4.11,4.12,3.98,387914.73,159156.412,
2025-01-08,4.08,4.1,4.13,3.99,399227.0,164086.04,
2025-01-09,4.08,4.09,4.12,4.04,336989.0,139294.758,
2025-01-10,4.17,3.97,4.21,3.96,442447.0,182464.303,
2025-01-13,3.91,3.9,3.95,3.86,308370.01,121777.999,
2025-01-14,3.92,4.13,4.15,3.91,417442.31,171387.543,
2025-01-15,4.13,4.19,4.35,4.1,649718.1,276961.848,
2025-01-16,4.2,4.21,4.32,4.14,498118.64,213802.306,
2025-01-17,4.16,4.14,4.22,4.11,295722.0,124490.904,
2025-01-20,4.19,4.17,4.23,4.15,255151.0,108263.824,
2025-01-21,4.19,4.13,4.21,4.11,254499.0,106782.765,
2025-01-22,4.1,4.05,4.1,4.03,236239.0,96972.703,
2025-01-23,4.09,4.04,4.14,4.04,281185.0,116777.504,
2025-01-24,4.05,4.13,4.14,4.03,265569.0,110080.557,
2025-01-27,4.13,4.09,4.19,4.08,224005.0,93667.721,
2025-02-05,4.13,4.13,4.16,4.01,382469.0,158503.034,
2025-02-06,4.11,4.36,4.49,4.05,928778.5,403747.933,
2025-02-07,4.24,4.29,4.36,4.21,688638.0,299109.896,
2025-02-10,4.29,4.28,4.31,4.25,423246.45,183683.764,
2025-02-11,4.28,4.27,4.29,4.2,319525.01,137498.147,
2025-02-12,4.25,4.27,4.27,4.22,275467.02,118599.112,
2025-02-13,4.26,4.3,4.34,4.24,450522.88,196336.057,
2025-02-14,4.28,4.24,4.29,4.21,302250.0,130042.604,
2025-02-17,4.23,4.23,4.25,4.17,302449.0,129324.296,
2025-02-18,4.2,4.11,4.22,4.07,362995.0,152596.305,
2025-02-19,4.1,4.13,4.13,4.08,288323.45,119761.623,
2025-02-20,4.13,4.19,4.26,4.09,433370.02,183096.204,
2025-02-21,4.17,4.12,4.19,4.1,309628.02,129606.389,
2025-02-24,4.13,4.14,4.18,4.11,286125.15,120233.204,
2025-02-25,4.13,4.09,4.14,4.08,260892.19,108530.922,
2025-02-26,4.09,4.11,4.13,4.08,298595.69,123972.1,
2025-02-27,4.11,4.2,4.23,4.09,526142.49,221525.896,
2025-02-28,4.19,4.08,4.2,4.07,406910.88,170295.738,
2025-03-03,4.13,4.14,4.2,4.08,343376.44,144281.788,
2025-03-04,4.13,4.12,4.13,4.09,193061.44,80357.174,
2025-03-05,4.12,4.09,4.12,4.03,261982.11,107777.013,
2025-03-06,4.1,4.12,4.12,4.07,206363.78,85737.603,
2025-03-07,4.11,4.16,4.17,4.09,393501.22,164445.482,
2025-03-10,4.13,4.13,4.2,4.12,210767.4,88678.828,
2025-03-11,4.1,4.23,4.23,4.09,387410.18,163981.471,
2025-03-12,4.24,4.24,4.31,4.17,477951.0,205686.125,
2025-03-13,4.24,4.28,4.35,4.15,556980.17,240041.894,
2025-03-14,4.24,4.32,4.34,4.22,456243.08,198372.146,
2025-03-17,4.33,4.3,4.36,4.28,389313.3,170509.043,
2025-03-18,4.29,4.26,4.3,4.22,295924.0,127510.985,
2025-03-19,4.24,4.22,4.25,4.19,236131.0,100817.08,
2025-03-20,4.21,4.19,4.27,4.19,247021.09,105878.256,
2025-03-21,4.25,4.22,4.33,4.21,479336.89,207791.956,
2025-03-24,4.24,4.17,4.26,4.11,367679.98,155802.811,
2025-03-25,4.16,4.29,4.29,4.14,411710.0,177212.002,
2025-03-26,4.28,4.22,4.28,4.21,241390.1,103782.779,
2025-03-27,4.24,4.21,4.26,4.18,184397.0,78884.615,
2025-03-28,4.19,4.13,4.21,4.13,238257.34,100485.663,
2025-03-31,4.1,4.05,4.12,4.03,235390.0,97034.325,
2025-04-01,4.06,4.1,4.12,4.05,174132.0,72179.621,
2025-04-02,4.1,4.12,4.16,4.09,240060.3,100248.696,
2025-04-03,4.08,4.12,4.13,4.06,175046.0,72715.268,
2025-04-07,3.94,3.7,3.95,3.7,419996.69,161117.418,
2025-04-08,3.69,3.77,3.83,3.69,339387.0,129919.573,
2025-04-09,3.74,3.8,3.86,3.55,365775.07,137744.469,
2025-04-10,3.85,3.93,4.01,3.84,333545.93,132244.691,
2025-04-11,3.88,3.86,3.93,3.85,218410.78,85732.222,
2025-04-14,3.88,3.87,3.92,3.86,217457.0,85687.004,
2025-04-15,3.87,3.93,3.98,3.8,357864.04,141446.124,
2025-04-16,3.91,3.79,3.91,3.71,532302.01,204090.773,
2025-04-17,3.75,3.82,3.84,3.73,225799.0,87040.309,
2025-04-18,3.8,3.76,3.81,3.73,209671.0,79793.583,
2025-04-21,3.73,3.76,3.77,3.67,216421.3,81896.671,
2025-04-22,3.75,3.75,3.78,3.72,211965.0,80540.956,
2025-04-23,3.77,3.97,4.13,3.75,1009159.73,406997.438,
2025-04-24,3.89,3.83,3.91,3.81,668442.08,260427.59,
2025-04-25,3.83,3.81,3.85,3.81,257403.9,99892.739,
2025-04-28,3.81,3.73,3.82,3.72,257696.96,97867.952,
2025-04-29,3.73,3.73,3.77,3.7,187124.0,70985.937,
2025-04-30,3.73,3.77,3.81,3.72,208809.66,79797.449,
2025-05-06,3.8,3.86,3.86,3.78,260757.9,100904.931,
2025-05-07,3.88,3.89,3.98,3.86,375991.82,148673.342,
2025-05-08,3.87,3.89,3.91,3.85,202264.61,79570.94,
2025-05-09,3.9,3.87,3.92,3.86,210200.0,82744.43,
2025-05-12,3.9,3.91,3.93,3.86,221900.0,87468.319,
2025-05-13,3.95,3.91,3.97,3.9,264718.0,105372.823,
2025-05-14,3.9,3.89,3.91,3.84,267236.0,104771.615,
2025-05-15,3.87,3.84,3.91,3.83,251002.0,98185.917,
2025-05-16,3.83,3.83,3.88,3.8,232918.73,90484.236,
2025-05-19,3.82,3.85,3.85,3.8,184887.02,71740.879,
2025-05-20,3.84,3.86,3.88,3.83,253303.57,98860.031,
2025-05-21,3.86,3.82,3.87,3.81,224016.4,86873.855,
2025-05-22,3.82,3.77,3.85,3.76,293557.98,112950.587,
2025-05-23,3.76,3.72,3.79,3.71,224367.0,85363.928,
2025-05-26,3.71,3.75,3.75,3.7,155706.78,58803.041,
2025-05-27,3.74,3.75,3.77,3.72,151182.12,57419.488,
2025-05-28,3.77,3.78,3.8,3.76,176925.87,66842.508,
2025-05-29,3.78,3.8,3.82,3.75,212633.08,80804.961,
2025-05-30,3.79,3.77,3.8,3.75,173997.63,65649.307,
2025-06-03,3.76,3.82,3.82,3.75,215465.63,81912.76,
2025-06-04,3.81,3.89,3.91,3.8,390788.5,150802.929,
2025-06-05,3.89,3.83,3.9,3.82,266592.7,102519.377,
2025-06-06,3.83,3.83,3.85,3.81,151360.0,57950.865,
2025-06-09,3.83,3.85,3.86,3.82,184103.52,70764.757,
2025-06-10,3.85,3.81,3.86,3.78,239950.32,91476.113,
2025-06-11,3.8,3.84,3.86,3.8,225784.97,86779.98,
2025-06-12,3.85,3.82,3.85,3.79,189402.0,72223.853,
2025-06-13,3.81,3.77,3.81,3.76,257617.53,97196.379,
2025-06-16,3.75,3.78,3.81,3.74,163676.86,61816.601,
2025-06-17,3.79,3.8,3.8,3.76,136100.86,51481.264,
2025-06-18,3.8,3.75,3.8,3.74,197496.48,74184.469,
2025-06-19,3.75,3.7,3.75,3.7,141340.53,52532.59,
2025-06-20,3.7,3.71,3.73,3.69,111175.55,41271.837,
2025-06-23,3.69,3.72,3.73,3.68,97069.02,35986.268,
2025-06-24,3.71,3.77,3.77,3.71,138800.96,52086.525,
2025-06-25,3.76,3.78,3.79,3.74,185770.0,70000.718,
2025-06-26,3.78,3.76,3.79,3.76,146156.85,55201.587,
2025-06-27,3.76,3.77,3.79,3.75,156375.63,58946.194,
2025-06-30,3.77,3.76,3.78,3.75,129092.5,48563.436,
2025-07-01,3.77,3.76,3.78,3.74,156970.0,59016.633,
2025-07-02,3.76,3.77,3.77,3.74,143477.75,53903.788,
2025-07-03,3.77,3.8,3.82,3.76,234979.28,89141.127,
2025-07-04,3.8,3.81,3.82,3.79,222204.71,84463.467,
2025-07-07,3.8,3.8,3.81,3.78,144305.37,54764.649,
2025-07-08,3.8,3.83,3.83,3.79,234537.56,89464.656,
2025-07-09,3.83,3.84,3.85,3.82,261441.66,100355.331,
2025-07-10,3.84,3.88,3.89,3.83,271954.24,105021.295,
2025-07-11,3.87,3.87,3.92,3.86,309088.44,120069.433,
2025-07-14,3.87,3.89,3.94,3.86,340522.23,132561.446,
2025-07-15,3.88,3.83,3.89,3.81,302331.0,116115.373,
2025-07-16,3.83,3.85,3.87,3.82,184347.98,71004.327,
2025-07-17,3.85,3.83,3.86,3.82,164517.75,63089.887,
2025-07-18,3.83,3.83,3.86,3.82,151992.0,58225.865,
2025-07-21,3.84,3.89,3.9,3.83,275449.55,106708.385,
2025-07-22,3.89,3.91,3.91,3.86,264746.87,103014.222,
2025-07-23,3.91,3.88,3.93,3.88,232100.75,90791.078,
2025-07-24,3.88,3.93,3.93,3.87,236512.31,92430.747,
2025-07-25,3.93,3.92,3.95,3.91,212236.68,83412.704,
2025-07-28,3.92,3.88,3.93,3.87,228741.0,88925.325,
2025-07-29,3.89,3.86,3.9,3.82,219464.12,84361.677,
2025-07-30,3.85,3.87,3.88,3.84,222931.61,86156.984,
2025-07-31,3.86,3.79,3.88,3.78,288567.11,110259.874,
2025-08-01,3.79,3.8,3.82,3.78,168439.99,63948.557,
2025-08-04,3.79,3.8,3.81,3.76,133470.0,50561.27,
2025-08-05,3.8,3.83,3.83,3.79,139282.98,53170.974,
2025-08-06,3.83,3.87,3.88,3.8,244978.02,94157.121,
2025-08-07,3.87,3.86,3.88,3.84,155657.89,60041.081,
2025-08-08,3.86,3.84,3.87,3.83,130891.1,50312.548,
2025-08-11,3.85,3.86,3.88,3.83,205983.13,79514.044,
2025-08-12,3.85,3.87,3.88,3.85,170431.45,65921.714,
2025-08-13,3.87,3.86,3.88,3.84,196646.02,75913.123,
2025-08-14,3.86,3.82,3.87,3.82,201947.0,77662.964,
