date,open,close,high,low,volume,amount,turnover
2025-01-02,129.63,133.1,135.94,125.7,53519.27,713173.929,
2025-01-03,132.49,121.42,136.06,120.94,50051.32,644240.283,
2025-01-06,121.42,116.77,123.4,114.03,51552.5,613321.772,
2025-01-07,117.72,126.56,128.09,116.62,52413.19,646440.709,
2025-01-08,123.99,130.78,133.99,123.11,51569.03,670400.027,
2025-01-09,128.54,129.61,138.42,127.53,61848.92,837415.199,
2025-01-10,129.3,124.19,132.5,123.69,44171.88,574132.092,
2025-01-13,119.74,120.62,123.62,117.84,39015.13,473884.304,
2025-01-14,121.42,131.6,131.82,119.64,49337.1,631474.909,
2025-01-15,129.63,136.0,141.28,129.63,55658.03,767387.764,
2025-01-16,136.41,128.96,138.54,128.31,48633.87,647717.816,
2025-01-17,127.65,138.54,141.31,125.34,61822.02,839832.318,
2025-01-20,139.16,137.94,142.4,136.74,40036.27,560723.963,
2025-01-21,141.9,149.32,157.34,140.2,70081.12,1035636.642,
2025-01-22,144.49,144.67,150.41,141.93,59459.64,871250.946,
2025-01-23,146.45,138.5,148.59,137.94,47110.87,683005.053,
2025-01-24,137.08,142.85,143.49,137.08,37361.89,534081.492,
2025-01-27,143.59,141.51,148.32,138.42,41664.57,607911.931,
2025-02-05,145.04,132.6,146.43,130.62,52749.06,735918.188,
2025-02-06,131.61,135.09,142.38,127.71,63356.37,881231.592,
2025-02-07,133.59,131.22,137.93,128.64,79241.87,1069043.754,
2025-02-10,129.63,130.31,132.11,125.54,69241.02,899260.407,
2025-02-11,130.31,128.35,131.91,126.77,46187.65,603761.225,
2025-02-12,126.66,134.09,136.13,124.9,70253.12,926644.922,
2025-02-13,132.5,121.41,133.0,121.22,78122.53,991016.446,
2025-02-14,119.74,119.0,121.7,117.04,42104.76,506386.207,
2025-02-17,118.54,123.3,123.6,117.27,44534.23,545412.894,
2025-02-18,121.72,115.89,122.04,113.88,47333.74,564686.048,
2025-02-19,115.89,119.68,120.73,115.02,35012.94,421214.818,
2025-02-20,122.51,120.98,124.49,120.43,53004.53,658021.326,
2025-02-21,119.74,124.31,125.71,118.38,56591.87,698048.378,
2025-02-24,124.06,118.71,124.06,115.68,60324.2,721432.208,
2025-02-25,120.73,123.91,128.27,117.76,72431.81,905703.218,
2025-02-26,123.57,123.25,126.83,120.73,51351.76,639716.089,
2025-02-27,123.25,120.81,126.11,117.76,50509.31,621464.535,
2025-02-28,119.19,108.85,119.19,107.65,62610.11,712409.96,
2025-03-03,108.85,109.18,111.21,105.68,32923.75,363487.561,
2025-03-04,108.09,122.46,123.37,107.68,86275.57,1028505.86,
2025-03-05,125.67,123.58,131.09,121.06,90525.46,1151433.255,
2025-03-06,123.58,123.37,125.34,122.09,58720.9,732106.132,
2025-03-07,122.13,116.62,122.71,115.78,53498.98,638566.509,
2025-03-10,115.46,118.24,118.65,113.85,30427.38,360635.096,
2025-03-11,115.51,116.86,118.54,114.99,21215.5,249856.201,
2025-03-12,117.79,118.33,121.51,115.51,39371.96,472432.364,
2025-03-13,117.78,118.53,119.74,114.8,34746.95,410862.596,
2025-03-14,117.21,123.04,123.83,117.21,56620.49,698893.221,
2025-03-17,121.73,121.83,123.42,119.48,31056.09,379632.49,
2025-03-18,122.24,125.62,127.46,120.92,47013.49,594614.024,
2025-03-19,125.65,123.27,130.52,122.93,42539.68,545707.46,
2025-03-20,124.19,126.89,132.06,122.8,52536.25,678070.398,
2025-03-21,125.82,118.71,126.85,118.33,44332.24,546345.463,
2025-03-24,118.03,122.47,124.09,118.03,35457.15,437146.531,
2025-03-25,122.71,120.76,123.99,118.75,28863.04,352899.107,
2025-03-26,120.83,130.03,131.81,120.83,67180.52,871758.822,
2025-03-27,129.6,129.63,135.66,128.15,48664.63,648434.923,
2025-03-28,129.3,125.91,133.1,125.91,32031.98,415921.193,
2025-03-31,123.78,134.36,135.51,122.93,55332.78,732438.729,
2025-04-01,135.57,134.52,136.56,133.23,40276.59,547744.981,
2025-04-02,133.12,131.2,134.98,129.81,32299.96,431531.721,
2025-04-03,128.79,123.1,133.17,117.76,57350.73,720344.544,
2025-04-07,106.06,98.48,109.94,98.48,48012.12,490272.435,
2025-04-08,98.56,98.45,102.22,91.64,53572.58,520626.002,
2025-04-09,93.12,98.58,100.44,88.01,50581.05,491521.582,
2025-04-10,105.07,104.33,108.49,103.9,45311.28,484939.702,
2025-04-11,102.83,107.76,110.74,102.32,39305.53,427263.217,
2025-04-14,109.95,105.35,111.82,104.5,37529.1,404633.694,
2025-04-15,105.87,104.89,106.37,103.33,22180.22,234183.774,
2025-04-16,104.5,102.37,105.47,101.48,23800.49,247895.746,
2025-04-17,102.42,105.5,108.75,102.42,40673.09,436623.126,
2025-04-18,104.88,104.33,105.88,103.56,17766.88,188006.687,
2025-04-21,104.89,107.47,107.64,102.92,21349.77,227944.115,
2025-04-22,106.87,105.1,107.36,104.9,16306.2,174446.866,
2025-04-23,106.68,107.09,108.65,105.89,23318.37,252897.432,
2025-04-24,107.09,102.92,107.56,102.52,22795.4,240044.403,
2025-04-25,102.99,104.55,105.76,102.07,24170.33,254467.779,
2025-04-28,103.9,104.67,106.38,103.61,16581.15,175948.174,
2025-04-29,104.1,102.82,105.07,102.72,20243.98,212220.11,
2025-04-30,97.01,100.3,100.49,92.03,70810.71,691320.198,
2025-05-06,100.93,101.03,102.61,99.94,46429.86,472551.131,
2025-05-07,102.8,99.74,104.75,98.46,43861.93,448370.834,
2025-05-08,99.08,100.34,102.44,98.36,26810.71,272190.912,
2025-05-09,100.26,96.11,100.26,96.04,26350.8,259303.591,
2025-05-12,97.64,99.3,100.6,97.64,29248.0,292553.646,
2025-05-13,100.43,98.78,101.88,98.61,20266.98,204400.429,
2025-05-14,98.46,97.58,99.95,96.28,21642.2,213715.185,
2025-05-15,97.09,94.52,97.38,94.27,18293.44,176046.13,
2025-05-16,94.2,94.58,95.86,93.3,12615.01,119587.7,
2025-05-19,95.2,94.39,95.58,93.55,12486.18,118157.56,
2025-05-20,94.66,93.79,94.73,92.8,15571.07,146107.296,
2025-05-21,94.0,92.11,94.51,91.47,14948.78,137980.78,
2025-05-22,91.95,92.79,94.12,91.7,18486.58,171848.882,
2025-05-23,92.66,89.25,92.66,89.2,21940.12,198198.154,
2025-05-26,90.0,92.67,93.49,89.25,23747.71,217761.235,
2025-05-27,91.94,92.42,93.87,91.0,17149.14,158333.584,
2025-05-28,91.5,93.0,96.6,91.5,21803.92,205761.903,
2025-05-29,93.7,93.82,95.75,93.08,18005.32,169948.619,
2025-05-30,93.17,91.19,93.2,90.54,12240.65,112353.056,
2025-06-03,90.28,90.05,92.28,90.0,15352.74,139501.075,
2025-06-04,90.02,90.06,90.78,89.53,14306.12,128651.172,
2025-06-05,90.3,94.82,95.5,89.6,34622.24,319984.758,
2025-06-06,94.85,99.82,102.73,93.88,57395.09,566854.785,
2025-06-09,99.82,103.4,105.38,98.5,58696.12,600731.044,
2025-06-10,103.3,100.36,103.3,99.23,36109.07,364284.31,
2025-06-11,101.0,102.05,103.73,100.0,31440.33,321744.764,
2025-06-12,101.98,100.1,105.0,99.46,35034.1,356953.603,
2025-06-13,98.0,101.1,102.75,97.52,31356.68,314270.177,
2025-06-16,100.39,100.2,102.54,99.72,15912.6,160058.943,
2025-06-17,101.0,101.33,105.63,100.9,30173.02,312186.523,
2025-06-18,101.22,102.0,103.97,99.51,22754.32,233265.788,
2025-06-19,103.0,99.96,104.86,99.48,27120.53,277267.233,
2025-06-20,99.96,97.2,102.0,96.53,19759.69,193812.747,
2025-06-23,96.38,98.65,99.26,96.01,20275.32,198604.604,
2025-06-24,99.05,101.18,101.65,99.05,16118.5,162432.199,
2025-06-25,102.0,107.18,107.49,102.0,49363.49,521895.376,
2025-06-26,106.5,103.14,106.59,102.77,32150.63,334554.298,
2025-06-27,105.0,102.07,105.0,101.37,25032.83,256956.385,
2025-06-30,102.72,103.08,103.3,100.98,22599.03,230639.008,
2025-07-01,103.08,103.41,105.98,101.88,25096.96,261298.341,
2025-07-02,104.0,105.85,110.45,103.45,54985.96,591367.602,
2025-07-03,105.08,103.16,106.15,102.66,25755.82,267635.611,
2025-07-04,103.5,100.1,104.11,99.64,29948.72,302268.776,
2025-07-07,99.74,100.55,100.87,98.8,11776.68,117825.966,
2025-07-08,101.5,101.12,102.56,100.0,17762.92,179153.446,
2025-07-09,101.1,99.32,101.28,99.16,16427.04,164246.477,
2025-07-10,99.09,99.22,100.94,98.8,11619.16,115666.414,
2025-07-11,99.02,100.24,100.47,98.4,13722.77,136777.033,
2025-07-14,100.24,100.0,100.84,99.51,8950.72,89668.093,
2025-07-15,99.99,97.17,99.99,97.12,25024.05,246334.767,
2025-07-16,97.03,100.06,101.52,97.0,20387.68,203508.509,
2025-07-17,99.0,99.6,99.7,98.19,14439.23,142880.5,
2025-07-18,100.0,99.4,101.49,98.77,13951.69,139398.695,
2025-07-21,99.22,102.73,103.2,98.88,27547.58,279990.301,
2025-07-22,101.71,100.67,102.88,99.97,16908.11,171003.868,
2025-07-23,100.5,100.01,100.95,99.61,13575.98,136007.019,
2025-07-24,100.47,100.6,101.48,99.61,12814.27,128682.245,
2025-07-25,101.0,103.16,103.49,100.48,28165.79,287724.428,
2025-07-28,103.16,101.34,103.2,100.8,21687.3,219828.676,
2025-07-29,100.99,103.4,104.6,100.8,28575.5,294843.146,
2025-07-30,102.9,102.02,105.98,101.3,25395.28,263136.339,
2025-07-31,101.39,100.09,103.74,100.0,24027.87,244722.57,
2025-08-01,101.0,99.78,102.58,98.57,19190.6,192325.348,
2025-08-04,98.7,98.71,99.99,98.26,21457.7,211944.167,
2025-08-05,99.0,98.58,99.4,98.27,18005.6,177566.393,
2025-08-06,98.63,100.25,100.98,97.5,26306.62,260830.753,
2025-08-07,99.6,99.67,101.47,99.07,23006.06,230348.551,
2025-08-08,99.58,97.01,99.58,97.0,24923.41,242956.699,
2025-08-11,96.66,99.5,101.71,96.4,28247.61,280515.23,
2025-08-12,99.3,102.67,103.45,99.3,36779.02,373782.378,
2025-08-13,102.65,102.74,103.36,101.0,23359.76,239072.933,
2025-08-14,102.5,101.03,104.58,101.02,24931.15,256128.116,
