date,open,close,high,low,volume,amount,turnover
2025-01-02,1.44,1.41,1.46,1.4,1414360.02,202365.313,
2025-01-03,1.41,1.37,1.42,1.36,1522876.01,210625.603,
2025-01-06,1.36,1.36,1.38,1.33,1183586.49,160624.64,
2025-01-07,1.37,1.39,1.39,1.36,1151886.0,158141.428,
2025-01-08,1.38,1.37,1.39,1.34,1100282.0,149769.517,
2025-01-09,1.36,1.36,1.38,1.35,780643.0,106679.297,
2025-01-10,1.36,1.31,1.37,1.31,1162109.0,155743.364,
2025-01-13,1.29,1.31,1.32,1.28,1005599.52,130916.847,
2025-01-14,1.32,1.37,1.37,1.31,1282998.14,172862.501,
2025-01-15,1.37,1.36,1.39,1.35,900227.01,122879.091,
2025-01-16,1.37,1.38,1.42,1.36,1305413.0,181284.921,
2025-01-17,1.37,1.37,1.38,1.35,742469.0,101472.656,
2025-01-20,1.36,1.36,1.39,1.33,1127682.06,153803.271,
2025-01-21,1.36,1.34,1.37,1.34,722713.0,97763.248,
2025-01-22,1.34,1.33,1.35,1.32,639084.0,85027.93,
2025-01-23,1.34,1.33,1.37,1.33,904977.1,122004.29,
2025-01-24,1.34,1.35,1.37,1.32,965150.14,129679.868,
2025-01-27,1.35,1.35,1.38,1.34,751115.02,102290.122,
2025-02-05,1.36,1.36,1.37,1.34,703909.01,95483.732,
2025-02-06,1.35,1.38,1.38,1.34,1025121.0,139781.361,
2025-02-07,1.37,1.42,1.44,1.37,1501445.01,211625.122,
2025-02-10,1.42,1.44,1.45,1.41,1340518.5,192307.175,
2025-02-11,1.44,1.4,1.45,1.4,1060232.01,149625.115,
2025-02-12,1.4,1.39,1.41,1.37,948841.0,131919.694,
2025-02-13,1.39,1.41,1.42,1.38,1250905.01,175773.4,
2025-02-14,1.4,1.38,1.41,1.38,943075.01,130995.092,
2025-02-17,1.38,1.4,1.41,1.37,1008672.01,140646.326,
2025-02-18,1.4,1.38,1.41,1.37,789584.23,109491.317,
2025-02-19,1.38,1.37,1.38,1.35,843774.75,115281.309,
2025-02-20,1.36,1.37,1.38,1.36,649479.52,88977.874,
2025-02-21,1.37,1.36,1.38,1.35,763428.52,103814.936,
2025-02-24,1.35,1.37,1.38,1.35,916147.0,125191.206,
2025-02-25,1.36,1.36,1.38,1.35,995970.71,135599.022,
2025-02-26,1.35,1.44,1.5,1.35,3492742.88,496777.377,
2025-02-27,1.43,1.41,1.44,1.39,1834698.76,258377.076,
2025-02-28,1.41,1.37,1.42,1.37,1246638.71,173194.865,
2025-03-03,1.37,1.37,1.4,1.36,1378964.76,190379.006,
2025-03-04,1.36,1.38,1.39,1.36,899574.0,123800.908,
2025-03-05,1.38,1.38,1.38,1.35,1088749.0,148518.554,
2025-03-06,1.38,1.37,1.39,1.36,1015570.0,139648.269,
2025-03-07,1.37,1.38,1.39,1.36,1079506.0,148763.024,
2025-03-10,1.38,1.37,1.39,1.36,795064.83,109095.337,
2025-03-11,1.36,1.37,1.37,1.35,653454.0,88924.077,
2025-03-12,1.37,1.36,1.38,1.36,646325.83,88489.667,
2025-03-13,1.36,1.37,1.37,1.35,767551.51,104430.285,
2025-03-14,1.37,1.39,1.39,1.36,1180137.51,162391.823,
2025-03-17,1.39,1.39,1.41,1.38,1294980.01,180815.608,
2025-03-18,1.4,1.38,1.4,1.37,862149.01,119095.635,
2025-03-19,1.38,1.37,1.38,1.36,591293.01,81055.749,
2025-03-20,1.37,1.37,1.39,1.36,874189.1,120382.07,
2025-03-21,1.37,1.37,1.39,1.36,1120060.0,154266.722,
2025-03-24,1.37,1.37,1.39,1.35,1657057.01,226527.131,
2025-03-25,1.36,1.36,1.38,1.35,996563.86,135877.202,
2025-03-26,1.36,1.36,1.37,1.35,568223.0,77335.297,
2025-03-27,1.36,1.35,1.36,1.35,466964.0,63214.316,
2025-03-28,1.35,1.33,1.36,1.33,804439.13,107614.943,
2025-03-31,1.32,1.3,1.33,1.29,724471.94,94793.523,
2025-04-01,1.3,1.32,1.33,1.3,529733.01,69754.693,
2025-04-02,1.32,1.32,1.33,1.31,347586.0,45851.695,
2025-04-03,1.31,1.33,1.33,1.31,450567.01,59482.095,
2025-04-07,1.29,1.2,1.3,1.2,1317488.5,162373.686,
2025-04-08,1.19,1.22,1.23,1.19,1062161.35,129142.679,
2025-04-09,1.2,1.24,1.25,1.15,1356777.94,163449.608,
2025-04-10,1.25,1.25,1.27,1.25,922547.49,116181.804,
2025-04-11,1.24,1.26,1.27,1.24,729817.0,91727.787,
2025-04-14,1.26,1.27,1.28,1.26,646180.05,82048.6,
2025-04-15,1.27,1.25,1.28,1.25,333309.01,41945.682,
2025-04-16,1.25,1.25,1.26,1.23,518267.0,64448.62,
2025-04-17,1.24,1.25,1.26,1.24,337596.0,42265.762,
2025-04-18,1.25,1.27,1.29,1.24,833022.0,105148.033,
2025-04-21,1.27,1.28,1.29,1.26,564511.0,72192.848,
2025-04-22,1.28,1.27,1.29,1.26,360485.05,45862.597,
2025-04-23,1.28,1.27,1.29,1.27,304895.92,38927.396,
2025-04-24,1.27,1.27,1.28,1.26,352419.0,44717.571,
2025-04-25,1.26,1.28,1.29,1.26,729516.92,93234.115,
2025-04-28,1.28,1.27,1.29,1.27,580874.0,74299.417,
2025-04-29,1.28,1.28,1.3,1.27,733988.0,94244.55,
2025-04-30,1.27,1.28,1.28,1.27,300205.68,38302.547,
2025-05-06,1.28,1.3,1.3,1.27,544336.0,70241.535,
2025-05-07,1.31,1.31,1.32,1.29,804548.0,104871.856,
2025-05-08,1.3,1.3,1.31,1.29,506470.1,65879.24,
2025-05-09,1.32,1.3,1.37,1.3,1208288.02,159870.348,
2025-05-12,1.3,1.3,1.31,1.29,730126.0,94886.639,
2025-05-13,1.3,1.3,1.31,1.29,420544.0,54754.658,
2025-05-14,1.3,1.31,1.32,1.29,758642.48,99067.341,
2025-05-15,1.3,1.3,1.32,1.3,493231.0,64567.092,
2025-05-16,1.3,1.29,1.31,1.29,365338.0,47389.547,
2025-05-19,1.3,1.31,1.32,1.29,747378.0,97907.922,
2025-05-20,1.31,1.32,1.32,1.31,272701.49,35871.374,
2025-05-21,1.31,1.31,1.32,1.3,429052.49,56240.535,
2025-05-22,1.31,1.3,1.32,1.3,356837.11,46669.118,
2025-05-23,1.3,1.29,1.32,1.29,820158.02,106892.638,
2025-05-26,1.29,1.28,1.29,1.27,623803.0,79871.166,
2025-05-27,1.28,1.28,1.29,1.27,412750.99,52778.987,
2025-05-28,1.28,1.27,1.29,1.27,223234.0,28504.301,
2025-05-29,1.28,1.28,1.29,1.27,344147.92,44102.054,
2025-05-30,1.28,1.28,1.29,1.27,281626.01,35962.561,
2025-06-03,1.27,1.27,1.28,1.26,563845.0,71326.754,
2025-06-04,1.26,1.28,1.28,1.26,427277.01,54307.368,
2025-06-05,1.28,1.26,1.28,1.26,429077.0,54506.146,
2025-06-06,1.27,1.27,1.29,1.26,840862.57,107671.852,
2025-06-09,1.27,1.28,1.29,1.27,600525.58,76841.75,
2025-06-10,1.29,1.27,1.29,1.26,567075.0,72373.277,
2025-06-11,1.28,1.29,1.29,1.27,522865.0,67006.06,
2025-06-12,1.29,1.28,1.29,1.27,322877.0,41319.767,
2025-06-13,1.28,1.27,1.28,1.27,338715.67,43100.619,
2025-06-16,1.26,1.28,1.28,1.26,439815.0,55894.015,
2025-06-17,1.27,1.29,1.3,1.27,1171845.22,150964.124,
2025-06-18,1.29,1.27,1.3,1.27,485690.56,62208.093,
2025-06-19,1.27,1.26,1.28,1.26,585645.26,74074.861,
2025-06-20,1.26,1.25,1.27,1.25,316024.04,39773.722,
2025-06-23,1.25,1.26,1.27,1.24,363989.0,45746.918,
2025-06-24,1.26,1.27,1.28,1.26,382467.01,48653.987,
2025-06-25,1.27,1.28,1.29,1.27,644925.8,82501.906,
2025-06-26,1.28,1.27,1.29,1.27,435778.92,55705.658,
2025-06-27,1.28,1.27,1.29,1.27,789655.01,101059.072,
2025-06-30,1.28,1.27,1.28,1.27,330818.01,42161.703,
2025-07-01,1.28,1.28,1.29,1.27,651750.34,83329.297,
2025-07-02,1.28,1.41,1.41,1.27,4749055.67,651487.921,
2025-07-03,1.43,1.46,1.54,1.37,7749707.07,1116151.785,
2025-07-04,1.41,1.41,1.52,1.4,5268261.77,763846.905,
2025-07-07,1.39,1.38,1.4,1.36,3114085.16,430407.299,
2025-07-08,1.38,1.43,1.45,1.35,3975123.01,557562.783,
2025-07-09,1.41,1.42,1.45,1.41,3331417.59,477703.779,
2025-07-10,1.43,1.45,1.46,1.42,2959649.42,426191.149,
2025-07-11,1.45,1.47,1.53,1.44,4004455.6,591508.923,
2025-07-14,1.45,1.46,1.5,1.44,2699043.6,396099.52,
2025-07-15,1.45,1.41,1.47,1.4,1986064.24,283892.938,
2025-07-16,1.41,1.4,1.42,1.39,1473024.0,205871.374,
2025-07-17,1.4,1.43,1.44,1.39,1714274.0,243468.784,
2025-07-18,1.43,1.43,1.45,1.42,1598555.0,229394.724,
2025-07-21,1.49,1.57,1.57,1.49,4367619.96,676428.837,
2025-07-22,1.59,1.65,1.66,1.55,6856298.51,1102392.831,
2025-07-23,1.68,1.6,1.79,1.59,7603216.85,1274765.041,
2025-07-24,1.6,1.64,1.67,1.58,4580541.99,749659.248,
2025-07-25,1.64,1.58,1.68,1.57,3387008.0,542852.191,
2025-07-28,1.57,1.54,1.58,1.53,1992523.23,307796.138,
2025-07-29,1.54,1.58,1.59,1.53,2227637.67,346502.915,
2025-07-30,1.59,1.64,1.66,1.58,3864708.25,629823.461,
2025-07-31,1.61,1.55,1.62,1.53,3003244.5,468148.027,
2025-08-01,1.54,1.54,1.56,1.53,1227443.5,189733.525,
2025-08-04,1.52,1.53,1.54,1.5,1494766.5,226716.243,
2025-08-05,1.53,1.55,1.56,1.52,1133269.0,175054.755,
2025-08-06,1.54,1.54,1.55,1.52,1161979.07,178259.477,
2025-08-07,1.53,1.53,1.54,1.5,1437410.02,218696.588,
2025-08-08,1.53,1.55,1.57,1.52,1663291.12,257359.684,
2025-08-11,1.56,1.56,1.58,1.55,1507380.05,235456.282,
2025-08-12,1.56,1.54,1.56,1.53,1179797.0,182255.569,
2025-08-13,1.54,1.53,1.56,1.52,1125405.01,173085.633,
2025-08-14,1.53,1.49,1.54,1.48,1539234.02,231022.679,
