date,open,close,high,low,volume,amount,turnover
2025-01-02,34.31,33.61,34.77,33.32,56259.36,193042.876,
2025-01-03,33.61,32.65,33.84,32.57,36981.17,123782.168,
2025-01-06,32.58,32.16,32.87,31.81,38817.84,126459.682,
2025-01-07,32.18,33.14,33.16,31.98,45155.89,148034.116,
2025-01-08,33.14,34.0,34.68,32.32,66514.99,224662.881,
2025-01-09,33.66,34.93,35.25,33.47,84591.96,295294.246,
2025-01-10,34.9,35.72,36.42,34.56,95910.39,345843.997,
2025-01-13,35.58,35.51,36.81,34.68,68848.85,247077.861,
2025-01-14,35.62,37.72,38.24,35.62,92784.32,350042.336,
2025-01-15,38.84,37.94,39.26,37.62,104006.86,402487.886,
2025-01-16,37.95,37.67,38.22,36.59,70329.46,265952.483,
2025-01-17,37.68,37.78,38.57,37.23,57641.49,220038.719,
2025-01-20,38.08,37.78,38.57,37.48,50209.58,191749.781,
2025-01-21,37.78,38.3,38.42,37.28,53187.58,203333.634,
2025-01-22,38.67,37.68,38.67,37.51,42099.16,160986.726,
2025-01-23,37.83,36.56,38.13,36.47,74919.6,280343.999,
2025-01-24,36.51,37.64,38.08,36.21,62704.24,236264.697,
2025-01-27,37.81,37.29,38.03,36.94,44107.94,166358.352,
2025-02-05,37.38,38.49,38.97,37.24,80436.91,311428.018,
2025-02-06,38.13,39.34,39.57,38.13,84749.38,333913.258,
2025-02-07,39.37,39.01,40.14,38.34,121765.83,482258.245,
2025-02-10,38.75,38.6,39.11,38.09,62000.63,240646.988,
2025-02-11,38.6,38.67,38.94,38.26,38634.59,150422.173,
2025-02-12,38.43,39.0,39.15,38.0,47034.03,183701.74,
2025-02-13,39.27,39.58,41.89,39.27,120565.02,494930.228,
2025-02-14,39.27,39.61,40.64,39.04,78532.23,314999.95,
2025-02-17,39.55,41.04,41.15,39.2,96177.08,391921.557,
2025-02-18,41.15,42.36,43.73,40.52,136092.23,584554.892,
2025-02-19,42.82,43.65,44.01,42.37,96629.92,423794.36,
2025-02-20,43.66,43.53,43.92,42.78,73978.0,323635.02,
2025-02-21,43.51,43.92,45.07,43.43,92610.43,413078.194,
2025-02-24,43.69,46.13,46.84,43.49,120610.31,556646.984,
2025-02-25,45.51,45.03,45.72,44.12,78811.03,356490.995,
2025-02-26,45.12,47.89,49.53,44.26,187373.19,902287.187,
2025-02-27,48.1,46.01,48.29,45.59,125318.9,592305.358,
2025-02-28,46.21,42.97,46.88,42.64,142016.43,630266.428,
2025-03-03,42.86,42.31,43.48,41.81,82949.16,355941.608,
2025-03-04,41.75,43.73,44.49,41.67,102126.76,449583.819,
2025-03-05,43.83,45.41,45.51,43.64,78439.45,354148.434,
2025-03-06,45.29,45.12,46.36,44.73,88658.0,407048.655,
2025-03-07,45.1,46.77,48.18,45.05,120989.36,571053.401,
2025-03-10,47.6,47.65,48.43,46.56,106393.87,510416.345,
2025-03-11,46.42,47.89,48.77,46.21,103875.87,495327.521,
2025-03-12,47.58,47.56,48.47,46.89,93954.86,450994.238,
2025-03-13,47.4,43.13,47.46,42.83,177641.2,793190.829,
2025-03-14,43.38,45.67,45.87,42.93,123777.07,560146.504,
2025-03-17,46.21,46.57,48.08,45.22,128368.53,604790.832,
2025-03-18,46.8,46.48,46.84,45.02,107628.03,498773.52,
2025-03-19,45.92,45.54,46.25,44.1,106640.0,486264.1,
2025-03-20,45.16,45.71,46.9,44.54,90127.09,415928.204,
2025-03-21,45.29,43.16,45.47,42.95,99761.31,440813.164,
2025-03-24,43.41,43.03,44.1,42.24,64310.8,279067.888,
2025-03-25,42.71,41.06,44.02,40.87,89743.75,378771.543,
2025-03-26,41.07,41.35,42.37,40.87,58027.22,243699.966,
2025-03-27,41.32,40.86,41.73,40.65,41439.92,171841.986,
2025-03-28,40.86,39.95,41.12,39.76,54291.0,220193.05,
2025-03-31,39.66,40.06,40.44,38.38,67170.16,266570.994,
2025-04-01,40.26,39.54,40.39,39.44,44146.58,176940.242,
2025-04-02,39.54,39.91,40.55,39.05,50027.24,201263.58,
2025-04-03,39.46,38.47,40.21,38.37,56309.92,222132.488,
2025-04-07,34.73,34.63,36.09,34.63,47686.92,167513.58,
2025-04-08,34.33,32.57,34.61,31.33,110885.0,362967.937,
2025-04-09,31.73,34.36,34.64,30.77,105995.89,353675.697,
2025-04-10,35.3,35.3,36.44,35.15,84913.6,306409.521,
2025-04-11,35.3,35.7,36.18,34.9,50809.0,182853.957,
2025-04-14,36.16,36.39,36.67,35.84,50456.08,184902.08,
2025-04-15,36.39,35.96,36.64,35.51,44704.17,162186.337,
2025-04-16,35.96,35.67,35.96,34.74,36085.42,128906.194,
2025-04-17,35.63,35.25,35.88,35.2,29522.64,105803.305,
2025-04-18,35.13,35.72,35.78,35.11,28800.0,103016.875,
2025-04-21,35.74,37.16,37.16,35.21,68953.45,252716.243,
2025-04-22,36.93,36.8,37.36,36.64,43284.94,161575.387,
2025-04-23,37.16,38.27,38.54,37.03,67601.31,258916.663,
2025-04-24,38.13,37.64,38.22,37.19,60107.34,228205.424,
2025-04-25,37.64,38.04,38.44,37.25,55492.0,212698.683,
2025-04-28,38.07,37.08,38.36,37.06,29507.8,111334.62,
2025-04-29,36.99,37.15,37.59,36.49,33727.51,126304.995,
2025-04-30,37.16,38.55,38.82,36.62,61260.49,234631.412,
2025-05-06,39.27,39.73,40.43,38.67,68093.22,271451.948,
2025-05-07,40.07,39.99,40.71,39.38,69847.0,282688.525,
2025-05-08,39.76,42.26,42.99,39.64,115544.24,488706.5,
2025-05-09,39.76,38.51,41.39,38.04,180511.95,713649.886,
2025-05-12,39.27,39.21,40.14,38.51,123788.04,488371.873,
2025-05-13,39.53,38.73,39.94,38.65,83452.97,330257.925,
2025-05-14,39.09,38.58,39.09,38.34,58770.0,228955.198,
2025-05-15,38.44,37.4,38.57,37.2,58519.99,222002.881,
2025-05-16,37.2,38.01,38.75,37.08,67453.89,259394.78,
2025-05-19,38.21,37.32,38.35,36.7,52784.14,197828.724,
2025-05-20,37.19,37.33,37.52,37.01,31484.94,118458.158,
2025-05-21,37.43,37.52,37.86,36.96,39291.0,148069.148,
2025-05-22,37.64,36.64,37.67,36.6,36122.0,134973.476,
2025-05-23,36.51,36.41,37.56,36.39,39432.58,146404.19,
2025-05-26,36.37,36.23,36.51,35.99,28251.0,103076.839,
2025-05-27,36.23,35.15,36.26,35.09,38489.4,137378.655,
2025-05-28,35.31,35.32,35.79,35.15,27934.0,98840.996,
2025-05-29,35.45,35.69,36.02,35.45,33443.0,119406.95,
2025-05-30,35.38,34.8,35.56,34.71,31345.58,109445.609,
2025-06-03,34.64,34.81,35.01,34.5,20626.39,71742.794,
2025-06-04,34.8,35.5,35.5,34.65,32051.0,112936.352,
2025-06-05,35.51,36.3,36.3,35.13,46407.57,166626.951,
2025-06-06,36.3,35.94,36.31,35.7,31319.0,112492.957,
2025-06-09,35.95,35.68,36.16,35.4,37744.92,134985.454,
2025-06-10,35.6,35.25,36.1,34.8,42824.15,151493.206,
2025-06-11,35.83,35.58,36.26,35.51,37283.14,133758.194,
2025-06-12,35.54,35.45,35.92,35.16,27975.0,99405.241,
2025-06-13,35.15,34.83,35.4,34.66,30831.23,107720.012,
2025-06-16,34.66,35.3,35.39,34.5,29756.92,104610.937,
2025-06-17,35.3,35.22,35.7,35.14,24469.0,86503.36,
2025-06-18,35.25,35.38,35.49,35.0,19467.0,68604.679,
2025-06-19,35.73,37.07,37.33,35.42,127563.9,467280.794,
2025-06-20,37.0,37.15,37.36,36.45,76579.53,283389.704,
2025-06-23,36.77,37.16,37.19,36.3,55817.41,206084.235,
2025-06-24,37.17,37.47,37.67,37.17,69688.44,261127.926,
2025-06-25,37.47,37.06,37.68,36.8,82912.45,307983.826,
2025-06-26,37.03,36.5,37.05,36.49,48982.0,179686.81,
2025-06-27,37.5,36.75,37.67,36.69,55010.0,203928.499,
2025-06-30,36.67,36.85,36.9,36.46,42704.33,156589.301,
2025-07-01,36.85,36.74,37.1,36.51,32777.58,120683.021,
2025-07-02,36.53,35.96,36.73,35.87,37738.0,136767.03,
2025-07-03,36.25,36.94,36.95,36.15,46909.19,171749.986,
2025-07-04,36.87,37.28,37.64,36.68,64526.35,240146.966,
2025-07-07,37.36,37.12,37.36,36.59,33366.02,122939.975,
2025-07-08,36.96,37.9,38.17,36.91,59623.85,225233.035,
