date,open,close,high,low,volume,amount,turnover
2025-01-02,4.92,4.81,4.95,4.75,84472.0,41293.407,
2025-01-03,4.83,4.69,4.83,4.67,81208.0,38804.559,
2025-01-06,4.66,4.69,4.74,4.6,50310.0,23656.163,
2025-01-07,4.68,4.71,4.72,4.63,47933.0,22579.304,
2025-01-08,4.7,4.68,4.7,4.57,48712.0,22722.56,
2025-01-09,4.68,4.63,4.68,4.62,42089.0,19660.067,
2025-01-10,4.62,4.55,4.64,4.54,42347.0,19604.485,
2025-01-13,4.55,4.57,4.57,4.47,33864.34,15435.45,
2025-01-14,4.57,4.68,4.68,4.56,58665.99,27421.171,
2025-01-15,4.68,4.64,4.69,4.62,37842.0,17690.967,
2025-01-16,4.67,4.69,4.71,4.62,63084.0,29660.596,
2025-01-17,4.69,4.71,4.74,4.64,43616.0,20676.285,
2025-01-20,4.72,4.79,4.79,4.69,48580.0,23256.96,
2025-01-21,4.8,4.7,4.81,4.68,51313.0,24433.054,
2025-01-22,4.67,4.66,4.7,4.62,40990.0,19181.633,
2025-01-23,4.67,4.64,4.72,4.63,39786.0,18738.37,
2025-01-24,4.63,4.65,4.67,4.61,38663.0,18050.893,
2025-01-27,4.66,4.69,4.76,4.65,45457.0,21559.288,
2025-02-05,4.71,4.66,4.72,4.65,37577.0,17705.996,
2025-02-06,4.67,4.68,4.69,4.6,43764.0,20451.189,
2025-02-07,4.68,4.73,4.77,4.65,65284.0,31050.894,
2025-02-10,4.75,4.77,4.77,4.73,52004.0,24891.224,
2025-02-11,4.78,4.76,4.78,4.71,48072.0,22941.543,
2025-02-12,4.75,4.76,4.79,4.72,46459.0,22214.744,
2025-02-13,4.76,4.72,4.79,4.71,56701.0,27112.578,
2025-02-14,4.72,4.7,4.73,4.69,41590.0,19719.391,
2025-02-17,4.72,4.7,4.74,4.67,70262.0,33243.846,
2025-02-18,4.68,4.59,4.7,4.58,78438.0,36658.731,
2025-02-19,4.59,4.59,4.62,4.57,46792.71,21638.788,
2025-02-20,4.6,4.63,4.65,4.56,63528.51,29448.668,
2025-02-21,4.62,4.61,4.64,4.58,48163.42,22358.984,
2025-02-24,4.62,4.67,4.68,4.6,54238.33,25388.86,
2025-02-25,4.66,4.6,4.71,4.6,63160.0,29586.015,
2025-02-26,4.62,4.67,4.67,4.61,54426.51,25471.825,
2025-02-27,4.67,4.74,4.74,4.65,84208.0,39802.408,
2025-02-28,4.76,4.68,4.77,4.66,58924.0,27917.519,
2025-03-03,4.68,4.68,4.71,4.65,50020.0,23559.357,
2025-03-04,4.68,4.7,4.71,4.65,39879.0,18779.019,
2025-03-05,4.7,4.66,4.71,4.62,43787.0,20495.927,
2025-03-06,4.66,4.69,4.7,4.63,43337.0,20370.026,
2025-03-07,4.69,4.7,4.72,4.66,43070.0,20333.329,
2025-03-10,4.72,4.72,4.74,4.68,43580.0,20656.243,
2025-03-11,4.69,4.78,4.8,4.68,67127.43,32020.935,
2025-03-12,4.79,4.92,5.01,4.76,157036.43,77260.886,
2025-03-13,4.93,4.86,4.95,4.81,77462.39,37880.672,
2025-03-14,4.84,4.9,4.91,4.82,67583.0,33128.823,
2025-03-17,4.92,4.94,4.97,4.89,58293.08,28885.696,
2025-03-18,4.96,4.93,4.97,4.9,39417.0,19525.699,
2025-03-19,4.93,4.89,4.93,4.86,46535.0,22899.391,
2025-03-20,4.89,4.89,4.92,4.88,37532.0,18499.908,
2025-03-21,4.89,4.86,4.92,4.82,46230.11,22657.162,
2025-03-24,4.86,4.84,4.88,4.72,69801.0,33673.375,
2025-03-25,4.83,4.87,4.87,4.79,48406.0,23554.72,
2025-03-26,4.87,4.85,4.88,4.81,50875.0,24824.155,
2025-03-27,4.86,4.83,4.87,4.79,55578.0,26949.075,
2025-03-28,4.83,4.79,4.83,4.7,77985.0,37316.759,
2025-03-31,4.77,4.64,4.77,4.63,65477.0,30781.071,
2025-04-01,4.64,4.74,4.76,4.64,62654.0,29743.349,
2025-04-02,4.75,4.71,4.76,4.68,39373.0,18710.762,
2025-04-03,4.71,4.74,4.74,4.66,53257.48,25233.163,
2025-04-07,4.6,4.26,4.6,4.26,115549.0,50620.821,
2025-04-08,4.23,4.3,4.32,4.18,98065.0,42015.232,
2025-04-09,4.25,4.39,4.4,4.13,98055.59,42218.995,
2025-04-10,4.41,4.47,4.51,4.4,68307.0,30791.102,
2025-04-11,4.48,4.46,4.5,4.43,43517.0,19551.36,
2025-04-14,4.49,4.5,4.51,4.46,50652.0,22853.731,
2025-04-15,4.55,4.52,4.59,4.5,45284.0,20668.848,
2025-04-16,4.51,4.45,4.51,4.39,37170.0,16681.158,
2025-04-17,4.44,4.59,4.65,4.42,75175.0,34519.58,
2025-04-18,4.63,4.55,4.63,4.53,33757.35,15525.526,
2025-04-21,4.56,4.65,4.68,4.52,60162.59,27884.03,
2025-04-22,4.63,4.71,4.72,4.63,68578.5,32391.598,
2025-04-23,4.73,4.65,4.73,4.63,44361.0,20815.568,
2025-04-24,4.61,4.62,4.72,4.59,68323.0,31901.277,
2025-04-25,4.61,4.59,4.63,4.56,57344.0,26543.164,
2025-04-28,4.55,4.48,4.59,4.46,56058.0,25327.556,
2025-04-29,4.53,4.57,4.61,4.47,46012.0,21129.88,
2025-04-30,4.55,4.71,4.79,4.52,118370.0,55711.498,
2025-05-06,4.71,4.71,4.72,4.66,49742.0,23460.46,
2025-05-07,4.72,4.71,4.76,4.67,72452.8,34287.833,
2025-05-08,4.69,4.74,4.75,4.68,46162.0,21907.105,
2025-05-09,4.74,4.76,4.79,4.71,54870.0,26291.089,
2025-05-12,4.78,4.82,4.85,4.75,68477.0,33084.469,
2025-05-13,4.86,4.81,4.86,4.78,39413.0,19098.185,
2025-05-14,4.82,4.81,4.82,4.74,52737.0,25325.539,
2025-05-15,4.81,4.78,4.82,4.77,38027.0,18340.786,
2025-05-16,4.78,4.78,4.81,4.75,38796.0,18638.52,
2025-05-19,4.75,4.83,4.84,4.75,38607.0,18674.678,
2025-05-20,4.83,4.83,4.85,4.79,22308.35,10818.787,
2025-05-21,4.83,4.81,4.83,4.78,33434.0,16152.156,
2025-05-22,4.8,4.76,4.84,4.73,54692.0,26299.22,
2025-05-23,4.77,4.76,4.83,4.73,51917.0,25007.1,
2025-05-26,4.77,4.78,4.82,4.72,35900.0,17263.74,
2025-05-27,4.8,4.89,4.89,4.78,90840.0,44255.137,
2025-05-28,4.9,4.87,4.9,4.81,45507.0,22170.812,
2025-05-29,4.86,4.84,4.86,4.82,44036.0,21456.364,
2025-05-30,4.84,4.74,4.86,4.73,55696.0,26803.594,
2025-06-03,4.72,4.78,4.79,4.71,59620.0,28579.817,
2025-06-04,4.78,4.83,4.85,4.77,52353.0,25351.15,
2025-06-05,4.84,4.87,4.95,4.83,92753.67,45647.76,
2025-06-06,4.85,4.83,4.87,4.8,44056.0,21427.944,
2025-06-09,4.83,4.83,4.87,4.8,50042.01,24290.383,
2025-06-10,4.84,4.78,4.84,4.74,68518.0,33003.173,
2025-06-11,4.77,4.8,4.83,4.77,31479.01,15217.709,
2025-06-12,4.81,4.8,4.85,4.78,36048.0,17324.738,
2025-06-13,4.81,4.75,4.82,4.73,45252.0,21584.722,
2025-06-16,4.75,4.77,4.78,4.73,39681.0,18840.284,
2025-06-17,4.78,4.74,4.78,4.72,26735.3,12687.901,
2025-06-18,4.74,4.68,4.75,4.66,37740.04,17675.397,
2025-06-19,4.66,4.64,4.7,4.62,37864.0,17648.587,
2025-06-20,4.63,4.71,4.72,4.63,38111.51,17858.127,
2025-06-23,4.7,4.72,4.74,4.66,25319.62,11918.813,
2025-06-24,4.75,4.78,4.78,4.72,32533.75,15502.047,
2025-06-25,4.76,4.78,4.8,4.74,51811.89,24704.055,
2025-06-26,4.78,4.75,4.79,4.74,45522.34,21675.832,
