date,open,close,high,low,volume,amount,turnover
2025-01-02,5.54,5.41,5.65,5.32,281561.2,154709.807,
2025-01-03,5.49,5.1,5.49,5.07,277274.2,144958.593,
2025-01-06,5.05,5.01,5.12,4.86,220774.0,110753.74,
2025-01-07,5.01,5.23,5.24,5.01,220121.94,113456.261,
2025-01-08,5.2,5.21,5.26,5.01,223377.83,115448.04,
2025-01-09,5.19,5.3,5.35,5.18,172250.0,91342.628,
2025-01-10,5.25,5.1,5.33,5.09,180421.94,94219.229,
2025-01-13,5.02,5.1,5.12,4.86,157905.26,79425.426,
2025-01-14,5.11,5.41,5.42,5.11,233571.45,124487.196,
2025-01-15,5.37,5.44,5.51,5.35,186977.0,101703.193,
2025-01-16,5.48,5.58,5.69,5.46,286295.23,160238.89,
2025-01-17,5.57,5.54,5.59,5.46,169516.0,93883.688,
2025-01-20,5.61,5.62,5.67,5.5,151483.0,85113.143,
2025-01-21,5.66,5.62,5.66,5.51,145355.91,81336.781,
2025-01-22,5.59,5.54,5.62,5.5,115645.0,64323.992,
2025-01-23,5.62,5.5,5.73,5.49,145996.0,82086.704,
2025-01-24,5.5,5.59,5.59,5.47,132423.0,73537.544,
2025-01-27,5.6,5.45,5.64,5.44,150031.73,82906.871,
2025-02-05,5.56,5.6,5.62,5.51,155758.74,87112.471,
2025-02-06,5.63,5.79,5.84,5.53,273860.0,156914.675,
2025-02-07,5.79,5.82,5.9,5.73,311861.06,181915.271,
2025-02-10,5.84,5.94,5.94,5.81,252767.2,148918.113,
2025-02-11,5.92,6.04,6.05,5.84,301886.67,180496.751,
2025-02-12,5.98,6.05,6.06,5.92,252369.0,151693.395,
2025-02-13,6.04,5.94,6.04,5.89,208259.01,124300.176,
2025-02-14,5.9,5.93,5.96,5.86,158318.44,93928.371,
2025-02-17,5.94,6.03,6.07,5.89,227978.73,137306.202,
2025-02-18,6.04,5.79,6.04,5.76,278481.44,164295.51,
2025-02-19,5.78,5.94,5.98,5.76,185168.0,109324.806,
2025-02-20,5.93,6.04,6.07,5.91,248605.94,149310.21,
2025-02-21,6.06,6.06,6.08,5.96,257183.41,155335.334,
2025-02-24,5.99,6.06,6.13,5.99,216215.26,131139.538,
2025-02-25,5.98,6.08,6.26,5.92,288368.0,176109.632,
2025-02-26,6.07,6.36,6.37,6.07,474604.92,297166.155,
2025-02-27,6.38,6.27,6.39,6.15,371674.17,232570.027,
2025-02-28,6.25,6.0,6.28,5.95,266199.51,162486.399,
2025-03-03,6.01,6.0,6.08,5.92,254251.0,152767.294,
2025-03-04,5.94,6.13,6.17,5.91,287708.73,174906.957,
2025-03-05,6.14,6.17,6.19,6.06,236626.21,145346.47,
2025-03-06,6.18,6.25,6.27,6.15,288940.86,180369.112,
2025-03-07,6.23,6.2,6.39,6.16,397302.64,249341.106,
2025-03-10,6.18,6.3,6.33,6.16,238888.29,149596.523,
2025-03-11,6.21,6.22,6.26,6.13,188840.47,117041.653,
2025-03-12,6.24,6.21,6.3,6.17,309771.65,193210.681,
2025-03-13,6.19,6.13,6.24,5.95,345243.0,210511.717,
2025-03-14,6.11,6.18,6.2,6.03,176510.02,108581.519,
2025-03-17,6.2,6.27,6.38,6.19,244292.65,154197.371,
2025-03-18,6.26,6.28,6.36,6.24,168286.1,106100.752,
2025-03-19,6.3,6.41,6.55,6.18,451343.03,288190.786,
2025-03-20,6.49,6.25,6.53,6.25,348052.1,220659.892,
2025-03-21,6.19,6.15,6.37,6.11,242114.01,150529.812,
2025-03-24,6.12,5.97,6.15,5.79,261451.3,156257.077,
2025-03-25,5.96,5.94,6.09,5.84,169605.3,101068.826,
2025-03-26,5.97,6.03,6.1,5.88,165002.3,99746.531,
2025-03-27,6.02,5.91,6.03,5.83,141062.02,83656.054,
2025-03-28,5.92,5.83,5.96,5.82,117397.01,69089.868,
2025-03-31,5.82,5.8,5.89,5.69,133099.01,76994.748,
2025-04-01,5.79,5.9,5.97,5.79,140144.3,82894.707,
2025-04-02,5.9,5.88,5.97,5.87,77000.66,45680.038,
2025-04-03,5.82,5.84,5.93,5.78,90724.0,53104.165,
2025-04-07,5.34,5.26,5.48,5.26,120032.0,63714.818,
2025-04-08,5.09,5.09,5.24,4.93,206465.64,104523.533,
2025-04-09,4.97,5.23,5.25,4.6,196365.02,98312.154,
2025-04-10,5.29,5.32,5.56,5.29,250243.0,136173.389,
2025-04-11,5.25,5.31,5.39,5.21,162912.0,86694.371,
2025-04-14,5.41,5.38,5.47,5.35,163963.01,88935.512,
2025-04-15,5.37,5.4,5.46,5.32,125074.4,67315.857,
2025-04-16,5.38,5.29,5.4,5.17,99372.1,52639.763,
2025-04-17,5.24,5.33,5.43,5.22,104714.0,56172.105,
2025-04-18,5.31,5.39,5.44,5.29,146099.0,78657.015,
2025-04-21,5.4,5.47,5.5,5.36,110056.23,60109.701,
2025-04-22,5.44,5.5,5.52,5.41,111521.3,61057.806,
2025-04-23,5.52,5.55,5.6,5.51,131375.18,73013.879,
2025-04-24,5.53,5.44,5.56,5.42,104518.23,57352.407,
2025-04-25,5.44,5.44,5.51,5.42,75099.0,41076.898,
2025-04-28,5.28,5.22,5.28,5.12,197777.58,103331.388,
2025-04-29,5.22,5.3,5.32,5.14,109630.36,57909.671,
2025-04-30,5.28,5.37,5.44,5.28,79434.04,42893.207,
2025-05-06,5.4,5.5,5.51,5.4,85725.0,47057.372,
2025-05-07,5.58,5.53,5.61,5.45,136297.0,75437.974,
2025-05-08,5.49,5.63,5.64,5.49,124576.47,69913.111,
2025-05-09,5.6,5.53,5.62,5.49,98854.0,54921.002,
2025-05-12,5.59,5.57,5.6,5.51,91731.0,51063.694,
2025-05-13,5.62,5.53,5.65,5.5,103684.0,57646.485,
2025-05-14,5.59,5.46,5.74,5.44,329432.02,183357.741,
2025-05-15,5.41,5.28,5.45,5.28,150773.86,80428.481,
2025-05-16,5.27,5.36,5.41,5.25,105834.6,56667.33,
2025-05-19,5.36,5.42,5.46,5.32,76997.89,41627.452,
2025-05-20,5.42,5.96,5.96,5.38,646984.36,374661.663,
2025-05-21,5.85,5.76,5.99,5.73,636332.6,369735.641,
2025-05-22,6.28,5.8,6.28,5.8,721677.9,430808.012,
2025-05-23,5.82,5.55,5.85,5.52,447042.24,253529.862,
2025-05-26,6.11,6.11,6.11,6.11,175895.14,107647.826,
2025-05-27,6.17,6.21,6.67,6.1,1220392.93,770813.555,
2025-05-28,6.19,6.53,6.83,5.99,1349502.92,871816.456,
2025-05-29,6.37,6.52,6.76,6.3,1069310.59,699550.054,
2025-05-30,6.43,6.72,7.09,6.26,1095609.72,723414.381,
2025-06-03,6.6,6.64,6.92,6.55,879060.43,591294.736,
2025-06-04,6.54,6.86,6.9,6.44,975288.0,653447.885,
2025-06-05,6.74,6.62,6.79,6.56,682155.75,455143.161,
2025-06-06,6.58,6.67,6.85,6.48,656543.57,436914.401,
2025-06-09,6.57,6.62,6.79,6.56,488877.14,325697.57,
