date,open,close,high,low,volume,amount,turnover
2025-01-02,89.63,84.67,89.87,83.49,109769.75,945671.61,
2025-01-03,84.89,82.2,85.26,81.89,73386.88,614529.094,
2025-01-06,82.59,80.81,83.46,79.99,62394.99,509409.223,
2025-01-07,81.48,82.88,82.89,80.91,59372.44,486851.029,
2025-01-08,82.26,80.2,82.49,77.35,125534.58,1004930.165,
2025-01-09,79.87,78.23,81.05,78.08,102785.44,818881.276,
2025-01-10,77.9,75.61,79.99,75.5,113848.17,883916.357,
2025-01-13,74.84,76.92,77.67,74.28,79157.83,603841.693,
2025-01-14,77.35,80.47,80.65,76.4,96415.52,764253.313,
2025-01-15,79.92,79.63,80.55,79.29,57396.16,459287.805,
2025-01-16,80.59,80.25,81.88,78.89,72854.28,586403.357,
2025-01-17,79.66,83.79,84.66,79.4,125429.76,1036526.14,
2025-01-20,82.89,81.83,83.39,81.61,96720.58,797082.238,
2025-01-21,82.15,81.34,82.49,80.46,69090.7,562446.387,
2025-01-22,81.09,81.09,82.27,80.59,60070.77,488861.24,
2025-01-23,82.22,80.66,83.99,80.65,77280.13,636311.146,
2025-01-24,80.69,80.67,81.39,80.2,57423.58,464730.39,
2025-01-27,80.67,78.25,80.79,78.25,67270.84,534384.509,
2025-02-05,79.89,79.44,80.78,78.7,72734.93,580683.519,
2025-02-06,79.44,83.34,83.79,78.54,118042.6,969688.145,
2025-02-07,83.37,84.25,85.98,82.79,127089.85,1074149.412,
2025-02-10,84.27,84.79,84.87,83.07,89996.26,757827.952,
2025-02-11,84.8,82.84,84.89,82.77,76197.3,634100.03,
2025-02-12,82.8,96.25,98.97,82.29,356110.93,3263906.391,
2025-02-13,94.87,91.83,95.83,91.68,240925.95,2242685.992,
2025-02-14,90.94,91.96,93.56,89.26,179939.29,1640262.682,
2025-02-17,91.08,90.28,92.35,89.53,156929.78,1423233.538,
2025-02-18,90.33,87.88,92.13,87.16,166552.94,1496141.976,
2025-02-19,87.44,91.96,92.46,87.44,195414.53,1773906.304,
2025-02-20,91.97,92.34,94.22,90.38,148629.08,1373535.789,
2025-02-21,92.1,94.16,95.75,91.39,202897.02,1910202.14,
2025-02-24,92.88,91.25,93.27,89.98,184820.58,1698074.328,
2025-02-25,89.9,90.71,92.43,89.58,117495.56,1070467.632,
2025-02-26,90.78,91.48,92.34,89.63,113444.22,1033345.329,
2025-02-27,91.88,89.38,91.88,87.87,143322.24,1283167.38,
2025-02-28,88.67,83.28,89.28,82.92,176602.05,1510384.05,
2025-03-03,84.14,82.26,85.58,81.51,115777.77,970875.058,
2025-03-04,81.9,85.37,86.3,81.77,131298.17,1109749.407,
2025-03-05,84.99,84.69,86.43,83.94,75626.57,643486.514,
2025-03-06,86.0,86.2,87.18,85.57,104300.46,903167.831,
2025-03-07,85.4,85.14,86.97,84.59,85231.33,730587.045,
2025-03-10,84.79,85.23,85.57,83.94,60515.76,513534.276,
2025-03-11,83.9,86.97,87.03,83.77,96676.58,827934.604,
2025-03-12,87.21,86.24,87.24,86.14,77196.53,669429.384,
2025-03-13,85.9,84.74,86.23,83.78,71597.91,607165.843,
2025-03-14,84.73,86.19,86.76,84.32,77824.98,667861.64,
2025-03-17,86.45,86.46,87.4,85.74,62650.4,542649.205,
2025-03-18,86.78,87.19,88.36,86.17,78553.3,687238.479,
2025-03-19,86.41,87.76,89.45,85.59,97486.65,853219.02,
2025-03-20,87.18,86.12,87.94,86.12,68111.98,593666.805,
2025-03-21,85.69,83.49,86.04,83.49,77371.96,653713.184,
2025-03-24,83.37,83.19,83.88,81.87,52499.12,435192.633,
2025-03-25,83.04,82.72,83.55,82.32,38132.51,316550.07,
2025-03-26,82.79,82.57,83.72,82.55,45366.12,376725.415,
2025-03-27,82.09,81.99,83.75,80.92,50942.08,419817.454,
2025-03-28,81.89,80.95,82.68,80.95,44554.8,364672.487,
2025-03-31,80.8,80.04,80.89,79.49,51312.36,411544.994,
2025-04-01,80.43,80.18,80.87,79.97,35407.43,285031.25,
2025-04-02,80.13,80.49,80.89,79.89,27693.9,222855.223,
2025-04-03,79.89,80.09,81.39,79.57,40315.97,324500.467,
2025-04-07,75.06,71.17,78.5,68.31,141517.34,1041587.745,
2025-04-08,73.0,72.2,74.68,70.51,96259.54,698459.821,
2025-04-09,71.35,74.35,75.4,69.42,118215.36,868687.723,
2025-04-10,75.79,75.06,77.4,75.05,93003.19,710054.57,
2025-04-11,76.68,85.31,88.45,75.9,323502.49,2704567.754,
2025-04-14,84.46,82.78,84.89,82.22,148186.32,1236747.971,
2025-04-15,82.48,81.07,82.97,80.45,85279.41,693481.667,
2025-04-16,80.89,82.52,83.89,80.88,107616.1,886939.502,
2025-04-17,81.65,82.44,84.39,81.39,105820.17,883306.066,
2025-04-18,81.7,81.13,81.82,80.27,66052.12,534972.488,
2025-04-21,80.8,80.95,81.19,80.14,52069.84,421053.03,
2025-04-22,80.4,79.95,81.01,78.99,60996.79,490577.068,
2025-04-23,79.99,80.15,80.69,79.33,58081.99,464935.442,
2025-04-24,79.9,77.8,79.99,77.6,67952.37,534435.947,
2025-04-25,77.9,75.35,78.35,72.99,112294.72,845958.486,
2025-04-28,73.5,72.62,73.8,72.46,88908.78,650420.84,
2025-04-29,72.5,74.6,75.26,72.01,84794.42,626322.058,
2025-04-30,74.3,74.75,75.24,73.83,58608.86,437892.874,
2025-05-06,75.26,76.3,76.3,75.0,55145.43,418037.765,
2025-05-07,77.71,75.79,78.1,75.25,62200.86,473899.623,
2025-05-08,75.52,76.1,76.49,75.39,48684.98,370252.395,
2025-05-09,76.18,74.15,76.18,74.09,51688.0,385851.722,
2025-05-12,75.13,76.05,76.15,74.71,57469.94,434446.846,
2025-05-13,77.0,75.46,77.2,75.37,52584.23,400008.142,
2025-05-14,75.46,75.61,76.15,74.73,48898.82,368500.856,
2025-05-15,75.3,73.4,75.6,73.39,49012.93,363273.361,
2025-05-16,73.34,73.4,74.0,73.23,33423.56,246042.238,
2025-05-19,71.0,71.6,72.37,70.5,66973.36,477737.521,
2025-05-20,71.6,72.82,73.27,71.3,47742.8,346763.301,
2025-05-21,72.72,71.92,72.95,71.56,38248.74,275678.305,
2025-05-22,71.5,71.2,72.8,71.11,34989.8,251253.399,
2025-05-23,71.19,69.81,71.5,69.8,45354.4,320509.52,
2025-05-26,69.99,71.0,71.18,69.99,36039.91,254561.075,
2025-05-27,70.8,70.46,70.94,70.17,21508.74,151533.419,
2025-05-28,70.51,70.0,70.88,69.91,26036.16,182825.876,
2025-05-29,69.86,71.61,71.88,69.66,49342.98,351002.979,
2025-05-30,71.2,70.46,71.37,70.21,35301.24,249328.018,
2025-06-03,70.0,70.6,71.15,69.91,29056.85,205626.321,
2025-06-04,70.63,71.04,71.38,70.51,29752.04,211359.722,
2025-06-05,71.13,71.39,71.75,70.59,53514.13,380831.997,
2025-06-06,71.41,71.17,71.7,70.84,41644.7,296544.568,
2025-06-09,71.25,72.36,73.18,71.0,55955.03,404190.396,
2025-06-10,72.28,70.73,72.41,70.08,51699.44,367861.199,
2025-06-11,70.9,70.89,71.8,70.76,38204.12,272045.367,
2025-06-12,70.77,70.49,71.46,70.25,41435.49,292943.674,
2025-06-13,70.2,69.43,70.4,69.3,61033.25,425477.216,
2025-06-16,69.02,69.5,69.75,69.0,29849.39,207231.718,
2025-06-17,69.6,69.71,70.25,69.5,32838.7,229158.13,
2025-06-18,69.5,69.66,70.3,69.01,44125.59,307249.183,
2025-06-19,69.4,68.56,69.93,68.54,48526.23,335513.416,
2025-06-20,68.78,67.33,69.2,67.27,47537.36,323536.243,
2025-06-23,67.0,68.3,68.86,66.9,48700.78,330645.275,
