date,open,close,high,low,volume,amount,turnover
2025-01-02,30.05,29.15,30.43,28.69,459905.4,1780195.075,
2025-01-03,29.24,27.83,29.37,27.69,299278.44,1106792.172,
2025-01-06,28.06,27.84,29.04,27.54,263603.71,973197.314,
2025-01-07,28.01,29.47,29.55,27.78,382531.33,1448482.649,
2025-01-08,28.96,29.62,30.2,28.29,353475.88,1347198.101,
2025-01-09,29.82,30.32,31.98,29.82,477948.89,1930349.685,
2025-01-10,30.48,29.37,30.52,29.34,290684.92,1138852.099,
2025-01-13,28.91,28.75,29.42,28.2,207299.05,777718.214,
2025-01-14,29.04,30.53,30.72,28.06,349609.98,1353277.283,
2025-01-15,30.81,29.82,30.89,29.73,219380.08,863101.149,
2025-01-16,29.97,29.48,30.49,29.2,231808.86,901927.492,
2025-01-17,29.43,29.67,30.11,28.9,197229.85,761102.335,
2025-01-20,30.12,31.19,31.73,30.05,328318.87,1331311.616,
2025-01-21,31.64,31.86,31.87,30.72,278807.13,1143726.365,
2025-01-22,32.11,34.24,34.54,32.03,416035.75,1828608.576,
2025-01-23,34.79,34.02,35.69,33.57,406192.65,1835247.535,
2025-01-24,33.84,34.79,35.17,33.84,274321.83,1239679.689,
2025-01-27,32.51,31.31,33.49,31.31,383006.52,1611937.785,
2025-02-05,29.64,28.41,29.92,28.18,547348.33,2044394.487,
2025-02-06,29.05,29.49,29.88,28.62,469733.52,1802763.849,
2025-02-07,30.27,31.21,31.55,29.74,385261.54,1547448.342,
2025-02-10,31.23,31.57,32.03,30.75,288262.82,1183894.815,
2025-02-11,31.51,31.56,32.38,31.04,215031.87,891166.225,
2025-02-12,31.41,32.3,33.01,31.28,247003.06,1045711.035,
2025-02-13,32.27,30.81,32.93,30.73,298929.19,1239077.592,
2025-02-14,30.77,30.66,31.84,30.33,225390.63,911607.121,
2025-02-17,31.96,33.72,33.72,31.93,462650.26,2011987.523,
2025-02-18,33.72,32.76,34.24,32.34,327066.71,1424907.444,
2025-02-19,32.72,33.42,33.62,32.58,289098.29,1259049.13,
2025-02-20,33.0,33.19,33.33,32.19,227782.71,975597.765,
2025-02-21,34.36,36.51,36.51,34.33,388666.81,1805519.372,
2025-02-24,37.07,38.77,40.16,36.83,516958.74,2617064.126,
2025-02-25,37.47,36.81,37.95,36.51,378968.37,1837305.893,
2025-02-26,36.83,36.87,37.08,35.76,283435.25,1356393.552,
2025-02-27,36.88,35.73,36.94,34.79,277364.42,1297425.668,
2025-02-28,35.17,34.49,35.5,33.64,326158.04,1472482.041,
2025-03-03,34.06,33.27,34.75,32.87,265458.19,1163590.563,
2025-03-04,32.74,33.37,33.62,32.34,222111.63,962644.393,
2025-03-05,33.94,34.33,34.36,33.32,254646.73,1128945.531,
2025-03-06,34.86,35.54,35.99,34.73,281070.3,1300121.914,
2025-03-07,35.01,34.56,36.15,34.1,216938.61,992076.13,
2025-03-10,34.25,35.66,35.75,34.1,199867.21,914181.672,
2025-03-11,34.56,36.65,36.7,34.31,278791.1,1295142.154,
2025-03-12,36.96,36.02,37.81,36.01,316967.59,1527745.05,
2025-03-13,36.13,36.43,37.07,35.55,266295.65,1261584.493,
2025-03-14,36.39,37.61,37.61,35.93,277305.41,1341616.775,
2025-03-17,37.9,37.2,38.61,37.16,219501.51,1080929.184,
2025-03-18,38.0,37.19,38.15,36.71,181975.61,885981.432,
2025-03-19,36.83,34.56,36.83,34.42,331693.75,1528038.766,
2025-03-20,34.44,34.16,35.03,34.02,201443.92,908713.004,
2025-03-21,34.13,33.75,34.32,33.3,174677.69,770935.924,
2025-03-24,33.71,33.32,34.1,32.63,168121.64,730599.306,
2025-03-25,33.42,31.44,33.73,30.93,316827.01,1331470.727,
2025-03-26,31.03,31.12,31.42,30.89,172194.7,701681.173,
2025-03-27,31.03,30.42,31.33,30.27,212743.26,853328.764,
2025-03-28,30.33,29.84,30.58,29.76,179338.96,705507.961,
2025-03-31,29.63,29.76,30.29,28.91,240125.07,928183.742,
2025-04-01,29.98,29.68,30.64,29.66,184918.86,728205.428,
2025-04-02,29.67,29.66,30.03,29.58,117602.22,457924.841,
2025-04-03,28.98,28.6,29.72,28.44,166413.65,629545.479,
2025-04-07,25.75,25.74,26.38,25.74,117682.62,397111.05,
2025-04-08,24.48,23.16,25.14,23.16,350325.31,1080473.743,
2025-04-09,22.59,24.25,24.58,21.53,398904.38,1219856.694,
2025-04-10,25.66,25.14,26.24,25.11,355222.13,1187432.5,
2025-04-11,24.69,25.6,25.87,24.66,237892.9,787998.029,
2025-04-14,26.46,25.76,26.47,25.68,188352.93,640699.228,
2025-04-15,25.8,25.76,26.17,25.5,145921.56,493089.849,
2025-04-16,25.5,24.75,25.66,24.42,185125.29,603085.216,
2025-04-17,24.51,24.85,25.43,24.51,149025.77,487260.487,
2025-04-18,25.05,25.5,25.83,24.71,180861.79,602000.99,
2025-04-21,25.72,26.34,26.41,25.15,189806.63,642967.959,
2025-04-22,24.85,23.71,24.85,23.71,380946.45,1188554.414,
2025-04-23,23.99,23.98,24.3,23.15,432029.14,1339627.532,
2025-04-24,24.21,23.23,24.33,23.19,244106.99,753934.65,
2025-04-25,23.47,23.23,23.94,22.98,201871.81,616132.398,
2025-04-28,23.09,23.07,23.78,22.95,190801.32,580603.311,
2025-04-29,23.01,23.65,23.99,22.71,246013.4,757253.022,
2025-04-30,23.73,24.17,24.3,23.47,226021.44,712421.61,
2025-05-06,25.06,25.73,25.99,24.69,414834.33,1382584.375,
2025-05-07,26.36,25.9,26.6,25.64,357450.93,1217256.387,
2025-05-08,25.99,26.44,26.64,25.84,281131.36,968869.567,
2025-05-09,26.43,25.59,26.43,25.46,210618.22,710151.889,
2025-05-12,26.06,26.4,26.68,25.9,242296.71,832147.311,
2025-05-13,26.96,26.05,27.0,25.98,216940.36,750636.474,
2025-05-14,26.38,26.34,27.2,26.17,382294.61,1334861.55,
2025-05-15,26.16,25.33,26.17,25.18,190393.16,633520.001,
2025-05-16,25.16,25.05,25.6,25.01,164802.95,544608.923,
2025-05-19,25.08,25.05,25.11,24.58,114676.14,372151.505,
2025-05-20,24.92,25.02,25.2,24.59,110989.99,361518.476,
2025-05-21,24.92,24.64,24.96,24.58,106587.66,344059.677,
2025-05-22,24.62,24.28,24.81,24.25,127992.58,409799.764,
2025-05-23,24.31,24.08,24.63,24.08,117134.73,373281.338,
2025-05-26,24.11,24.63,24.77,24.11,120847.54,388242.727,
2025-05-27,24.62,24.1,24.63,24.07,112682.76,356916.042,
2025-05-28,24.1,24.1,24.46,23.88,92937.84,294057.655,
2025-05-29,24.32,24.77,24.92,24.26,162303.86,524082.876,
2025-05-30,24.69,24.26,24.69,23.88,156623.75,378892.579,
2025-06-03,23.78,24.05,24.19,23.6,119018.46,284758.307,
2025-06-04,24.16,25.38,25.5,24.12,339485.13,853001.765,
2025-06-05,25.52,26.88,26.97,25.13,409863.94,1076151.293,
2025-06-06,26.89,26.72,27.59,26.37,331683.98,890778.926,
2025-06-09,26.9,27.17,27.79,26.76,354253.41,966465.676,
2025-06-10,27.27,26.75,27.28,26.18,248824.81,662379.677,
2025-06-11,26.77,26.51,27.11,26.44,190244.66,508127.357,
2025-06-12,26.41,27.17,28.0,26.12,417267.82,1142386.532,
2025-06-13,27.0,27.08,27.53,26.64,316504.3,853330.16,
2025-06-16,26.79,28.78,29.12,26.68,446772.51,1273375.168,
2025-06-17,28.99,28.7,29.35,28.52,287681.9,829479.417,
2025-06-18,28.71,29.88,30.39,28.17,413519.9,1205515.738,
2025-06-19,29.88,30.24,30.66,29.45,353718.52,1064928.231,
2025-06-20,29.8,28.57,30.1,28.33,325683.21,945004.985,
2025-06-23,28.38,27.25,29.0,27.1,477324.62,1318069.19,
2025-06-24,27.27,27.72,27.85,27.26,289699.77,799012.705,
2025-06-25,28.1,29.07,29.49,28.05,373856.47,1081515.326,
2025-06-26,29.28,28.86,29.55,28.73,271337.41,790680.814,
2025-06-27,28.8,29.69,29.88,28.36,304790.18,895772.333,
2025-06-30,29.99,29.71,30.56,29.6,305070.67,916174.797,
2025-07-01,29.73,29.46,30.14,29.4,184771.96,548989.714,
2025-07-02,29.11,28.74,29.29,28.64,151516.21,437195.625,
2025-07-03,28.89,28.84,29.08,28.66,144080.97,415897.489,
2025-07-04,29.25,29.41,30.14,29.09,327602.7,972100.021,
2025-07-07,28.8,29.01,29.81,28.48,203582.7,588564.241,
2025-07-08,28.83,30.86,30.87,28.54,434912.28,1314392.584,
2025-07-09,30.87,30.59,30.98,30.23,268478.13,819631.302,
2025-07-10,30.6,30.99,31.25,29.9,311422.82,951969.903,
2025-07-11,30.67,30.63,30.95,30.3,205321.04,628838.382,
2025-07-14,30.66,31.84,32.37,30.63,367925.87,1163309.444,
2025-07-15,31.72,33.87,33.89,31.72,466740.5,1545894.509,
2025-07-16,33.92,32.72,35.2,32.68,497217.01,1679319.867,
2025-07-17,32.56,33.16,33.16,32.37,317188.04,1041026.024,
2025-07-18,33.5,34.15,34.42,32.93,347374.32,1173741.998,
2025-07-21,33.67,32.99,34.0,32.6,327810.52,1079621.803,
2025-07-22,32.61,31.64,32.91,31.33,452663.83,1442635.557,
2025-07-23,31.31,31.63,32.03,31.25,230517.49,730430.934,
2025-07-24,31.7,31.9,32.02,31.32,221994.61,703288.721,
2025-07-25,31.91,31.65,32.1,31.21,212795.6,670568.124,
2025-07-28,31.95,32.99,32.99,31.73,326490.23,1059837.31,
2025-07-29,32.7,33.23,33.5,32.3,269116.85,885801.736,
2025-07-30,35.58,36.55,36.55,35.19,789416.09,2858524.916,
2025-07-31,40.15,40.21,40.21,40.11,261419.77,1050691.003,
2025-08-01,40.98,41.03,42.5,39.56,1497309.07,6174501.413,
2025-08-04,41.05,42.51,43.1,39.61,1088694.52,4507640.316,
2025-08-05,42.53,41.0,42.99,40.4,925507.72,3817496.051,
2025-08-06,41.31,43.1,45.1,41.3,1165871.67,5072454.563,
2025-08-07,41.71,42.17,44.77,41.66,865257.47,3705283.318,
2025-08-08,41.87,46.39,46.39,41.87,941923.69,4276123.654,
2025-08-11,47.99,50.05,51.0,47.67,1120597.86,5524607.94,
2025-08-12,50.01,54.75,55.06,48.89,1007854.63,5258955.644,
2025-08-13,54.06,57.0,58.86,54.01,977235.82,5480397.639,
2025-08-14,56.89,58.23,61.3,55.67,1040241.68,6016247.178,
