date,open,close,high,low,volume,amount,turnover
2025-01-02,21.39,20.8,21.54,20.59,18605.3,39187.743,
2025-01-03,20.8,20.47,21.13,20.36,13130.88,27284.267,
2025-01-06,20.52,20.79,21.1,20.36,18339.86,38128.181,
2025-01-07,20.76,20.52,20.92,20.45,11157.65,23035.762,
2025-01-08,20.57,20.17,20.73,19.91,16988.98,34502.061,
2025-01-09,20.12,20.07,20.49,19.89,11735.24,23862.88,
2025-01-10,20.16,19.88,20.49,19.87,13401.38,27049.845,
2025-01-13,19.97,20.39,20.41,19.79,13526.86,27337.443,
2025-01-14,20.36,21.17,21.22,20.18,15449.47,32179.523,
2025-01-15,21.25,20.87,21.25,20.73,11828.85,24716.107,
2025-01-16,20.98,21.24,21.44,20.91,18136.03,38484.307,
2025-01-17,21.19,21.19,21.36,20.53,30614.35,64504.727,
2025-01-20,21.27,22.08,22.27,21.19,37598.54,82547.136,
2025-01-21,21.97,22.44,22.57,21.79,26840.05,59888.379,
2025-01-22,22.32,22.64,22.72,22.08,20952.21,47120.486,
2025-01-23,22.67,22.3,22.77,22.19,22696.22,51066.02,
2025-01-24,22.29,22.11,22.37,21.87,20696.26,45838.957,
2025-01-27,22.1,22.34,22.61,22.1,16529.91,37168.189,
2025-02-05,22.38,22.45,22.66,22.14,26075.67,58470.217,
2025-02-06,22.4,22.47,22.55,22.11,19358.31,43292.102,
2025-02-07,22.47,22.55,22.86,22.35,23424.75,53161.066,
2025-02-10,22.65,22.46,22.96,22.43,29111.46,66170.945,
2025-02-11,22.49,22.33,22.62,22.12,15070.21,33628.573,
2025-02-12,22.36,22.37,22.63,22.11,18292.3,40947.63,
2025-02-13,22.4,22.11,22.47,22.08,13731.86,30545.71,
2025-02-14,22.17,22.62,22.73,22.14,20694.81,46679.869,
2025-02-17,22.66,22.31,22.93,22.23,19665.15,44260.791,
2025-02-18,22.3,22.58,23.09,22.14,28693.08,65252.768,
2025-02-19,22.58,22.95,23.17,22.46,21553.91,49370.127,
2025-02-20,23.21,23.37,23.44,22.92,24149.81,56211.044,
2025-02-21,23.56,26.21,26.34,23.46,64820.13,163401.872,
2025-02-24,25.98,24.51,26.02,24.41,59644.27,149672.124,
2025-02-25,24.34,24.55,24.94,24.16,35224.27,86989.664,
2025-02-26,24.63,25.36,25.78,24.63,36634.5,92846.229,
2025-02-27,25.36,25.94,26.01,25.12,38195.61,98212.193,
2025-02-28,25.92,26.35,27.32,25.66,70375.79,187878.522,
2025-03-03,25.94,26.74,27.54,25.94,56190.35,151776.449,
2025-03-04,26.17,26.27,27.08,26.06,46983.51,124670.954,
2025-03-05,26.22,27.27,27.82,26.22,54073.85,147384.133,
2025-03-06,26.93,27.27,27.72,26.84,45032.45,122993.97,
2025-03-07,27.11,26.96,27.47,26.76,33195.28,89799.093,
2025-03-10,27.34,27.61,27.95,27.04,49552.71,136678.212,
2025-03-11,27.1,27.3,27.92,26.96,30646.32,84099.354,
2025-03-12,26.88,26.57,27.41,26.49,36923.14,99398.955,
2025-03-13,26.68,26.65,27.15,26.37,30559.61,81873.595,
2025-03-14,26.93,27.32,27.4,26.37,33704.04,90938.414,
2025-03-17,27.44,27.22,27.81,26.68,26800.72,73061.062,
2025-03-18,27.44,28.86,28.91,27.07,52350.67,148817.765,
2025-03-19,28.58,29.26,30.25,28.54,51002.58,150833.428,
2025-03-20,29.16,28.8,29.46,28.19,39430.8,112952.26,
2025-03-21,28.52,27.73,28.9,27.56,34558.89,97304.674,
2025-03-24,28.1,27.87,28.29,27.26,45170.32,125255.287,
2025-03-25,27.97,28.0,28.42,27.5,29389.25,82376.149,
2025-03-26,26.97,26.91,27.63,26.16,52181.51,141326.71,
2025-03-27,26.76,27.18,27.96,26.49,53320.84,145435.423,
2025-03-28,27.29,27.75,28.32,27.29,46161.48,128916.298,
