date,open,close,high,low,volume,amount,turnover
2025-01-02,5.09,4.99,5.13,4.93,114802.23,57722.468,
2025-01-03,4.98,4.61,5.03,4.59,158805.0,75243.147,
2025-01-06,4.58,4.53,4.61,4.4,104066.85,47044.675,
2025-01-07,4.55,4.74,4.75,4.54,102461.69,47526.568,
2025-01-08,4.68,4.9,5.21,4.54,245455.59,119724.58,
2025-01-09,4.8,4.88,4.98,4.75,158322.38,76572.176,
2025-01-10,4.87,4.61,4.97,4.6,126255.85,59826.423,
2025-01-13,4.54,4.59,4.61,4.41,79835.85,36206.609,
2025-01-14,4.64,4.84,4.84,4.6,99194.04,47183.438,
2025-01-15,4.84,4.8,4.87,4.75,71578.0,34361.322,
2025-01-16,4.82,4.9,4.98,4.82,96597.0,47333.689,
2025-01-17,4.88,4.81,4.88,4.77,69528.0,33419.885,
2025-01-20,4.83,4.86,4.89,4.7,80492.0,38861.152,
2025-01-21,4.88,4.74,4.9,4.71,77380.0,36858.456,
2025-01-22,4.69,4.6,4.7,4.57,76347.0,35254.066,
2025-01-23,4.65,4.54,4.77,4.54,83736.0,38957.983,
2025-01-24,4.55,4.58,4.6,4.49,66913.53,30447.24,
2025-01-27,4.6,4.51,4.7,4.5,96174.08,43922.802,
2025-02-05,4.53,4.66,4.7,4.53,106209.84,49309.027,
2025-02-06,4.65,4.75,4.76,4.54,84557.0,39518.303,
2025-02-07,4.76,4.88,4.93,4.76,122622.3,59702.124,
2025-02-10,4.88,5.02,5.03,4.88,116698.23,57825.304,
2025-02-11,5.03,5.0,5.33,4.89,222805.0,112108.127,
2025-02-12,4.97,5.02,5.02,4.86,134949.0,67015.106,
2025-02-13,5.0,4.99,5.09,4.98,104493.0,52573.415,
2025-02-14,4.97,4.92,5.02,4.87,83015.41,41029.105,
2025-02-17,4.92,5.03,5.04,4.9,89136.41,44435.362,
2025-02-18,5.02,4.86,5.02,4.84,78169.41,38545.636,
2025-02-19,4.88,4.99,5.0,4.86,78554.41,38927.39,
2025-02-20,4.97,4.98,5.07,4.94,79666.0,39732.957,
2025-02-21,4.99,5.02,5.15,4.93,179226.8,90401.508,
2025-02-24,5.02,5.52,5.52,5.0,325429.31,173335.601,
2025-02-25,5.52,5.99,6.07,5.27,794711.37,460700.908,
2025-02-26,5.96,5.66,6.35,5.66,832306.0,492491.94,
2025-02-27,5.74,6.23,6.23,5.74,865102.44,524083.345,
2025-02-28,6.23,6.28,6.7,6.01,986838.9,615029.236,
2025-03-03,6.1,5.76,6.68,5.76,863521.6,541025.93,
2025-03-04,5.76,6.34,6.34,5.63,570204.61,341099.362,
2025-03-05,6.53,6.48,6.81,6.25,902991.82,589352.158,
2025-03-06,6.33,7.13,7.13,6.33,938416.24,638886.586,
2025-03-07,6.9,6.66,6.9,6.46,816455.23,547541.11,
2025-03-10,6.66,6.64,6.83,6.49,483997.23,321783.97,
2025-03-11,6.5,6.75,7.08,6.45,560095.38,380389.418,
2025-03-12,6.94,7.01,7.43,6.94,709087.44,516669.665,
2025-03-13,7.11,7.33,7.5,6.64,1110664.88,780128.849,
2025-03-14,6.78,6.93,7.15,6.65,669369.6,460527.984,
2025-03-17,6.85,7.14,7.36,6.83,576172.23,411232.404,
2025-03-18,7.03,7.1,7.27,6.9,456338.74,320653.757,
2025-03-19,7.12,6.7,7.12,6.69,397622.69,270788.951,
2025-03-20,6.59,6.32,6.67,6.31,470753.35,301329.398,
2025-03-21,6.27,6.12,6.3,6.08,315582.02,193850.244,
2025-03-24,6.13,5.81,6.13,5.65,398358.53,232622.206,
2025-03-25,5.87,5.61,5.92,5.58,274015.53,156408.652,
2025-03-26,5.58,5.66,5.72,5.53,167854.0,94914.851,
2025-03-27,5.64,5.62,5.79,5.53,229876.0,129960.355,
2025-03-28,5.62,5.47,5.8,5.44,281917.0,158167.544,
2025-03-31,5.47,5.8,5.88,5.28,460975.61,255964.737,
2025-04-01,5.78,5.77,5.96,5.72,344110.01,201148.929,
2025-04-02,5.73,5.68,5.83,5.63,182406.0,104267.425,
2025-04-03,5.51,5.63,5.75,5.51,195878.0,109845.691,
2025-04-07,5.08,5.07,5.38,5.07,151083.0,77289.776,
2025-04-08,4.95,4.67,4.99,4.56,340537.41,160035.943,
2025-04-09,4.5,4.81,4.87,4.22,295524.0,135045.02,
