date,open,close,high,low,volume,amount,turnover
2025-01-02,36.98,36.18,37.51,35.56,30880.27,114135.182,
2025-01-03,36.17,34.4,36.9,34.27,30653.13,109384.052,
2025-01-06,34.38,33.11,34.44,32.73,27977.0,94992.484,
2025-01-07,33.1,39.73,39.73,33.1,71910.94,274546.229,
2025-01-08,40.51,46.44,47.67,40.51,187943.2,835917.232,
2025-01-09,45.21,42.02,45.51,41.62,150812.0,656318.71,
2025-01-10,41.92,39.43,42.12,39.39,95869.71,394004.887,
2025-01-13,38.65,38.94,39.37,37.88,54597.47,214037.691,
2025-01-14,39.34,40.19,40.41,38.41,91807.61,369119.68,
2025-01-15,39.56,38.4,40.18,38.24,68406.85,269250.226,
2025-01-16,38.53,39.11,39.83,38.25,67219.0,266168.434,
2025-01-17,39.12,38.72,39.12,37.21,63568.0,246016.363,
2025-01-20,38.91,40.31,41.4,38.91,88007.65,358925.144,
2025-01-21,40.31,40.7,41.17,39.28,77803.0,317062.458,
2025-01-22,40.33,40.6,40.84,39.86,49241.0,200931.768,
2025-01-23,41.0,40.6,42.74,40.09,80399.61,336987.663,
2025-01-24,39.99,41.18,41.76,39.82,61382.26,253238.074,
2025-01-27,40.55,40.21,42.09,39.77,54171.98,222254.997,
2025-02-05,40.22,43.27,45.11,39.42,96497.04,413399.476,
2025-02-06,43.23,43.56,43.68,42.53,73808.08,322213.48,
2025-02-07,43.92,42.77,43.92,41.87,75590.9,329463.878,
2025-02-10,42.75,42.4,43.18,42.12,43634.96,187668.9,
2025-02-11,42.4,43.96,44.94,41.88,68577.26,301022.569,
2025-02-12,43.19,42.92,43.19,42.19,55820.41,240593.404,
2025-02-13,42.49,40.28,42.73,40.26,64274.17,267246.293,
2025-02-14,39.82,40.51,40.75,39.69,29017.28,118582.022,
2025-02-17,40.46,41.28,41.31,40.22,36089.53,149861.343,
2025-02-18,41.28,41.1,42.28,40.55,42555.26,178322.246,
2025-02-19,41.5,44.23,44.88,41.2,92275.28,409346.808,
2025-02-20,43.77,45.03,45.78,43.68,68444.71,311759.07,
2025-02-21,45.05,45.56,45.98,44.26,58800.46,268798.315,
2025-02-24,45.45,44.64,46.89,44.26,38869.1,178097.513,
2025-02-25,44.01,44.46,44.9,43.38,36282.16,162042.29,
2025-02-26,44.41,44.07,44.61,43.76,25205.35,112415.363,
2025-02-27,43.88,44.09,44.26,42.58,30362.84,133829.149,
2025-02-28,43.46,41.44,43.87,41.23,27785.48,119026.413,
2025-03-03,41.59,42.06,42.95,40.75,27252.68,115539.347,
2025-03-04,41.74,42.04,42.24,41.3,19714.8,83662.361,
2025-03-05,42.04,42.17,42.37,41.38,19050.02,80933.176,
2025-03-06,42.39,44.93,46.12,42.39,63091.81,285474.742,
2025-03-07,44.53,43.41,45.2,42.95,39533.81,175813.433,
2025-03-10,42.99,42.83,43.33,41.9,27882.35,119963.565,
2025-03-11,42.23,43.52,43.77,41.99,34310.0,149141.666,
2025-03-12,43.69,43.2,43.97,43.08,26145.55,115104.421,
2025-03-13,42.88,41.84,43.17,41.35,26119.36,111065.61,
2025-03-14,41.87,42.28,42.52,41.33,21639.98,92207.417,
2025-03-17,42.33,42.75,44.07,41.57,28453.71,124251.629,
2025-03-18,42.48,42.51,43.0,42.03,21571.47,92810.624,
2025-03-19,42.53,41.66,42.53,41.43,18520.93,78399.196,
2025-03-20,41.54,41.3,41.96,41.22,15330.85,64397.489,
2025-03-21,41.3,40.18,41.43,40.07,18580.57,76342.55,
2025-03-24,40.19,40.63,41.25,39.49,15619.2,63776.42,
2025-03-25,40.72,40.11,40.72,39.91,9067.71,36972.868,
2025-03-26,40.11,40.17,40.59,39.94,7970.1,32510.481,
2025-03-27,40.11,40.22,40.52,39.42,12080.96,48995.382,
2025-03-28,40.2,39.46,40.51,39.46,10794.54,43490.709,
2025-03-31,39.47,39.53,39.7,38.92,11248.51,44681.943,
2025-04-01,39.82,39.73,40.26,39.42,10002.77,40345.967,
2025-04-02,40.11,40.29,40.86,39.75,11338.16,46331.411,
2025-04-03,39.52,38.83,40.08,38.83,15667.67,62434.91,
2025-04-07,34.75,31.06,35.86,31.06,32493.96,108160.375,
2025-04-08,31.06,31.65,33.12,30.66,27954.35,89954.506,
2025-04-09,31.03,32.28,32.49,29.47,29377.46,93511.72,
2025-04-10,33.6,34.13,34.86,33.6,24573.03,85078.761,
2025-04-11,33.45,33.81,34.37,33.2,20453.19,70114.466,
2025-04-14,35.52,34.39,35.52,34.31,23599.95,83109.065,
2025-04-15,34.4,36.4,37.52,33.9,45286.94,164660.816,
2025-04-16,36.41,34.88,36.55,34.09,40859.37,145381.26,
2025-04-17,34.37,34.11,35.07,34.06,23269.69,81202.052,
2025-04-18,33.89,34.06,34.22,33.39,16043.64,54889.411,
2025-04-21,33.89,34.6,34.71,33.8,17485.24,60930.165,
2025-04-22,34.6,34.81,35.5,34.44,24857.05,87770.46,
2025-04-23,35.19,36.81,36.92,35.07,37480.61,136956.373,
2025-04-24,36.56,36.58,36.85,35.37,31975.43,117123.461,
2025-04-25,36.56,37.57,38.12,36.36,32716.73,124467.943,
2025-04-28,37.6,37.14,37.75,36.81,16351.95,61476.538,
2025-04-29,37.14,37.84,39.11,37.13,31345.86,121677.07,
2025-04-30,38.15,38.68,38.92,37.86,23730.14,92311.377,
2025-05-06,38.83,39.03,39.3,38.38,29423.41,115225.749,
2025-05-07,39.12,39.02,39.81,38.53,26527.77,105266.295,
2025-05-08,38.96,39.14,39.52,38.87,15508.05,61425.095,
2025-05-09,39.09,39.48,39.95,38.53,24030.09,95862.507,
2025-05-12,39.79,41.74,41.85,39.79,33696.04,140154.013,
2025-05-13,42.49,40.98,42.74,40.64,24738.2,103767.958,
2025-05-14,41.29,41.05,41.47,40.3,17045.28,70476.685,
2025-05-15,41.05,40.92,41.89,40.69,19534.85,81585.952,
2025-05-16,40.95,40.64,41.35,40.51,12982.21,53684.97,
2025-05-19,41.0,41.92,42.37,40.51,25869.86,109673.301,
2025-05-20,41.98,44.39,45.72,41.42,52798.86,234997.231,
2025-05-21,44.14,44.18,44.45,42.89,29513.09,130826.662,
2025-05-22,44.06,50.44,52.56,43.6,82696.84,397218.408,
2025-05-23,50.58,48.84,54.88,48.31,105303.15,544160.808,
2025-05-26,47.71,49.23,50.23,47.48,63444.27,311878.336,
2025-05-27,48.61,48.68,50.32,47.32,39280.62,189152.385,
2025-05-28,49.2,52.1,52.68,49.2,61651.47,316679.671,
2025-05-29,51.22,50.6,51.97,50.15,38475.08,194879.752,
2025-05-30,50.3,51.73,52.19,49.47,34532.43,175898.147,
2025-06-03,50.7,51.2,51.38,49.86,20210.32,102777.401,
2025-06-04,51.06,50.95,51.53,49.9,23466.97,119238.461,
2025-06-05,50.96,52.18,52.9,50.5,33578.73,174580.075,
2025-06-06,52.07,50.95,52.18,50.15,26501.36,135216.392,
2025-06-09,50.66,50.42,50.95,49.3,36021.0,180113.597,
2025-06-10,50.46,54.85,55.8,49.88,60273.73,322895.33,
2025-06-11,54.85,53.81,55.0,53.3,25949.46,139853.203,
2025-06-12,53.51,53.6,54.28,52.93,18214.96,97631.329,
2025-06-13,53.47,51.79,54.99,51.7,21983.63,116254.847,
2025-06-16,51.79,51.41,53.33,51.13,17457.92,90674.416,
2025-06-17,51.6,51.45,52.75,50.88,17577.98,91151.763,
2025-06-18,50.98,51.08,51.26,50.2,18681.27,94706.423,
2025-06-19,51.07,50.13,51.96,49.78,13680.46,69454.222,
2025-06-20,50.02,49.45,51.57,49.34,14387.64,71929.347,
2025-06-23,48.8,49.32,49.82,48.2,13648.3,67038.074,
2025-06-24,49.5,50.47,51.46,49.5,19042.98,96349.072,
2025-06-25,50.47,49.86,51.06,49.3,16671.89,83120.893,
2025-06-26,50.01,49.0,50.5,48.81,17972.85,88956.378,
2025-06-27,50.0,51.23,52.48,49.09,32434.23,163890.869,
2025-06-30,54.91,51.43,56.6,50.12,53697.11,278774.205,
2025-07-01,48.89,49.07,51.15,48.6,34348.15,170449.114,
2025-07-02,48.73,48.08,49.0,47.81,21999.67,106394.565,
2025-07-03,48.3,48.39,49.14,48.01,19020.0,92015.607,
2025-07-04,48.3,48.17,48.88,47.8,16395.83,79201.149,
2025-07-07,48.6,46.93,48.6,46.75,23596.51,111485.574,
2025-07-08,46.86,47.27,47.66,46.7,16656.24,78745.439,
2025-07-09,47.28,47.15,47.66,47.01,10424.09,49264.215,
2025-07-10,47.15,46.16,47.53,45.94,18590.21,86406.901,
2025-07-11,46.08,46.35,47.0,46.04,15072.77,70179.723,
2025-07-14,46.35,47.02,47.27,45.81,15611.53,72974.296,
2025-07-15,47.3,47.3,47.6,46.66,16385.02,77178.185,
2025-07-16,47.46,47.69,48.62,47.42,19716.92,94532.15,
2025-07-17,47.6,47.27,47.8,46.88,17541.1,82753.798,
2025-07-18,47.27,47.16,47.48,46.7,8448.39,39799.428,
2025-07-21,47.24,46.95,48.13,46.8,14561.42,68771.095,
2025-07-22,46.8,45.89,46.94,45.8,21166.0,97697.711,
2025-07-23,45.87,45.63,46.08,45.54,15794.0,72281.645,
2025-07-24,45.9,46.06,46.3,45.7,12442.25,57169.219,
2025-07-25,45.86,45.9,46.24,45.52,12755.93,58380.928,
2025-07-28,46.01,49.02,49.45,45.89,50932.83,245011.357,
2025-07-29,48.85,48.68,49.88,48.46,27545.67,135101.449,
2025-07-30,48.75,48.95,49.89,48.35,19593.96,96069.396,
2025-07-31,48.45,48.43,49.4,48.0,22949.18,112024.837,
2025-08-01,48.11,50.03,50.99,47.88,36047.58,180623.269,
2025-08-04,49.3,50.11,50.64,49.13,25263.47,126534.034,
2025-08-05,50.01,49.84,50.31,49.6,16932.31,84416.671,
2025-08-06,49.6,49.58,49.95,49.14,15889.96,78557.679,
2025-08-07,49.66,50.34,51.17,49.14,24589.99,123949.288,
2025-08-08,50.34,52.25,52.9,49.7,31514.56,162863.29,
2025-08-11,52.25,59.0,60.23,51.81,58407.82,336271.589,
2025-08-12,59.89,61.69,62.38,58.0,51513.85,308484.83,
2025-08-13,61.15,66.42,66.42,60.28,52869.57,339300.049,
2025-08-14,65.5,64.79,66.88,63.43,37334.91,242204.632,
