date,open,close,high,low,volume,amount,turnover
2025-01-02,5.07,4.98,5.1,4.94,155559.75,81651.35,
2025-01-03,4.99,4.98,5.18,4.91,201586.82,105255.141,
2025-01-06,4.99,4.97,5.06,4.9,118501.02,61404.547,
2025-01-07,4.95,4.9,4.98,4.8,167264.15,85057.884,
2025-01-08,4.87,4.84,4.88,4.74,136653.47,68647.064,
2025-01-09,4.8,4.8,4.84,4.79,63192.0,31720.029,
2025-01-10,4.81,4.69,4.82,4.68,104053.86,51511.049,
2025-01-13,4.67,4.7,4.73,4.65,62102.86,30316.972,
2025-01-14,4.71,4.81,4.82,4.7,95940.08,47798.238,
2025-01-15,4.8,4.8,4.83,4.79,62604.86,31346.401,
2025-01-16,4.82,4.83,4.86,4.79,77367.0,39011.698,
2025-01-17,4.82,4.82,4.84,4.79,59227.0,29740.352,
2025-01-20,4.85,4.85,4.88,4.82,62370.0,31590.169,
2025-01-21,4.87,4.84,4.87,4.8,57263.0,28849.694,
2025-01-22,4.84,4.79,4.84,4.79,52296.83,26243.395,
2025-01-23,4.83,4.81,4.86,4.81,65433.8,33066.677,
2025-01-24,4.82,4.85,4.87,4.79,70058.32,35248.593,
2025-01-27,4.87,4.89,4.96,4.86,105455.5,54086.639,
2025-02-05,4.9,4.9,4.94,4.86,89418.67,45551.007,
2025-02-06,4.9,4.93,4.94,4.88,66454.0,34022.974,
2025-02-07,4.94,4.96,4.99,4.91,94467.1,48786.804,
2025-02-10,4.99,4.97,5.01,4.95,63579.76,32919.715,
2025-02-11,4.98,4.98,4.99,4.94,64924.76,33575.872,
2025-02-12,4.99,4.98,4.99,4.94,54262.0,28092.882,
2025-02-13,4.97,4.93,4.98,4.93,65710.0,33939.876,
2025-02-14,4.94,4.88,4.94,4.87,83172.78,42477.31,
2025-02-17,4.89,4.87,4.89,4.83,79095.1,40101.898,
2025-02-18,4.87,4.81,4.88,4.8,73400.9,37105.588,
2025-02-19,4.81,4.86,4.87,4.81,85127.0,42914.771,
2025-02-20,4.86,4.9,4.91,4.81,80894.46,41070.523,
2025-02-21,4.89,4.83,4.9,4.81,122761.0,61998.88,
2025-02-24,4.85,4.87,4.88,4.82,86027.67,43634.428,
2025-02-25,4.86,4.81,4.86,4.8,75923.67,38267.734,
2025-02-26,4.84,4.97,4.98,4.82,164643.57,84442.121,
2025-02-27,5.0,4.95,5.02,4.9,93927.0,48382.416,
2025-02-28,4.96,4.87,4.96,4.87,86209.0,44050.385,
2025-03-03,4.9,4.89,4.95,4.87,79149.67,40568.647,
2025-03-04,4.89,4.92,4.94,4.85,56252.9,28798.949,
2025-03-05,4.94,4.91,4.94,4.84,61532.47,31330.956,
2025-03-06,4.92,4.93,4.94,4.88,74959.0,38379.506,
2025-03-07,4.92,4.97,4.98,4.91,112186.9,58030.345,
2025-03-10,4.98,4.95,5.0,4.93,65359.24,33750.333,
2025-03-11,4.93,4.98,4.99,4.89,69855.16,36018.501,
2025-03-12,4.98,5.01,5.03,4.96,112093.16,58443.198,
2025-03-13,4.98,5.1,5.15,4.95,171874.79,90415.135,
2025-03-14,5.1,5.09,5.13,5.04,177366.82,93850.23,
2025-03-17,5.16,5.19,5.26,5.11,250882.21,136457.588,
2025-03-18,5.21,5.16,5.23,5.14,130674.48,70315.978,
2025-03-19,5.16,5.16,5.21,5.14,103665.0,55858.927,
2025-03-20,5.14,5.18,5.2,5.14,88187.0,47595.145,
2025-03-21,5.17,5.34,5.4,5.16,475708.41,263519.731,
2025-03-24,5.34,5.32,5.39,5.21,380605.62,209965.077,
2025-03-25,5.3,5.31,5.34,5.25,179554.88,99266.028,
2025-03-26,5.31,5.33,5.38,5.29,223180.84,124054.814,
2025-03-27,5.32,5.27,5.35,5.2,178164.7,97523.657,
2025-03-28,5.44,5.52,5.67,5.42,777713.29,448990.466,
2025-03-31,5.43,5.49,5.63,5.43,391029.73,224902.924,
2025-04-01,5.53,5.64,5.72,5.49,411964.08,242061.514,
2025-04-02,5.66,5.58,5.8,5.56,385040.86,227957.225,
2025-04-03,5.54,5.59,5.66,5.5,294061.63,171019.742,
2025-04-07,5.36,5.03,5.37,5.03,309608.82,166625.928,
2025-04-08,5.03,5.03,5.17,4.97,285059.68,150208.974,
2025-04-09,4.95,5.05,5.1,4.73,294215.0,150468.733,
2025-04-10,5.16,5.13,5.22,5.1,191646.69,103114.525,
2025-04-11,5.1,5.09,5.2,5.05,173323.4,92470.566,
2025-04-14,5.18,5.17,5.2,5.12,172302.0,92770.605,
2025-04-15,5.2,5.25,5.26,5.14,132093.0,71792.161,
2025-04-16,5.25,5.13,5.25,5.05,167612.0,89864.308,
2025-04-17,5.09,5.13,5.19,5.08,123312.48,66200.318,
2025-04-18,5.15,5.2,5.22,5.11,105008.57,56649.806,
2025-04-21,5.16,5.24,5.3,5.16,113349.0,61987.869,
2025-04-22,5.22,5.29,5.29,5.2,101247.02,55440.638,
2025-04-23,5.3,5.31,5.33,5.25,120029.0,66316.113,
2025-04-24,5.3,5.32,5.38,5.26,118039.0,65473.101,
2025-04-25,5.32,5.35,5.37,5.31,110515.48,61569.502,
2025-04-28,5.35,5.32,5.43,5.31,175761.0,98347.559,
2025-04-29,5.06,5.03,5.13,5.0,450345.0,236992.414,
2025-04-30,5.03,4.96,5.08,4.95,278641.0,145649.208,
2025-05-06,4.97,5.06,5.08,4.97,237984.82,124878.913,
2025-05-07,5.12,5.1,5.14,5.04,153512.22,81311.684,
2025-05-08,5.08,5.14,5.18,5.07,147805.36,79185.417,
2025-05-09,5.15,5.1,5.17,5.08,107857.36,57492.097,
2025-05-12,5.14,5.11,5.15,5.08,112044.72,59617.783,
2025-05-13,5.15,5.11,5.16,5.11,107191.0,57341.5,
2025-05-14,5.11,5.11,5.14,5.06,115396.36,61310.012,
2025-05-15,5.1,5.1,5.14,5.08,88606.72,47211.435,
2025-05-16,5.11,5.11,5.15,5.09,70999.12,37891.452,
2025-05-19,5.12,5.14,5.15,5.09,103426.0,55328.459,
2025-05-20,5.14,5.14,5.17,5.09,102936.0,54966.423,
2025-05-21,5.15,5.16,5.17,5.13,117808.0,63240.017,
2025-05-22,5.15,5.08,5.17,5.07,113487.0,60536.204,
2025-05-23,5.08,5.12,5.18,5.07,148926.0,79871.659,
2025-05-26,5.12,5.2,5.23,5.1,156741.29,84543.905,
2025-05-27,5.21,5.14,5.22,5.08,145233.0,77588.351,
2025-05-28,5.17,5.19,5.2,5.14,121134.02,62620.757,
2025-05-29,5.18,5.2,5.23,5.15,104788.0,54480.356,
2025-05-30,5.2,5.19,5.22,5.17,99708.0,51774.526,
2025-06-03,5.2,5.2,5.25,5.18,141385.0,73683.873,
2025-06-04,5.19,5.23,5.25,5.19,95666.0,49954.688,
2025-06-05,5.23,5.19,5.25,5.17,96595.0,50277.765,
2025-06-06,5.21,5.23,5.24,5.19,76479.0,39925.384,
2025-06-09,5.23,5.26,5.28,5.2,113238.7,59335.629,
2025-06-10,5.26,5.31,5.33,5.24,165143.8,87299.944,
2025-06-11,5.28,5.3,5.33,5.28,146182.47,77603.317,
2025-06-12,5.31,5.32,5.33,5.27,132836.0,70478.741,
2025-06-13,5.3,5.22,5.37,5.22,196255.0,103769.271,
2025-06-16,5.22,5.24,5.28,5.22,129468.96,67969.247,
2025-06-17,5.24,5.25,5.26,5.2,88533.0,46275.431,
2025-06-18,5.25,5.19,5.26,5.18,96993.76,50519.299,
2025-06-19,5.18,5.13,5.19,5.1,88690.87,45557.358,
2025-06-20,5.11,5.13,5.16,5.11,59356.87,30488.109,
2025-06-23,5.17,5.2,5.2,5.13,86541.0,44741.082,
2025-06-24,5.2,5.24,5.25,5.15,116388.0,60645.837,
2025-06-25,5.25,5.25,5.26,5.22,99446.0,52079.272,
2025-06-26,5.26,5.22,5.27,5.21,117459.0,61525.6,
2025-06-27,5.23,5.25,5.28,5.22,126112.0,66245.691,
2025-06-30,5.25,5.25,5.28,5.23,111581.79,58541.371,
2025-07-01,5.24,5.27,5.28,5.23,107196.79,56312.545,
2025-07-02,5.28,5.41,5.46,5.26,290365.79,155940.585,
2025-07-03,5.4,5.43,5.44,5.35,146798.39,79304.229,
2025-07-04,5.43,5.46,5.49,5.41,159441.16,87125.17,
2025-07-07,5.47,5.45,5.48,5.41,115399.0,62771.063,
2025-07-08,5.43,5.51,5.52,5.43,130519.61,71569.031,
2025-07-09,5.51,5.48,5.55,5.46,102378.39,56185.087,
2025-07-10,5.48,5.5,5.51,5.47,91745.0,50357.225,
2025-07-11,5.51,5.54,5.59,5.5,158360.02,87933.682,
2025-07-14,5.53,5.56,5.58,5.52,99664.0,55353.623,
2025-07-15,5.55,5.5,5.57,5.47,118463.0,65190.177,
2025-07-16,5.5,5.48,5.51,5.45,91570.0,50091.292,
2025-07-17,5.48,5.48,5.53,5.45,81756.0,44876.901,
2025-07-18,5.49,5.48,5.53,5.46,71124.0,38976.091,
2025-07-21,5.5,5.59,5.62,5.49,145806.39,81346.587,
2025-07-22,5.59,5.66,5.66,5.56,153588.0,86323.755,
2025-07-23,5.69,5.64,5.72,5.62,129670.0,73497.468,
2025-07-24,5.62,5.68,5.68,5.6,111844.0,63186.161,
2025-07-25,5.71,5.68,5.73,5.66,99641.0,56723.016,
2025-07-28,5.67,5.65,5.69,5.61,97038.16,54769.298,
2025-07-29,5.66,5.66,5.68,5.61,98967.02,55830.305,
2025-07-30,5.68,5.66,5.72,5.64,118602.0,67401.888,
2025-07-31,5.63,5.51,5.66,5.5,148800.0,82621.266,
2025-08-01,5.51,5.53,5.55,5.49,88147.0,48649.372,
2025-08-04,5.5,5.52,5.56,5.47,90240.86,49801.685,
2025-08-05,5.53,5.55,5.58,5.52,85434.16,47448.946,
2025-08-06,5.55,5.57,5.58,5.52,92708.14,51504.137,
2025-08-07,5.58,5.56,5.59,5.51,92093.0,51047.336,
2025-08-08,5.52,5.58,5.6,5.51,106765.0,59507.323,
2025-08-11,5.6,5.58,5.63,5.55,124914.0,69752.572,
2025-08-12,5.59,5.56,5.59,5.54,91571.0,50934.091,
2025-08-13,5.55,5.55,5.58,5.54,108695.0,60427.609,
2025-08-14,5.56,5.47,5.56,5.45,142271.0,78291.77,
